date,open,high,low,close,adj_close,volume
2023-04-03,65.858794,67.464554,65.514438,65.671202,58.76941,19833685
2023-04-04,65.842536,65.948152,65.305274,65.594514,58.706085,15153591
2023-04-05,66.048668,66.075185,64.473917,65.104552,58.272842,11943024
2023-04-06,64.99112,65.158607,64.595132,64.657714,57.878122,10327498
2023-04-10,65.191234,65.87267,64.955758,65.302869,58.47676,23748272
2023-04-11,64.649459,67.320294,64.516132,67.033146,60.031594,22189681
2023-04-12,67.066302,67.361842,66.076151,66.182629,59.275268,13188670
2023-04-13,66.220044,66.258093,65.590793,65.830366,58.965097,10379645
2023-04-14,65.563745,65.878326,64.414221,65.003228,58.22948,15689360
2023-04-17,64.740596,64.968812,64.229529,64.39423,57.69958,14905939
2023-04-18,64.441463,64.539144,64.24224,64.487973,57.788798,12323601
2023-04-19,64.096798,64.487587,63.444234,64.283515,57.610785,8896474
2023-04-20,64.01638,64.052576,63.075951,63.599725,57.003123,16661400
2023-04-21,64.049667,65.380086,63.621113,64.825055,58.106612,16033256
2023-04-24,64.453755,64.918196,64.399534,64.620701,57.939139,18116873
2023-04-25,64.590981,65.67664,63.983633,65.32199,58.573209,20302327
2023-04-26,65.469048,65.837906,63.228422,63.487197,56.933122,16122324
2023-04-27,63.614236,64.343401,63.370492,63.855865,57.268905,12781991
2023-04-28,64.176577,64.458235,62.671502,63.183597,56.671103,9979432
2023-05-01,63.382274,63.482962,62.165889,62.199267,55.803354,25320226
2023-05-02,62.567792,63.080466,62.467207,62.758101,56.309811,25929127
2023-05-03,62.786416,63.054743,61.427832,62.092543,55.717671,28730576
2023-05-04,62.206184,62.762861,62.126961,62.707968,56.274996,21003375
2023-05-05,62.177426,62.631074,61.947977,61.975489,55.622685,14294582
2023-05-08,62.019944,62.331078,61.493276,61.567098,55.271135,11809274
2023-05-09,61.5683,61.613334,60.817738,61.111385,54.866981,16571664
2023-05-10,61.20207,61.822097,60.788084,61.648342,55.354072,24650146
2023-05-11,61.617137,62.051127,61.53621,61.90725,55.591569,23484722
2023-05-12,62.020232,62.368218,61.791408,62.239316,55.894808,17375151
2023-05-15,62.105997,62.609855,61.493382,61.573209,55.311591,11489419
2023-05-16,61.859942,62.084431,61.170929,61.400544,55.16147,18321000
2023-05-17,60.852297,61.388748,60.726597,61.198334,54.984774,10506169
2023-05-18,61.115875,61.809209,61.071475,61.637871,55.384688,24080390
2023-05-19,61.694255,62.901863,61.247912,62.646228,56.295833,12809717
2023-05-22,62.629674,62.735392,62.224372,62.442255,56.127747,19070987
2023-05-23,62.478908,62.739017,61.389664,61.448054,55.239076,15822185
2023-05-24,61.56666,62.016561,61.140859,61.651947,55.427375,16032877
2023-05-25,61.880919,62.083434,61.069401,61.26142,55.081253,11136200
2023-05-26,60.903942,61.355378,60.67567,61.015993,54.865542,16180173
2023-05-30,61.199622,61.408243,60.60103,60.697122,54.598541,11509422
2023-05-31,60.631747,60.956769,60.25433,60.670068,54.579136,13216093
2023-06-01,60.630859,60.789551,60.576231,60.611602,54.531467,15184254
2023-06-02,60.467803,60.536661,60.032429,60.18779,54.155061,14713830
2023-06-05,60.179039,60.472767,60.103522,60.30593,54.27607,10560594
2023-06-06,60.34783,60.479231,59.933154,59.968506,53.97726,11061486
2023-06-07,60.395623,60.432019,58.302547,58.861975,52.986066,11422116
2023-06-08,58.810454,59.400868,58.624034,59.118304,53.221615,16137157
2023-06-09,59.305903,60.953644,58.798349,60.53605,54.502874,20045016
2023-06-12,60.287109,60.59233,59.12575,59.569319,53.647029,17033908
2023-06-13,59.395338,60.331178,59.212035,60.255233,54.269653,17600631
2023-06-14,60.862882,62.52472,60.708507,62.128428,55.961826,18080223
2023-06-15,61.979268,62.402663,61.546715,61.699309,55.580321,13684135
2023-06-16,61.677114,61.772803,61.074068,61.546225,55.447428,15529538
2023-06-20,61.804533,61.916846,60.60237,60.665298,54.67355,14061248
2023-06-21,60.807282,61.337663,60.764622,61.003539,54.983352,15208820
2023-06-22,60.929644,61.747768,60.629172,61.433832,55.376184,23048290
2023-06-23,61.831604,62.438283,61.632397,62.105003,55.986233,12384277
2023-06-26,62.160962,63.714694,61.906736,63.410761,57.17884,9277509
2023-06-27,63.181283,63.871583,62.568928,63.732579,57.474222,14490402
2023-06-28,63.430403,64.537372,62.557922,64.066008,57.780129,19126528
2023-06-29,64.171405,64.573176,62.849872,63.663552,57.422349,10593391
2023-06-30,63.661782,66.340379,63.423848,65.785288,59.341443,13508656
2023-07-03,66.342089,66.419063,65.388822,65.766206,59.340312,10165267
2023-07-05,65.766712,65.811982,64.611967,65.010181,58.668757,12572090
2023-07-06,64.544433,65.931407,64.234223,65.03107,58.692911,13201286
2023-07-07,65.187552,66.044038,64.273408,64.438172,58.163054,17448467
2023-07-10,64.52197,64.680402,64.412852,64.584941,58.311333,7494175
2023-07-11,64.499621,64.906472,64.300804,64.828843,58.536832,25101268
2023-07-12,64.772126,65.41672,63.503722,63.62299,57.453204,16934964
2023-07-13,63.323774,65.707447,63.070095,65.551958,59.200461,9218029
2023-07-14,65.566,66.481636,65.281057,65.855431,59.479903,20424343
2023-07-17,66.610884,67.559251,66.162738,66.440495,60.024594,15232709
2023-07-18,66.227926,69.232748,65.255739,69.156403,62.483882,15813869
2023-07-19,69.839884,70.729778,67.925194,68.678651,62.057832,12687726
2023-07-20,69.537575,71.441133,68.622925,71.162248,64.307813,17793353
2023-07-21,71.150399,71.454859,69.284766,69.372316,62.695954,9108434
2023-07-24,68.681135,69.179876,68.118541,68.306064,61.749053,11845048
2023-07-25,67.929512,69.60455,67.40659,69.02005,62.400138,14578028
2023-07-26,69.141859,69.289018,68.42586,68.794091,62.201471,10659949
2023-07-27,68.750763,70.426188,68.213928,69.602261,62.937878,15223982
2023-07-28,70.296219,70.888271,66.763338,67.194364,60.766026,14507532
2023-07-31,67.228353,70.103225,66.858981,69.822951,63.160259,24168447
2023-08-01,70.472992,70.722805,69.284182,69.456011,62.83401,16984195
2023-08-02,69.584982,70.541252,68.912903,69.132229,62.546748,16342462
2023-08-03,69.105935,71.871402,68.125541,71.039479,64.278123,15391572
2023-08-04,71.446439,72.109088,71.080129,71.255594,64.479494,14097426
2023-08-07,70.855717,71.354784,70.496815,71.052203,64.312874,12905679
2023-08-08,70.943136,71.426729,70.150756,70.741652,64.037565,12524505
2023-08-09,70.735517,74.260187,70.601823,73.716209,66.736256,8727452
2023-08-10,73.339752,74.434685,73.167708,74.125761,67.113092,15393374
2023-08-11,73.582002,74.72306,72.902623,74.375806,67.345566,11469351
2023-08-14,73.385041,77.356661,73.328695,76.512861,69.2994,24252671
2023-08-15,76.255732,77.087106,75.660284,76.914204,69.669201,12002795
2023-08-16,76.804753,77.184632,74.311049,74.931263,67.879176,18560081
2023-08-17,74.373532,77.610783,74.211703,77.042681,69.798187,9668721
2023-08-18,77.051464,77.321337,76.303282,76.448719,69.266334,9196179
2023-08-21,76.339594,78.353832,76.237908,78.089165,70.77184,11431876
2023-08-22,78.462461,79.264447,77.904472,78.245513,70.919944,21992328
2023-08-23,78.363069,78.793216,78.096654,78.711228,71.348503,27235029
2023-08-24,78.384946,78.991808,76.57477,77.625942,70.371094,11828968
2023-08-25,77.730045,77.864332,76.202996,77.029332,69.836552,19016704
2023-08-28,76.539597,76.629028,75.565939,75.67467,68.626983,18732158
2023-08-29,75.815997,76.452132,75.073326,76.223185,69.13066,17821702
2023-08-30,75.802416,76.317188,75.324701,75.460312,68.444955,23104700
2023-08-31,75.119014,75.736118,74.682688,75.433298,68.426635,12605043
2023-09-01,75.535412,75.6525,74.2378,74.2763,67.383193,24825933
2023-09-05,74.990425,75.059805,73.034012,73.231385,66.459263,10298987
2023-09-06,73.988959,74.222708,72.230286,73.656068,66.850713,20608511
2023-09-07,73.778341,75.867586,73.474442,75.123307,68.188549,11305429
2023-09-08,75.241618,76.070301,74.794734,74.883314,67.976852,15542109
2023-09-11,74.478043,74.641613,73.390595,74.289829,67.456385,15640613
2023-09-12,74.865289,75.507805,74.392462,74.585075,67.730592,13895758
2023-09-13,74.438302,75.688084,74.331215,74.827152,67.956561,22269682
2023-09-14,75.094776,76.729899,74.608864,75.826782,68.870628,24128398
2023-09-15,76.114659,78.046363,75.822814,77.506951,70.403023,15642678
2023-09-18,77.951493,78.710302,76.72144,76.966582,69.931134,13057938
2023-09-19,77.164798,78.010762,76.722391,77.493446,70.416199,14241669
2023-09-20,77.119625,77.266891,74.883942,75.549721,68.656192,15314263
2023-09-21,75.443508,75.948351,75.317782,75.38915,68.516463,17403719
2023-09-22,75.478294,76.44056,74.863944,74.990393,68.160215,13266552
2023-09-25,74.714924,75.565786,74.489069,75.46157,68.60707,22451551
2023-09-26,75.285081,78.497259,74.823424,77.997942,70.91946,17690756
2023-09-27,77.736635,77.812861,76.237882,77.181436,70.183394,32371597
2023-09-28,77.235905,78.5798,76.832889,78.032845,70.964018,15835459
2023-09-29,78.383907,78.646872,77.148581,77.611103,70.586857,10779809
2023-10-02,78.151886,79.451289,77.89132,79.307461,72.149238,13489602
2023-10-03,79.812404,80.155658,77.009457,78.217931,71.164478,11437749
2023-10-04,78.132134,78.530581,77.136244,77.5925,70.601825,15020678
2023-10-05,77.885736,78.289405,76.657706,77.305974,70.347469,12605306
2023-10-06,77.952139,78.117911,76.968581,77.271485,70.322438,12214067
2023-10-09,76.783245,79.026293,76.255668,78.577672,71.530544,18499299
2023-10-10,78.072762,78.562344,77.422778,78.374271,71.351831,17993291
2023-10-11,78.205012,79.132264,76.532945,77.232,70.318262,14405632
2023-10-12,77.539356,78.374314,75.509828,75.835965,69.053437,9889806
2023-10-13,76.678189,77.572582,76.28746,77.520008,70.593242,18721592
2023-10-16,77.261725,77.356329,76.695359,77.02198,70.158729,16823472
2023-10-17,76.223635,78.347842,75.303126,78.083587,71.132166,20522118
2023-10-18,78.440525,79.03951,78.082973,78.698309,71.69864,12929724
2023-10-19,78.864419,78.918686,77.6571,78.50045,71.524841,19336939
2023-10-20,78.318738,80.288087,78.109273,79.747313,72.667471,11648102
2023-10-23,79.732427,80.160583,78.470889,78.769254,71.7957,16573494
2023-10-24,79.499265,79.993591,78.976618,79.619705,72.577417,19485243
2023-10-25,79.677995,79.851444,78.672077,79.41381,72.396273,12820466
2023-10-26,78.155909,81.257553,77.215038,81.210093,74.040514,19570556
2023-10-27,80.910977,83.501308,80.08304,82.326137,75.064811,14723464
2023-10-30,81.564751,83.573444,81.314288,83.335314,76.005575,10325652
2023-10-31,82.945822,83.239627,81.717762,82.095385,74.881468,10165883
2023-11-01,82.840115,83.920107,82.592697,83.006387,75.719259,17283522
2023-11-02,82.138,83.97762,81.857635,83.868545,76.512641,15255896
2023-11-03,83.784362,84.333707,82.041644,82.161217,74.961831,20877382
2023-11-06,82.837699,83.249182,81.830388,82.223659,75.039138,18390543
2023-11-07,82.926469,83.175519,82.365118,82.434451,75.238309,19196569
2023-11-08,82.952599,84.241692,82.432217,83.970503,76.647195,9259839
2023-11-09,83.991374,85.203375,83.291656,85.038285,77.628867,28517350
2023-11-10,85.60548,86.127193,85.064034,86.064047,78.572352,12931681
2023-11-13,85.767348,88.081005,85.656255,87.009023,79.456603,14972406
2023-11-14,87.770666,88.550041,85.345042,85.818449,78.376453,19021085
2023-11-15,86.407633,87.228691,86.215891,86.686426,79.176314,17846969
2023-11-16,86.553602,88.982452,86.232844,88.458167,80.801859,22421462
2023-11-17,88.99816,89.709774,88.633239,89.619408,81.869989,13188905
2023-11-20,89.067515,89.624649,88.66979,89.178123,81.488946,23516371
2023-11-21,89.337582,89.543249,86.849349,87.617402,80.070028,19570667
2023-11-22,87.636515,88.113323,87.122253,87.439772,79.914919,26327190
2023-11-24,87.748103,87.925037,86.834991,87.312661,79.813168,11098479
2023-11-27,87.131397,87.963857,85.81633,86.540513,79.128786,7745124
2023-11-28,86.974434,87.023038,85.855894,86.464201,79.066153,14208392
2023-11-29,86.691415,87.230027,86.533905,86.907187,79.478417,12414956
2023-11-30,86.949745,87.03238,85.314019,85.791995,78.46564,14215424
2023-12-01,85.55212,85.667052,84.019273,84.186926,77.004595,17788388
2023-12-04,83.72763,85.824969,83.048267,85.526554,78.251141,6179653
2023-12-05,85.487359,85.72127,83.461656,83.615406,76.509479,19214885
2023-12-06,83.746805,84.259575,81.742082,82.020611,75.056997,16219456
2023-12-07,82.226431,83.683111,81.586405,83.249233,76.188191,13609389
2023-12-08,83.32803,83.387289,81.957969,82.153898,75.192553,14529931
2023-12-11,81.328953,81.975573,80.556297,81.169461,74.311672,21279438
2023-12-12,81.434447,81.502816,79.238254,79.316315,72.621655,18133831
2023-12-13,79.298789,79.64188,78.486002,78.572564,71.947179,26297204
2023-12-14,78.956317,79.727807,76.977288,77.64746,71.106506,7634690
2023-12-15,77.466599,78.26024,76.153699,76.196331,69.783924,11382993
2023-12-18,75.956502,76.152013,74.506924,74.973144,68.682289,14146510
2023-12-19,74.828535,76.777226,73.819157,76.696413,70.26731,29835585
2023-12-20,77.605262,78.644746,75.19983,76.132056,69.756563,13685291
2023-12-21,76.471022,76.778815,76.076998,76.330442,69.944655,11906919
2023-12-22,75.913338,76.801706,75.370114,76.462974,70.07243,24386134
2023-12-26,76.549101,77.501121,76.100803,77.428566,70.982968,14644292
2023-12-27,77.075629,78.554545,76.579596,77.900996,71.422523,13119012
2023-12-28,77.597842,78.494478,77.347524,78.325583,71.818289,12229478
2023-12-29,78.361864,79.439637,77.640665,79.288524,72.707798,18402423
2024-01-02,78.819775,78.86351,78.605022,78.716897,72.209705,11045069
2024-01-03,78.733179,79.447657,77.847213,78.184886,71.728155,14262152
2024-01-04,78.715242,79.057291,77.035056,77.297034,70.920031,13903895
2024-01-05,77.56313,79.189462,77.39561,78.815377,72.319644,18356014
2024-01-08,79.101574,79.434965,78.316198,78.507324,72.056508,18130129
2024-01-09,78.674932,78.882995,78.542093,78.580697,72.130369,10723592
2024-01-10,78.397877,79.037856,78.127723,78.166737,71.756871,13450213
2024-01-11,78.226302,78.596414,77.574252,78.292355,71.878683,13136186
2024-01-12,78.212906,78.550804,76.958197,77.373454,71.041476,16509209
2024-01-16,77.46849,78.360475,77.04059,78.061288,71.698927,20620681
2024-01-17,78.012265,78.356117,75.830732,76.102436,69.906046,22654309
2024-01-18,76.662248,77.384278,74.36155,74.493564,68.434354,14094535
2024-01-19,74.784245,76.838142,74.627867,75.728041,69.574706,16420325
2024-01-22,75.431415,75.593519,74.848267,75.264885,69.167929,14343531
2024-01-23,74.517392,76.372077,74.100429,76.311269,70.135886,16320296
2024-01-24,76.451133,77.079282,76.106788,76.231852,70.069226,9009018
2024-01-25,76.7297,76.848172,75.501758,76.246882,70.089373,15237150
2024-01-26,75.972277,77.586432,75.752976,77.048106,70.832291,19815913
2024-01-29,77.292873,77.528335,76.942828,76.975115,70.784372,13353232
2024-01-30,76.836558,77.992172,76.739665,77.80605,71.554943,15379223
2024-01-31,78.039561,78.172841,77.400907,77.668766,71.435143,9038345
2024-02-01,77.569281,78.643542,76.561974,78.012852,71.758096,17357325
2024-02-02,77.99273,78.951352,77.839516,78.699047,72.395816,23805153
2024-02-05,78.150775,78.519595,77.58141,78.104197,71.868085,13655448
2024-02-06,78.987666,79.476763,77.634341,78.028021,71.804479,21234992
2024-02-07,77.406575,78.254578,76.915541,77.996448,71.781909,9742996
2024-02-08,77.751086,78.559046,77.597033,78.430928,72.188293,12194440
2024-02-09,78.523279,79.01208,77.593461,77.762309,71.579359,13731919
2024-02-12,78.318309,78.395074,76.305521,77.065807,70.957467,8709096
2024-02-13,77.346231,77.650242,76.22645,76.693479,70.621031,10882437
2024-02-14,76.792853,77.243918,76.385445,77.054586,70.959956,18892681
2024-02-15,76.778963,77.723291,76.615754,77.428552,71.310786,10925260
2024-02-16,77.376994,78.150984,77.012164,78.072211,71.910085,16159585
2024-02-20,77.888395,77.959564,76.725777,77.365494,71.284906,14602876
2024-02-21,77.522397,78.120754,77.331744,77.727591,71.625015,12982067
2024-02-22,78.193929,78.333848,77.72367,77.938128,71.825511,20431243
2024-02-23,77.825794,79.10298,77.393714,78.328304,72.191607,15074657
2024-02-26,78.797625,79.424462,78.718111,79.368607,73.170237,19959857
2024-02-27,79.912002,80.384481,79.260059,80.196601,73.940248,19392844
2024-02-28,80.214448,81.339352,77.822866,78.519492,72.400516,27299796
2024-02-29,78.441568,79.780064,78.331171,79.680274,73.477478,14176705
2024-03-01,79.355134,79.696007,78.096416,78.223282,72.140424,12456579
2024-03-04,77.983312,78.153389,77.742942,77.866805,71.831135,21078057
2024-03-05,77.831325,79.126504,77.265999,78.710359,72.615863,14438065
2024-03-06,78.85129,79.684068,77.934104,78.374017,72.312097,16991643
2024-03-07,78.067278,78.608954,77.51907,77.555211,71.563088,12295973
2024-03-08,77.850344,78.388595,77.066663,77.450218,71.472664,18324411
2024-03-11,77.158016,79.446336,76.875672,78.91353,72.842779,16515773
2024-03-12,78.801655,79.599767,77.652491,77.873905,71.889627,23843678
2024-03-13,78.141276,79.089104,77.523005,78.87626,72.821534,8254381
2024-03-14,78.795164,78.829738,78.13948,78.461163,72.444846,14461983
2024-03-15,78.524538,78.692119,78.342485,78.460439,72.450724,21302313
2024-03-18,78.261913,79.74619,77.723896,79.349253,73.291321,26400323
2024-03-19,79.6077,81.436837,78.994118,81.258883,75.061941,28723111
2024-03-20,81.308765,81.538361,81.003766,81.142848,74.961527,16407662
2024-03-21,80.563594,82.382694,79.846452,81.108141,74.936234,13952020
2024-03-22,81.051216,81.809045,80.443165,80.527088,74.406119,18448186
2024-03-25,80.249029,80.832219,80.030598,80.730261,74.61407,9089002
2024-03-26,81.021077,81.446417,79.599585,80.355647,74.274547,10779614
2024-03-27,80.043091,80.720307,79.097537,79.641868,73.621436,16155272
2024-03-28,79.741001,79.885311,79.418031,79.847871,73.818536,12285578
2024-04-01,80.10755,80.580386,79.759544,80.160048,74.133927,18639120
2024-04-02,79.303951,81.375099,79.160987,81.071189,74.983347,21533071
2024-04-03,80.923515,81.682775,80.872279,81.235627,75.142225,13928862
2024-04-04,81.201777,81.897631,79.782376,79.877389,73.892543,19746395
2024-04-05,78.87796,81.466437,78.56619,80.986435,74.925263,25897056
2024-04-08,81.246331,81.63861,79.66862,80.46344,74.46159,16077752
2024-04-09,80.635089,80.876926,79.212397,79.541938,73.615474,11820112
2024-04-10,79.013256,79.75486,77.985171,79.247213,73.349335,17647019
2024-04-11,79.039114,79.157538,77.93567,78.105974,72.299563,15155238
2024-04-12,77.835958,79.313107,77.61443,78.99597,73.130003,9981665
2024-04-15,78.942802,79.27938,78.055141,78.290289,72.496371,22400824
2024-04-16,78.804702,79.34297,76.855198,77.166544,71.462246,15427602
2024-04-17,77.344362,78.645677,76.855989,78.539555,72.740333,17373537
2024-04-18,78.593881,79.815982,78.392765,79.732057,73.851455,12140845
2024-04-19,79.338845,79.694105,78.83186,79.147761,73.316877,10414626
2024-04-22,79.341684,80.011028,78.353145,78.619299,72.847089,13005589
2024-04-23,78.610819,79.006315,77.988998,78.296726,72.554755,23191479
2024-04-24,77.719315,77.885204,77.227926,77.370312,71.702759,11477363
2024-04-25,77.396236,77.994048,76.648299,76.720108,71.106607,17647290
2024-04-26,76.711767,77.048503,74.860219,75.184052,69.689239,15946201
2024-04-29,75.457455,75.932648,74.518212,75.150572,69.677089,11055960
2024-04-30,75.482648,75.816176,74.14694,74.462583,69.045446,15084839
2024-05-01,74.170093,74.580913,74.04567,74.432971,69.024224,22738047
2024-05-02,73.977991,74.190798,73.2696,73.540308,68.20259,13001907
2024-05-03,73.283733,73.533764,72.750387,73.171677,67.866846,20061098
2024-05-06,72.750014,73.470261,72.655011,73.121259,67.838468,11757590
2024-05-07,72.662066,74.566146,72.36276,73.858239,68.528395,11967125
2024-05-08,73.872715,74.957068,73.316537,74.559736,69.18552,20713821
2024-05-09,74.309397,74.918812,73.929366,74.512131,69.147594,10223834
2024-05-10,74.030663,75.088244,73.547032,74.894414,69.508633,10643523
2024-05-13,74.807307,74.84189,74.161241,74.78071,69.42192,13790463
2024-05-14,75.462616,75.818144,73.430079,73.618084,68.348783,11531641
2024-05-15,73.166608,74.155224,72.993096,73.842686,68.563504,16831871
2024-05-16,73.152555,73.775018,72.847147,73.565691,68.312483,20299112
2024-05-17,73.832448,74.802949,73.228707,73.418692,68.182141,19316294
2024-05-20,73.637197,73.698161,72.803299,72.861415,67.682954,16225116
2024-05-21,72.890436,74.176746,72.6324,74.044655,68.788313,16394350
2024-05-22,74.020618,74.06969,73.351901,73.563489,68.347479,11106623
2024-05-23,73.10241,75.589123,72.981309,75.043395,69.728753,18631266
2024-05-24,75.074897,75.244527,72.349716,72.67428,67.533521,18912749
2024-05-28,72.942218,73.057843,71.504371,71.799184,66.744444,14757638
2024-05-29,71.673434,72.449712,71.439728,71.644545,66.606709,12922486
2024-05-30,71.280921,71.826352,71.229065,71.674159,66.640261,15875855
2024-05-31,71.903939,72.884924,71.780462,72.528043,67.440267,13094302
2024-06-03,72.032367,72.366479,71.651667,72.249773,67.19973,24235739
2024-06-04,71.839762,72.217249,71.755127,72.078142,67.046153,15693659
2024-06-05,72.128949,73.658817,72.027162,73.594324,68.462671,13616583
2024-06-06,73.93595,74.162853,72.573841,72.709539,67.645692,10260982
2024-06-07,72.691652,73.603133,72.048413,72.5105,67.46661,29230427
2024-06-10,72.99206,73.531005,72.00983,72.086823,67.090587,15073415
2024-06-11,72.528975,72.622855,71.071475,71.772251,66.803853,16417958
2024-06-12,71.534699,72.601771,71.305784,72.471971,67.46123,16351092
2024-06-13,72.499721,73.214551,72.458571,73.144797,68.093689,8341783
2024-06-14,72.680616,72.990751,72.102467,72.498461,67.498084,13345482
2024-06-17,72.148034,73.090894,72.085978,72.72559,67.727903,14306105
2024-06-18,72.45836,73.225232,71.936585,72.945603,67.938935,13137697
2024-06-20,73.220322,74.038332,73.094899,73.611053,68.5711,13915183
2024-06-21,73.229113,73.441018,72.011763,72.455201,67.500485,21406852
2024-06-24,72.616247,72.907075,71.461405,72.176957,67.259496,10802774
2024-06-25,72.024041,72.664508,71.902347,72.502985,67.569416,21903426
2024-06-26,72.548737,74.882058,72.439644,74.158844,69.118844,16115591
2024-06-27,73.932824,76.141476,72.753178,75.636983,70.502895,23054230
2024-06-28,75.776607,77.516919,75.72222,77.297293,72.057017,21584580
2024-07-01,77.694985,79.44514,77.389259,78.380585,73.086675,10713075
2024-07-02,78.048726,80.592462,77.3896,80.494612,75.064701,12755600
2024-07-03,79.791182,80.207964,79.272299,80.13094,74.732312,12843563
2024-07-05,79.836713,80.023325,79.484467,79.862396,74.495321,11378317
2024-07-08,80.440618,80.774433,79.032791,79.605092,74.275438,14580855
2024-07-09,79.470558,80.497711,79.436955,79.850683,74.511318,26874274
2024-07-10,79.888666,80.090964,78.93187,79.571298,74.257324,19446794
2024-07-11,79.467176,79.888805,77.838114,77.917413,72.720459,20584531
2024-07-12,77.674465,77.996189,77.240484,77.341663,72.189632,8894114
2024-07-15,77.132221,78.558649,76.70793,77.92272,72.7517,14161200
2024-07-16,77.946171,79.244883,77.651734,78.869547,73.642347,26711620
2024-07-17,79.019167,80.115805,78.447188,79.900741,74.611939,15853285
2024-07-18,80.174661,80.539554,78.704767,78.838555,73.626713,13940303
2024-07-19,78.621195,78.952469,77.689613,77.949806,72.803294,9073880
2024-07-22,77.821015,78.083952,77.477602,78.033818,72.901516,9888788
2024-07-23,78.339202,78.654104,78.162663,78.517322,73.359848,17997293
2024-07-24,78.505423,78.878848,78.094638,78.43085,73.285677,15498158
2024-07-25,78.400365,80.029295,78.197893,79.714506,74.491854,16818466
2024-07-26,79.536698,79.914616,79.064365,79.129981,73.952306,9855600
2024-07-29,78.789261,79.990872,78.294657,79.762744,74.563874,24178691
2024-07-30,79.455262,82.200421,79.169797,81.606088,76.293962,8539836
2024-07-31,81.844287,82.100281,80.756858,82.061496,76.726657,34487355
2024-08-01,81.942093,83.626421,81.079335,82.767072,77.393356,12889701
2024-08-02,82.647274,82.68837,80.703005,81.625954,76.333223,14384833
2024-08-05,81.385456,82.240186,79.650361,80.195054,75.015434,16081677
2024-08-06,80.215143,81.91206,80.156988,81.285406,76.042233,20541024
2024-08-07,80.982169,81.219626,80.101149,80.625099,75.431332,19806631
2024-08-08,80.977804,81.745025,80.75718,81.249543,76.022418,28863327
2024-08-09,81.643544,82.551813,80.71053,80.958803,75.757227,9615485
2024-08-12,80.403062,82.220221,80.18248,82.082251,76.829316,15767624
2024-08-13,82.079418,83.203123,81.837047,82.996511,77.692086,17181581
2024-08-14,82.60263,83.476788,82.396156,83.327149,78.00864,17253068
2024-08-15,83.238761,83.553683,82.886409,83.075637,77.780208,10539719
2024-08-16,83.174178,83.680194,82.462979,83.058102,77.770817,18613691
2024-08-19,82.812977,83.998249,82.447735,82.963938,77.703706,26889040
2024-08-20,83.089508,83.278213,82.28418,82.422039,77.20314,9995763
2024-08-21,81.641601,83.210667,80.863507,82.485305,77.269382,16570622
2024-08-22,82.143326,83.614636,81.578231,83.415932,78.14822,13064731
2024-08-23,82.96159,83.308856,81.982277,82.272447,77.083911,12864656
2024-08-26,82.97887,84.050331,82.751873,83.515982,78.270234,13908530
2024-08-27,83.464736,83.72527,82.990907,83.649907,78.40283,22004716
2024-08-28,83.784972,84.620723,81.577678,82.136968,76.991749,19937868
2024-08-29,82.089571,83.278149,81.752613,82.763915,77.586432,17334163
2024-08-30,82.735582,83.710297,82.696563,82.845981,77.670381,9422877
2024-09-03,82.737896,83.150548,82.390462,82.439336,77.317078,21184560
2024-09-04,82.290595,82.834465,79.264656,80.069696,75.101457,10020537
2024-09-05,79.810134,82.28888,79.768621,82.004718,76.923362,17548227
2024-09-06,81.433013,81.861621,80.335878,81.805012,76.742965,10337588
2024-09-09,81.812635,82.058215,80.448535,81.444085,76.425084,18194716
2024-09-10,81.513911,81.637213,80.381886,81.572599,76.552595,10225535
2024-09-11,81.847229,82.046028,81.263972,81.967744,76.930372,8306333
2024-09-12,81.753692,82.584535,81.613877,82.422212,77.3639,17501834
2024-09-13,82.684178,83.326008,82.22201,82.791985,77.718001,20633175
2024-09-16,83.058845,83.140546,82.571391,82.863085,77.80583,15234879
2024-09-17,82.51683,82.735792,81.564311,82.111611,77.107186,13389075
2024-09-18,81.562108,82.126917,80.963726,81.359362,76.407686,17871000
2024-09-19,81.464919,81.913459,81.046648,81.129692,76.198879,16901577
2024-09-20,81.312364,82.257264,80.592452,81.706726,76.747776,9695967
2024-09-23,82.015814,82.786353,81.659963,82.172706,77.206399,15454515
2024-09-24,82.554154,82.65303,81.46682,81.865122,76.924354,11094952
2024-09-25,82.030917,82.832577,81.531662,82.48851,77.517123,14273042
2024-09-26,82.24236,82.980922,80.803148,81.22104,76.332936,28058917
2024-09-27,81.422822,81.589579,81.033714,81.368175,76.478125,23981289
2024-09-30,81.972606,82.02657,81.031669,81.113628,76.259544,20251895
2024-10-01,80.974249,81.834021,80.661709,81.332465,76.472194,17742773
2024-10-02,81.185429,82.303492,80.862496,81.974643,77.082961,14689957
2024-10-03,81.549091,81.583933,80.062559,80.361189,75.572614,15218503
2024-10-04,80.458949,80.732339,79.54301,79.829256,75.07916,12203419
2024-10-07,79.648083,79.795854,79.015448,79.424958,74.71917,11341540
2024-10-08,79.633687,79.983204,78.48302,78.760025,74.100327,17853711
2024-10-09,78.581798,78.861012,77.764856,78.493556,73.856295,9467626
2024-10-10,79.026142,79.555578,78.994329,79.233673,74.559424,8717470
2024-10-11,79.453522,79.954309,78.997452,79.641499,74.949962,26334597
2024-10-14,79.432532,80.218455,78.268752,79.001096,74.367438,16122479
2024-10-15,78.434245,79.208295,77.869129,79.022706,74.394502,15070677
2024-10-16,78.881871,78.995438,77.80381,78.484404,73.894404,20725583
