date,open,high,low,close,adj_close,volume
2021-06-24,202.494409,210.825419,202.259172,209.9383,200.449665,40140612
2021-06-25,209.751399,212.279147,208.950391,211.101292,201.565059,25177833
2021-06-28,210.750582,211.410624,207.496701,207.904578,198.527427,28115445
2021-06-29,207.764599,216.781894,207.31039,213.385361,203.766031,20130317
2021-06-30,213.9771,215.477493,211.063103,211.976591,202.425755,27154618
2021-07-01,212.505034,217.096951,209.540235,210.861627,201.365989,31223273
2021-07-02,211.407868,212.516394,207.214464,207.92361,198.565172,24717116
2021-07-06,209.330135,211.225481,206.57061,207.242303,197.934037,30502086
2021-07-07,206.902982,208.96152,206.532669,207.605198,198.285519,23084155
2021-07-08,206.460861,211.214056,205.880064,208.490271,199.135766,35289557
2021-07-09,207.709736,209.253939,207.287297,208.359197,199.015477,33700751
2021-07-12,208.114357,212.281078,207.174627,212.177501,202.677533,16804419
2021-07-13,212.897833,214.027676,212.596608,213.694588,204.131725,57720998
2021-07-14,213.982322,217.163266,213.567192,214.708971,205.105768,36032365
2021-07-15,213.366616,214.173269,210.610091,210.984252,201.552609,26158724
2021-07-16,210.088161,210.307343,205.176049,206.655422,197.422156,25057864
2021-07-19,206.522339,207.616115,203.332237,205.326587,196.167193,24523138
2021-07-20,205.00552,208.484871,203.404611,208.395416,199.104031,20171559
2021-07-21,207.145693,208.122482,206.407833,206.698315,197.487462,18222649
2021-07-22,206.472711,208.372905,202.977456,204.782092,195.661451,24048909
2021-07-23,205.560984,210.482639,202.563066,209.875289,200.532747,21922019
2021-07-26,210.187824,212.308132,207.789643,207.918128,198.677394,33019231
2021-07-27,208.337442,209.178039,205.940988,206.663778,197.483659,24955570
2021-07-28,207.595505,207.977145,206.814034,207.475514,198.264222,39940162
2021-07-29,208.280857,211.274381,206.497688,210.2817,200.950773,30459258
2021-07-30,212.055965,216.245053,211.206593,215.216567,205.671732,55585753
2021-08-02,215.623692,216.577185,213.987302,215.349976,205.814437,30403053
2021-08-03,214.83852,218.315793,214.503567,217.650278,208.018009,30388486
2021-08-04,217.30263,217.700223,215.877764,216.441912,206.868217,62714108
2021-08-05,214.716649,217.033229,211.842125,213.612592,204.169075,29209019
2021-08-06,212.233458,212.704176,210.693488,212.571344,203.178866,38530050
2021-08-09,212.984653,218.22358,210.947883,217.920927,208.307475,25564344
2021-08-10,219.190463,220.696555,213.643975,214.077343,204.638491,25421415
2021-08-11,213.714825,221.529024,212.65062,220.60642,210.884891,36261989
2021-08-12,218.921154,223.208262,218.776891,220.164903,210.468017,29802976
2021-08-13,221.287695,222.043478,216.593737,217.954482,208.360085,26764335
2021-08-16,218.12305,220.325877,215.884098,219.756197,210.098019,25439731
2021-08-17,220.241522,220.906445,218.7311,219.647962,209.999715,32729250
2021-08-18,219.968292,223.900562,219.523204,222.956251,213.167937,25989000
2021-08-19,223.889747,224.695454,220.695641,221.253672,211.545318,25505061
2021-08-20,220.657728,221.870787,218.728078,219.290259,209.673223,30235873
2021-08-23,218.855316,226.619718,218.660018,225.843907,215.955423,29383674
2021-08-24,226.011054,228.194121,225.507292,227.813554,217.844197,37965897
2021-08-25,226.055231,232.831737,224.965262,231.141135,221.031607,23250698
2021-08-26,231.295265,233.938368,231.121091,233.351336,223.150637,30293534
2021-08-27,233.953015,237.503602,233.421686,235.885228,225.579321,30765808
2021-08-30,237.911641,239.616881,233.776017,235.985195,225.691603,51039293
2021-08-31,237.036904,237.560703,232.723508,233.118347,222.9553,30488671
2021-09-01,233.523622,234.380572,228.621165,230.912514,220.851075,34498079
2021-09-02,232.845982,233.713809,229.064382,229.796245,219.78886,23184686
2021-09-03,229.138631,231.496502,224.311096,225.494366,215.679638,34650541
2021-09-07,224.32026,232.973236,221.839714,229.823806,219.842304,25084221
2021-09-08,230.220308,230.346759,227.12169,227.73915,217.853555,25239560
2021-09-09,227.464178,229.111874,223.529671,224.606223,214.861915,44107423
2021-09-10,225.29694,226.698815,223.474816,224.47331,214.740059,21261299
2021-09-13,221.714109,228.097854,219.295277,226.533877,216.7273,29513585
2021-09-14,224.834118,229.206413,224.337322,228.8463,218.945014,21650444
2021-09-15,229.082327,229.623925,228.942946,229.386046,219.466815,28752519
2021-09-16,228.193845,234.958351,226.304564,233.621389,223.524518,23243711
2021-09-17,235.918782,237.358879,232.773006,234.180406,224.064897,32157038
2021-09-20,233.659096,239.122583,232.649157,238.535747,228.248979,28287377
2021-09-21,237.877147,238.429393,234.337646,234.55492,224.445354,25759388
2021-09-22,234.383883,236.116236,231.813712,232.602365,222.58244,31288889
2021-09-23,234.010966,235.641158,230.850315,231.735133,221.758031,16477789
2021-09-24,232.441559,234.843063,231.529481,233.503751,223.456009,48218728
2021-09-27,233.698986,240.554912,232.004544,239.345295,229.063122,49694613
2021-09-28,237.823639,247.69537,237.097766,246.275114,235.701046,28969873
2021-09-29,244.80643,249.434993,243.100552,246.60359,236.021235,21048880
2021-09-30,248.316907,253.325265,247.32357,250.439825,239.698754,24534391
2021-10-01,249.40974,251.311718,247.335338,248.064216,237.430882,34120041
2021-10-04,247.38982,257.996154,243.404641,256.268176,245.301311,32434063
2021-10-05,255.465447,257.212103,252.181722,256.570082,245.596347,27250986
2021-10-06,257.599911,264.968842,257.282769,263.941776,252.658974,23973518
2021-10-07,263.553161,279.007836,262.45236,273.279096,261.603594,32329285
2021-10-08,273.431202,276.741547,265.358541,267.110931,255.705256,23619558
2021-10-11,268.687755,274.765988,267.209682,271.346389,259.779063,29092981
2021-10-12,271.549061,277.589114,270.575779,273.496449,261.843919,29147178
2021-10-13,272.841707,275.270401,271.187605,275.01914,263.308223,34124062
2021-10-14,274.846885,277.691871,274.167808,275.574277,263.846222,32890186
2021-10-15,277.692426,280.907781,273.681901,278.519962,266.673114,16180463
2021-10-18,280.693083,284.395378,279.012022,282.44356,270.449813,21438915
2021-10-19,282.58617,287.10551,280.275374,283.652872,271.614465,36994963
2021-10-20,285.7249,288.153838,281.331852,284.15428,272.101297,33809129
2021-10-21,283.7784,287.897518,282.34273,287.048424,274.879454,34524660
2021-10-22,286.974286,291.1231,286.858371,288.734975,276.501319,51189913
2021-10-25,287.037428,287.95665,286.526337,286.919547,274.783122,23854090
2021-10-26,288.810304,291.217953,285.28202,286.054641,273.961551,22913457
2021-10-27,285.624515,287.171585,284.125623,286.281294,274.185379,32766530
2021-10-28,286.217972,287.066359,284.780428,285.351297,273.30141,28780534
2021-10-29,285.146091,286.213678,278.036646,279.13336,267.352633,30306240
2021-11-01,278.003075,281.123612,275.385747,277.77273,266.069096,37824596
2021-11-02,277.433649,284.033338,276.911367,283.129465,271.206813,50522696
2021-11-03,282.4726,285.010146,282.285357,283.778215,271.834943,42551986
2021-11-04,285.004828,286.988675,280.08426,281.372284,269.53691,28294631
2021-11-05,281.309038,283.655699,276.501819,280.531402,268.738021,22396217
2021-11-08,280.188293,282.570104,277.390002,278.171569,266.497093,19101673
2021-11-09,277.382545,281.537934,276.263935,278.945346,267.244981,31716404
2021-11-10,279.386928,282.010786,278.215501,280.360578,268.607469,40891544
2021-11-11,280.307873,282.432345,279.807096,280.905019,269.135718,32955446
2021-11-12,280.298661,281.401578,274.004463,278.773194,267.099793,10853699
2021-11-15,279.372791,280.062397,276.630929,279.159119,267.489331,32125921
2021-11-16,278.666934,286.399885,275.402234,282.419975,270.62054,29646063
2021-11-17,283.42099,284.164382,271.121321,272.268305,260.899433,17636283
2021-11-18,270.944041,271.952783,268.510451,271.359474,260.034959,24745236
2021-11-19,271.190708,271.932537,267.424339,268.787075,257.576259,25155181
2021-11-22,267.402245,271.538234,267.289402,268.869282,257.674084,31950884
2021-11-23,269.842398,275.594713,267.845629,274.38601,262.967586,30494064
2021-11-24,272.22108,276.706832,271.689774,274.966152,263.53008,44294063
2021-11-26,274.48129,276.558734,273.685991,275.872258,264.41153,25314395
2021-11-29,276.410117,277.165866,272.428994,273.264191,261.931173,18835912
2021-11-30,271.770336,272.271838,268.754488,269.1538,257.997609,42124084
2021-12-01,268.544746,277.817782,267.15172,276.665425,265.204418,29805286
2021-12-02,277.172469,277.304562,274.004459,274.804001,263.426595,26722736
2021-12-03,274.33272,280.758455,273.143211,279.540315,267.97342,32060003
2021-12-06,278.075306,284.893026,276.102864,283.73757,272.017107,21684526
2021-12-07,283.610743,290.209313,281.759142,289.576592,277.621774,25487353
2021-12-08,293.309544,294.880768,289.854506,290.017328,278.051167,32179619
2021-12-09,291.000369,293.712881,286.219576,288.411598,276.518503,36609415
2021-12-10,287.160423,288.642072,283.486036,285.553233,273.784753,55961758
2021-12-13,286.596168,288.039818,285.927268,287.048216,275.238469,23193878
2021-12-14,285.049204,286.178124,283.202367,284.219628,272.53297,27364047
2021-12-15,284.758458,289.673063,283.640725,288.043807,276.206711,18578477
2021-12-16,288.849835,290.488233,287.957768,290.162075,278.244785,32523114
2021-12-17,290.745213,294.170272,282.604353,282.914078,271.301157,22489758
2021-12-20,283.466629,283.821653,279.059749,281.24135,269.717027,23150215
2021-12-21,282.172916,282.49526,279.372276,279.502487,268.056022,29762667
2021-12-22,278.08561,283.794739,276.411225,282.852542,271.275567,25907959
2021-12-23,283.354464,284.664745,281.845739,282.512216,270.955847,18389872
2021-12-27,280.748744,286.368654,279.184104,284.946046,273.317056,13938302
2021-12-28,283.517115,284.226119,280.154136,283.305295,271.749963,30543119
2021-12-29,282.451876,283.261393,279.722461,281.215313,269.751872,24279458
2021-12-30,282.41552,282.711968,277.293396,278.278528,266.94138,26760942
2021-12-31,277.104536,281.414145,275.503107,278.614622,267.270367,28334353
2022-01-03,279.211392,281.02292,277.504219,278.180775,266.873912,26710537
2022-01-04,279.823687,287.58076,278.914151,286.599327,274.95706,27602545
2022-01-05,285.232217,289.221211,281.629363,288.189903,276.489836,33582719
2022-01-06,288.713295,291.088632,285.137495,290.55879,278.769419,20778400
2022-01-07,290.068305,292.370339,284.403697,284.741369,273.194771,26709590
2022-01-10,284.360642,284.685038,282.071022,282.682247,271.239199,31436692
2022-01-11,284.544214,284.998608,281.159206,282.433348,271.007053,20607489
2022-01-12,282.129679,282.794936,281.469172,281.968158,270.567349,23553348
2022-01-13,282.81821,284.50767,280.063887,283.456035,272.00177,16131991
2022-01-14,283.146134,289.691977,280.923805,287.996789,276.365844,17484209
2022-01-18,290.383617,291.130535,288.861299,289.016164,277.371388,22641205
2022-01-19,288.436231,288.944084,281.536244,285.763255,274.2563,28128393
2022-01-20,286.298354,292.648785,285.511177,290.547084,278.854368,24215524
2022-01-21,290.431988,292.446094,288.138204,291.87789,280.13852,28913790
2022-01-24,291.221216,293.371299,289.675839,291.173957,279.483558,33907450
2022-01-25,290.307297,296.890243,290.008669,295.831891,283.961478,21886821
2022-01-26,297.603497,300.49984,296.382043,297.25411,285.33366,24491203
2022-01-27,296.748669,298.274649,294.182668,296.874813,284.976595,19058866
2022-01-28,299.267613,299.478351,295.849997,296.221038,284.356028,15526280
2022-01-31,297.119868,300.648578,294.645558,299.721222,287.737284,41521331
2022-02-01,298.442142,299.310763,296.193604,298.368934,286.446123,29924396
2022-02-02,298.906529,305.290975,295.979013,304.015908,291.874636,22037439
2022-02-03,302.919142,303.713362,301.245951,302.288325,290.223198,35485302
2022-02-04,302.473667,304.121807,298.407356,300.106257,288.135322,22282319
2022-02-07,300.916705,302.307733,298.735113,299.558277,287.630461,24301400
2022-02-08,298.976775,301.775331,297.520659,300.198099,288.25191,22588090
2022-02-09,300.593881,304.531403,299.490419,303.403973,291.337387,20646519
2022-02-10,303.687161,305.737051,300.086078,301.571254,289.584692,32587655
2022-02-11,300.884478,304.963966,300.220151,301.980365,289.984687,26329581
2022-02-14,302.84317,305.180716,299.254372,299.874598,287.983856,54055785
2022-02-15,299.424213,300.862196,297.907915,298.070101,286.257965,28802273
2022-02-16,296.976344,301.525618,295.423297,299.525203,287.662491,26460963
2022-02-17,298.381176,300.663244,290.48964,293.365821,281.753994,29748407
2022-02-18,292.1942,296.574413,291.003555,294.804266,283.14248,33305519
2022-02-22,294.459799,296.287499,293.406478,295.485286,283.824534,31020693
2022-02-23,295.547524,296.912127,294.558503,295.363462,283.714508,17491695
2022-02-24,297.166976,298.651377,293.699985,294.099941,282.50778,21566045
2022-02-25,293.778772,302.953834,292.303658,299.45689,287.660669,22403259
2022-02-28,299.152489,303.984292,297.30451,301.332203,289.483509,33963366
2022-03-01,300.689847,306.506031,300.2015,304.933611,292.950524,20471405
2022-03-02,308.830528,309.70764,304.493924,305.084249,293.102464,28908749
2022-03-03,304.81781,307.031857,302.937456,305.829047,293.825251,33811835
2022-03-04,306.468782,307.35413,294.162915,295.98357,284.373217,17532639
2022-03-07,297.132005,302.19457,294.887702,302.000157,290.175244,28114229
2022-03-08,302.656378,305.766771,294.701722,296.569941,284.964672,24530293
2022-03-09,296.417016,298.528249,291.296623,292.027983,280.607363,20213393
2022-03-10,291.521367,293.313867,289.52409,290.367916,279.019092,28317920
2022-03-11,291.997786,293.628822,289.776431,291.113362,279.742296,23363523
2022-03-14,288.51882,291.513228,285.205906,290.750119,279.413896,39822772
2022-03-15,289.899798,294.262247,288.544311,293.105197,281.684091,29652321
2022-03-16,292.746081,293.820194,286.310118,289.085756,277.828117,23800769
2022-03-17,287.599752,289.179253,286.94893,287.826185,276.624413,24664388
2022-03-18,287.323792,289.530682,286.066667,287.837801,276.642393,17802232
2022-03-21,286.112938,286.358686,281.668428,285.331683,274.254023,27826304
2022-03-22,287.133297,287.363007,286.045353,286.76838,275.641734,41227898
2022-03-23,285.662491,288.822861,282.57037,287.694089,276.538339,18270028
2022-03-24,288.531801,288.705827,285.202924,286.319811,275.224132,27077995
2022-03-25,285.984016,287.917661,285.5019,287.079449,275.961132,23296083
2022-03-28,288.845124,289.833181,285.628006,288.19421,277.053199,48552521
2022-03-29,288.753416,290.660531,285.519744,290.277069,279.062415,23139291
2022-03-30,290.529747,292.080253,288.774877,291.455047,280.201787,27876257
2022-03-31,293.517727,295.456636,288.149725,289.626083,278.450302,24004679
2022-04-01,290.233749,294.613349,289.03497,292.657364,281.371547,48009795
2022-04-04,292.699556,297.390187,291.647336,296.043565,284.648206,22296249
2022-04-05,295.874873,297.560972,294.663193,296.729401,285.314674,20742160
2022-04-06,297.417666,298.780619,295.317448,295.640046,284.274229,30827992
2022-04-07,295.82452,296.974357,295.254284,295.48757,284.134616,38521342
2022-04-08,293.01632,295.350502,292.214019,294.163085,282.86799,33664007
2022-04-11,293.371316,295.803845,291.936708,294.059657,282.789436,29086322
2022-04-12,295.158665,296.848793,291.847081,293.181597,281.951977,21751001
2022-04-13,292.609535,293.969751,290.307659,291.183367,280.037184,23534241
2022-04-14,291.73793,293.123252,290.274677,292.071042,280.897801,16378608
2022-04-18,291.469765,293.321363,290.264237,292.337639,281.181912,9596864
2022-04-19,293.503908,294.282938,287.073567,287.799573,276.823842,23678581
2022-04-20,288.156506,288.827354,281.378405,282.355593,271.594169,53034515
2022-04-21,283.8851,288.591231,283.359968,286.712419,275.79174,24552640
2022-04-22,288.286745,288.414483,283.641676,284.577519,273.744902,28265805
2022-04-25,285.172059,285.918746,282.689649,283.807692,273.02456,33611856
2022-04-26,283.074228,289.801646,282.570156,289.298389,278.313498,37842842
2022-04-27,286.766597,296.108235,286.528697,295.815707,284.590361,27321397
2022-04-28,294.338472,296.47927,293.607005,295.71281,284.498379,30050796
2022-04-29,295.958913,296.570664,288.900541,291.51714,280.468734,29259691
2022-05-02,292.085239,292.598514,290.205152,291.144799,280.131212,62894716
2022-05-03,290.098135,291.244089,287.604754,287.819421,276.938451,41200317
2022-05-04,289.527448,291.123908,286.693953,290.780534,279.794514,59676934
2022-05-05,288.224688,289.618542,286.036717,286.300451,275.490482,46300730
2022-05-06,287.297712,290.975066,285.039085,285.605356,274.828404,27524078
2022-05-09,284.710366,288.937811,281.22382,287.970054,277.124358,16462180
2022-05-10,288.194825,291.140401,287.436974,290.406175,279.475615,26325820
2022-05-11,291.956518,292.153289,282.080841,283.046609,272.399766,41655456
2022-05-12,286.56251,288.277506,283.279349,283.771283,273.103911,36778689
2022-05-13,283.722121,284.675279,282.195264,284.029453,273.359112,26316876
2022-05-16,285.000737,286.093116,281.356125,283.071773,272.45755,22194582
2022-05-17,281.969331,285.483951,279.015334,284.72187,274.052527,26706407
2022-05-18,285.352129,289.846849,284.050433,287.862551,277.082345,41858999
2022-05-19,288.900932,290.692982,277.90662,280.307423,269.816798,21112647
2022-05-20,279.924596,281.911381,276.841401,278.592945,268.173093,23218932
2022-05-23,279.56094,280.674274,273.629218,274.834694,264.574964,49387596
2022-05-24,273.426907,276.329316,271.551265,274.207962,263.978133,40096019
2022-05-25,273.469279,274.481003,271.215955,271.504708,261.382169,24922044
2022-05-26,272.972356,274.06679,270.753708,271.704307,261.580772,36991718
2022-05-27,271.548476,274.58143,270.646501,273.611629,263.42352,28747310
2022-05-31,272.700136,278.642492,271.118814,277.569959,267.260799,18131256
2022-06-01,277.77268,280.208959,275.424897,277.39412,267.098072,20661032
2022-06-02,275.841653,277.67587,275.044272,277.32404,267.037173,55180092
2022-06-03,278.18085,281.349869,276.165287,280.381712,269.988079,21165781
2022-06-06,277.671838,282.293954,276.585668,280.821641,270.43169,32448634
2022-06-07,280.266411,286.814562,278.504964,284.229876,273.72057,28642174
2022-06-08,286.31406,288.444556,286.018404,286.159629,275.585762,31977482
2022-06-09,285.125544,285.717503,283.980639,284.131146,273.638976,24920716
2022-06-10,284.047745,288.271729,283.458066,287.393973,276.788135,25582860
2022-06-13,287.962373,288.121386,283.003688,284.037028,273.575296,28295179
2022-06-14,283.260708,283.912168,276.586907,278.165792,267.926913,29943123
2022-06-15,277.167744,283.06191,275.605741,281.709088,271.346471,20660209
2022-06-16,280.0855,282.146164,276.407575,277.146076,266.957886,32146041
2022-06-17,275.51802,279.050751,274.393501,278.164581,267.945552,27570999
2022-06-21,279.347821,279.978589,277.126157,278.092097,267.902136,16296706
2022-06-22,276.661095,276.813499,273.693826,275.043438,264.971715,34417017
2022-06-23,274.716635,278.660158,274.328617,275.977804,265.878417,34103538
2022-06-24,276.022251,278.431798,274.792944,275.337484,265.268066,30139177
2022-06-27,274.994058,283.733551,273.407439,280.971309,270.715867,27147308
2022-06-28,280.786487,282.862579,279.904939,280.988272,270.738882,41429128
2022-06-29,281.073226,281.939343,276.473747,277.978948,267.845926,32692291
2022-06-30,276.710614,278.748485,276.568882,277.634244,267.520379,48967073
2022-07-01,277.51022,278.50831,274.707346,277.981808,267.861883,19133606
2022-07-05,278.929826,281.215241,277.571759,279.841121,269.680086,22780491
2022-07-06,280.576505,283.438554,275.802178,276.23721,266.213593,39752228
2022-07-07,274.551746,279.355457,274.386512,278.317461,268.224969,29994550
2022-07-08,278.634833,283.187554,276.716599,281.700733,271.492245,28601264
2022-07-11,279.568755,279.807174,278.348383,279.440216,269.333554,36678676
2022-07-12,278.347835,280.16869,278.225158,278.34601,268.285534,15956462
2022-07-13,279.875149,280.870455,276.410681,277.436395,267.415385,48606115
2022-07-14,275.73839,280.368589,275.062557,277.968188,267.934572,24505439
2022-07-15,279.477545,281.462892,275.262472,275.790738,265.84227,27001279
2022-07-18,276.153044,279.348658,271.893387,273.358748,263.517487,13144133
2022-07-19,273.499276,278.131918,271.696796,277.61894,267.630901,31793796
2022-07-20,276.662292,279.132818,276.472154,278.273367,268.268394,22824075
2022-07-21,279.364318,281.044386,278.298482,279.797489,269.744365,27683537
2022-07-22,280.139891,280.761593,273.937707,275.14088,265.261603,16897239
2022-07-25,274.916541,275.719997,269.719336,270.074239,260.396135,30145723
2022-07-26,268.893905,270.025689,265.066271,267.141703,257.575033,29600268
2022-07-27,268.788731,270.114073,266.049487,266.394586,256.861001,20632336
2022-07-28,266.657863,269.384824,260.462326,262.366383,252.98319,28907007
2022-07-29,264.346906,268.688302,261.466862,266.210533,256.696184,26393058
2022-08-01,267.345463,267.56235,264.368115,265.73357,256.25521,32461023
2022-08-02,265.033599,266.632815,264.788388,265.025288,255.578489,29873098
2022-08-03,265.467676,271.353167,264.024784,269.106663,259.520779,25965639
2022-08-04,269.914961,275.397415,269.493691,273.750011,264.00523,22168419
2022-08-05,272.303489,275.89079,271.807318,274.130274,264.378471,27216733
2022-08-08,274.681176,275.02873,271.06668,272.555082,262.878746,36309140
2022-08-09,272.616591,274.412808,271.00638,272.018216,262.367406,29292230
2022-08-10,272.733267,273.902972,266.402577,266.893358,257.430713,25732344
2022-08-11,267.421399,267.797426,265.734795,266.119384,256.690505,29262799
2022-08-12,266.060814,272.363149,265.042575,269.219113,259.686806,21845593
2022-08-15,267.597145,275.317854,263.705964,273.60734,263.939168,38189887
2022-08-16,272.241656,274.285806,271.727535,274.02961,264.35303,16869085
2022-08-17,273.93616,277.145961,273.382834,275.515542,265.793041,19768758
2022-08-18,274.707011,276.484051,274.573927,275.232045,265.52609,21329022
2022-08-19,275.475965,281.447635,274.631676,280.667538,270.776575,25973080
2022-08-22,281.050094,284.501725,274.514993,275.899052,266.195812,24512248
2022-08-23,276.748825,278.258705,272.181115,273.049861,263.453317,26402589
2022-08-24,273.746797,275.007079,264.495475,265.727066,256.394204,59590882
2022-08-25,266.45529,269.831849,264.981341,268.290115,258.873613,31151070
2022-08-26,268.967695,273.391305,268.182857,273.027317,263.451039,35890720
2022-08-29,274.069925,280.529043,273.247652,280.323614,270.511419,31614619
2022-08-30,280.577842,282.700633,276.872841,277.166255,267.471167,42223671
2022-08-31,275.501167,279.373048,275.014091,277.265088,267.573136,18290076
2022-09-01,276.821409,282.595235,276.578557,280.827443,271.017646,22909285
2022-09-02,281.047594,290.982866,280.620644,288.229948,278.168422,32487990
2022-09-06,286.626826,292.115179,284.46246,289.399936,279.325098,36405873
2022-09-07,289.543465,291.868439,287.552429,288.608349,278.567932,16708603
2022-09-08,289.808766,291.768188,284.767624,286.066026,276.120858,44120326
2022-09-09,286.835078,287.287652,285.039728,286.896222,276.929015,57545563
2022-09-12,285.565833,293.617986,281.730632,290.901715,280.816109,23949851
2022-09-13,291.092025,294.825937,290.650134,293.328678,283.165907,26498486
2022-09-14,292.764603,302.800165,291.553589,300.84863,290.432475,23043863
2022-09-15,302.02831,304.761952,298.374373,299.531809,289.168372,25052112
2022-09-16,298.962838,300.199426,293.141079,296.139369,285.900351,29112324
2022-09-19,298.293475,298.511655,287.279413,288.289339,278.34231,22206278
2022-09-20,289.163423,291.230958,286.380532,289.67029,279.682505,18620117
2022-09-21,290.906996,292.412229,288.061669,290.244519,280.24384,13589093
2022-09-22,291.990495,292.717154,285.765556,286.179601,276.325792,21964832
2022-09-23,287.136209,287.758119,286.106299,287.098648,277.220024,20948014
2022-09-26,286.620947,290.070426,280.445135,283.73831,273.995565,41891608
2022-09-27,284.021125,286.939065,282.778605,285.216156,275.429452,22895603
2022-09-28,286.186055,287.114062,285.808657,286.052757,276.244154,36244657
2022-09-29,284.083972,286.850752,281.068332,284.00042,274.268948,31932427
2022-09-30,286.121413,289.365358,279.528519,281.677069,272.031911,30593622
2022-10-03,283.432516,285.647922,277.381013,277.942992,268.445539,26324464
2022-10-04,276.550195,286.411783,276.328993,282.823091,273.165614,42938045
2022-10-05,283.806939,288.778562,282.76775,287.773788,277.95411,30592044
2022-10-06,288.392041,290.637688,277.132141,277.691407,268.222378,22005550
2022-10-07,277.771405,280.35709,277.014657,278.717396,269.220016,17599181
2022-10-10,278.056244,278.879534,271.242411,273.050207,263.765435,26132516
2022-10-11,274.160958,276.485549,273.990394,275.609955,266.244702,29912095
2022-10-12,275.345457,279.481655,275.2163,277.274088,267.858887,35104702
2022-10-13,274.274627,275.851843,267.059777,267.617882,258.536941,23668560
2022-10-14,266.899805,270.969302,265.270997,269.228714,260.099523,18831652
2022-10-17,268.696406,273.362824,267.725665,272.374136,263.15774,35789375
2022-10-18,271.173777,279.728917,270.408591,278.957275,269.524765,34183783
2022-10-19,275.090321,281.092654,274.057035,278.150625,268.752012,27075016
2022-10-20,278.471934,280.102742,275.426567,275.551831,266.247591,26586137
2022-10-21,276.230407,278.981317,271.711312,272.249322,263.063076,18937355
2022-10-24,273.0645,275.598289,264.632384,265.68364,256.737911,31088558
2022-10-25,264.914827,270.664569,263.286072,269.051398,259.998681,22667607
2022-10-26,267.425912,273.092364,265.659309,269.732873,260.66365,34524730
2022-10-27,269.011631,273.932434,268.603977,273.160688,263.982716,21665031
2022-10-28,270.194904,272.748195,268.427762,270.688707,261.600238,43058808
2022-10-31,269.792442,272.653554,269.583176,272.227846,263.107148,21031502
2022-11-01,273.507073,273.988374,266.346969,268.567609,259.575939,17984018
2022-11-02,266.700561,267.352294,262.169532,262.670766,253.882779,19866340
2022-11-03,261.232005,270.305947,260.051603,266.981982,258.056116,67988455
2022-11-04,264.373831,267.783795,263.493709,267.226312,258.298643,20288102
2022-11-07,266.463473,272.542148,265.759506,270.534179,261.515329,12473024
2022-11-08,270.865452,271.008442,265.896267,266.354511,257.481344,29274577
2022-11-09,266.204374,267.267255,263.323703,265.383266,256.548776,30408083
2022-11-10,265.033987,270.550374,264.125404,268.749221,259.809082,28694677
2022-11-11,267.117623,280.134614,265.736612,277.085689,267.874831,42224197
2022-11-14,277.749529,278.908729,276.197406,277.74463,268.531717,23146740
2022-11-15,278.525994,280.893511,272.821997,273.368762,264.307511,35242535
2022-11-16,272.698551,278.923622,270.247656,278.42345,269.201287,40360196
2022-11-17,281.290612,281.575267,276.594332,278.186799,268.979102,45285198
2022-11-18,279.163139,283.080168,276.536969,276.904838,267.74617,54247888
2022-11-21,276.335116,280.618232,274.954731,277.809793,268.641052,23828184
2022-11-22,275.834242,279.568098,275.301898,278.655509,269.465495,23072508
2022-11-23,279.111372,290.736148,277.00368,286.325775,276.88962,28609948
2022-11-25,287.091085,291.052132,285.40309,286.620267,277.188066,20601281
2022-11-28,286.916318,289.371172,285.164365,287.305951,277.871726,28823432
2022-11-29,285.572561,297.498257,282.414637,294.890421,285.214173,29448371
2022-11-30,297.483178,298.663481,284.17013,286.869267,277.463054,37300256
2022-12-01,283.207724,283.921492,281.185636,282.862962,273.594854,29316840
2022-12-02,285.83056,286.286241,274.92464,277.948527,268.848067,26671775
2022-12-05,277.220507,281.088644,275.709208,277.476583,268.411416,17020861
2022-12-06,278.369493,289.414746,277.69709,289.080657,279.643275,31025511
2022-12-07,287.193211,291.395663,276.653254,278.165937,269.09151,29530361
2022-12-08,279.21049,285.979909,278.145631,283.461397,274.220976,24543497
2022-12-09,277.671314,277.950749,274.023863,275.375701,266.405426,34471463
2022-12-12,275.779062,284.60039,273.360542,280.441987,271.326736,59887373
2022-12-13,279.073577,280.459013,277.973244,279.397075,270.322447,31648350
2022-12-14,279.550185,280.719712,263.886525,264.142215,255.569352,48225123
2022-12-15,261.882679,271.360802,261.521091,269.964401,261.209013,22060884
2022-12-16,272.014731,278.951345,270.840056,273.085341,264.235247,45499806
2022-12-19,275.396668,281.982457,273.032911,277.684238,268.704966,24785410
2022-12-20,278.921723,281.196595,272.688263,280.351678,271.292836,28850622
2022-12-21,279.377284,281.204068,274.511765,276.294754,267.373589,29231750
2022-12-22,277.881615,279.43539,272.990917,273.896323,265.059131,27624661
2022-12-23,271.462836,271.965631,267.62142,271.719393,262.958919,35136474
2022-12-27,273.416185,285.906993,269.498812,282.559299,273.47629,27417282
2022-12-28,283.760386,286.456296,281.831619,282.365859,273.295802,17079811
2022-12-29,280.541264,287.72841,280.059862,286.535803,277.338634,33157497
2022-12-30,285.876029,294.88672,283.856114,291.966715,282.602189,17518744
2023-01-03,291.453986,295.230261,284.355395,294.088088,284.683579,63588232
2023-01-04,292.343887,301.148938,289.913864,297.597512,288.087875,34626190
2023-01-05,297.940116,300.127212,296.155469,298.473807,288.943288,20125877
2023-01-06,298.338966,299.304398,296.139565,298.619876,289.091817,24271614
