date,open,high,low,close,adj_close,volume
2023-11-20,127.586555,127.881583,126.682873,126.809295,117.469396,8732723
2023-11-21,126.800496,127.532446,126.056794,127.179114,117.821009,4850818
2023-11-22,127.363463,127.887582,126.366958,127.52296,118.14861,6011367
2023-11-24,127.9155,128.661735,127.740183,128.391895,118.971909,11469509
2023-11-27,128.406278,128.751828,127.425445,127.510075,118.181963,6671670
2023-11-28,127.31655,127.748558,126.764889,127.579035,118.254944,7418485
2023-11-29,127.7482,128.094763,126.497024,126.928729,117.661185,6481234
2023-11-30,127.240939,127.460761,125.673126,125.91426,116.729733,6533533
2023-12-01,125.409622,126.381917,123.853226,124.77497,115.682414,10025631
2023-12-04,124.782358,125.179439,124.604509,125.008999,115.926047,10539645
2023-12-05,125.695327,125.80703,123.119432,123.245906,114.299819,14815847
2023-12-06,123.681143,123.828079,122.99845,123.130936,114.201949,10470481
2023-12-07,123.053741,125.169441,122.595607,124.684184,115.651426,6816770
2023-12-08,124.306597,124.716392,122.451536,122.515894,113.648931,6836824
2023-12-11,123.079092,123.676934,122.859446,123.160412,114.27308,14150053
2023-12-12,123.086041,123.572613,121.006811,121.283738,112.540455,7151630
2023-12-13,121.368411,121.724337,120.451994,121.468758,112.720778,11177256
2023-12-14,121.940308,122.50803,120.892756,121.644833,112.892826,5580423
2023-12-15,121.206928,121.614409,120.249956,121.253334,112.538121,9309628
2023-12-18,120.402271,120.682202,119.207531,119.693769,111.116203,10240273
2023-12-19,119.813674,120.432348,119.562145,120.090614,111.493156,8932050
2023-12-20,119.826429,120.170874,119.589357,119.704921,111.143595,6297414
2023-12-21,119.485033,120.898336,118.776408,120.541602,111.929017,9448297
2023-12-22,120.524913,120.732817,119.396565,120.32141,111.733123,6665937
2023-12-26,120.750243,121.977542,120.696251,121.060362,112.453807,6067601
2023-12-27,121.0814,122.12536,120.436429,121.879398,113.223294,7298853
2023-12-28,121.948792,122.480134,121.367256,121.89831,113.249544,3267486
2023-12-29,121.188688,122.41842,120.772732,121.95182,113.307944,11522643
2024-01-02,121.77781,121.945316,121.008957,121.2407,112.681775,7627491
2024-01-03,121.536345,121.844745,120.572024,120.98177,112.449744,6942545
2024-01-04,120.913355,121.087534,119.665991,119.975784,111.523253,8490798
2024-01-05,119.784565,121.08676,119.32446,120.988116,112.472886,7203480
2024-01-08,121.094374,121.275222,120.38362,120.744585,112.272312,5224871
2024-01-09,121.295619,121.784594,120.323414,120.560279,112.109532,7399356
2024-01-10,119.949556,120.047506,119.378028,119.505358,111.137076,7772714
2024-01-11,119.914021,121.008063,119.711129,120.793812,112.343919,7690793
2024-01-12,121.302973,121.462996,119.78238,119.885966,111.508127,11641140
2024-01-16,120.198191,120.290899,119.554524,119.874474,111.531632,8567079
2024-01-17,119.86614,119.969258,118.616627,118.929547,110.660952,9134217
2024-01-18,118.740875,119.003821,117.45241,117.575442,109.409379,12555115
2024-01-19,116.931911,118.539783,116.799907,117.9372,109.754424,7164386
2024-01-22,117.573946,118.42053,116.139975,117.002197,108.909339,7212431
2024-01-23,117.081486,118.647386,116.390948,117.825734,109.684321,6388461
2024-01-24,117.039324,117.160397,115.846887,116.220535,108.198331,8561932
2024-01-25,115.769446,117.194689,115.233986,116.216586,108.202948,6969448
2024-01-26,115.975306,118.887363,115.400037,117.620172,109.518146,9115809
2024-01-29,117.610346,118.656547,117.025981,118.20098,110.084261,10394464
2024-01-30,118.037708,120.029453,117.714738,119.734586,111.521105,5494017
2024-01-31,119.24742,121.086734,118.933398,120.626143,112.360116,6548926
2024-02-01,120.499838,120.776309,120.292068,120.563114,112.310016,7010394
2024-02-02,119.93671,121.954126,119.512163,121.180513,112.893806,7028323
2024-02-05,121.320591,121.6727,119.696417,119.880994,111.70884,10504506
2024-02-06,119.558972,120.175188,118.58638,119.113136,111.001835,8650459
2024-02-07,118.976021,119.675367,118.43451,118.598933,110.531121,9960841
2024-02-08,118.654535,119.66999,118.60699,119.402656,111.288701,5082234
2024-02-09,119.780184,120.375861,118.89097,119.282215,111.184967,9830221
2024-02-12,119.176668,119.380667,118.104584,118.285188,110.280981,8644992
2024-02-13,118.07872,119.146587,117.877321,118.433734,110.42794,5571406
2024-02-14,118.261492,119.082604,117.637352,117.962228,109.996738,7371077
2024-02-15,118.17723,119.36557,118.011289,118.676996,110.671724,5965039
2024-02-16,118.601173,119.124933,118.18893,118.909267,110.89683,9893922
2024-02-20,118.864715,118.934855,118.709949,118.785658,110.815525,12263580
2024-02-21,118.772277,119.95951,118.68284,119.01407,111.037122,12768786
2024-02-22,119.156196,120.422922,119.056894,120.372191,112.312824,11184238
2024-02-23,120.223797,121.728126,120.065923,121.569999,113.439131,7585660
2024-02-26,121.140802,123.218716,120.727643,122.255358,114.10489,5858582
2024-02-27,122.215736,122.521198,121.942104,122.243391,114.102468,7468729
2024-02-28,121.851253,122.125708,120.297674,120.557784,112.537743,7595687
2024-02-29,120.692497,121.158032,120.494756,121.104742,113.056981,8921040
2024-03-01,120.576705,120.684352,119.127973,119.676731,111.73243,5336844
2024-03-04,119.745657,120.653217,119.397804,120.174398,112.222867,6906573
2024-03-05,119.975721,120.099442,119.4469,119.559657,111.657361,14747697
2024-03-06,119.901832,120.012478,119.004601,119.281325,111.405966,7313790
2024-03-07,119.018981,119.661555,117.817793,118.094745,110.306183,16335945
2024-03-08,118.427306,118.606347,116.042307,116.345006,108.680174,7903962
2024-03-11,116.472075,118.261785,116.275201,117.942177,110.197463,6611692
2024-03-12,117.873385,118.091416,116.454593,116.520369,108.877365,5314341
2024-03-13,116.830388,117.54711,116.614012,117.427639,109.733536,9190834
2024-03-14,117.53531,117.909381,116.641862,117.211642,109.540088,8317127
2024-03-15,117.365565,117.967756,116.984918,117.739303,110.041649,5765737
2024-03-18,117.662586,120.02718,117.378626,119.259612,111.488199,12924448
2024-03-19,119.514879,120.705463,119.373992,120.295457,112.465165,9165427
2024-03-20,120.103574,120.593265,119.671917,119.919883,112.122633,6283214
2024-03-21,119.446817,121.113382,118.684232,120.385972,112.567046,7239549
2024-03-22,119.664341,120.08247,118.846657,119.804441,112.031873,6302713
2024-03-25,119.777967,119.874368,119.32652,119.64368,111.907275,8390174
2024-03-26,119.645886,119.807658,119.050327,119.261448,111.558311,6281833
2024-03-27,119.729294,120.028126,118.153527,118.483241,110.838865,8833661
2024-03-28,117.964996,118.30502,117.708626,117.991412,110.38723,5853192
2024-04-01,118.429271,118.680403,116.821022,117.190767,109.671809,5806025
2024-04-02,117.000127,117.786077,116.874986,117.469147,109.940756,7528195
2024-04-03,117.597917,117.843862,117.383117,117.661817,110.12952,8418994
2024-04-04,117.557759,117.711724,116.328395,116.51368,109.063243,7295044
2024-04-05,116.066623,117.970401,115.46148,117.567026,110.05767,4134805
2024-04-08,117.877568,118.434657,117.133985,117.532939,110.051066,15397559
2024-04-09,117.981646,118.589866,117.119582,117.529926,110.056682,5496304
2024-04-10,117.683963,118.320408,117.283884,117.871782,110.385262,11001228
2024-04-11,117.823642,118.193267,117.329101,117.536812,110.080006,9217325
2024-04-12,117.742442,117.95773,117.381831,117.619891,110.16626,8609770
2024-04-15,117.45536,117.57463,116.394699,116.629733,109.263974,6176474
2024-04-16,116.909995,117.066558,115.406593,115.600566,108.308106,5331244
2024-04-17,115.59935,117.073345,115.450175,116.851029,109.48808,8158230
2024-04-18,117.00039,117.111363,115.566335,116.318104,108.99709,7885880
2024-04-19,116.170121,116.320475,114.517351,114.86792,107.646432,10105537
2024-04-22,115.016731,115.145827,113.210593,113.420165,106.314141,9922382
2024-04-23,113.681059,114.628842,112.817431,113.011014,105.938745,5257591
2024-04-24,112.704996,113.056801,111.337849,111.724014,104.740316,6239507
2024-04-25,112.322031,112.847818,110.686006,110.828573,103.908812,6569479
2024-04-26,111.345237,112.545428,110.070238,110.235615,103.3608,6067674
2024-04-29,109.99887,110.968237,109.835113,110.74789,103.865011,10339630
2024-04-30,111.085689,111.495376,109.653242,109.921022,103.097435,9383496
2024-05-01,109.421795,110.258123,108.407871,109.614333,102.817666,8806144
2024-05-02,109.732761,109.920192,108.404386,108.598449,101.872582,10054315
2024-05-03,108.400679,108.940431,107.876943,108.869765,102.134924,8996138
2024-05-06,109.235396,109.919189,108.891925,109.773369,103.006316,14582467
2024-05-07,109.792701,111.112528,109.658217,110.581043,103.772155,5518389
2024-05-08,110.848937,112.451815,110.314661,111.962523,105.076627,17538885
2024-05-09,111.483127,113.041854,111.349565,112.757358,105.830691,7013233
2024-05-10,113.222133,113.984562,111.918107,113.129795,106.188389,10949808
2024-05-13,113.015086,113.39695,112.88452,113.093167,106.178424,6693430
2024-05-14,113.083408,113.411087,112.284628,112.433923,105.567581,7603345
2024-05-15,112.813372,113.454749,111.643212,111.988197,105.157136,12106685
2024-05-16,112.4174,112.993675,112.367063,112.622288,105.760656,9209780
2024-05-17,112.320007,113.035991,111.91738,112.694265,105.836361,5988805
2024-05-20,113.173529,113.313585,111.821332,112.11879,105.320124,10474670
2024-05-21,112.35265,114.302811,112.167927,113.138203,106.285871,4743963
2024-05-22,113.280155,113.645721,111.640663,112.217726,105.429225,8136244
2024-05-23,111.941632,113.1263,110.846549,113.045564,106.215126,6018619
2024-05-24,113.023794,113.53556,112.140354,112.221958,105.449367,7329315
2024-05-28,111.986331,112.252335,111.78615,111.837628,105.12046,7814217
2024-05-29,111.540557,111.785426,111.329532,111.422244,104.738054,6250126
2024-05-30,111.374513,111.488754,111.076289,111.304161,104.635076,4584274
2024-05-31,111.327723,111.758872,110.888553,111.676936,104.993563,12362414
2024-06-03,111.95847,112.158987,111.898039,112.077447,105.394341,5382022
2024-06-04,111.81797,111.886222,110.959802,111.366005,104.733351,8533084
2024-06-05,111.321224,112.042958,111.25471,111.59687,104.958512,17096247
2024-06-06,111.79507,112.258549,110.67698,110.967454,104.374538,6085873
2024-06-07,111.027124,112.290996,110.836839,112.030665,105.382659,7816999
2024-06-10,112.064523,112.222358,111.093488,111.262617,104.68426,13441226
2024-06-11,111.292204,111.796754,110.209248,110.710711,104.17297,5330214
2024-06-12,110.969597,112.617086,110.721788,112.001877,105.39597,9027764
2024-06-13,111.610937,112.391192,111.365477,111.87628,105.285851,7189634
2024-06-14,112.06472,112.246357,111.29756,111.467421,104.909119,5970189
2024-06-17,111.174231,111.671784,110.94386,111.624022,105.08067,7852684
2024-06-18,111.323272,111.796795,111.015309,111.67163,105.133546,7727863
2024-06-20,111.278514,112.370062,110.891545,112.261251,105.704852,10845875
2024-06-21,112.31417,112.599414,111.265399,111.704001,105.18821,8474600
2024-06-24,112.093072,112.183821,111.76429,111.827454,105.328683,14351245
2024-06-25,112.102254,112.723,111.718092,112.634723,106.097171,6368988
2024-06-26,112.378178,113.722639,112.187657,112.962338,106.413928,13944712
2024-06-27,113.08592,114.784112,112.367316,114.399679,107.776208,6401688
2024-06-28,114.060166,115.327864,113.505831,115.236928,108.573305,10037972
2024-07-01,115.447388,115.552309,115.315726,115.429693,108.779938,8903590
2024-07-02,115.431281,117.175469,115.204455,116.813516,110.09248,11939956
2024-07-03,117.156617,118.370981,116.33802,117.801303,111.031945,10918260
2024-07-05,117.957494,118.479595,117.610273,118.318464,111.536487,6578520
2024-07-08,117.897586,118.347368,117.627283,117.94465,111.209672,5872096
2024-07-09,117.935538,118.282936,117.597051,117.664257,110.953796,7488660
2024-07-10,117.299418,117.349606,116.73998,116.943343,110.282451,6173895
2024-07-11,116.942411,117.513531,115.492928,115.869477,109.278127,11091512
2024-07-12,115.750661,116.238708,115.48861,115.615232,109.046704,7216948
2024-07-15,115.618861,115.777599,115.104017,115.214779,108.693997,9353110
2024-07-16,115.562267,116.118847,115.39263,115.913116,109.361193,6529160
2024-07-17,116.029947,116.18561,115.315332,116.035928,109.485456,9731334
2024-07-18,115.895749,116.022591,114.888571,115.036888,108.551136,9336604
2024-07-19,115.098327,115.171286,113.639515,114.029875,107.609147,8143079
2024-07-22,113.759215,114.80783,113.583556,114.627007,108.197536,6993228
2024-07-23,114.710479,114.875087,114.194893,114.546229,108.129577,6435488
2024-07-24,114.29262,115.366497,114.104889,114.766322,108.345647,6597774
2024-07-25,114.495216,115.573719,114.153331,115.365506,108.919659,9846187
2024-07-26,115.446825,115.66119,115.039014,115.565412,109.11676,4718391
2024-07-29,115.72151,116.741369,115.215813,116.362047,109.894213,6063845
2024-07-30,116.212937,118.648592,115.899499,118.352921,111.782995,10695059
2024-07-31,118.424198,118.621893,118.05171,118.24307,111.687803,10920285
2024-08-01,118.349031,119.083544,118.041427,118.864697,112.283576,5526017
2024-08-02,118.929921,119.518532,118.56359,118.985261,112.406082,6660066
2024-08-05,119.247769,119.467465,117.341775,117.894883,111.401612,8199682
2024-08-06,118.094262,118.431684,117.849718,118.140499,111.642258,8134249
2024-08-07,118.09957,118.810919,116.713329,116.808772,110.392245,7270559
2024-08-08,116.856091,117.922364,116.431733,117.25508,110.822531,7575611
2024-08-09,117.408746,117.804955,116.697032,116.946476,110.539331,4560145
2024-08-12,116.9822,117.928638,116.583381,117.70369,111.280649,5545445
2024-08-13,117.751064,118.494496,117.269788,118.089623,111.65408,7804018
2024-08-14,117.597341,119.034634,117.484552,118.860606,112.391662,7220561
2024-08-15,119.076049,119.556576,118.648548,118.981213,112.514331,9259673
2024-08-16,119.127638,119.56316,118.175723,118.290401,111.869641,10555279
2024-08-19,118.192866,118.597912,117.706737,118.277622,111.883284,11910681
2024-08-20,118.719721,119.105291,117.279149,117.832211,111.470498,5719399
2024-08-21,118.156105,118.959443,117.319465,118.331059,111.950995,5535471
2024-08-22,118.013199,119.678642,117.879766,119.584237,113.145279,14122949
2024-08-23,120.153713,120.640481,117.798893,118.167944,111.813816,4351045
2024-08-26,117.83661,119.35703,117.663525,119.21227,112.827933,5420406
2024-08-27,119.147311,119.374754,116.797992,118.59325,112.250668,4968117
2024-08-28,118.345851,118.49372,116.493297,117.108196,110.853535,12878280
2024-08-29,116.692753,118.438134,116.590061,118.044786,111.748669,11082088
2024-08-30,118.441784,118.818371,118.317841,118.729991,112.405944,5771598
2024-09-03,119.35871,119.973031,119.025186,119.751637,113.407943,8725184
2024-09-04,119.553837,119.919452,117.918703,118.06349,111.817795,5772639
2024-09-05,118.344417,119.53208,118.238037,119.145527,112.851242,6592696
2024-09-06,119.041917,119.755974,118.816287,119.489189,113.185425,11469096
2024-09-09,119.781658,120.192864,118.998365,119.329222,113.059895,9674518
2024-09-10,119.470855,120.526421,119.314271,120.350425,114.036188,7118735
2024-09-11,120.509743,120.622136,120.30272,120.524579,114.209961,6073415
2024-09-12,121.138648,121.806911,119.066654,119.337846,113.094073,10035344
2024-09-13,119.539197,119.713584,118.299685,118.541682,112.348177,9849709
2024-09-16,118.61729,119.160203,116.674626,117.748514,111.622117,4984722
2024-09-17,118.146261,118.45332,117.69876,118.117815,111.980788,9899002
2024-09-18,118.490612,119.392118,117.288412,117.87927,111.763204,8869070
2024-09-19,117.685285,118.11787,117.504491,117.946258,111.83529,5203457
2024-09-20,117.676643,119.188476,116.772087,119.126755,112.963283,5891404
2024-09-23,119.543742,119.596434,118.141934,118.294983,112.200346,7352640
2024-09-24,118.553314,118.971096,116.988519,118.163807,112.084521,7619355
2024-09-25,118.65675,119.202123,117.345347,117.936834,111.877802,8795207
2024-09-26,118.136911,118.804219,116.516344,117.050677,111.045684,3739703
2024-09-27,116.810404,117.129113,116.118586,116.614777,110.640628,5713274
2024-09-30,116.89154,116.960703,116.238647,116.756406,110.80048,8285389
2024-10-01,116.372458,118.101243,115.811508,117.578511,111.589202,8970016
2024-10-02,117.816415,118.659222,117.681825,118.039326,112.035133,5863614
2024-10-03,118.017797,118.196365,116.263371,116.82753,110.893476,13542391
2024-10-04,116.502733,117.636015,115.995343,117.400189,111.445591,9408914
2024-10-07,116.903667,117.186167,116.631948,117.096829,111.183184,5566312
2024-10-08,117.041092,117.229241,115.48729,115.752092,109.914785,7365720
2024-10-09,115.60277,116.365831,115.409872,116.21716,110.364861,7923725
2024-10-10,116.230834,117.9067,115.387598,117.608405,111.694609,8150728
2024-10-11,116.631272,118.244636,116.560914,118.075332,112.146654,4285639
2024-10-14,118.706609,119.013262,115.891357,116.451732,110.630016,12341534
2024-10-15,116.34158,116.628649,115.691343,116.207494,110.406452,6466264
2024-10-16,116.292594,116.698161,114.708783,115.049153,109.314314,10725444
2024-10-17,115.334222,116.177635,114.827855,115.901207,110.132339,8935519
2024-10-18,116.116357,116.956449,115.834544,116.202735,110.427324,7934089
2024-10-21,115.789904,116.057956,115.561283,115.863654,110.13042,13087231
2024-10-22,115.451219,116.666876,114.777068,116.557531,110.798455,9772298
2024-10-23,116.857864,117.344739,116.026382,116.22017,110.486233,7839953
2024-10-24,116.461753,116.822853,116.27148,116.767277,111.014858,5519304
2024-10-25,116.726526,116.848998,116.528298,116.597821,110.862248,8711594
2024-10-28,116.887255,117.299379,116.597243,117.061389,111.328613,8454157
2024-10-29,116.695329,117.053213,115.874319,116.54847,110.84931,7296272
2024-10-30,116.468153,117.507297,115.856595,117.337922,111.608714,13636654
2024-10-31,116.814106,118.043254,116.551432,117.213108,111.498542,7768572
2024-11-01,117.510417,117.606227,117.140439,117.351805,111.639034,9028102
2024-11-04,116.930448,118.22182,116.541879,117.970105,112.253048,12990235
2024-11-05,117.722462,119.568585,117.475553,119.12778,113.36331,9756780
2024-11-06,119.756413,120.34893,119.123598,119.279901,113.516772,6475927
2024-11-07,119.774915,121.00647,119.654744,120.623209,114.803977,11717675
2024-11-08,120.492103,121.330183,120.041571,121.240235,115.400082,9365631
2024-11-11,121.0368,121.570718,120.196861,120.764807,114.973994,14980337
2024-11-12,120.755193,121.558672,120.248718,120.449091,114.682208,5131907
2024-11-13,120.49262,120.681952,119.367736,119.68897,113.967216,10190191
2024-11-14,120.102348,121.51759,119.827491,121.3698,115.576555,8601397
2024-11-15,121.472908,121.888087,121.382492,121.625637,115.829059,5816134
2024-11-18,120.985359,122.378104,120.824215,121.663422,115.891693,13425671
2024-11-19,121.06066,121.311068,120.485747,120.574519,114.863252,7368033
2024-11-20,120.453475,120.998838,119.950952,120.231034,114.544818,10344753
2024-11-21,120.298479,120.560264,119.204738,119.902177,114.240271,7449504
2024-11-22,119.980286,120.302337,119.868217,120.209933,114.542275,4701613
2024-11-25,119.866462,120.317178,117.79066,118.533834,112.971179,11275542
2024-11-26,118.935508,119.312519,118.417182,118.468685,112.917743,8593371
2024-11-27,118.114864,120.167176,117.445971,119.749725,114.147509,5843713
2024-11-29,119.313272,120.147768,118.820168,119.614965,114.036536,12656214
2024-12-02,119.633808,119.836369,119.334254,119.6091,114.057173,11091636
2024-12-03,119.930077,120.593935,119.700258,120.394082,114.814519,6892361
2024-12-04,120.302908,120.62333,119.334004,119.435166,113.908775,7317487
2024-12-05,118.746811,119.47539,118.605595,118.759435,113.272994,9340234
2024-12-06,118.842115,120.346298,118.214129,119.48009,113.969093,6553870
2024-12-09,119.876484,120.054343,118.660702,119.201028,113.729055,5176026
2024-12-10,119.321159,119.94848,118.805492,119.056351,113.599727,10997662
2024-12-11,118.537732,119.393842,118.160703,118.900403,113.459624,9102225
2024-12-12,119.155023,119.880573,118.651728,119.590713,114.127095,9553777
2024-12-13,119.583551,120.026829,119.104503,119.23151,113.793026,5629189
2024-12-16,119.448681,121.153056,118.967533,120.709911,115.23049,6182335
2024-12-17,120.332979,120.429659,119.6514,120.108024,114.664715,7647287
2024-12-18,120.300223,120.387199,118.834632,119.128396,113.738202,5118054
2024-12-19,118.927718,119.702561,118.689983,119.412206,114.017911,9267859
2024-12-20,119.036911,120.606681,118.735299,120.376051,114.947027,6682059
2024-12-23,120.222915,120.907269,119.872574,120.530997,115.121457,8370788
2024-12-24,120.261405,120.625906,119.060545,119.241179,113.898259,17768956
2024-12-26,119.541025,119.666228,117.176633,117.928539,112.661707,15073790
2024-12-27,118.153387,118.971423,117.083373,118.729961,113.436033,8373724
2024-12-30,118.574239,120.874823,118.121529,120.424136,115.081131,13469560
2024-12-31,121.094335,121.955965,118.1312,118.551002,113.299789,6136089
2025-01-02,118.910762,120.142782,118.507161,119.719448,114.434023,12652754
2025-01-03,119.401119,120.979695,119.269391,120.403702,115.096891,10608555
2025-01-06,120.413657,120.684271,120.271248,120.554958,115.267987,6956374
2025-01-07,120.006744,124.247437,119.507438,123.045586,117.658407,7211197
2025-01-08,123.073379,123.89452,122.971417,123.673028,118.267444,12123093
2025-01-09,124.169209,124.437574,124.059369,124.145245,118.728122,11318015
2025-01-10,123.777815,124.399002,123.529888,123.929294,118.530681,6136983
2025-01-13,123.925248,124.595264,123.529279,123.774486,118.409845,10464293
2025-01-14,123.839575,124.149613,122.520737,123.22878,117.896829,8768084
2025-01-15,123.17032,124.814982,122.952106,124.356376,118.984756,10538762
2025-01-16,124.060464,124.557899,123.039634,123.264255,117.948852,6948818
2025-01-17,122.709217,123.626087,121.833671,123.372786,118.061753,4830292
2025-01-21,123.576843,123.799118,121.801372,122.868371,117.615111,11430202
2025-01-22,122.894619,123.345485,122.690213,123.29025,118.028001,10754933
2025-01-23,123.253038,123.966174,122.861382,123.629533,118.361876,7860753
2025-01-24,123.543643,123.741325,123.101078,123.43516,118.184844,10903275
2025-01-27,123.118077,124.401986,122.989886,124.174334,118.919924,7539280
2025-01-28,124.054998,124.604386,122.210955,122.375042,117.205753,8529397
2025-01-29,122.585,123.104724,122.19129,122.293114,117.136265,6846414
2025-01-30,122.020953,123.286837,121.301228,123.171755,117.986901,10277616
2025-01-31,122.579885,122.999458,121.964229,122.8227,117.661558,4664963
2025-02-03,122.758774,123.753361,122.647641,123.497507,118.33522,6859799
2025-02-04,122.915274,124.43276,122.862372,123.996255,118.822229,4470152
2025-02-05,124.503483,125.190317,123.787159,124.175751,119.003357,8315499
2025-02-06,124.316652,124.418222,123.123579,123.775445,118.62882,9215801
2025-02-07,123.231795,124.654983,122.881936,124.420528,119.256222,11135825
2025-02-10,124.319723,124.499408,123.654978,124.025541,118.904972,11178555
2025-02-11,124.05277,124.20635,123.952065,124.152153,119.035482,6990640
2025-02-12,124.058731,125.394857,123.820062,124.829749,119.694328,7061706
2025-02-13,125.272314,126.582893,124.541394,126.030632,120.855071,18882749
2025-02-14,126.200568,126.690351,125.799256,125.882967,120.722724,5317607
2025-02-18,125.585349,127.527629,125.255832,126.927094,121.761381,8694625
2025-02-19,126.722222,126.964663,126.133321,126.567735,121.425955,7905307
2025-02-20,126.806658,127.290144,126.288846,126.360374,121.236312,8282048
2025-02-21,126.13477,127.656181,125.476797,127.54028,122.377752,5865349
2025-02-24,127.105389,129.11176,126.25185,128.001581,122.848631,8880891
2025-02-25,127.980948,128.84647,127.627718,128.703369,123.531636,6165519
2025-02-26,128.694808,129.288397,128.10474,128.334905,123.187421,11383792
2025-02-27,127.594855,130.431588,126.763869,129.99046,124.786139,8675082
2025-02-28,130.098982,130.934837,129.603392,130.610759,125.391215,10374387
2025-03-03,130.739184,132.28137,130.449794,132.037723,126.79031,6854337
2025-03-04,132.216514,132.898856,131.797302,132.541724,127.284037,5886445
2025-03-05,133.229052,133.957129,131.639928,132.283334,127.045637,5798644
2025-03-06,132.298037,132.52081,131.634736,132.276334,127.048653,9640256
2025-03-07,132.263944,132.466547,131.138821,131.406569,126.222938,10893125
2025-03-10,131.529766,131.782197,131.299746,131.477312,126.319938,6542963
2025-03-11,131.629853,131.927683,130.819517,131.652154,126.497618,8143980
2025-03-12,131.347987,132.370287,130.830897,132.308436,127.137951,5741605
2025-03-13,132.118558,133.080574,131.767742,132.65683,127.482502,4089839
2025-03-14,132.645604,133.165039,132.449346,133.105125,127.923118,6743836
2025-03-17,133.030111,133.941381,132.126667,133.668772,128.494368,5855977
2025-03-18,133.89791,135.71462,133.51209,135.152942,129.931046,4511035
2025-03-19,135.129819,135.966136,134.906611,135.522206,130.296031,7612381
2025-03-20,135.218949,137.522213,134.667564,136.911524,131.641864,8724306
2025-03-21,137.124693,139.176893,136.160049,138.82097,133.488048,5356542
2025-03-24,138.569125,138.661717,137.862844,138.291483,133.009488,7489716
2025-03-25,138.286145,140.146757,137.926401,139.398134,134.08415,6743317
2025-03-26,139.172792,139.55375,137.931335,138.259236,132.998863,6953127
2025-03-27,138.220692,139.371273,137.837817,139.030712,133.751239,6765765
2025-03-28,138.815482,141.24975,138.114687,140.526228,135.200329,6447411
2025-03-31,140.58098,143.477862,140.261299,142.858291,137.47562,6455554
2025-04-01,142.689969,143.180164,142.571044,142.894266,137.520782,6038114
2025-04-02,143.46665,143.751042,142.055674,142.343867,137.001582,7165483
2025-04-03,141.866246,142.68076,141.566408,142.538547,137.199474,10392340
2025-04-04,141.446267,142.199059,141.280324,141.783062,136.482749,9078604
2025-04-07,141.559953,143.721396,141.359306,143.438446,138.108008,16119989
2025-04-08,143.42595,145.027936,141.933466,143.160509,137.850967,11817321
2025-04-09,142.373543,143.723195,141.908984,143.557216,138.243558,6473099
2025-04-10,144.028301,145.049517,142.257837,143.005015,137.722353,12498121
2025-04-11,143.416817,143.703426,142.44151,143.479534,138.189937,8476343
2025-04-14,142.908789,144.577667,142.092493,144.514077,139.218353,7896461
2025-04-15,144.959396,145.779783,144.145378,144.759691,139.465657,6243830
2025-04-16,144.631503,145.76829,143.757804,144.832825,139.546814,5830310
2025-04-17,144.324837,145.442196,143.29512,145.26063,139.969735,10019865
2025-04-21,146.207637,147.307267,144.393211,144.497015,139.276635,6341378
2025-04-22,144.73037,145.424262,143.620777,144.86514,139.642165,11663429
2025-04-23,144.905223,145.138477,144.413366,144.70999,139.503302,8165979
2025-04-24,145.002549,145.590475,143.988799,144.308411,139.126837,8410791
2025-04-25,144.51111,145.618844,144.265076,145.474027,140.261353,7276426
2025-04-28,145.680847,145.756982,143.992299,144.458429,139.314182,6196363
2025-04-29,144.694356,145.790212,144.0896,144.538398,139.401989,6035736
2025-04-30,144.00566,146.881481,143.924106,146.334684,141.145261,9941733
2025-05-01,146.016047,146.52952,144.511952,145.731541,140.574283,10598154
2025-05-02,145.205435,147.130173,145.096108,147.070738,141.876963,10129071
2025-05-05,147.789062,148.878001,146.651979,148.525542,143.313346,6557805
2025-05-06,148.887758,151.33667,148.070101,151.12695,145.834643,8726621
2025-05-07,151.537864,152.800389,151.140196,151.693144,146.392231,7456657
2025-05-08,151.516552,152.792991,151.116145,152.475292,147.158327,7625337
2025-05-09,152.528185,152.857474,150.243655,150.829336,145.580927,13094214
2025-05-12,150.263259,150.79043,148.556353,148.80457,143.659652,8535810
2025-05-13,148.548447,149.86011,146.875585,147.246201,142.166062,9450001
2025-05-14,147.358182,150.948699,147.099021,150.574842,145.391007,15560959
2025-05-15,150.80447,151.010039,147.372836,148.877712,143.763325,15537101
2025-05-16,149.042858,149.127231,145.929362,146.537279,141.51414,8352580
2025-05-19,146.376374,147.304899,145.668095,146.571196,141.579451,6391900
2025-05-20,146.353119,149.066881,146.130222,148.852169,143.793764,9130308
2025-05-21,149.024248,149.39567,148.053376,148.534419,143.497812,7254438
2025-05-22,148.049074,150.719338,147.762243,149.5625,144.502109,8503939
2025-05-23,149.18433,152.189357,148.65205,151.210355,146.10541,11872440
2025-05-27,151.987502,153.330756,151.582136,152.305175,147.208401,14753075
2025-05-28,152.625009,154.39015,151.948,152.986123,147.877897,5072872
2025-05-29,153.49458,154.22805,152.23761,153.232028,148.126946,11604345
2025-05-30,153.308418,153.89586,152.239642,152.488203,147.419204,6902660
2025-06-02,153.314066,154.067522,151.721182,151.829547,146.816204,9228390
2025-06-03,151.946654,152.959636,151.765749,152.585854,147.558849,7919896
2025-06-04,152.948914,153.850754,152.866338,153.697473,148.64524,9158171
2025-06-05,153.342637,154.192531,152.541399,153.041029,148.021721,5327119
2025-06-06,152.783903,153.458303,150.407296,151.254847,146.305336,4936280
