date,open,high,low,close,adj_close,volume
2022-04-18,106.462578,106.855908,106.009066,106.631903,99.936676,8480037
2022-04-19,106.616971,106.883429,105.222874,105.273729,98.667831,8328793
2022-04-20,105.007325,105.773306,104.002373,104.152907,97.62135,6451133
2022-04-21,103.846871,105.615652,103.375989,104.888243,98.31461,10733187
2022-04-22,104.832203,105.359447,104.001253,104.269245,97.738419,8889101
2022-04-25,104.144653,104.493929,103.608732,103.923265,97.426112,8412314
2022-04-26,104.104763,105.175946,103.897732,105.108789,98.541566,9582869
2022-04-27,104.603426,105.383699,104.260679,104.949985,98.396725,5979376
2022-04-28,104.62613,104.839222,104.41316,104.477836,97.95808,9892738
2022-04-29,104.698998,104.84731,103.354042,103.510684,97.055268,15414029
2022-05-02,103.413254,103.847169,102.936859,103.521445,97.077317,11732738
2022-05-03,103.426114,103.918357,103.287438,103.61803,97.17188,10764178
2022-05-04,103.307251,105.278985,103.078689,104.584697,98.082438,9104917
2022-05-05,104.244445,104.43116,103.269947,103.519326,97.087291,6313447
2022-05-06,103.486934,104.622594,103.415714,103.937225,97.483228,4809231
2022-05-09,103.833617,105.078442,103.59395,104.97398,98.467736,10133494
2022-05-10,105.203436,105.295424,104.571796,104.802394,98.310822,5637276
2022-05-11,105.027641,105.650135,103.442562,103.822897,97.395995,7124352
2022-05-12,104.097346,105.445311,103.876826,104.961672,98.468321,12475129
2022-05-13,105.005516,105.225979,104.576653,104.725766,98.251044,5825544
2022-05-16,104.705937,104.795101,104.19828,104.617651,98.161706,11146731
2022-05-17,104.705603,105.001085,104.217105,104.728267,98.269532,9863177
2022-05-18,104.673268,105.486118,104.309739,104.973172,98.503379,11394383
2022-05-19,105.088759,106.273988,104.630375,105.714368,99.202967,10607243
2022-05-20,105.613217,105.878369,104.799768,105.103387,98.633669,5083678
2022-05-23,105.219012,105.802741,104.906954,104.989636,98.53906,7055775
2022-05-24,105.544838,106.596054,104.617322,105.132307,98.677018,6957109
2022-05-25,105.371768,105.557754,104.831661,105.110464,98.660567,9966412
2022-05-26,105.317375,105.753557,105.118204,105.475884,99.00763,16419441
2022-05-27,105.205885,105.935732,105.074075,105.81065,99.325946,6354088
2022-05-31,105.955001,106.478088,105.771334,106.31592,99.816645,8548689
2022-06-01,105.9276,106.916183,105.338624,106.767141,100.2444,15325098
2022-06-02,107.049983,107.21013,105.677258,106.422898,99.92529,6389734
2022-06-03,106.126952,107.481676,105.645451,107.155533,100.617327,7361614
2022-06-06,107.112315,107.923014,107.042642,107.695441,101.136752,13983082
2022-06-07,107.770608,108.536822,107.429945,108.461843,101.860662,6417273
2022-06-08,108.725981,109.147661,108.032507,108.208721,101.627119,8802847
2022-06-09,108.25753,108.411703,107.53833,107.746684,101.197341,10711770
2022-06-10,107.699977,108.435342,107.450704,108.242776,101.667453,8639286
2022-06-13,108.455153,109.078322,107.427906,107.511767,100.993292,12199800
2022-06-14,107.434151,108.062656,106.707004,106.769815,100.300444,5204860
2022-06-15,106.397303,106.793658,105.917491,106.296337,99.859756,14018624
2022-06-16,106.541047,106.88143,105.675165,106.13225,99.709699,7468680
2022-06-17,106.288245,107.237171,105.901477,107.016567,100.544632,5958564
2022-06-21,106.614102,107.923429,106.13868,107.261755,100.791547,11904793
2022-06-22,107.197684,107.309205,106.118457,106.421257,100.005856,10456888
2022-06-23,106.281634,106.436488,105.740881,105.91348,99.532778,10270555
2022-06-24,105.77812,105.900949,105.303945,105.636411,99.276477,8187037
2022-06-27,106.033186,106.196854,105.814523,106.140299,99.762318,6881181
2022-06-28,106.2931,106.353908,106.057412,106.293605,99.910516,10593078
2022-06-29,106.510843,106.753379,105.90702,106.163993,99.792785,7991784
2022-06-30,106.232956,106.546488,105.765039,106.203108,99.833652,15341002
2022-07-01,106.218531,106.721241,106.028983,106.226224,99.859483,7263383
2022-07-05,105.962962,106.22015,105.84248,106.085634,99.743703,8403003
2022-07-06,106.416938,106.507691,105.588042,105.71405,99.398414,9262406
2022-07-07,106.205823,106.75698,106.123687,106.555914,100.194098,10463132
2022-07-08,106.782735,107.029584,105.838028,106.173021,99.838165,8723594
2022-07-11,105.904556,106.441648,105.536234,106.270157,99.941818,6702840
2022-07-12,106.299791,106.520422,106.066468,106.205819,99.885414,6905795
2022-07-13,106.722485,106.799582,106.481599,106.617108,100.276344,6523743
2022-07-14,106.691535,106.806972,106.096615,106.489814,100.160734,8727080
2022-07-15,106.73188,107.158611,106.007925,106.174612,99.868367,9046516
2022-07-18,106.332594,106.50725,105.567699,105.763141,99.493593,9971365
2022-07-19,105.411243,106.598949,105.272143,106.510675,100.200928,6231705
2022-07-20,106.061517,106.507203,105.959204,106.29436,100.001534,13778828
2022-07-21,106.432378,107.640603,106.12028,107.321897,100.972386,10234741
2022-07-22,107.457167,107.645629,107.034573,107.203884,100.865498,6300034
2022-07-25,107.289228,107.67735,107.119814,107.306681,100.974656,14503356
2022-07-26,107.313082,107.604702,105.471491,105.801886,99.562746,12411030
2022-07-27,105.643225,105.761128,105.440128,105.647268,99.421329,11488333
2022-07-28,105.362419,105.503733,104.559799,105.303141,99.101551,10250792
2022-07-29,105.606099,106.179386,104.861217,104.94072,98.76453,8968271
2022-08-01,104.886611,105.03452,103.902446,104.153466,98.035687,10516343
2022-08-02,104.300127,104.538975,103.051071,103.629437,97.546444,9237254
2022-08-03,103.875209,104.422916,103.32917,103.597231,97.520133,10679852
2022-08-04,103.577348,104.582598,103.414666,104.195816,98.087633,8851884
2022-08-05,104.110792,105.403621,103.928792,105.205378,99.04208,8146005
2022-08-08,105.178577,105.262262,104.426574,104.605437,98.489419,9891593
2022-08-09,104.743054,104.938577,104.068463,104.369187,98.271017,11061705
2022-08-10,104.391585,104.714287,103.358401,103.525918,97.481023,9521149
2022-08-11,103.383973,103.644651,103.339135,103.464806,97.427481,5987039
2022-08-12,103.224462,103.697402,102.858175,103.466462,97.433041,11175664
2022-08-15,103.632666,104.087785,103.302859,103.810333,97.768905,5426911
2022-08-16,103.794286,103.927736,103.195666,103.458821,97.441852,10112175
2022-08-17,103.653375,104.217657,103.412938,103.928747,97.888468,9642579
2022-08-18,104.072493,104.282351,103.881306,104.104009,98.05757,7081930
2022-08-19,104.04416,104.409013,103.595775,104.294836,98.241348,6875082
2022-08-22,104.622467,104.988175,103.99403,104.147174,98.114344,9889521
2022-08-23,104.40412,104.738473,103.154356,103.393668,97.408486,8745397
2022-08-24,103.195966,103.458992,102.410524,102.475176,96.547128,10907209
2022-08-25,102.655018,103.977775,102.588793,103.660191,97.667603,14366796
2022-08-26,104.036572,104.660069,103.966264,104.554656,98.514404,8888271
2022-08-29,105.090104,106.174063,104.895413,105.624212,99.534433,6762631
2022-08-30,105.276916,105.368005,104.417409,105.306162,99.238795,7916187
2022-08-31,105.088444,105.316215,104.615525,105.164893,99.109736,5713820
2022-09-01,105.059078,106.123463,104.784739,106.038411,99.937063,10120121
2022-09-02,105.6403,108.365868,105.091091,107.925235,101.719498,10551873
2022-09-06,108.152665,108.912199,106.99094,107.140478,100.996454,7298143
2022-09-07,107.044468,107.880985,106.973726,107.296305,101.147499,14512890
2022-09-08,107.031672,107.267756,106.14808,106.276156,100.189926,9815868
2022-09-09,106.408599,106.820014,105.941521,106.736737,100.628263,6212992
2022-09-12,106.827989,108.47847,105.972202,108.114358,101.939602,8169898
2022-09-13,107.384392,107.877179,107.212401,107.561617,101.422595,8601541
2022-09-14,107.551631,109.700667,107.219946,109.190198,102.962454,10318955
2022-09-15,109.054796,110.210759,108.420208,109.589815,103.343523,8792153
2022-09-16,109.635384,109.795913,107.572143,107.968599,101.818892,11168188
2022-09-19,107.309327,108.13016,106.206768,106.639622,100.578003,10267471
2022-09-20,106.592053,107.707689,105.594958,107.416167,101.314568,7262481
2022-09-21,106.710738,108.07118,106.492548,107.164935,101.081758,8815010
2022-09-22,107.303557,107.373469,106.379339,106.469626,100.430042,11618814
2022-09-23,106.719443,107.842509,105.893983,107.318474,101.234896,6378601
2022-09-26,107.328921,107.453849,106.710686,106.882156,100.835734,12651426
2022-09-27,106.521797,107.539943,105.849208,107.084856,101.031116,6760631
2022-09-28,106.357866,108.181027,106.103766,107.41506,101.346815,18035238
2022-09-29,107.128945,108.379106,107.07957,108.198083,102.089795,9143942
2022-09-30,107.883186,108.577354,107.22776,108.095439,101.997134,9718163
2022-10-03,107.87342,108.069239,106.685837,107.086529,101.057592,13277680
2022-10-04,106.683562,108.142592,106.366983,108.019608,101.942326,16505260
2022-10-05,107.971903,108.884035,107.245127,107.340391,101.305483,8960049
2022-10-06,106.87579,107.470632,106.351173,107.151765,101.131615,7217197
2022-10-07,107.478758,107.744352,107.228835,107.563933,101.524795,13740202
2022-10-10,107.465726,107.733368,106.714904,107.194311,101.188392,9512926
2022-10-11,107.168376,107.918473,106.483592,107.578233,101.554974,12514105
2022-10-12,108.147451,108.696775,107.610971,107.685396,101.660311,8942111
2022-10-13,107.937936,108.088833,105.587824,105.822008,99.905284,7797510
2022-10-14,106.159663,106.830849,105.975457,106.018574,100.09497,8430902
2022-10-17,106.138073,106.272164,104.830201,105.19183,99.326656,11674045
2022-10-18,105.862645,106.109576,104.371445,105.042167,99.189411,8647806
2022-10-19,104.877155,105.304934,103.974648,105.196282,99.339018,9557368
2022-10-20,105.536412,105.712577,104.174792,104.832808,98.999848,13759679
2022-10-21,104.621175,104.962382,104.093689,104.552164,98.738874,8536899
2022-10-24,104.255518,104.375739,103.134779,103.561624,97.815461,9514012
2022-10-25,103.633479,103.735085,103.13387,103.29734,97.569847,8080968
2022-10-26,103.500886,104.491164,103.084292,104.38903,98.605056,5994991
2022-10-27,104.875328,105.401364,104.580136,105.111201,99.29129,8827023
2022-10-28,104.985302,105.278993,104.455197,104.697476,98.904535,11145685
2022-10-31,105.371422,105.523696,104.3495,104.552226,98.779491,14545249
2022-11-01,104.091946,104.248946,103.298261,103.759627,98.034681,8049003
2022-11-02,103.576684,104.21478,103.301255,103.945686,98.214507,8017278
2022-11-03,104.095035,105.099199,103.617958,104.606222,98.842683,7024075
2022-11-04,104.285497,104.399872,103.508247,103.580968,97.877937,7681411
2022-11-07,103.780709,104.839334,103.499564,104.728433,98.974417,9273608
2022-11-08,104.660914,105.076349,104.188138,104.780916,99.028084,10279398
2022-11-09,105.07134,105.210107,104.434204,104.734562,98.98834,7210036
2022-11-10,104.893603,105.501155,104.542441,105.301904,99.528642,11826502
2022-11-11,105.074702,107.098614,105.019597,106.590323,100.75056,8507995
2022-11-14,106.603872,107.813977,106.430151,107.352843,101.483806,6034926
2022-11-15,106.903415,108.181796,106.418842,107.505876,101.632647,6968776
2022-11-16,107.596096,108.645256,106.840579,108.258335,102.348201,9003599
2022-11-17,108.14419,108.544879,107.089164,107.689112,101.814235,11434993
2022-11-18,107.999545,108.531847,107.47371,107.711395,101.839484,8818636
2022-11-21,107.427568,108.11379,107.152005,107.727409,101.867175,6179720
2022-11-22,107.901584,108.536482,106.73187,106.93824,101.125088,13605986
2022-11-23,106.795508,109.160196,106.67147,108.742481,102.835474,4114669
2022-11-25,109.170694,109.315449,107.746569,108.526839,102.639976,6458020
2022-11-28,108.911849,109.176727,108.110772,108.335934,102.472051,6533775
2022-11-29,107.978974,108.840431,107.520559,108.695725,102.81659,13347486
2022-11-30,109.179887,109.481845,106.876343,107.113447,101.324055,7874953
2022-12-01,107.198807,107.394505,106.67502,106.854766,101.083506,10718834
2022-12-02,107.058629,107.545724,106.875586,106.951934,101.179581,6859556
2022-12-05,106.587334,107.135879,105.568915,106.441855,100.709439,15124129
2022-12-06,106.79938,107.404155,106.500259,107.019693,101.260316,14675286
2022-12-07,106.630435,106.805904,104.202371,104.634003,99.00708,9543464
2022-12-08,105.016593,107.402115,104.610068,106.726269,100.990978,13288010
2022-12-09,107.001158,107.296456,104.792238,105.379996,99.721147,7589134
2022-12-12,105.386617,106.339693,104.475061,106.259685,100.565986,11936338
2022-12-13,106.39317,106.575475,105.671021,105.868322,100.199708,5811006
2022-12-14,106.259651,106.669663,104.113928,104.234747,98.657653,13533906
2022-12-15,104.927415,105.867193,103.927879,105.410046,99.774165,10095129
2022-12-16,105.223206,108.261153,104.748119,108.064162,102.290576,13262601
2022-12-19,107.739983,108.104968,107.551667,107.778035,102.032306,8824277
2022-12-20,108.211464,108.610946,106.000121,106.768546,101.080784,9083038
2022-12-21,106.742016,106.912927,104.754019,105.227286,99.625721,8463560
2022-12-22,104.924834,104.968861,103.672444,104.785565,99.211589,8576547
2022-12-23,104.309052,105.451516,103.749467,103.950156,98.424661,6946655
2022-12-27,103.750116,106.192033,103.25682,105.59267,99.996292,7382077
2022-12-28,105.036162,106.007671,104.962766,105.586989,99.995018,6298262
2022-12-29,105.682316,106.293434,105.016385,105.866102,100.263467,10904089
2022-12-30,105.95744,108.929769,105.849322,108.646947,102.90137,13088809
2023-01-03,108.211556,109.14633,107.444922,108.982574,103.236206,8348390
2023-01-04,109.599514,110.034096,108.432122,108.580168,102.859242,6915348
2023-01-05,108.407812,108.986223,107.921478,108.35849,102.653459,12702211
2023-01-06,108.219643,109.430357,107.777576,108.696071,102.977496,8941737
2023-01-09,108.559329,109.350065,108.269806,109.302543,103.56482,8452447
2023-01-10,109.267011,109.439345,108.832074,109.209161,103.480589,11675573
2023-01-11,109.077752,109.462018,108.586569,108.928306,103.218705,8212970
2023-01-12,109.073499,109.175084,108.396195,108.458752,102.777984,12161474
2023-01-13,108.386755,108.70054,107.418131,108.029399,102.375324,9710617
2023-01-17,107.928735,109.063199,107.534536,108.550479,102.886031,10343841
2023-01-18,108.229489,109.404804,107.89031,109.047669,103.361521,11524338
2023-01-19,109.108565,109.240076,108.736893,108.870112,103.197461,5538494
2023-01-20,108.581446,108.727934,107.669936,108.034497,102.409591,7667594
2023-01-23,107.835606,108.209981,107.517533,107.567041,101.979037,6696306
2023-01-24,107.337969,107.539807,106.848162,107.280303,101.711371,7078432
2023-01-25,107.224441,109.187885,106.850484,108.721889,103.082358,11405541
2023-01-26,108.549199,108.623506,107.631779,107.904231,102.311314,6642775
2023-01-27,107.650178,108.524901,107.157986,108.107019,102.507801,17915199
2023-01-30,107.948462,108.2908,106.684406,107.111152,101.576027,10740629
2023-01-31,107.522517,108.432564,107.209511,108.102951,102.520783,8797713
2023-02-01,108.183767,108.334894,107.191751,107.951254,102.381124,12366218
2023-02-02,108.26216,108.678479,108.051996,108.440499,102.849348,5685471
2023-02-03,108.486272,108.928441,106.529939,106.867434,101.361553,11815827
2023-02-06,106.788281,107.2939,105.819336,106.249744,100.788103,12762106
2023-02-07,106.224993,107.762116,105.853816,107.397252,101.880809,6299228
2023-02-08,107.837189,108.957694,107.66493,108.750728,103.169,13473416
2023-02-09,108.835227,109.902679,106.628361,107.255094,101.75431,11735899
2023-02-10,106.942211,107.491355,105.491741,105.71631,100.298564,6234855
2023-02-13,106.089875,106.895689,105.005614,105.086695,99.713501,8116705
2023-02-14,105.160478,105.63396,104.190033,104.235451,98.909844,16071580
2023-02-15,104.327417,105.89996,104.083167,105.300719,99.924788,14087735
2023-02-16,105.358224,105.646112,103.435572,103.507173,98.226842,16348856
2023-02-17,103.926048,104.009933,102.815452,103.464228,98.19012,6734384
2023-02-21,103.099858,103.371287,102.681623,102.807312,97.58272,8639583
2023-02-22,102.816987,105.071646,102.577287,104.865844,99.540726,6569345
2023-02-23,104.234078,105.390112,103.324121,103.855946,98.586159,12289043
2023-02-24,104.051391,104.591317,102.073922,102.561272,97.361177,7463734
2023-02-27,102.328948,104.899679,102.131817,104.791578,99.490658,6842788
2023-02-28,104.853189,105.159659,104.220156,105.083021,99.771456,8913919
2023-03-01,104.823824,105.391474,103.819108,104.951892,99.651047,4978943
2023-03-02,105.529516,105.740612,104.237928,104.483722,99.210598,11422337
2023-03-03,104.35118,104.498697,103.7541,104.106193,98.856182,9003812
2023-03-06,104.177882,106.555776,103.703498,106.047301,100.711808,5671274
2023-03-07,106.391421,108.869089,106.087563,108.148581,102.711586,8677014
2023-03-08,107.772879,108.264042,107.099195,108.199932,102.764575,16383252
2023-03-09,107.656513,111.570898,106.942871,111.08329,105.507423,5077141
2023-03-10,111.126969,113.372332,110.409644,112.93557,107.271132,6363429
2023-03-13,112.454246,112.828258,111.227041,111.648188,106.061387,8086627
2023-03-14,111.817399,113.112719,111.385228,111.430918,105.859336,9119783
2023-03-15,111.536265,111.977886,110.215803,110.540522,105.017773,7064027
2023-03-16,110.618593,112.044729,110.329834,110.865777,105.331103,6683471
2023-03-17,110.689586,111.831454,109.518593,109.773492,104.297631,10169785
2023-03-20,109.62715,111.071226,108.774569,110.967616,105.445179,7527791
2023-03-21,110.927523,112.536323,109.994061,112.113614,106.538519,6994853
2023-03-22,112.024804,113.151206,111.8415,112.387737,106.803398,6140781
2023-03-23,112.170099,114.615549,111.841164,114.566843,108.878699,8852460
2023-03-24,114.033077,115.455773,113.81133,114.64982,108.962031,7798411
2023-03-27,114.261265,115.417085,112.7904,113.130621,107.531447,8817452
2023-03-28,112.608687,113.141679,112.042249,112.387397,106.829395,8039815
2023-03-29,112.274124,112.588195,112.079353,112.230352,106.684497,6210803
2023-03-30,111.880104,112.279556,108.487972,109.308774,103.911556,12129740
2023-03-31,109.407764,110.101858,108.49999,109.113424,103.730112,8909099
2023-04-03,109.200886,109.794437,107.819005,108.089458,102.769326,8045434
2023-04-04,107.98319,108.972863,107.89225,108.307061,102.980448,4183702
2023-04-05,108.152912,108.484927,107.328356,108.313897,102.991177,8608171
2023-04-06,108.476889,108.538831,107.8216,108.302653,102.984715,8614171
2023-04-10,107.962738,108.482765,107.788045,108.25188,102.953346,14022227
2023-04-11,108.220268,109.166237,107.556915,108.996786,103.666048,8782445
2023-04-12,108.857171,109.974291,108.671628,109.202665,103.866124,5671073
2023-04-13,108.803693,110.211005,108.436754,109.687372,104.331428,10889794
2023-04-14,109.570369,109.865938,107.129442,107.390256,102.150674,12526458
2023-04-17,107.094766,107.406242,106.108903,106.39005,101.211737,13791865
2023-04-18,106.479291,106.907839,106.134723,106.852741,101.656082,11173545
2023-04-19,106.880284,107.040177,106.325619,106.765776,101.577518,5895649
2023-04-20,106.964248,107.414655,106.044322,106.799537,101.613812,9189804
2023-04-21,106.673585,107.843615,106.351766,107.298106,102.092365,3957715
2023-04-24,107.080736,107.308332,106.479689,106.739485,101.573359,7190971
2023-04-25,106.707054,107.597095,106.662415,107.117741,101.937495,6176762
2023-04-26,107.034061,107.206936,105.876679,106.676023,101.521307,11056949
2023-04-27,106.50651,107.608425,105.827502,106.857594,101.698281,13019904
2023-04-28,107.304723,107.35862,105.91055,106.041414,100.925653,11407392
2023-05-01,105.832214,105.973263,105.395847,105.804321,100.712405,8921506
2023-05-02,106.04471,106.652988,105.802855,105.929658,100.835851,10878615
2023-05-03,105.964251,107.211867,105.777574,106.691596,101.565321,11110482
2023-05-04,106.799104,107.197046,105.580454,106.01025,100.920856,5337863
2023-05-05,105.924027,106.19228,105.413883,105.960403,100.877545,8361244
2023-05-08,105.699635,106.425978,105.571697,105.653125,100.5974,16337420
2023-05-09,105.703975,105.978079,105.325992,105.465935,100.423291,10251003
2023-05-10,105.354648,106.008384,104.998184,105.923034,100.862678,9395700
2023-05-11,105.693685,106.138964,105.399937,105.904837,100.849492,17604274
2023-05-12,106.101635,106.276169,105.808816,105.994204,100.938738,9759334
2023-05-15,106.465934,107.032269,105.508607,105.679184,100.651143,8456454
2023-05-16,105.948814,106.029147,104.915542,105.079347,100.083955,10661837
2023-05-17,104.692454,104.986792,104.239994,104.399079,99.44011,7130046
2023-05-18,104.504101,105.042757,104.425953,104.951308,99.970214,7037442
2023-05-19,104.677327,105.442491,104.370101,105.322132,100.327558,9277799
2023-05-22,105.298407,106.66926,105.234304,105.922022,100.911432,12756540
2023-05-23,105.988275,106.13189,105.383864,105.510806,100.523796,12363843
2023-05-24,105.442642,105.965471,105.082465,105.44657,100.466722,9579115
2023-05-25,105.106247,105.613207,104.596023,104.932681,99.981208,11594660
2023-05-26,105.024787,105.72714,103.803021,104.558668,99.628936,5739938
2023-05-30,104.804274,105.268353,104.545969,104.913425,99.98339,15713135
2023-05-31,105.076586,105.714346,104.970415,105.589256,100.631595,7087070
2023-06-01,105.638525,106.704995,105.4335,106.151635,101.171724,5094608
2023-06-02,106.182318,106.302114,105.849248,106.043133,101.072463,9015365
2023-06-05,106.230866,106.771768,105.9712,106.357398,101.384487,13557609
2023-06-06,106.330164,106.623234,105.422673,106.015011,101.062259,9171657
2023-06-07,105.883377,106.236737,104.874521,105.016512,100.114519,14706554
2023-06-08,104.827933,106.232595,104.329947,105.870525,100.932813,8070979
2023-06-09,105.746019,108.527474,105.312919,108.056448,103.021017,10920946
2023-06-12,108.249578,108.622669,106.311475,107.148252,102.167729,14968713
2023-06-13,107.045821,107.379483,106.307791,107.161517,102.184574,9664196
2023-06-14,106.918994,108.665515,106.518337,107.996887,102.985376,8730040
2023-06-15,108.280451,109.498608,108.08212,109.053869,103.99758,6795401
2023-06-16,109.086331,109.775658,108.876592,109.713904,104.63131,13848814
2023-06-20,109.268592,109.805813,109.21105,109.445345,104.39234,15219814
2023-06-21,109.702288,110.522687,109.631427,110.112709,105.033205,6859053
2023-06-22,109.76758,110.79624,109.63343,110.432596,105.342663,20519968
2023-06-23,110.143359,111.095303,109.906893,110.95557,105.845879,6927245
2023-06-26,110.811802,112.496113,110.529732,112.377918,107.215933,10362924
2023-06-27,112.283348,112.857032,111.982717,112.661841,107.49123,7438429
2023-06-28,112.509481,112.606874,111.199994,111.617695,106.499378,10522093
2023-06-29,111.647733,112.213326,109.912728,110.359608,105.303305,8208502
2023-06-30,110.885558,112.39726,110.840574,112.051748,106.922308,15930469
2023-07-03,111.865061,112.544763,111.625108,112.270334,107.144088,7851896
2023-07-05,113.004737,113.475971,112.078892,112.730033,107.591634,8929492
2023-07-06,112.378202,113.434361,111.994105,112.769217,107.633452,6062540
2023-07-07,112.680034,113.322461,111.921823,112.180673,107.076109,10298364
2023-07-10,112.081758,113.296333,111.474816,113.188269,108.051168,13420069
2023-07-11,112.546354,112.957737,111.025652,111.37336,106.322995,7197453
2023-07-12,111.177156,111.799861,110.804818,111.082794,106.049961,10715559
2023-07-13,111.116329,112.50469,110.996745,111.548694,106.499126,7649461
2023-07-14,111.904162,112.62389,111.841972,112.355601,107.273911,9664998
2023-07-17,112.719763,113.396715,112.297186,113.320831,108.208816,8317738
2023-07-18,113.555307,115.666708,113.189719,115.400124,110.198836,7144218
2023-07-19,115.446404,115.929996,113.638176,114.019697,108.885099,9375731
2023-07-20,114.212115,115.728399,113.851645,115.282388,110.095449,7750708
2023-07-21,115.190985,115.924852,113.150811,113.898967,108.77874,5142279
2023-07-24,114.63658,114.957245,112.096762,112.856013,107.79595,8086542
2023-07-25,113.294709,114.40397,112.747901,113.782506,108.685367,7710845
2023-07-26,114.108268,114.191326,113.133089,113.416802,108.340494,11541514
2023-07-27,112.549014,113.45778,111.609779,113.345316,108.276655,7047803
2023-07-28,112.715759,113.324965,111.884491,112.244777,107.229733,11364000
2023-07-31,112.261477,113.598978,111.882059,112.73226,107.708705,8844393
2023-08-01,113.123946,113.476247,112.494032,112.912424,107.885272,7128661
2023-08-02,113.123153,113.28406,111.044283,111.549491,106.587397,8501125
2023-08-03,111.916146,112.589485,111.114937,111.764866,106.797577,10755056
2023-08-04,111.709257,112.957086,111.534683,112.353457,107.364418,8133216
2023-08-07,111.54902,113.783009,111.251781,113.476201,108.450667,4712369
2023-08-08,113.721538,114.393677,113.234931,114.295326,109.238002,6637319
2023-08-09,113.68711,118.010023,112.836452,117.475017,112.281609,7147780
2023-08-10,117.705561,117.769018,116.860177,117.293523,112.112743,7149004
2023-08-11,117.36834,117.556007,115.962397,116.775764,111.622438,8831268
2023-08-14,116.562045,117.534339,115.820699,115.887952,110.787453,15351245
2023-08-15,115.469848,116.843045,114.626805,116.393002,111.274844,10643558
2023-08-16,117.118379,117.219247,115.272654,115.616339,110.536873,10317172
2023-08-17,115.646148,117.890887,115.201618,116.638706,111.518903,12435539
2023-08-18,116.984383,117.150708,115.119739,115.212206,110.159542,10293286
2023-08-21,115.227832,117.351162,115.110854,116.441426,111.348573,6222512
2023-08-22,116.534623,117.987959,116.392123,117.751187,112.605672,6637773
2023-08-23,117.4931,117.541736,115.511152,117.08319,111.971463,9837915
2023-08-24,116.833399,116.884262,115.73232,115.898836,110.84337,4882013
2023-08-25,115.787126,116.286065,115.62323,116.184144,111.120796,7632789
2023-08-28,116.127575,117.043782,115.787874,116.043122,110.999594,6632588
2023-08-29,116.176758,116.542959,115.640919,115.804535,110.775926,11599038
2023-08-30,115.87243,115.923359,115.200815,115.831257,110.806038,10018917
2023-08-31,115.374219,116.783127,115.079217,116.470987,111.42259,6800238
2023-09-01,116.748043,117.52966,114.279481,114.62573,109.661818,6852580
2023-09-05,114.776803,115.220875,113.359682,113.699587,108.793653,11730480
2023-09-06,113.325484,114.893553,113.274845,114.475839,109.540909,13423971
2023-09-07,114.497706,115.863716,114.286726,115.513132,110.538025,12468376
2023-09-08,115.708843,116.729334,115.600304,116.474742,111.462796,9207375
2023-09-11,116.23667,117.196058,115.65563,115.980255,111.003262,9365788
2023-09-12,115.780755,116.051468,115.122951,115.523272,110.57043,5041016
2023-09-13,115.624162,116.32051,114.214206,114.757115,109.841632,4555803
2023-09-14,114.709684,116.196138,114.220121,116.108617,111.139808,10728971
2023-09-15,115.906043,118.086077,115.777035,117.151106,112.142289,9566327
2023-09-18,116.750248,117.004047,116.568928,116.731315,111.754214,6163548
2023-09-19,116.645614,118.114136,116.467697,117.564935,112.556913,10625203
2023-09-20,118.007422,118.522826,115.923183,116.154123,111.210767,10586625
2023-09-21,117.010196,117.430381,116.303178,116.833969,111.866273,5762259
2023-09-22,116.635264,116.771327,116.155795,116.481761,111.533621,9095395
2023-09-25,116.62296,117.514532,116.399721,116.835956,111.886554,13090826
2023-09-26,116.687983,118.591173,116.278893,118.449235,113.436149,8952618
2023-09-27,119.23913,119.389144,118.778512,119.33246,114.286687,9125111
2023-09-28,118.987224,121.22338,118.909445,120.890151,115.783269,8337813
2023-09-29,120.39901,120.857866,119.079905,119.592549,114.545187,6756545
2023-10-02,119.196227,122.923141,118.562317,121.558166,116.442191,10471965
2023-10-03,122.050578,122.119095,120.453863,120.619355,115.547636,6145788
2023-10-04,120.05629,120.345499,119.097788,119.706014,114.677409,6037984
2023-10-05,119.888818,120.687524,116.626924,117.404398,112.477098,6680650
2023-10-06,117.369416,118.660311,117.208944,117.688618,112.75402,10809282
2023-10-09,117.342175,117.92158,116.539559,117.845975,112.91869,8901345
2023-10-10,118.38811,118.645554,116.312029,116.644929,111.772451,8595449
2023-10-11,116.838266,117.436254,115.828434,115.954698,111.115616,5963606
2023-10-12,115.756156,116.041169,115.496664,115.845454,111.01549,9041654
2023-10-13,115.630883,116.041678,115.257733,115.732691,110.911984,8462714
2023-10-16,116.333837,116.567701,115.792352,116.195607,111.369338,9762459
2023-10-17,116.448048,117.880217,115.824915,117.368457,112.498092,6866856
2023-10-18,117.082579,119.346472,116.702194,118.440155,113.52998,6312347
2023-10-19,118.404245,119.012812,117.913108,118.765051,113.846083,6061020
2023-10-20,118.484516,120.806775,118.002598,120.435846,115.452419,8270933
2023-10-23,120.91461,121.400115,118.878798,119.072052,114.15912,6543383
2023-10-24,118.949405,120.488105,118.45657,119.761227,114.824575,8217254
2023-10-25,119.760256,120.298723,119.276511,120.005935,115.063922,7427849
2023-10-26,119.819581,121.108826,119.509342,120.517113,115.558794,5494637
2023-10-27,120.624593,121.549473,120.486391,120.902325,115.932919,11382471
2023-10-30,120.884259,121.26416,120.214346,120.727139,115.779197,7587183
2023-10-31,120.98639,121.050046,118.914184,119.598323,114.701355,6641035
