date,open,high,low,close,adj_close,volume
2022-03-25,81.724656,82.901994,81.429467,82.759471,82.578064,41534478
2022-03-28,82.930461,85.475399,82.885328,84.781601,84.596109,64829646
2022-03-29,85.607007,87.036372,85.505164,85.825553,85.637894,55682877
2022-03-30,85.364417,86.694037,85.235093,85.930141,85.742371,63919955
2022-03-31,85.350195,86.592269,85.009532,86.437802,86.24904,24090448
2022-04-01,86.763063,87.685838,86.33015,87.409946,87.219181,44224440
2022-04-04,86.794818,87.970427,86.389509,87.607726,87.416888,24084521
2022-04-05,87.325756,88.959971,86.373995,88.649434,88.456448,53721213
2022-04-06,88.999756,89.430168,87.861206,88.197387,88.005506,62241867
2022-04-07,87.624969,89.269905,87.225436,88.932567,88.739208,40718005
2022-04-08,89.035718,90.078345,88.223186,89.883019,89.687716,46891665
2022-04-11,89.685056,90.263811,88.043399,88.720981,88.528567,29245850
2022-04-12,87.801028,89.923254,87.530923,89.798031,89.603404,58392859
2022-04-13,89.374781,91.130894,89.053716,90.538388,90.342279,51306650
2022-04-14,90.638285,90.941971,90.262366,90.879912,90.683187,60645565
2022-04-18,90.91116,92.302996,90.775645,92.094153,91.895304,38964117
2022-04-19,92.528046,93.121642,88.532753,89.871971,89.678042,54378857
2022-04-20,90.322043,90.579049,88.738825,88.98317,88.791281,39154969
2022-04-21,87.970461,88.862596,86.472773,88.708971,88.517794,40172700
2022-04-22,88.264167,89.958797,87.807502,88.650295,88.459366,28353370
2022-04-25,89.044138,89.802696,88.050812,88.908159,88.717039,42448690
2022-04-26,89.470701,93.636721,89.329927,93.003658,92.803861,55787645
2022-04-27,92.146165,95.520798,91.356058,94.72336,94.519998,46457551
2022-04-28,94.60455,95.112523,92.816507,93.747207,93.546068,49965768
2022-04-29,94.211206,95.210324,94.055383,94.119557,93.917748,52833235
2022-05-02,94.613793,94.933193,93.252741,94.141785,93.940314,29427272
2022-05-03,94.205706,97.579082,94.135805,96.803959,96.596924,40880183
2022-05-04,97.388262,97.677445,97.170547,97.533797,97.325334,24215876
2022-05-05,97.506366,97.713829,95.101414,95.413293,95.209492,48289036
2022-05-06,96.033553,97.544581,95.589297,97.363676,97.155843,45969796
2022-05-09,96.920773,99.039508,96.460641,98.91711,98.706366,85095935
2022-05-10,99.12318,100.230832,97.819805,100.029504,99.816527,45911371
2022-05-11,100.001873,100.451396,97.41322,97.733119,97.525164,87479232
2022-05-12,97.918904,98.592564,97.565874,98.033527,97.825067,38548821
2022-05-13,98.022673,98.721043,97.930449,98.482734,98.273453,28403228
2022-05-16,98.304274,99.127936,97.347451,98.056561,97.848587,31823870
2022-05-17,98.047771,100.783847,97.436422,100.180383,99.968042,58111221
2022-05-18,100.353077,100.89072,99.799383,99.94134,99.729642,63558108
2022-05-19,100.322733,102.050347,99.370192,101.309314,101.094857,38677751
2022-05-20,101.024815,101.241881,99.277034,100.013698,99.80212,77100142
2022-05-23,100.296763,100.364518,99.991118,100.043087,99.831858,37135643
2022-05-24,99.144302,101.658873,98.656445,101.149911,100.936482,45729193
2022-05-25,100.489259,100.925211,100.248962,100.410952,100.19922,55638360
2022-05-26,99.841892,101.436333,99.661707,100.568182,100.356256,40953601
2022-05-27,100.766924,101.972596,98.986647,99.429076,99.219686,65730363
2022-05-31,99.488678,100.188419,98.742158,99.948423,99.738486,36860277
2022-06-01,100.338404,100.933498,99.116693,99.501566,99.292703,27971572
2022-06-02,99.534342,101.968088,98.873581,100.406498,100.195872,42725937
2022-06-03,100.404345,101.484865,99.877708,101.392287,101.179732,41473914
2022-06-06,102.199739,103.412987,99.943365,100.749633,100.538838,34764993
2022-06-07,100.969718,101.987121,100.672928,101.89908,101.68602,49713978
2022-06-08,101.943282,102.677756,100.362216,100.629815,100.419546,29483988
2022-06-09,100.475275,100.648608,99.555786,99.983503,99.774721,49267212
2022-06-10,99.345182,100.291638,98.26109,99.686095,99.47807,58133943
2022-06-13,99.727956,100.319246,99.053754,99.137595,98.931121,47520748
2022-06-14,99.430693,99.913237,95.489926,97.614756,97.411587,41624701
2022-06-15,98.187039,98.338308,97.367152,97.579602,97.376639,29650739
2022-06-16,97.110157,97.705691,95.020712,95.722695,95.523725,53012003
2022-06-17,96.100734,96.313143,94.611688,94.904167,94.707029,64548176
2022-06-21,94.474508,94.867021,94.408172,94.751159,94.554856,19905128
2022-06-22,94.636736,95.563,93.646541,93.837441,93.643159,49504086
2022-06-23,94.065956,94.112818,93.584188,93.84992,93.65574,37845077
2022-06-24,93.827666,94.82717,93.630875,93.797618,93.603675,30533614
2022-06-27,94.006667,94.472257,93.707408,93.854735,93.661059,49139390
2022-06-28,93.468437,94.810624,92.85423,94.257078,94.0627,28221038
2022-06-29,93.927792,95.903896,93.834457,94.723737,94.528526,54098440
2022-06-30,95.673685,96.09886,95.385183,95.770972,95.573733,32937184
2022-07-01,96.421405,96.756001,95.898461,96.139899,95.942032,88102521
2022-07-05,96.694291,97.183056,96.097424,96.936091,96.737116,68488646
2022-07-06,97.760731,97.857156,95.702232,96.222816,96.025436,23734116
2022-07-07,95.987919,97.538009,94.734566,96.841258,96.642742,80189281
2022-07-08,96.315609,97.502179,95.573341,97.241586,97.042382,67794433
2022-07-11,97.162218,97.951855,96.832183,97.310358,97.111412,42403351
2022-07-12,97.468046,98.052781,96.813275,97.65119,97.45168,37327698
2022-07-13,97.269577,98.420176,96.76529,98.314001,98.113271,41977123
2022-07-14,98.959074,99.143246,98.25774,98.439397,98.238546,48370885
2022-07-15,99.053345,99.486445,96.909313,97.253181,97.054883,53086695
2022-07-18,97.625449,98.638051,97.547818,97.772015,97.57306,28977458
2022-07-19,97.767587,99.543168,97.635851,99.431182,99.228987,53891091
2022-07-20,99.306263,100.934405,99.088648,99.96215,99.759011,78625711
2022-07-21,100.009209,100.833266,99.265798,100.708573,100.504055,59361350
2022-07-22,100.142725,100.929271,99.310711,99.608788,99.406639,61293077
2022-07-25,99.02938,99.618332,98.64493,99.410044,99.208706,58838698
2022-07-26,99.238612,99.402395,96.281994,96.459709,96.264478,39515426
2022-07-27,96.103614,96.730147,95.262682,95.912978,95.718985,36622297
2022-07-28,96.38375,96.440011,96.040669,96.347397,96.152657,45276278
2022-07-29,96.358499,97.350914,94.388443,95.141505,94.949333,44115923
2022-08-01,95.143516,95.591687,94.417617,94.954954,94.763548,42385305
2022-08-02,94.821155,95.068242,94.356627,94.637796,94.447158,37391631
2022-08-03,94.718539,95.169934,94.608881,95.120733,94.929252,43860925
2022-08-04,94.692083,95.676931,93.808637,95.09866,94.907353,37477708
2022-08-05,94.524743,97.521492,93.898327,96.405133,96.21133,53140282
2022-08-08,96.34501,96.764033,96.048466,96.634873,96.441004,29738727
2022-08-09,96.569229,96.928342,96.127458,96.371194,96.177986,85874766
2022-08-10,96.825809,96.986711,95.159169,95.215944,95.025182,47454566
2022-08-11,95.285774,95.951685,94.902758,95.110343,94.919923,88070606
2022-08-12,95.483362,95.893978,94.221083,94.554503,94.365324,19957267
2022-08-15,95.223139,96.318776,95.073442,95.562076,95.371273,40101675
2022-08-16,96.098822,96.736126,95.064427,95.422415,95.232022,62974919
2022-08-17,95.621189,96.834964,95.378112,96.720056,96.527206,34421279
2022-08-18,95.805813,96.808493,94.984796,95.692281,95.501611,57954581
2022-08-19,96.001972,97.151308,95.511994,96.477366,96.285263,36042804
2022-08-22,96.300853,97.17722,94.665379,95.063589,94.874691,55779522
2022-08-23,95.396516,96.446661,92.99012,93.426408,93.240891,38278941
2022-08-24,93.712223,94.562137,91.053441,92.422179,92.238782,65431750
2022-08-25,92.373847,94.394057,92.241601,94.009945,93.823526,42526697
2022-08-26,93.241469,98.190869,92.920898,97.818271,97.624433,56564967
2022-08-29,97.935106,101.146516,97.552565,100.678711,100.479618,38136546
2022-08-30,99.94433,101.081045,98.350522,98.824606,98.629314,55444794
2022-08-31,98.938397,101.16127,98.773137,98.832975,98.637802,53261592
2022-09-01,98.604675,101.509693,97.948463,101.44653,101.246334,50815424
2022-09-02,102.115643,104.755182,101.86704,104.169196,103.96377,62843242
2022-09-06,104.146426,104.213645,102.91914,103.977662,103.773182,16151581
2022-09-07,104.037406,105.736362,102.578569,105.483847,105.276549,25006753
2022-09-08,103.549433,106.037751,103.317842,104.663748,104.458204,53968955
2022-09-09,105.316099,107.700431,105.023743,106.887268,106.677504,72640154
2022-09-12,106.592126,108.35986,106.523821,107.829915,107.618743,40699504
2022-09-13,107.620566,107.875299,104.406635,105.730813,105.523896,43582236
2022-09-14,106.126567,109.603275,105.132171,108.46594,108.253819,39636497
2022-09-15,108.56552,112.956934,108.502791,110.681635,110.465332,43611282
2022-09-16,110.379549,111.692727,107.748441,107.815645,107.60509,72568548
2022-09-19,108.910367,109.611299,107.19711,107.254865,107.045845,44450934
2022-09-20,108.155412,109.135296,107.994586,108.963493,108.751292,66258815
2022-09-21,109.491871,110.363416,109.157563,110.087672,109.873432,55712472
2022-09-22,109.051618,110.432135,107.582503,109.876955,109.663275,69125773
2022-09-23,108.756145,110.165751,107.900731,110.109586,109.895604,73984407
2022-09-26,110.225589,110.284502,105.825291,107.179019,106.971171,35474402
2022-09-27,106.335018,108.18658,104.866688,106.889495,106.682355,46400969
2022-09-28,107.062067,108.350087,106.795196,108.233861,108.024264,29418133
2022-09-29,108.018851,109.966889,107.417002,108.070636,107.861503,49994682
2022-09-30,108.646749,110.200935,106.881414,109.234598,109.023361,50693957
2022-10-03,109.409991,109.852737,105.339105,106.142797,105.937975,34755207
2022-10-04,106.122149,106.284129,104.651013,105.50288,105.299436,46397555
2022-10-05,105.658795,105.944971,104.692524,105.522731,105.319393,46424896
2022-10-06,106.164615,106.754447,102.15238,102.528793,102.331365,45861810
2022-10-07,101.412967,102.258047,99.630656,100.886927,100.692798,67214610
2022-10-10,101.458049,101.99248,101.270465,101.362353,101.167724,50726275
2022-10-11,100.912127,101.215517,99.870212,100.962218,100.768496,56516793
2022-10-12,101.228733,101.477883,99.339825,100.030992,99.839193,38052251
2022-10-13,100.064947,100.761476,96.689412,98.129888,97.941869,65646663
2022-10-14,98.140503,99.800975,97.073728,99.702303,99.511407,40928151
2022-10-17,101.037606,101.117541,98.05008,98.14488,97.957368,33758683
2022-10-18,98.147771,98.390591,95.805155,95.854457,95.671452,27235925
2022-10-19,96.011424,96.296716,94.757188,95.972692,95.789593,28434947
2022-10-20,95.61994,96.564487,92.680754,94.281604,94.101859,60372130
2022-10-21,93.891396,97.622552,93.274483,96.948395,96.763699,42589662
2022-10-24,96.66935,97.126514,91.679803,93.433582,93.255965,95635530
2022-10-25,94.239337,96.017613,94.000641,94.590148,94.410462,74833715
2022-10-26,94.498578,98.744151,93.922153,96.920468,96.736487,81548274
2022-10-27,98.319447,100.009859,98.226751,98.700918,98.513692,32880795
2022-10-28,97.365856,101.368762,96.346416,101.14133,100.949613,56609866
2022-10-31,99.990557,100.911285,98.450226,100.409057,100.21914,33938910
2022-11-01,100.409255,100.849013,96.340137,96.402449,96.220242,46177341
2022-11-02,96.010633,96.660495,95.212863,96.38435,96.202309,46074663
2022-11-03,96.917757,98.330866,95.186715,98.198008,98.012676,46156773
2022-11-04,98.135352,98.740409,95.545605,95.774798,95.59417,46124244
2022-11-07,95.571792,98.508878,95.52748,97.736763,97.552835,50347048
2022-11-08,97.563012,98.350348,95.934512,96.728874,96.546975,63175398
2022-11-09,96.820939,98.04268,96.742786,97.405479,97.222441,62366394
2022-11-10,97.506304,99.66815,97.325643,99.105334,98.919237,68032314
2022-11-11,98.959867,101.209747,98.697731,100.6437,100.454852,44183815
2022-11-14,100.587607,100.899158,98.141631,98.597995,98.41339,62382142
2022-11-15,98.963422,99.809956,97.991237,98.935443,98.750341,37401391
2022-11-16,98.774017,99.343429,97.317859,98.651684,98.467247,32078859
2022-11-17,98.35472,100.07197,98.126486,99.186972,99.00167,56459936
2022-11-18,99.534913,100.843858,98.218628,98.861815,98.677256,42992959
2022-11-21,98.910462,99.347522,97.031426,97.245319,97.064176,30999555
2022-11-22,97.375656,98.555077,94.817645,96.363096,96.183728,77114851
2022-11-23,96.684244,98.801169,96.375957,98.548287,98.364987,20050850
2022-11-25,97.661445,99.731882,94.883779,95.026435,94.849945,45126308
2022-11-28,94.674862,96.797081,94.485439,94.969841,94.793845,30593738
2022-11-29,95.591524,96.169478,92.419982,93.93449,93.760542,45649562
2022-11-30,95.122055,95.176694,92.457367,92.685928,92.514418,63298554
2022-12-01,92.203667,92.785442,90.703966,91.056589,90.888219,71546877
2022-12-02,90.88238,91.852258,89.615422,91.162258,90.993816,23955701
2022-12-05,90.990082,92.877961,90.201939,90.832005,90.664546,25692203
2022-12-06,90.430746,93.506441,89.916813,93.39583,93.223772,60668687
2022-12-07,93.011106,93.321483,89.346163,89.557599,89.392734,43657361
2022-12-08,89.559839,90.426613,88.171239,90.281806,90.115732,84730356
2022-12-09,90.440527,91.425618,88.645657,88.956887,88.793372,21900935
2022-12-12,88.783703,89.434298,88.23245,88.970125,88.806949,28671667
2022-12-13,88.098949,88.723409,87.012829,88.152527,87.990972,48501042
2022-12-14,88.162242,88.484856,84.910941,85.135442,84.979532,97578846
2022-12-15,86.586488,87.27794,85.490112,86.454558,86.296351,56832321
2022-12-16,85.893921,91.250229,85.497087,90.521955,90.356428,86035569
2022-12-19,89.313026,92.030656,88.591474,91.873175,91.705554,40316032
2022-12-20,91.726777,92.891869,90.889037,92.460619,92.292052,40998894
2022-12-21,92.868002,93.02025,87.92406,88.535161,88.373872,25377488
2022-12-22,87.900146,88.761747,86.441593,86.62128,86.463597,37753268
2022-12-23,87.349365,87.582841,83.744585,84.65751,84.503517,59713095
2022-12-27,85.674718,88.03781,84.517952,87.444163,87.285579,68151121
2022-12-28,87.697738,88.008784,86.572664,86.709005,86.551872,88607349
2022-12-29,87.029746,87.821261,85.602865,86.035376,85.879581,29633628
2022-12-30,85.644463,90.058617,85.348359,89.039665,88.878552,55892942
2023-01-03,88.775039,89.87075,86.964818,87.167469,87.01022,76367531
2023-01-04,86.971269,88.26719,85.869333,87.845791,87.687439,34815195
2023-01-05,89.277848,89.692913,86.073791,86.448762,86.293046,59245509
2023-01-06,86.601726,87.33764,85.891527,86.832371,86.676083,59676388
2023-01-09,87.389104,87.893816,87.140555,87.34109,87.184244,70076383
2023-01-10,87.288608,87.974947,86.857924,87.422878,87.266005,54712884
2023-01-11,87.317564,87.581745,86.317357,86.39743,86.242515,49292004
2023-01-12,86.792876,87.149333,84.825288,85.500605,85.347414,45824701
2023-01-13,85.861298,86.141666,84.387611,84.618353,84.466859,42371808
2023-01-17,84.999857,85.837224,84.95364,85.724812,85.571806,80541532
2023-01-18,85.282627,86.414151,85.117327,85.922718,85.769476,52303259
2023-01-19,85.094764,86.245222,84.504611,85.488138,85.335788,35003083
2023-01-20,85.466483,86.292036,85.136723,85.583869,85.431465,44182397
2023-01-23,85.630749,87.203578,85.439055,86.497544,86.343868,43685828
2023-01-24,85.928783,85.974078,84.923837,85.654692,85.50263,36077557
2023-01-25,85.623968,86.661975,85.070889,86.301838,86.148745,48488771
2023-01-26,86.85324,87.963442,83.806522,85.518198,85.366612,38290540
2023-01-27,85.468748,85.630662,84.493997,84.598991,84.449151,53258496
2023-01-30,84.572131,84.659883,84.030074,84.317743,84.168746,40551606
2023-01-31,84.363202,86.717261,84.131584,86.599645,86.446734,40823930
2023-02-01,85.973065,86.450668,85.282983,85.637657,85.486562,50313190
2023-02-02,86.053566,86.9942,83.106851,83.755755,83.608094,32307944
2023-02-03,83.696371,83.925663,80.820894,81.841504,81.69733,52192018
2023-02-06,82.174107,83.511967,81.833697,82.840367,82.694773,43763957
2023-02-07,82.879494,83.280588,82.093214,82.350333,82.205713,59189093
2023-02-08,82.109292,85.833483,81.726338,85.052593,84.903344,43983192
2023-02-09,84.410713,85.717741,81.238318,82.06229,81.9184,78320324
2023-02-10,82.798077,83.642416,80.452687,80.830198,80.688579,28838454
2023-02-13,80.803087,83.095697,80.028487,81.827869,81.684837,65546195
2023-02-14,81.109179,82.319937,80.776799,82.252295,82.108634,18468893
2023-02-15,82.532483,86.654286,81.470312,86.04618,85.89601,27589098
2023-02-16,85.88538,86.967611,81.864379,82.350052,82.206446,47627901
2023-02-17,82.960593,83.634315,78.9163,79.705838,79.566952,80374772
2023-02-21,79.848333,79.947958,77.138468,77.435302,77.300795,53967028
2023-02-22,78.470948,81.054652,78.138039,80.316129,80.176728,45246138
2023-02-23,80.569256,82.260622,79.206237,81.537567,81.396157,52691540
2023-02-24,82.56323,82.991913,78.17027,79.263553,79.126195,30691321
2023-02-27,78.349078,81.364266,78.015592,80.334813,80.195928,67212317
2023-02-28,80.676236,86.970296,80.074968,86.276039,86.127001,68621286
2023-03-01,86.882195,88.999727,84.553893,85.722104,85.57414,36385078
2023-03-02,85.121499,86.334234,83.650095,86.036072,85.887684,48066084
2023-03-03,85.522691,86.54065,85.455674,86.257215,86.108563,42497965
2023-03-06,85.705014,89.483717,85.566747,88.914038,88.761172,53316784
2023-03-07,88.045007,91.000274,87.811152,89.86428,89.709903,31023171
2023-03-08,89.617372,91.037114,88.694922,89.282853,89.129597,42465166
2023-03-09,89.836403,94.28068,88.918798,92.70236,92.54336,44974227
2023-03-10,93.056681,94.332936,92.323473,93.225107,93.065338,53597979
2023-03-13,93.752635,94.386554,91.069106,92.264532,92.106788,45020874
2023-03-14,91.389775,92.268579,88.744902,90.944107,90.788744,40756432
2023-03-15,91.072151,92.362352,88.086887,88.540875,88.389739,40448323
2023-03-16,87.810425,88.845525,85.092652,85.200916,85.055598,57495030
2023-03-17,84.737819,84.793162,80.560839,81.725537,81.586258,58571571
2023-03-20,81.570621,83.575922,81.183927,83.322178,83.18052,35770541
2023-03-21,83.252464,84.186176,82.731628,83.765674,83.623376,72514991
2023-03-22,83.680134,85.792805,83.38908,84.960307,84.816096,49577830
2023-03-23,84.69181,86.28984,84.147023,86.18659,86.040415,34711571
2023-03-24,85.697773,86.287162,85.021529,85.199025,85.054641,41894902
2023-03-27,84.730386,85.087649,82.61654,83.182733,83.042108,45222831
2023-03-28,84.182455,85.262647,80.250339,80.630761,80.49456,37916239
2023-03-29,81.310113,81.610735,79.937287,80.174567,80.039246,36681599
2023-03-30,80.018091,80.324716,78.243359,79.105222,78.971814,62584187
2023-03-31,80.354241,80.517063,76.785602,77.448652,77.318144,64135906
2023-04-03,76.706706,76.937474,75.95081,76.019287,75.891499,59464965
2023-04-04,75.107886,77.353973,73.642352,77.200501,77.070833,28501433
2023-04-05,76.687002,77.32406,76.187088,76.737743,76.608957,28312428
2023-04-06,76.733063,78.357371,76.152012,78.12059,77.98959,73671110
2023-04-10,78.350409,78.708457,77.205538,77.65879,77.528989,54569916
2023-04-11,77.097105,78.695739,76.437362,78.270378,78.139662,30602577
2023-04-12,78.982591,80.681995,77.611603,77.969711,77.839604,45216660
2023-04-13,78.51029,79.98189,77.746157,78.825876,78.694447,27954024
2023-04-14,78.876854,79.554488,74.245023,74.33615,74.212309,89631707
2023-04-17,74.007846,74.469318,70.427309,71.6899,71.570761,73392779
2023-04-18,71.333049,72.728428,69.696187,72.621863,72.501274,36072584
2023-04-19,72.343134,74.080997,72.256436,73.338675,73.216997,37801363
2023-04-20,73.339493,73.703765,72.212323,72.401177,72.281153,23437632
2023-04-21,71.534179,73.262976,70.063037,72.710449,72.590012,81937310
2023-04-24,72.314337,73.000431,69.500741,69.567961,69.453014,44533528
2023-04-25,70.201472,70.918424,68.971194,69.126443,69.01232,41666089
2023-04-26,69.914316,70.034476,69.587672,69.793099,69.677971,44406791
2023-04-27,69.66522,71.592281,69.132035,71.065166,70.948037,71034534
2023-04-28,71.435374,71.885146,70.616647,70.914039,70.797255,42050572
2023-05-01,71.432143,71.889416,69.064941,69.429956,69.315902,44311771
2023-05-02,69.968212,70.695063,69.712422,70.426807,70.311211,50145853
2023-05-03,70.302884,71.103647,69.640941,70.615636,70.499827,42211403
2023-05-04,70.683181,71.709905,70.584604,71.123689,71.007144,23596165
2023-05-05,71.025525,71.935605,70.322113,71.458869,71.341872,42458437
2023-05-08,71.592649,72.345367,71.210344,71.856211,71.738858,21223559
2023-05-09,71.888795,72.055793,71.604264,71.971404,71.853961,39311872
2023-05-10,71.860264,72.179158,71.262103,71.523234,71.406621,64201208
2023-05-11,71.908579,72.355891,70.537101,71.177356,71.061404,45206928
2023-05-12,71.630852,73.326341,71.57765,72.897819,72.779164,50760105
2023-05-15,72.72418,73.353729,72.159146,72.515705,72.397969,73364327
2023-05-16,72.698476,72.848167,71.289911,71.526841,71.410808,30427313
2023-05-17,71.280654,71.42953,70.20231,70.868852,70.753983,36295269
2023-05-18,70.655087,72.486479,70.23745,72.314858,72.197744,42931258
2023-05-19,72.624978,73.499593,72.266322,72.465413,72.348155,39689387
2023-05-22,72.363978,73.302855,72.294479,72.801587,72.684083,32596796
2023-05-23,73.193093,73.860666,71.808129,72.040163,71.923987,36880577
2023-05-24,71.568224,73.808218,71.183344,72.970222,72.852646,48776322
2023-05-25,73.554275,74.470373,72.403797,73.024762,72.907197,51662207
2023-05-26,72.533882,74.408782,71.885664,73.833954,73.715188,56485094
2023-05-30,73.8759,75.329029,73.80844,74.62167,74.502044,63806321
2023-05-31,73.838137,76.156236,73.529424,75.754491,75.633153,60293962
2023-06-01,75.299311,76.326183,74.788239,75.984906,75.863303,54889437
2023-06-02,75.797687,76.303334,73.19314,74.265064,74.146315,56111489
2023-06-05,74.591251,74.814948,73.405262,73.683624,73.566107,28571271
2023-06-06,73.745877,74.276605,72.516225,72.847645,72.73156,37472048
2023-06-07,72.208959,72.882209,71.726175,72.329774,72.214613,37218019
2023-06-08,72.318832,74.17805,72.087437,73.83385,73.716396,53987286
2023-06-09,73.455572,77.036088,73.362625,76.526654,76.40502,38495951
2023-06-12,76.182927,76.254874,75.902115,75.954851,75.834438,97255623
2023-06-13,75.528783,77.127829,74.759273,76.958175,76.836276,31999630
2023-06-14,76.780332,77.72085,76.030217,76.719899,76.598482,44470054
2023-06-15,76.547725,79.000162,75.806215,78.533061,78.408883,38445260
2023-06-16,79.108922,79.657717,77.137991,77.340827,77.21864,43678773
2023-06-20,76.624074,78.687107,75.798544,78.044673,77.9218,38546697
2023-06-21,78.001564,78.255667,77.678524,77.92609,77.80351,44989565
2023-06-22,78.095972,78.615812,77.147171,77.49538,77.373584,38595617
2023-06-23,77.600293,78.468561,77.263501,78.08978,77.967156,62634639
2023-06-26,77.890175,81.80567,77.754469,80.479361,80.353315,63263545
2023-06-27,80.190751,80.421929,78.965924,79.617297,79.49271,30620952
2023-06-28,79.67074,81.411382,79.572486,81.371584,81.244363,57809141
2023-06-29,81.167783,81.363077,79.80773,80.352768,80.22725,42947255
2023-06-30,79.71697,82.016581,78.555426,81.235805,81.109018,70615797
2023-07-03,80.563189,80.856468,79.40282,79.990415,79.8659,51645113
2023-07-05,79.616147,83.480344,79.384169,81.347707,81.221302,38071410
2023-07-06,80.707737,82.514999,79.523345,82.313086,82.185293,85622270
2023-07-07,82.215013,83.532337,80.340033,80.891682,80.766207,30646715
2023-07-10,79.868151,81.917905,78.803376,81.49321,81.367135,29600929
2023-07-11,81.71606,82.47519,81.021152,81.988025,81.861297,51460949
2023-07-12,81.54639,81.669021,78.905514,79.655657,79.532643,61680424
2023-07-13,79.568999,80.086581,79.528313,79.996623,79.873192,36298781
2023-07-14,80.20497,82.051426,78.925097,80.577648,80.45343,40641879
2023-07-17,80.458526,81.103404,79.389236,80.745342,80.621197,40085418
2023-07-18,80.293657,82.928299,79.960357,82.35712,82.230609,74002113
2023-07-19,80.896174,82.129648,78.140679,78.752537,78.631671,80380214
2023-07-20,79.949464,82.560835,79.749947,82.137063,82.011115,111567799
2023-07-21,82.858286,83.765891,80.583501,81.224881,81.100443,32316012
2023-07-24,81.086787,81.294607,79.591531,79.867493,79.745462,21109023
2023-07-25,80.098402,83.163818,79.624274,82.848608,82.722135,57952177
2023-07-26,82.993875,83.453111,80.530296,81.275384,81.151424,20808913
2023-07-27,81.562216,82.590907,79.370972,80.339524,80.217101,46000636
2023-07-28,80.042572,80.771109,75.17218,76.125914,76.010015,57517861
2023-07-31,75.492585,78.478656,74.618532,77.436125,77.318549,38236526
2023-08-01,77.281902,77.809883,76.90912,77.037365,76.9205,39936186
2023-08-02,77.266041,77.456634,74.893076,75.91221,75.797156,63170666
2023-08-03,76.358295,78.523051,75.795843,77.728794,77.611093,48979556
2023-08-04,76.931272,81.049648,76.894925,80.269069,80.147631,37437491
2023-08-07,79.476145,79.828615,78.431075,79.148395,79.028977,41354809
2023-08-08,78.911474,82.302936,78.606745,80.989757,80.867671,31019427
2023-08-09,79.79554,86.610131,78.610828,86.08755,85.957897,42753073
2023-08-10,86.135903,87.998743,83.590669,84.241173,84.114417,44434068
2023-08-11,84.795133,85.244638,81.016516,82.920239,82.795583,50659965
2023-08-14,83.753545,84.556349,80.012246,80.652891,80.531975,48700429
2023-08-15,81.197541,83.544218,80.107807,82.709126,82.58524,76582475
2023-08-16,82.471401,82.918364,78.981944,80.341182,80.220953,59213606
2023-08-17,80.716668,82.437513,75.354282,76.739932,76.625197,44625042
2023-08-18,77.53252,77.839136,76.816797,77.209732,77.0944,40854294
2023-08-21,77.411527,82.025078,77.241535,80.681934,80.561747,49296675
2023-08-22,79.778869,81.662286,78.331158,81.254457,81.133528,45113350
2023-08-23,81.210836,81.971348,79.809889,80.086989,79.967906,50759220
2023-08-24,79.147137,79.390996,77.884489,78.436694,78.320172,65779096
2023-08-25,79.836584,80.252572,75.834563,76.066784,75.953887,54849215
2023-08-28,75.719697,78.449127,75.391166,78.32211,78.206187,38088249
2023-08-29,77.79148,81.049847,77.007598,80.750369,80.630962,46565845
2023-08-30,79.316497,81.074408,79.16204,80.30128,80.182648,38585477
2023-08-31,80.955679,81.551786,80.6348,81.360576,81.240489,43199351
2023-09-01,81.32791,82.100097,78.223948,78.367331,78.251769,47364300
2023-09-05,78.750436,79.98101,77.330551,77.842815,77.728452,32144800
2023-09-06,78.290882,80.852048,78.091673,80.287209,80.169366,52350585
2023-09-07,80.578484,84.298621,79.312409,83.541593,83.419087,46391942
2023-09-08,83.082527,84.608006,81.811668,84.237271,84.113859,38459697
2023-09-11,84.23986,84.589458,82.888235,83.401664,83.279818,33889906
2023-09-12,82.305299,83.603393,82.219098,82.990174,82.869043,43584528
2023-09-13,83.18796,83.76093,82.487291,82.771478,82.65078,50134267
2023-09-14,83.008929,85.425932,82.926721,84.750138,84.626671,44288244
2023-09-15,85.233937,86.829961,85.173977,86.500008,86.374109,42963234
2023-09-18,87.098233,88.086235,86.655895,87.072505,86.94613,47736537
2023-09-19,87.866479,90.934827,87.474292,90.399766,90.268686,52016569
2023-09-20,91.440258,91.776441,88.198139,88.62769,88.4993,34928889
2023-09-21,88.818012,90.664247,87.641512,89.664955,89.535185,58411003
2023-09-22,89.78805,89.923647,87.303474,87.641886,87.515164,38909614
2023-09-25,87.953456,89.176071,87.911487,88.392944,88.265498,28637241
2023-09-26,88.657921,91.077128,87.730707,90.231836,90.101863,59414765
2023-09-27,90.563436,91.761757,90.43744,91.232399,91.101109,104312151
2023-09-28,90.795596,92.151728,90.007647,92.044734,91.912401,44559461
2023-09-29,93.512522,93.885062,89.429978,89.669264,89.540468,43734490
2023-10-02,89.254898,95.258798,87.94442,93.646898,93.512773,52563457
2023-10-03,93.943101,94.235142,89.558518,90.343187,90.213917,46821303
2023-10-04,89.139253,91.261025,88.787017,90.360642,90.231471,31932391
2023-10-05,90.016628,91.148851,89.903837,90.09397,89.965304,51298514
2023-10-06,88.884691,92.857041,87.427993,91.941622,91.810443,62950464
2023-10-09,93.542266,95.066792,93.108854,93.258531,93.125855,50988439
2023-10-10,93.378889,94.60458,88.891624,90.953902,90.824629,28507914
