date,open,high,low,close,adj_close,volume
2020-11-03,390.084439,410.536719,388.327384,408.278698,370.088926,82343894
2020-11-04,406.171028,407.501067,404.138912,405.830019,367.886415,89801825
2020-11-05,405.647578,411.324206,405.034184,408.197849,370.050085,136471995
2020-11-06,406.779651,410.128136,405.1496,409.222562,370.996301,59156596
2020-11-09,407.223705,416.365726,405.723325,413.496334,374.923198,100433658
2020-11-10,415.087794,419.105034,410.74391,415.363362,376.633589,73807601
2020-11-11,415.160973,422.335521,412.81337,416.672663,377.838393,63497739
2020-11-12,415.221648,417.79896,413.272976,415.599469,376.882763,68563351
2020-11-13,416.099301,420.875751,413.707601,420.222402,381.092766,43404755
2020-11-16,417.616577,428.9852,414.862869,423.995117,384.567873,63784130
2020-11-17,421.638744,421.922882,418.302131,419.183477,380.221363,88304235
2020-11-18,419.188874,422.181879,418.02074,419.922698,380.909604,101922507
2020-11-19,417.6965,421.611425,416.962294,420.916117,381.8285,82346816
2020-11-20,421.079576,427.576024,418.277809,424.232651,384.854962,147637689
2020-11-23,427.091541,431.506427,421.170885,421.961552,382.848122,83551032
2020-11-24,419.342156,425.271065,419.100371,422.593397,383.439245,78252727
2020-11-25,422.071179,427.876612,417.078384,426.318581,386.837288,72366707
2020-11-27,426.996706,427.361261,424.629907,426.177493,386.745264,65047832
2020-11-30,425.893563,428.471159,423.681417,425.197078,385.909444,77162597
2020-12-01,423.088813,428.835335,420.736513,428.416911,388.849866,114254564
2020-12-02,427.818111,429.309931,424.16721,425.965296,386.642669,68307544
2020-12-03,427.786024,428.05612,424.480956,427.482158,388.037564,72668422
2020-12-04,426.896014,428.064557,424.878861,426.919123,387.544518,89241462
2020-12-07,425.673968,428.258633,422.362303,427.748181,388.351334,176913359
2020-12-08,428.991532,430.421172,424.483132,427.161269,387.836529,102860705
2020-12-09,425.26779,427.692426,422.70585,423.831997,384.831663,81562604
2020-12-10,423.33784,425.22988,422.441907,424.644717,385.587544,75103135
2020-12-11,422.839808,429.200481,421.130725,428.742825,389.326844,81461031
2020-12-14,428.162332,429.458237,427.582562,428.908738,389.531891,107747348
2020-12-15,430.201299,431.497169,428.586311,428.951269,389.58865,72458230
2020-12-16,429.561596,431.492662,423.815281,426.152156,387.064412,69233178
2020-12-17,427.211039,430.587167,425.264644,429.042049,389.707375,69571636
2020-12-18,428.672267,430.748059,428.076519,429.296196,389.95637,187318402
2020-12-21,428.639189,429.163745,424.624822,425.397205,386.468634,50755490
2020-12-22,425.068877,426.371371,424.358895,424.612622,385.773804,105679648
2020-12-23,423.32881,429.762219,421.799818,428.61458,389.427833,68355047
2020-12-24,427.917639,431.334403,427.050862,430.429156,391.094711,50215689
2020-12-28,429.879804,430.199185,424.276809,424.84846,386.095876,84152836
2020-12-29,424.298874,429.661869,419.665994,427.439779,388.468908,62108492
2020-12-30,428.209024,428.702699,421.964591,424.43899,385.759664,57515997
2020-12-31,425.000723,426.995832,424.18522,426.772515,387.898587,58921992
2021-01-04,425.734154,426.453397,422.246378,423.408031,384.912222,73406354
2021-01-05,423.052073,425.836384,422.746375,424.106886,385.565483,56221939
2021-01-06,424.282298,427.038262,423.464973,425.662474,386.997716,64783064
2021-01-07,424.455427,424.704345,421.216483,423.539081,385.085123,110213706
2021-01-08,426.324979,426.791102,418.038779,419.259065,381.211441,71721346
2021-01-11,419.5909,425.768391,418.292595,423.214496,384.861652,120366655
2021-01-12,420.946621,421.404665,419.84612,420.85521,382.733985,76859018
2021-01-13,421.138269,423.134793,416.424316,422.576158,384.316935,46762953
2021-01-14,422.16868,422.483315,415.003315,415.849155,378.216585,122679391
2021-01-15,418.736958,420.46519,415.856662,417.155618,379.422478,93990282
2021-01-19,415.45487,418.159132,414.532073,415.823961,378.281694,99079072
2021-01-20,415.309585,416.168971,408.743035,409.739262,372.763695,52992877
2021-01-21,409.474953,411.597715,405.678076,407.158976,370.433499,85768963
2021-01-22,405.248653,407.090308,403.723231,404.498469,368.030097,108228732
2021-01-25,406.509131,407.033614,402.367151,402.84512,366.576991,95037404
2021-01-26,402.090779,404.612128,399.776089,403.462216,367.155619,105156275
2021-01-27,403.52068,406.367828,402.616435,406.158211,369.626211,47833374
2021-01-28,405.811537,406.072604,403.168775,404.081528,367.753432,91403192
2021-01-29,404.270064,406.416187,393.551523,396.803904,361.146895,54436523
2021-02-01,396.925505,397.61779,392.050078,394.010164,358.654278,110476509
2021-02-02,394.620697,398.080656,393.169346,396.006088,360.487879,119497280
2021-02-03,396.210844,398.63446,394.788948,395.207894,359.77802,90153541
2021-02-04,395.969863,398.284034,393.233159,393.468632,358.211353,47590725
2021-02-05,392.125285,402.1774,390.613877,400.670966,364.785291,106858532
2021-02-08,402.802749,403.977021,394.065582,395.941719,360.529951,38725905
2021-02-09,396.045727,397.16395,392.882049,393.649567,358.459485,118137624
2021-02-10,393.727227,394.365996,389.098464,390.404867,355.52139,52807975
2021-02-11,391.218242,395.991622,390.660174,394.309637,359.093974,75248516
2021-02-12,397.142294,399.299983,395.252192,395.483683,360.17993,82113241
2021-02-16,393.109376,400.844172,389.919072,399.791996,364.171445,101919034
2021-02-17,398.606917,401.132224,398.108532,399.488167,363.911623,78366928
2021-02-18,398.646646,398.917895,396.444892,398.276734,362.824961,127428172
2021-02-19,398.080133,399.893136,392.470931,394.977265,359.835935,63363077
2021-02-22,394.068535,398.409681,392.140355,395.585576,360.44045,76707416
2021-02-23,396.853013,399.216147,393.706971,394.266979,359.255721,81102220
2021-02-24,393.828936,395.596285,391.555128,392.119695,357.315749,49435877
2021-02-25,392.13546,394.147459,390.826452,392.765543,357.92093,51410023
2021-02-26,392.564945,395.679584,388.494086,391.171976,356.48533,62177694
2021-03-01,389.313959,398.484647,388.80179,396.914638,361.76928,86779130
2021-03-02,397.726484,398.009065,392.69194,395.08675,360.120006,62133427
2021-03-03,396.330183,398.42955,391.282144,392.790065,358.043251,71964195
2021-03-04,393.128689,393.624695,389.674143,390.755301,356.205063,64910765
2021-03-05,391.790947,393.102029,388.958889,390.108039,355.631584,79474342
2021-03-08,389.373546,390.24883,383.340732,385.552397,351.527635,55718531
2021-03-09,384.740855,393.060627,384.322255,390.364344,355.931496,63674480
2021-03-10,390.742375,392.443598,384.668919,386.020252,351.986966,56366932
2021-03-11,386.201568,387.850964,375.837331,377.80486,344.511915,88403253
2021-03-12,377.965797,380.963961,377.00207,377.824482,344.545844,63673928
2021-03-15,376.386457,388.172947,375.801491,387.015104,352.976241,86475553
2021-03-16,386.038854,392.330915,383.746048,389.570548,355.323466,82034502
2021-03-17,390.918877,399.037738,388.753481,397.439041,362.517113,84638624
2021-03-18,397.599748,400.442123,391.919435,392.785646,358.289275,91834787
2021-03-19,392.57036,393.030283,388.349267,390.406778,356.135907,67545988
2021-03-22,390.508081,399.451152,389.934147,398.574213,363.637155,77089291
2021-03-23,397.211674,398.834835,391.281871,394.270156,359.727114,60762515
2021-03-24,396.066977,404.131205,393.160822,398.365192,363.48029,108820568
2021-03-25,397.472837,403.97681,394.54816,403.530066,368.210013,94451359
2021-03-26,401.067649,411.021245,399.41439,407.508655,371.857672,50961554
2021-03-29,407.169681,410.485335,406.256501,406.425597,370.921154,101955565
2021-03-30,407.051353,408.983518,405.149469,405.450511,370.048472,89186981
2021-03-31,406.423992,406.884703,402.847314,403.840731,368.596406,104955299
2021-04-01,402.15945,404.769399,400.869066,402.279427,367.188451,65057858
2021-04-05,400.176815,403.709762,397.335105,403.042139,367.953128,59809686
2021-04-06,404.098819,406.161342,400.926953,401.570241,366.626438,84266576
2021-04-07,403.587409,408.525053,402.851552,404.410371,369.236612,79242345
2021-04-08,400.531405,401.989541,400.255933,401.336686,366.447316,124237376
2021-04-09,403.875068,406.745381,398.875605,400.511484,365.710873,59411968
2021-04-12,401.984821,402.658166,397.06299,400.912348,366.128025,52709280
2021-04-13,401.737496,406.129523,401.042261,405.604627,370.430429,112429157
2021-04-14,407.211497,407.550966,404.077495,404.368297,369.318502,61947287
2021-04-15,401.127073,410.177091,400.845415,408.571811,373.175033,41346739
2021-04-16,407.258364,410.96464,405.713723,410.50725,374.960247,58737027
2021-04-19,410.152221,411.889054,409.486992,411.098392,375.552634,139930249
2021-04-20,411.719689,415.152485,406.840211,407.882276,372.631944,85451503
2021-04-21,407.344445,414.266745,404.377016,414.050091,378.284326,123094657
2021-04-22,411.069126,414.031551,409.46027,413.446715,377.750651,58750800
2021-04-23,411.692729,412.089437,411.524869,411.874933,376.332089,79683957
2021-04-26,411.338713,414.796912,409.873338,411.835446,376.348555,75627285
2021-04-27,412.825556,415.986282,412.039331,415.109369,379.358028,69489857
2021-04-28,414.966006,418.208872,414.761415,415.492497,379.725833,59335977
2021-04-29,414.29534,414.888926,410.956684,412.499955,377.008443,121072333
2021-04-30,414.759048,416.467887,414.505107,415.559445,379.822372,40020596
2021-05-03,414.490427,415.088428,408.89091,409.248003,374.105931,81259259
2021-05-04,409.924215,410.790505,407.490168,408.78186,373.697209,50778143
2021-05-05,407.993192,410.307432,406.659459,408.943767,373.86262,91634279
2021-05-06,409.895019,412.532102,407.718695,410.441909,375.24971,74037010
2021-05-07,413.081436,413.355292,408.736125,409.276179,374.201348,61811413
2021-05-10,408.384077,409.30595,407.488725,407.736218,372.845418,60661299
2021-05-11,408.708433,409.599139,407.2881,408.356651,373.430139,56961042
2021-05-12,409.056268,409.84895,408.180672,408.746137,373.80371,57421759
2021-05-13,407.757532,410.420203,407.495308,409.63373,374.632862,80342362
2021-05-14,409.837913,415.173901,409.267012,413.475758,378.164212,145680834
2021-05-17,412.500429,412.848333,407.317724,409.351673,374.444611,85764951
2021-05-18,407.963708,420.392012,407.596945,418.238403,382.59134,99412405
2021-05-19,418.252397,419.868509,409.335363,412.839694,377.670348,46147023
2021-05-20,412.536746,413.138373,409.506177,411.107515,376.103237,98210350
2021-05-21,409.03247,412.808103,408.504594,412.582264,377.469985,89172318
2021-05-24,412.651727,421.4468,411.077788,419.45118,383.807918,75627567
2021-05-25,419.546991,423.830858,417.989581,423.312744,387.359371,86548204
2021-05-26,422.305982,430.085952,420.772107,429.27973,392.837844,71260030
2021-05-27,425.696871,427.927826,423.526686,425.90309,389.76599,71828683
2021-05-28,425.863254,427.245394,423.653285,426.134062,389.995516,161661797
2021-06-01,425.169707,428.497562,417.476613,418.52148,383.09984,148001530
2021-06-02,419.435522,421.872075,413.053068,413.918937,378.904469,155668340
2021-06-03,412.750008,414.246718,409.959419,412.419298,377.549261,55329050
2021-06-04,411.588701,412.135792,408.773715,410.786783,376.072278,62370156
2021-06-07,409.31462,412.945631,405.20291,406.209395,371.933643,73862665
2021-06-08,407.519525,408.444746,405.195046,405.62394,371.414874,54816777
2021-06-09,404.551327,410.618681,402.427674,408.149814,373.745119,44767681
2021-06-10,410.840507,413.619606,410.644839,413.291236,378.470764,45726331
2021-06-11,413.243194,414.291032,412.156422,412.457636,377.724976,79947524
2021-06-14,412.409993,414.406361,411.747134,412.976225,378.252707,96895583
2021-06-15,414.613528,423.24131,413.57199,421.070021,385.683918,109636023
2021-06-16,418.99593,424.85237,417.921444,420.524427,385.202103,89913698
2021-06-17,418.928975,419.848643,414.650385,416.460785,381.497546,48603336
2021-06-18,416.53277,419.562912,415.209927,418.487359,383.371826,80691840
2021-06-21,419.530319,422.506207,415.758347,415.985034,381.132686,75458384
2021-06-22,416.665039,419.6017,411.561184,412.655055,378.0993,93299515
2021-06-23,412.325168,414.504743,407.884736,409.329842,375.069997,65159646
2021-06-24,411.414257,414.659041,410.543171,414.230232,379.577903,73081426
2021-06-25,416.008872,419.312538,405.903351,411.029962,376.662882,107230470
2021-06-28,407.910446,410.954783,403.219267,403.732,370.026781,98976775
2021-06-29,404.264591,410.783215,403.962513,407.493062,373.491237,112987103
2021-06-30,408.720179,409.967515,406.640872,407.799109,373.789144,70017137
2021-07-01,407.930198,410.465999,402.901869,403.73246,370.078873,78225796
2021-07-02,402.796625,403.919545,402.11786,403.609329,369.983226,59808888
2021-07-06,404.357299,409.608808,401.882837,408.623365,374.649269,55791490
2021-07-07,406.294897,411.515354,403.879443,410.964273,376.813084,66486011
2021-07-08,412.129346,415.893423,410.94421,414.308907,379.89746,56577760
2021-07-09,414.517285,415.914791,413.390044,415.553389,381.056314,63957045
2021-07-12,413.74126,419.771152,413.332509,417.135113,382.560145,66403048
2021-07-13,415.895126,418.455274,415.620069,417.993084,383.364844,127714161
2021-07-14,416.018806,422.764454,415.442455,420.690545,385.856796,70647761
2021-07-15,420.261067,421.041183,419.557809,419.842787,385.097157,119872691
2021-07-16,419.857907,420.084901,414.685538,417.491817,382.958573,106942665
2021-07-19,417.697864,418.165349,415.191478,415.795567,381.45589,100166272
2021-07-20,414.792916,421.617209,412.984775,420.659453,385.93604,52499337
2021-07-21,419.741616,421.699917,413.493006,415.513277,381.232399,51536783
2021-07-22,414.851151,417.279686,413.907394,414.883972,380.672731,91978939
2021-07-23,415.84213,420.13952,411.957124,418.593769,384.094495,101156556
2021-07-26,420.52849,422.272501,413.862552,414.444613,380.340404,184855979
2021-07-27,415.206949,416.222946,410.98511,412.591233,378.65716,56064889
2021-07-28,411.485895,413.796548,410.230107,413.351454,379.372513,118261560
2021-07-29,413.718319,419.562847,412.637547,417.39185,383.098605,98484193
2021-07-30,417.149836,419.864764,415.169119,417.352277,383.080112,93393872
2021-08-02,418.671099,421.861493,415.612077,417.139887,382.938629,102700715
2021-08-03,416.430185,423.310158,415.241612,422.857701,388.205709,62184239
2021-08-04,423.930226,425.61176,419.248431,422.05199,387.484057,62451286
2021-08-05,422.370303,423.252086,413.388102,413.614775,379.755563,103392547
2021-08-06,411.936611,417.145577,410.533043,415.688113,381.676938,73279521
2021-08-09,417.491424,422.952373,416.096152,422.014806,387.540096,94306662
2021-08-10,421.587295,422.195101,416.089732,417.448083,383.364275,48761866
2021-08-11,416.18556,426.681436,415.556786,425.720146,390.979137,62507427
2021-08-12,428.493847,429.729884,426.741261,427.221879,392.376583,76116372
2021-08-13,425.066756,429.946219,424.162656,428.883087,393.920633,76215332
2021-08-16,428.212925,429.334014,425.124596,427.261907,392.486411,48471319
2021-08-17,428.037776,429.73762,422.942174,425.545836,390.928208,42838987
2021-08-18,429.154316,429.975461,425.709889,426.902069,392.192367,84320395
2021-08-19,427.808578,428.463548,420.996891,423.12757,388.74285,105415199
2021-08-20,422.97957,423.976726,417.733992,418.894885,384.872039,120323043
2021-08-23,420.158162,422.159349,418.721398,420.59097,386.484328,71807704
2021-08-24,420.255912,428.462746,419.613963,425.620404,391.124119,52389719
2021-08-25,426.576236,426.913627,418.235263,419.943505,385.925291,82561947
2021-08-26,422.09679,426.806335,421.190344,422.357732,388.162015,80072156
2021-08-27,422.07064,423.16074,417.86422,419.90931,385.929789,64154335
2021-08-30,418.532247,423.483496,416.928107,420.353524,386.392005,43419857
2021-08-31,420.532746,420.891823,417.724334,418.959945,385.128942,70494670
2021-09-01,417.351969,418.268693,416.657594,417.379263,383.693759,123540556
2021-09-02,419.373032,421.595803,413.98338,414.586697,381.144312,112789847
2021-09-03,415.906904,418.016194,403.100446,405.421016,372.735323,57673449
2021-09-07,406.121239,415.187141,402.415628,412.548252,379.35857,110772143
2021-09-08,411.86616,412.434777,406.551534,408.720637,375.856381,82304310
2021-09-09,410.947776,411.662853,409.830808,411.23296,378.184296,65495805
2021-09-10,410.523246,414.511095,405.636228,414.077969,380.818391,91716578
2021-09-13,413.921777,417.298475,408.936362,416.748586,383.328019,70469958
2021-09-14,416.246983,423.885792,412.777158,423.415135,389.478081,62033314
2021-09-15,423.431421,424.534542,422.589282,423.329825,389.417733,68204285
2021-09-16,422.850061,427.513289,420.728404,425.063162,391.030415,66529330
2021-09-17,425.034842,431.61304,423.589582,428.307584,394.033411,67705866
2021-09-20,426.639946,430.228393,425.276951,429.482044,395.169062,73524901
2021-09-21,432.005936,433.948861,420.916536,423.616184,389.78999,88933841
2021-09-22,422.893485,426.419663,420.974964,426.195742,392.18182,96381329
2021-09-23,426.280932,427.655392,423.96889,426.830181,392.783907,79703250
2021-09-24,425.659589,426.689801,423.082586,425.280088,391.375673,68181997
2021-09-27,425.601482,432.297087,424.670429,430.755138,396.469593,101035965
2021-09-28,431.031138,437.583923,430.76325,436.370912,401.65708,89998295
2021-09-29,435.310844,437.729518,434.939796,437.255533,402.490061,94014297
2021-09-30,435.868622,450.316808,434.725898,446.220835,410.761664,80464252
2021-10-01,444.673057,449.443953,442.657401,447.499463,411.957859,76999417
2021-10-04,448.440429,462.530925,447.445361,460.219217,423.726537,113770519
2021-10-05,461.566887,463.367971,458.900155,461.792703,425.195044,60236340
2021-10-06,461.925146,462.715952,459.72466,460.65987,424.171732,100735015
2021-10-07,461.208763,470.509657,459.120298,468.903153,431.782174,56509264
2021-10-08,467.588796,476.52057,465.185009,472.731857,435.328037,97153919
2021-10-11,477.759599,477.959216,475.674487,476.788716,439.125218,57200413
2021-10-12,473.843243,480.861893,472.850022,476.099132,438.510516,65268816
2021-10-13,474.292664,481.040477,473.787578,480.240687,442.345678,139598032
2021-10-14,480.957423,488.236727,479.954674,484.193091,446.006962,56066170
2021-10-15,485.997942,491.80423,485.485691,487.458293,449.035552,109792849
2021-10-18,486.795312,492.460574,486.443119,490.938598,452.304681,85788017
2021-10-19,489.95142,496.779403,489.583552,494.274782,455.399523,68611700
2021-10-20,495.260171,499.737722,491.47306,499.486508,460.222761,104453796
2021-10-21,499.273691,502.800143,496.063108,500.514879,461.191758,134755187
2021-10-22,502.228795,505.548982,499.788141,503.675103,464.1253,117731638
2021-10-25,502.557921,503.823897,501.051027,503.476634,464.0072,44139417
2021-10-26,504.472749,508.823187,501.108667,502.042504,462.707032,60945623
2021-10-27,504.022976,505.659444,501.484073,505.292629,465.724183,51015134
2021-10-28,503.1052,505.075624,500.787927,504.784965,465.277928,88494858
2021-10-29,505.092548,506.226559,496.071054,498.186676,459.217428,95083760
2021-11-01,499.794599,502.713341,494.318302,495.197774,456.526064,46481155
2021-11-02,494.796693,503.71617,494.451934,502.303718,463.098635,60383757
2021-11-03,501.530968,502.738782,500.109822,501.434876,462.319124,49096735
2021-11-04,504.104492,506.200767,499.400288,501.408448,462.316275,127603353
2021-11-05,500.531881,503.743757,498.774658,502.27517,463.136978,97097005
2021-11-08,501.386324,502.123858,495.231881,496.490385,457.866882,76865753
2021-11-09,496.346882,496.554078,490.863123,492.722483,454.413247,82550374
2021-11-10,492.161588,499.281992,490.462831,497.801477,459.118716,47907929
2021-11-11,499.288801,501.366373,498.604806,500.781663,461.888818,70233401
2021-11-12,499.286172,500.35097,496.537838,498.964933,460.234603,95331984
2021-11-15,499.011719,501.914486,493.503225,497.142391,458.617562,60464592
2021-11-16,497.701994,498.84034,495.059258,497.152983,458.648679,66448194
2021-11-17,496.151029,497.918297,483.116475,486.262935,448.622942,96145303
2021-11-18,486.554826,489.115729,483.970509,485.045979,447.521014,48524621
2021-11-19,482.988735,483.583189,478.882731,479.664725,442.576673,135267286
2021-11-22,480.976063,481.196695,477.149223,478.558875,441.617987,89360066
2021-11-23,477.733327,484.537327,477.144848,482.413315,445.195616,121915072
2021-11-24,481.12202,488.785116,477.429199,485.298519,447.879074,74293994
2021-11-26,482.914697,483.392265,480.763356,481.284018,444.215464,94739258
2021-11-29,480.950632,481.370027,475.49494,476.787244,440.126483,84200813
2021-11-30,477.582894,478.892001,472.85626,473.940372,437.518874,60003063
2021-12-01,473.471045,484.193376,472.502059,482.774092,445.694482,51616738
2021-12-02,483.107688,484.245378,480.720113,481.203827,444.265499,93434488
2021-12-03,481.679068,483.906491,481.348011,482.083535,445.098394,86242389
2021-12-06,483.122924,485.115202,478.594151,480.018611,443.253777,65786735
2021-12-07,479.393974,485.593736,478.107987,483.585703,446.568448,160263703
2021-12-08,484.145259,487.118303,483.160603,484.322474,447.269638,83898591
2021-12-09,484.492055,486.625249,482.270612,483.79171,446.800275,128516704
2021-12-10,483.158242,484.612557,477.515698,479.216458,442.595453,113126312
2021-12-13,479.850631,483.710899,479.571346,482.35844,445.559539,98058767
2021-12-14,482.725847,484.308412,482.474522,483.850155,446.958255,139872349
2021-12-15,483.449426,491.485523,481.707072,488.601131,451.367993,77358842
2021-12-16,490.280512,491.575382,487.053964,488.249633,451.064274,85257345
2021-12-17,490.101327,491.154275,483.35919,485.12957,448.202697,72628073
2021-12-20,485.289718,487.451145,479.168516,480.820094,444.283279,63506935
2021-12-21,479.943266,482.010401,475.373015,476.682678,440.48076,83577007
2021-12-22,478.215544,482.470956,477.999995,481.040172,444.528012,59677297
2021-12-23,482.279445,483.41685,479.50905,480.461856,444.014256,91288615
2021-12-27,480.369121,484.463471,479.735751,484.090881,447.451282,94657014
2021-12-28,486.154517,489.499517,483.82564,485.111338,448.415373,76959707
2021-12-29,485.442372,488.246531,483.556899,486.534513,449.751825,72378177
2021-12-30,487.37213,488.111475,484.217974,486.432313,449.67828,90667583
2021-12-31,483.676245,485.821592,482.167447,484.836705,448.224096,114746332
2022-01-03,485.529118,487.232896,481.426239,482.277668,445.920565,69562209
2022-01-04,481.715095,490.967844,481.05854,488.545171,451.736609,116021983
2022-01-05,489.208746,494.250458,488.698406,491.552616,454.538619,58639666
2022-01-06,493.446522,494.559164,491.248892,491.488706,454.500675,128073889
2022-01-07,490.214341,491.835133,484.536208,487.509326,450.841755,96454697
2022-01-10,487.471424,489.154555,484.106864,487.915734,451.280603,82732347
2022-01-11,489.093508,491.437329,482.635714,484.615761,448.249271,89199340
2022-01-12,486.058779,488.910141,483.492817,486.92949,450.410337,138601194
2022-01-13,488.674486,491.262944,486.989629,489.977059,453.250437,66788171
2022-01-14,489.153903,495.803245,486.76443,493.409068,456.446441,109237996
2022-01-18,494.413782,497.898253,493.697114,495.020354,458.022286,121316013
2022-01-19,496.363486,498.011501,492.037996,493.38011,456.525882,83587064
2022-01-20,494.126005,497.535801,491.922629,496.423389,459.363215,70500373
2022-01-21,496.629507,502.644194,492.91068,498.561889,461.36354,108656873
2022-01-24,498.095467,498.410237,494.917167,496.435106,459.459589,48208482
2022-01-25,495.272295,495.750264,495.00133,495.320028,458.448901,57465812
2022-01-26,495.299982,497.088483,492.004963,495.863077,458.972889,93345868
2022-01-27,495.967868,496.87175,493.760319,495.811459,458.946471,77931846
2022-01-28,495.755227,497.539067,492.594968,494.170866,457.449152,113957145
2022-01-31,492.858687,495.658422,492.497857,495.33763,458.593243,89371471
2022-02-01,495.493532,497.432428,489.233123,489.967302,453.642402,150616255
2022-02-02,490.961024,492.464995,489.090949,492.101431,455.639518,123132654
2022-02-03,493.800718,494.810445,488.25998,490.570773,454.243415,109247865
2022-02-04,490.952591,493.437283,490.368701,491.344262,454.980803,52389099
2022-02-07,491.369741,494.161868,489.11887,493.412375,456.959659,121270680
2022-02-08,493.715952,495.784461,491.3553,491.798918,455.486602,95787734
2022-02-09,492.890549,495.954545,490.932944,494.944186,458.420973,61721302
2022-02-10,496.065343,497.72811,494.208009,497.310663,460.634261,77612515
2022-02-11,497.078676,498.436276,493.490945,495.820953,459.275791,93335259
2022-02-14,495.740671,496.114939,493.811016,495.044785,458.620865,69289952
2022-02-15,495.260988,497.120807,492.62091,493.885815,457.568465,80623703
2022-02-16,494.832953,497.192082,489.311298,491.65129,455.519454,70084937
2022-02-17,490.974683,493.55919,484.356978,484.621262,449.026967,86323545
2022-02-18,484.629659,490.265091,483.929105,489.2961,453.379551,73036309
2022-02-22,490.063097,491.270916,487.008095,490.483438,454.564353,91271625
2022-02-23,491.288327,497.545911,488.173877,495.247322,459.000731,71024102
2022-02-24,496.919543,497.216255,491.767916,492.233477,456.2287,59072941
2022-02-25,491.286006,495.331161,488.996517,493.752127,457.657567,85897909
2022-02-28,493.002784,497.186592,492.805232,496.09475,459.89315,65092014
2022-03-01,495.048342,502.632144,493.696568,500.64736,464.135142,77369243
2022-03-02,502.383048,505.112424,500.342369,503.0469,466.381391,85059263
2022-03-03,505.079507,508.367261,501.605681,503.423486,466.752252,101221207
2022-03-04,503.964947,505.258732,496.207989,496.470455,460.327131,45432417
2022-03-07,496.516435,497.232108,492.833184,494.621251,458.67659,79331518
2022-03-08,496.44859,496.930724,491.581576,493.038585,457.230219,50396700
2022-03-09,493.28877,495.68682,492.670479,495.28879,459.338376,71014323
2022-03-10,493.451814,496.331033,492.562662,495.827627,459.859504,98790941
2022-03-11,495.934116,497.210139,491.9234,496.557435,460.557805,73460834
2022-03-14,495.977629,497.858266,494.407757,497.369001,461.374952,56794733
2022-03-15,496.742391,500.808013,495.790035,499.793941,463.645981,73056662
2022-03-16,500.930655,502.716267,496.409646,497.434997,461.479128,84002556
2022-03-17,496.272283,501.096897,494.785961,500.181329,464.048546,65624651
2022-03-18,502.064184,503.736864,501.334542,503.47733,467.128187,93092084
2022-03-21,501.60962,502.260521,499.51112,501.384748,465.25164,58639228
2022-03-22,500.815696,503.600656,499.453921,501.743637,465.606336,66356771
2022-03-23,500.157556,504.269474,499.818933,503.811733,467.547241,66272019
2022-03-24,504.616884,505.728014,500.181642,503.112023,466.919628,82386441
2022-03-25,502.67996,506.482119,500.610422,502.554689,466.424096,104732038
2022-03-28,502.675375,505.442904,501.053388,504.536491,468.328807,51021660
2022-03-29,504.655063,512.263007,504.393118,509.385878,472.852189,71309178
2022-03-30,507.538188,512.248788,505.173973,510.428033,473.841653,73133572
2022-03-31,511.101972,511.630492,509.284124,510.195866,473.648171,66719095
2022-04-01,509.468122,516.060045,509.010796,515.256748,478.368784,79573394
2022-04-04,513.652862,519.953527,512.451092,517.878695,480.870161,61600701
2022-04-05,517.53881,522.99193,516.243347,522.514421,485.197192,79501170
2022-04-06,523.055083,523.648264,521.742849,522.961751,485.635177,83785887
2022-04-07,523.55644,523.855743,521.561122,522.136563,484.891455,99629256
2022-04-08,523.175235,525.452707,522.486765,523.437423,486.122148,86068329
2022-04-11,524.509192,525.079448,516.812306,519.979314,482.977997,123823791
2022-04-12,520.684238,523.48145,517.934238,522.055212,484.928745,53658258
2022-04-13,523.44524,524.602561,519.497064,520.614171,483.612693,66354697
2022-04-14,520.076101,527.733232,517.600195,525.101776,487.804056,75415865
2022-04-18,525.030132,527.593731,523.092981,524.593114,487.422261,80948538
2022-04-19,525.670749,527.369858,517.883012,518.778429,482.042019,69651908
2022-04-20,518.285015,520.832883,513.197188,514.809806,478.376693,81882476
2022-04-21,514.076364,520.306742,512.578194,518.978756,482.273052,89613961
2022-04-22,516.08712,517.367186,514.960493,515.723548,479.270381,107295023
2022-04-25,517.36326,519.431419,511.126425,512.987815,476.79459,90043094
2022-04-26,511.467772,523.55934,510.877483,520.638161,483.927698,80965580
2022-04-27,518.966655,521.742953,515.422825,520.483624,483.806575,49001087
2022-04-28,518.964139,520.200535,516.812107,517.105848,480.689194,68102004
2022-04-29,517.994675,518.690825,511.716799,512.536517,476.463829,93518072
2022-05-02,512.48877,515.563658,507.136588,509.476618,473.685425,96774355
2022-05-03,510.425772,512.343403,507.074953,509.187398,473.438557,67556103
2022-05-04,508.704905,515.604214,506.705756,514.891583,478.764548,66549073
2022-05-05,514.699927,518.489054,505.837336,507.44636,471.863676,107629205
2022-05-06,504.654657,511.591845,503.549799,509.800597,474.074896,65450201
2022-05-09,510.979833,516.817492,507.91206,515.528912,479.468726,76920637
2022-05-10,516.615799,518.794967,516.224284,517.907724,481.703565,74358202
2022-05-11,517.910459,520.52006,508.476934,511.125306,475.417397,78109554
2022-05-12,512.350642,516.395924,511.488147,515.214491,479.243211,90863659
2022-05-13,513.278015,518.165476,511.64739,517.377932,481.278005,72920457
2022-05-16,519.033638,522.343865,517.89968,520.164793,483.93798,60475961
2022-05-17,520.976258,521.929554,517.322641,519.897531,483.711845,52288592
2022-05-18,518.879696,523.288014,517.102473,522.004143,485.694439,55513401
