date,open,high,low,close,adj_close,volume
2023-11-06,58.491882,59.683256,58.130305,59.525455,53.57686,14342599
2023-11-07,59.431683,60.127262,59.119875,59.44874,53.513378,15923712
2023-11-08,59.140021,59.476146,58.77717,58.939756,53.060731,22595938
2023-11-09,58.495533,59.111354,58.381183,58.842541,52.978724,28927552
2023-11-10,58.954109,59.842899,58.741728,59.784571,53.832479,13800989
2023-11-13,59.374059,59.904932,58.868835,59.586227,53.670631,25242683
2023-11-14,58.793266,59.344547,57.835196,58.134932,52.368865,24524955
2023-11-15,58.011844,59.277075,57.840318,59.13536,53.275609,15389895
2023-11-16,58.745364,59.633201,58.289806,59.258508,53.392109,25141713
2023-11-17,58.686788,59.194769,58.525362,59.017053,53.180089,14478155
2023-11-20,59.129277,59.464729,58.486418,58.635784,52.853022,20731772
2023-11-21,58.691858,60.553697,58.610883,60.056432,54.139196,26868888
2023-11-22,60.37604,61.235142,59.841959,60.957206,54.956936,21954091
2023-11-24,60.340476,62.638896,59.974943,61.904716,55.822793,15287199
2023-11-27,61.574869,61.651823,60.569447,60.66989,54.726362,17915737
2023-11-28,60.449352,61.392984,59.885868,61.028849,55.055884,20695854
2023-11-29,61.278582,61.531645,60.67018,61.332783,55.335828,20517014
2023-11-30,61.159632,62.077963,61.009507,62.052966,55.991419,20056058
2023-12-01,62.105008,62.605312,61.844519,62.213825,56.142405,15371895
2023-12-04,62.16373,62.883248,61.934067,62.720299,56.617121,12584746
2023-12-05,62.62948,62.939046,62.013817,62.229043,56.179513,15211909
2023-12-06,62.204771,62.466819,60.774457,60.924681,55.007675,16464771
2023-12-07,61.013909,61.944228,60.926308,61.504273,55.536754,20280209
2023-12-08,61.729994,61.971293,59.844708,60.213021,54.376445,30831225
2023-12-11,60.094165,61.159671,59.969392,60.123985,54.312988,18581139
2023-12-12,60.202455,60.555291,58.636836,58.726941,53.056488,23254658
2023-12-13,58.951257,59.354768,57.905687,58.103068,52.498316,26776688
2023-12-14,58.074736,58.544083,57.485512,57.554547,52.008117,18732032
2023-12-15,57.345177,57.794875,56.699672,56.809644,51.34034,24056585
2023-12-18,56.888153,56.958587,56.032731,56.26259,50.861826,14245535
2023-12-19,56.339348,57.334378,56.117871,57.281105,51.787959,15753996
2023-12-20,56.64918,57.257613,56.553762,56.946966,51.49122,18059244
2023-12-21,56.729937,58.123785,56.29338,57.662235,52.143388,19645957
2023-12-22,57.9943,58.045173,56.994801,57.026122,51.573523,15303563
2023-12-26,57.18046,57.862575,57.012496,57.569358,52.086489,21109263
2023-12-27,57.100977,57.779028,56.949205,57.579787,52.101344,30523788
2023-12-28,57.781655,58.719738,57.332246,58.220528,52.686603,30416898
2023-12-29,57.770582,58.844216,57.478407,58.671132,53.099901,31608539
2024-01-02,58.563861,58.831627,57.349133,57.38399,51.956599,13930461
2024-01-03,57.490089,57.810223,56.511208,56.660722,51.307076,19250957
2024-01-04,56.920786,57.171242,55.925441,55.974638,50.69109,13757191
2024-01-05,55.923424,56.426953,55.747249,55.784307,50.523981,14832232
2024-01-08,55.493429,56.304642,55.089937,55.930928,50.67259,17761826
2024-01-09,55.937447,56.014365,55.25606,55.477648,50.267154,27682728
2024-01-10,55.461912,55.830843,54.866015,55.244699,50.061292,20828283
2024-01-11,55.193331,55.786493,54.894044,55.631371,50.416928,24419083
2024-01-12,55.435234,55.706291,55.375742,55.496484,50.299918,14561805
2024-01-16,55.241842,55.439073,54.473423,54.691488,49.590933,21536760
2024-01-17,54.764436,54.875586,53.551204,53.93529,48.910347,20475258
2024-01-18,53.695285,53.72609,53.185084,53.257907,48.301098,15538740
2024-01-19,53.555707,54.222538,53.091459,54.149467,49.114789,12558699
2024-01-22,54.143884,54.348212,53.587477,53.765152,48.781429,30080634
2024-01-23,53.952318,54.343738,53.175165,53.594575,48.631723,15614791
2024-01-24,53.208655,53.347519,52.348352,52.795678,47.911788,23221993
2024-01-25,52.649402,53.308739,52.553718,53.096349,48.189658,15020128
2024-01-26,53.237578,53.572316,53.20766,53.532101,48.590197,11337421
2024-01-29,53.432161,53.667597,53.264684,53.63329,48.697242,15068204
2024-01-30,53.627451,54.907613,53.310754,54.767677,49.732401,31421971
2024-01-31,55.083591,55.452645,54.608973,54.719769,49.694068,19194413
2024-02-01,54.565392,54.762568,53.817514,53.865393,48.923251,17788241
2024-02-02,53.849006,54.200471,53.365052,54.096223,49.138014,12965932
2024-02-05,54.112637,54.519485,53.462256,53.702089,48.795232,17086051
2024-02-06,53.6932,54.022464,52.453234,52.739513,47.925594,12691622
2024-02-07,52.812134,52.971599,51.716983,51.89102,47.159455,26778109
2024-02-08,51.9905,52.290264,51.752383,52.03768,47.297663,13577408
2024-02-09,51.897331,52.154777,51.151782,51.622504,46.925186,16227044
2024-02-12,51.498514,52.419254,51.386603,52.276187,47.534222,30342466
2024-02-13,52.471147,52.670657,52.132139,52.56131,47.798455,21308207
2024-02-14,52.510385,52.762695,52.168446,52.19257,47.468066,20334741
2024-02-15,52.341098,52.804071,52.308574,52.715537,47.948682,13835917
2024-02-16,52.607075,52.717495,52.203415,52.259913,47.539204,24391639
2024-02-20,52.213431,52.913658,51.793818,52.86914,48.113417,21372791
2024-02-21,52.554892,53.327583,52.325079,53.083308,48.313346,17603073
2024-02-22,52.92529,53.835283,52.628423,53.605516,48.793706,18375680
2024-02-23,53.371254,54.808915,53.269848,54.334659,49.462544,23320993
2024-02-26,54.20801,54.859456,54.076528,54.689473,49.801084,11082345
2024-02-27,54.66987,54.763517,54.13486,54.529902,49.660942,18214166
2024-02-28,54.975819,55.269864,53.506509,53.579368,48.800358,22985805
2024-02-29,53.514762,53.543632,52.337249,52.782276,48.079364,11399225
2024-03-01,53.037881,53.581372,52.139639,52.167909,47.524681,16372644
2024-03-04,52.085407,52.846428,51.39374,52.433222,47.781292,29223320
2024-03-05,52.634731,52.781661,51.351238,51.441674,46.882592,6200361
2024-03-06,51.162457,51.414232,50.888668,50.979303,46.466033,16378590
2024-03-07,51.529823,51.830466,49.486908,49.828222,45.421585,16280176
2024-03-08,50.273499,50.416971,49.903322,50.232249,45.794645,16091294
2024-03-11,50.21219,51.987307,50.125959,51.559163,47.01901,12137333
2024-03-12,51.73157,52.56745,50.372895,50.585964,46.136307,23900653
2024-03-13,50.806555,51.549548,50.730749,51.460032,46.938373,15117443
2024-03-14,51.645686,52.405057,50.763911,50.828449,46.36711,12892617
2024-03-15,51.140402,51.656885,50.985631,51.601477,47.077185,27914446
2024-03-18,51.432841,53.01465,51.09382,52.423643,47.842195,15713604
2024-03-19,52.380086,53.318876,51.657199,53.019606,48.39111,15305648
2024-03-20,52.870293,53.098417,50.926538,51.406019,46.923267,25334838
2024-03-21,51.794997,52.036252,51.493734,51.903531,47.382323,13598995
2024-03-22,51.781256,52.608513,51.170281,52.404623,47.844744,15253990
2024-03-25,52.408313,53.400939,52.034111,52.653505,48.086977,16493438
2024-03-26,53.029134,53.368198,52.228769,52.557359,48.004163,27906871
2024-03-27,52.629722,52.669071,51.696508,51.82733,47.342304,15782188
2024-03-28,51.848047,51.958758,51.377136,51.584202,47.125118,19081968
2024-04-01,51.552796,51.684223,50.46102,50.56549,46.213694,24668678
2024-04-02,50.982894,51.526305,50.830743,51.265804,46.858612,15506613
2024-04-03,51.545982,51.757812,51.273437,51.349666,46.940148,10301911
2024-04-04,51.442295,52.144745,50.317557,50.574644,46.236489,20628500
2024-04-05,50.315108,51.04457,50.207407,50.870881,46.512155,12504260
2024-04-08,50.517349,50.911094,50.292868,50.851843,46.509262,15394831
2024-04-09,50.78468,51.170687,50.531957,51.012582,46.661129,15550282
2024-04-10,50.866953,51.565936,50.626028,51.469721,47.084172,12340159
2024-04-11,51.491981,51.701249,49.890317,50.177827,45.907131,20308536
2024-04-12,50.22818,50.310568,49.861398,50.063924,45.807688,24145659
2024-04-15,49.966765,50.23267,49.569919,49.785434,45.567094,15943948
2024-04-16,49.945108,50.060823,48.948285,49.089805,44.935081,15518687
2024-04-17,49.558567,49.801686,49.446074,49.725351,45.521572,27278750
2024-04-18,49.614485,49.698678,48.356292,48.755664,44.638507,18706809
2024-04-19,48.93056,49.17752,48.036456,48.154815,44.092984,9390307
2024-04-22,48.275253,48.342484,47.479949,47.567792,43.569073,14217715
2024-04-23,47.747615,47.943309,47.589433,47.611499,43.613642,11336058
2024-04-24,47.853779,47.896385,46.739111,46.839327,42.910772,19390790
2024-04-25,46.564117,46.600199,45.605618,45.930858,42.082878,8574265
2024-04-26,46.019234,46.278563,44.885514,45.289656,41.499711,16953824
2024-04-29,45.253908,47.158741,45.17671,46.580078,42.695471,12020034
2024-04-30,46.320953,46.510177,45.924717,46.139123,42.295691,16858754
2024-05-01,46.021492,46.113001,45.407555,45.574373,41.782332,18325801
2024-05-02,45.444703,45.574307,45.395948,45.499075,41.717638,24746159
2024-05-03,45.437602,46.886209,45.283289,46.662425,42.788754,26327553
2024-05-06,46.524251,47.482752,46.018379,47.398244,43.477057,31420880
2024-05-07,47.705649,47.793974,47.649703,47.75657,43.810297,18221169
2024-05-08,47.740063,48.467232,47.705324,48.276072,44.291478,23427355
2024-05-09,48.188003,48.737339,48.060566,48.468005,44.472196,18455983
2024-05-10,48.191601,49.05063,47.793727,48.958269,44.926715,16397662
2024-05-13,48.965921,49.343802,48.280625,48.598397,44.6104,17784972
2024-05-14,48.598569,48.774816,47.90796,48.021324,44.085267,22287640
2024-05-15,48.177301,48.348345,47.636383,47.669552,43.766881,17181999
2024-05-16,47.589838,48.527384,47.384682,48.444266,44.482798,18589696
2024-05-17,48.225442,49.609104,47.491354,49.241265,45.219327,18932804
2024-05-20,49.136571,49.281409,48.704884,48.762518,44.793662,16190917
2024-05-21,48.765954,49.068925,48.121417,48.871116,44.898092,9971042
2024-05-22,48.559304,48.691823,48.34982,48.477929,44.541504,21971337
2024-05-23,48.889655,49.148333,48.117201,48.528738,44.592826,17255832
2024-05-24,48.559873,49.067133,46.732567,47.011697,43.203319,10863026
2024-05-28,46.941832,47.669297,46.836882,47.441401,43.616361,20001733
2024-05-29,47.283669,48.238262,47.161199,47.771909,43.924791,11538186
2024-05-30,47.855512,48.178429,47.208899,47.713172,43.875348,20609970
2024-05-31,47.392906,47.567235,46.6373,46.84816,43.084396,22552343
2024-06-03,46.785033,47.34649,46.710367,47.24445,43.462411,8088835
2024-06-04,47.353808,47.643264,46.952041,47.113175,43.346154,28369707
2024-06-05,47.193103,47.436627,46.770858,46.791064,43.054277,13792618
2024-06-06,46.754046,46.872743,46.152891,46.448478,42.743498,21588766
2024-06-07,46.470402,46.994741,46.351864,46.890586,43.15483,19399972
2024-06-10,46.629036,46.724955,46.253093,46.321256,42.644166,23375429
2024-06-11,46.202416,46.463549,45.472772,45.743169,42.11635,18514514
2024-06-12,45.762245,46.286406,45.74239,46.266092,42.602244,19064607
2024-06-13,46.194393,46.69417,46.069268,46.565926,42.882796,11145031
2024-06-14,46.357497,46.478806,45.849812,46.10538,42.463094,19809391
2024-06-17,45.916103,47.101131,45.702028,46.858366,43.170067,17694281
2024-06-18,46.524791,46.963433,46.370525,46.729249,43.055592,19786233
2024-06-20,46.633645,47.182083,46.421432,47.057156,43.366743,18710718
2024-06-21,47.485038,48.11418,46.339085,46.579549,42.931058,22572655
2024-06-24,46.57441,46.895529,46.425168,46.719259,43.073267,20967832
2024-06-25,46.745173,47.22863,46.595093,47.095982,43.425107,15204565
2024-06-26,46.994774,47.970266,46.974914,47.515938,43.816889,12402787
2024-06-27,47.888103,48.32419,47.422674,47.443657,43.754787,34675983
2024-06-28,47.441902,49.050628,47.181869,48.875869,45.08033,18415032
2024-07-01,48.87857,49.133971,48.748036,48.993814,45.203223,9988354
2024-07-02,48.899925,49.888525,48.642909,49.644487,45.808319,20613617
2024-07-03,49.746154,50.000832,49.534963,49.664281,45.831352,14160900
2024-07-05,49.932477,50.700136,49.58137,50.668824,46.768098,11650148
2024-07-08,50.801912,50.986601,50.164528,50.275936,46.419942,18109758
2024-07-09,50.72934,50.850867,50.286316,50.326529,46.471489,24411074
2024-07-10,50.115481,50.604691,49.911541,50.477432,46.615683,16365200
2024-07-11,50.537292,50.618923,50.068301,50.348092,46.501075,17036590
2024-07-12,50.281601,50.922233,50.241393,50.75982,46.886221,11472632
2024-07-15,50.628986,50.700608,50.443709,50.590163,46.744099,18083353
2024-07-16,50.645897,51.548624,50.451535,51.385304,47.48373,13041720
2024-07-17,51.266829,51.686643,50.452371,50.50129,46.671693,31216196
2024-07-18,50.771245,50.906637,50.171097,50.589296,46.757889,26183140
2024-07-19,50.60852,50.646996,50.374943,50.485706,46.667,24907108
2024-07-22,50.455623,51.021294,50.199545,50.876545,47.042956,32154690
2024-07-23,50.864432,51.253275,50.577434,51.125227,47.277818,13802818
2024-07-24,51.140271,51.537585,50.815737,51.433709,47.568035,18440416
2024-07-25,51.307113,52.075638,50.959431,51.91811,48.021024,18849381
2024-07-26,51.853,52.159896,51.687056,51.754741,47.874898,19454320
2024-07-29,51.916014,52.309583,51.891867,52.087584,48.197831,29119532
2024-07-30,52.183633,53.194665,52.057886,52.96962,49.019099,11520893
2024-07-31,53.143893,53.173859,52.788248,52.924018,48.981993,17112837
2024-08-01,52.960613,53.170515,52.910064,53.141543,49.188433,22636082
2024-08-02,53.078402,53.268334,52.532888,52.75195,48.832902,25800336
2024-08-05,52.379073,52.958698,52.186943,52.49641,48.611516,18702311
2024-08-06,52.448741,52.697034,52.05184,52.149349,48.295163,12135849
2024-08-07,52.29014,52.333226,51.658155,51.812934,47.988604,15604064
2024-08-08,51.792515,51.853741,51.355225,51.698571,47.887664,18585308
2024-08-09,51.565563,52.017527,50.456319,50.81836,47.077234,18416860
2024-08-12,51.11037,52.77025,50.960451,52.294131,48.459485,27093339
2024-08-13,52.166278,53.491832,51.694665,53.206952,49.3105,10233565
2024-08-14,53.322136,54.071209,53.150328,53.607214,49.68662,23009652
2024-08-15,53.572709,53.618444,53.363775,53.508217,49.600022,14451672
2024-08-16,53.237702,53.401917,53.149729,53.315548,49.426568,17083675
2024-08-19,53.313489,53.735942,52.786806,53.528112,49.639117,20576105
2024-08-20,53.316427,53.723755,52.993431,53.023953,49.176703,20352559
2024-08-21,53.025601,53.255234,52.922019,52.998019,49.157765,18477009
2024-08-22,53.012072,53.633103,52.551694,53.556561,49.681004,19376044
2024-08-23,53.595582,53.865444,52.181881,52.301161,48.521497,10413263
2024-08-26,52.53083,52.753888,52.228659,52.332707,48.565919,21088845
2024-08-27,52.315824,52.835936,51.657227,51.953552,48.219071,23538137
2024-08-28,51.967368,52.054219,51.10613,51.152878,47.48089,15367269
2024-08-29,51.021394,51.279169,50.53387,51.240714,47.56737,15281079
2024-08-30,51.200722,51.912873,50.800785,51.778987,48.072056,23818490
2024-09-03,52.012591,52.51065,51.546555,52.085816,48.377047,11855307
2024-09-04,52.37216,52.455653,50.710291,51.244127,47.600242,12642532
2024-09-05,51.254652,52.567839,50.865367,52.381136,48.661463,12549762
2024-09-06,52.692079,53.025913,50.460401,50.802669,47.199995,20968753
2024-09-09,51.343272,51.364376,49.976701,50.3669,46.809737,11746805
2024-09-10,50.744237,50.92498,49.156983,49.336061,45.856471,31565485
2024-09-11,49.470212,49.736219,48.735979,48.847903,45.407466,21411705
2024-09-12,48.787515,48.875354,47.298673,47.818238,44.454947,14838375
2024-09-13,47.833217,47.933243,46.76982,47.218514,43.901971,27162377
2024-09-16,47.247043,47.451457,45.71663,46.049479,42.828413,14440977
2024-09-17,46.121287,46.287628,45.366349,45.914444,42.707266,17760100
2024-09-18,45.737784,46.18496,45.515858,46.02691,42.81633,15562753
2024-09-19,45.97057,46.435222,45.735682,46.398192,43.166205,17667888
2024-09-20,46.07357,46.944303,46.050969,46.874793,43.614144,15918423
2024-09-23,47.139224,47.30578,46.060908,46.597922,43.370067,20936698
2024-09-24,46.339513,46.420341,46.120897,46.270635,43.069932,10860149
2024-09-25,46.195833,46.374692,45.281721,45.444276,42.305136,13330149
2024-09-26,45.434258,45.803929,45.256547,45.595575,42.4504,27943305
2024-09-27,45.978845,46.098715,45.302789,45.365874,42.240938,24887386
2024-09-30,45.368399,45.535198,44.29007,44.541679,41.486463,17907176
2024-10-01,44.369748,44.557121,44.294539,44.501439,41.453296,21871361
2024-10-02,44.490028,45.235757,44.332787,44.902875,41.831587,17493347
2024-10-03,44.813695,44.920239,43.92565,44.500638,41.461176,21188372
2024-10-04,44.759475,45.102321,44.679034,44.982688,41.914661,20329842
2024-10-07,44.742946,45.77429,44.696718,45.330254,42.251707,20538642
2024-10-08,45.113596,45.307603,44.900205,45.071138,42.01456,17717073
2024-10-09,44.709905,45.798661,44.666199,45.585037,42.498029,19683534
2024-10-10,45.686218,46.382823,45.43911,46.278067,43.148616,14202754
2024-10-11,46.404845,47.07953,46.180329,46.34707,43.217449,18982973
2024-10-14,46.771947,47.101575,45.408614,45.806738,42.726937,24453866
2024-10-15,45.985062,46.449082,45.131289,45.599017,42.537607,11623240
2024-10-16,45.622953,45.791553,44.563635,44.879496,41.870749,37848419
2024-10-17,44.975525,45.582161,44.757532,45.554204,42.504646,16794887
2024-10-18,45.633545,46.17954,45.358509,45.472576,42.432897,14539099
2024-10-21,45.781625,46.185328,44.904366,45.079086,42.078841,23259677
2024-10-22,45.169307,45.650587,44.938166,45.330796,42.318202,23524060
2024-10-23,45.113826,45.767308,44.583323,45.574001,42.549671,19821958
2024-10-24,45.587028,46.77407,45.438142,46.749148,43.651374,14539604
2024-10-25,46.750548,47.060225,46.052821,46.299369,43.235898,10573905
2024-10-28,46.662744,46.843975,46.228849,46.596916,43.52734,11915604
2024-10-29,46.691871,47.090187,46.508024,46.956918,43.868191,17800593
2024-10-30,47.023434,47.432334,46.712983,47.35047,44.240458,16779737
2024-10-31,47.556691,47.715641,46.624907,46.651873,43.592281,11944218
2024-11-01,46.539492,46.724717,46.430261,46.528695,43.481705,19118129
2024-11-04,46.614238,47.005948,46.551427,46.584927,43.547844,14166910
2024-11-05,46.800528,47.263533,46.417465,47.130284,44.06223,13701537
2024-11-06,47.110624,47.446075,46.897306,47.350409,44.272632,20197625
2024-11-07,47.089867,47.900121,46.990148,47.857684,44.751589,25860466
2024-11-08,47.783087,48.388852,47.690766,48.128603,45.009608,18061498
2024-11-11,48.317411,48.589645,48.292709,48.546876,45.414947,20239089
2024-11-12,48.604876,49.121418,48.093747,48.302508,45.191045,16902398
2024-11-13,48.286308,48.701012,47.610625,47.65961,44.594199,21830793
2024-11-14,47.833437,48.531846,47.653386,48.312761,45.210044,21294631
2024-11-15,48.238758,48.613656,48.103959,48.441897,45.335603,16887595
2024-11-18,48.133498,48.588142,47.841129,48.31294,45.22903,13720076
2024-11-19,48.094093,48.374445,47.445893,47.502634,44.475074,30691105
2024-11-20,47.341492,47.742126,47.255216,47.534134,44.509197,10787988
2024-11-21,47.057546,47.758744,47.036088,47.533516,44.513249,14523503
2024-11-22,47.712812,49.01068,47.686109,48.826193,45.728547,37998547
2024-11-25,48.662092,49.005057,46.839443,47.085754,44.112291,22654529
2024-11-26,46.8205,47.251977,46.286291,46.857553,43.903068,15791090
2024-11-27,46.587256,48.058389,46.298574,47.264449,44.288917,16019164
2024-11-29,47.133459,47.516834,46.953684,47.289441,44.321557,16668894
2024-12-02,46.996481,47.961779,46.888624,47.508174,44.540461,12794501
2024-12-03,47.436539,48.854956,47.357994,48.818523,45.773718,12345653
2024-12-04,48.898951,49.076764,48.27993,48.701434,45.668682,25022136
2024-12-05,48.936032,48.974758,48.26834,48.370927,45.363477,31802703
2024-12-06,48.313253,48.915523,48.114115,48.629063,45.610308,14607833
2024-12-09,48.672442,49.673223,48.497096,49.272218,46.227964,21283573
2024-12-10,48.982525,49.91102,48.944447,49.578748,46.520395,17324274
2024-12-11,49.410005,49.720894,48.818644,49.261565,46.227587,15422208
2024-12-12,49.349035,49.848884,49.039848,49.798112,46.73595,25609251
2024-12-13,49.752869,50.337786,49.492665,49.950109,46.883479,25079398
2024-12-16,49.600639,51.024694,49.35143,50.927776,47.816044,23487272
2024-12-17,51.292351,51.548221,50.444729,50.470778,47.3919,13610554
2024-12-18,50.694758,50.760099,49.309002,49.444416,46.43298,23837944
2024-12-19,49.735023,50.20379,49.594002,49.714836,46.691787,11272753
2024-12-20,49.942466,49.968176,49.340959,49.652311,46.637916,14741371
2024-12-23,49.536754,49.971336,49.133087,49.867287,46.854463,14596736
2024-12-24,49.692065,50.00067,49.471661,49.535361,46.547433,11095370
2024-12-26,49.31567,49.555861,48.845946,48.879262,45.940468,19513212
2024-12-27,48.735021,50.048446,48.43272,49.731342,46.746181,17357401
2024-12-30,49.555807,50.160827,49.526647,50.096287,47.103919,12952380
2024-12-31,50.279803,50.33239,48.830025,49.3069,46.366508,12998311
2025-01-02,49.607741,51.524899,49.468068,51.438052,48.380635,19608143
2025-01-03,51.548479,52.337737,51.521252,51.979772,48.895243,20139643
2025-01-06,52.117902,52.447432,51.827362,52.133439,49.055099,23282993
2025-01-07,51.796357,53.354609,51.555723,53.178641,50.043791,17476291
2025-01-08,53.258925,54.479312,53.129175,54.409736,51.207642,11339592
2025-01-09,54.503459,54.746006,53.920217,54.51369,51.310816,18376710
2025-01-10,54.335537,54.533664,53.969513,54.184933,51.00668,21542300
2025-01-13,54.253285,54.940939,52.47921,52.907635,49.81985,27985695
2025-01-14,52.69308,53.238381,52.566155,52.993421,49.905822,19877536
2025-01-15,53.469888,54.653282,53.227531,54.42669,51.260915,17979218
2025-01-16,54.601815,54.84096,53.970106,54.071036,50.931247,44124457
2025-01-17,53.930793,55.039432,53.348964,54.728548,51.555942,16670831
2025-01-21,54.39745,54.613812,53.73438,54.238392,51.115468,22922083
2025-01-22,54.274896,54.887448,53.838784,53.943666,50.843001,13450373
2025-01-23,53.937169,54.670311,53.696458,54.574558,51.442981,16089009
2025-01-24,54.623652,54.855817,53.55982,53.732214,50.654242,22834898
2025-01-27,53.600754,54.306351,53.525343,54.103404,51.020091,14365889
2025-01-28,53.856622,54.303717,53.56474,53.969644,50.899248,21136387
2025-01-29,53.704958,54.205129,53.653569,54.182816,51.105609,16134988
2025-01-30,53.863921,54.545499,53.72845,54.311405,51.232225,23060033
2025-01-31,53.893183,53.930471,53.401898,53.818045,50.772119,12865307
2025-02-03,53.717545,54.571811,53.560313,54.163066,51.113563,16562194
2025-02-04,53.988325,54.720285,53.794098,54.463215,51.402161,21158186
2025-02-05,54.324302,54.948815,53.813705,54.775173,51.701964,20961178
2025-02-06,54.336833,54.945991,54.092936,54.816399,51.746261,13410671
2025-02-07,54.373715,55.412106,54.170648,55.257947,52.168506,14131231
2025-02-10,55.347879,55.82624,54.835418,54.902216,51.848844,17221649
2025-02-11,54.863502,56.158445,54.809552,55.935971,52.830603,16296676
2025-02-12,56.068645,56.145274,54.699889,55.399094,52.328975,9099761
2025-02-13,55.371226,56.105214,55.218796,55.806406,52.719199,10365739
2025-02-14,56.078411,56.435546,55.356532,55.556349,52.488436,21119685
2025-02-18,55.484986,56.833533,55.187486,56.595663,53.492614,13495856
2025-02-19,56.669378,56.78682,55.341791,55.376971,52.346186,22695564
2025-02-20,55.191484,56.2589,55.126106,55.895773,52.842092,20965326
2025-02-21,55.707071,57.216878,55.407717,56.930984,53.826347,18506141
2025-02-24,56.601589,57.230552,56.303865,56.889678,53.804084,21910510
2025-02-25,56.862487,57.045062,56.722557,56.840489,53.763156,21827052
2025-02-26,56.979843,57.372235,55.922483,56.280167,53.238708,22792045
2025-02-27,56.133148,57.24608,55.816333,57.156413,54.073226,11940697
2025-02-28,56.972745,57.863807,56.463371,57.679779,54.574038,26464634
2025-03-03,57.670964,58.207979,57.409722,58.158151,55.043829,20562905
2025-03-04,57.949219,58.375352,57.35887,57.685894,54.602542,42220119
2025-03-05,57.410156,57.926821,56.452735,56.939049,53.901224,22835755
2025-03-06,56.9184,58.053872,56.825384,57.624434,54.555717,25279951
2025-03-07,57.576679,57.963583,57.138033,57.789592,54.717772,19496986
2025-03-10,57.642342,57.748038,56.775554,57.23089,54.205684,16340878
2025-03-11,57.276502,58.183921,57.071423,57.890934,54.836544,25411192
2025-03-12,57.887897,58.550826,57.33447,58.372636,55.298583,16601465
2025-03-13,58.310201,59.140943,57.921996,59.037652,55.934396,22763832
2025-03-14,58.917284,59.311702,58.720098,59.141709,56.038814,16159165
2025-03-17,58.950292,59.989811,58.899759,59.664645,56.551962,17546158
2025-03-18,59.954436,60.843134,59.775163,60.743571,57.580591,16175918
2025-03-19,60.669417,61.247117,60.411496,60.490711,57.346864,13836660
2025-03-20,60.365635,61.073134,60.210612,60.85033,57.693794,19097228
2025-03-21,60.812476,62.13707,60.725249,62.095361,58.880366,16908529
2025-03-24,62.236885,62.309204,61.558737,61.778043,58.597764,23988212
2025-03-25,61.643596,62.576922,61.613431,62.499556,59.288302,25814572
2025-03-26,62.644191,62.821469,61.776419,61.980412,58.80195,16209189
2025-03-27,61.811257,62.092388,61.641164,61.784093,58.621797,7906350
2025-03-28,61.934887,62.269804,61.493596,62.101489,58.929078,24960339
2025-03-31,62.107451,62.626113,61.433654,62.502688,59.328296,15752829
2025-04-01,62.339999,62.714918,61.849102,61.95317,58.812805,23173420
2025-04-02,62.372856,62.645474,60.975759,61.650833,58.531883,22899271
2025-04-03,61.879363,62.590576,61.371942,62.322187,59.175429,19820385
2025-04-04,62.176778,62.794618,62.065535,62.270219,59.132237,16660943
2025-04-07,62.649782,63.205189,62.118354,62.943867,59.790596,19612002
2025-04-08,63.110451,64.017705,61.995096,62.750981,59.613574,12276582
2025-04-09,62.658736,64.028883,62.244224,63.817811,60.633374,13666386
2025-04-10,63.941366,64.883829,63.583679,64.422416,61.214178,17616784
2025-04-11,63.98735,66.437828,63.875669,66.155999,62.867968,15305846
2025-04-14,66.208859,68.880558,66.004445,68.363699,64.986224,14770329
2025-04-15,68.547619,68.903965,68.365341,68.501826,65.124302,15570504
2025-04-16,69.125638,69.405527,68.323634,69.31183,65.901223,18486166
2025-04-17,69.827762,70.475255,68.89514,69.205638,65.807103,17328629
2025-04-21,69.070368,70.121909,68.943249,69.723788,66.327404,16665501
2025-04-22,70.182002,70.363853,69.491027,69.790264,66.39755,19690210
2025-04-23,69.357461,69.407793,68.840584,69.30269,65.940538,20287652
2025-04-24,69.449075,69.535227,68.960963,69.031371,65.689216,21012813
2025-04-25,69.657384,69.981146,68.408542,68.524992,65.214138,20272873
2025-04-28,68.847819,69.470144,67.4824,67.910712,64.649712,17798773
2025-04-29,68.448502,68.58067,68.341164,68.397847,65.12023,10316719
2025-04-30,68.307503,69.665639,67.248661,68.960917,65.663149,21603643
2025-05-01,68.900717,69.18205,68.596642,68.823754,65.539364,15897200
2025-05-02,68.715003,70.569039,68.309648,70.080901,66.74346,16634941
2025-05-05,70.527479,70.913074,70.424547,70.685286,67.340078,17129353
2025-05-06,71.234855,71.695235,70.578381,70.957654,67.606589,21950072
2025-05-07,71.354539,71.65182,71.124741,71.594803,68.220745,19352647
2025-05-08,71.826212,71.924389,71.749233,71.874547,68.494432,19517214
2025-05-09,71.906138,72.889678,71.83298,72.374529,68.978076,28300772
2025-05-12,72.708254,72.780782,70.459645,71.348138,68.02108,16208472
2025-05-13,70.983913,71.543493,69.627924,69.736768,66.491768,10166529
2025-05-14,69.294351,72.674102,69.259607,71.642763,68.316179,17868553
2025-05-15,71.518093,72.694799,70.381159,70.974231,67.685731,23742351
2025-05-16,70.138861,70.538886,67.928261,68.012751,64.868216,27434377
2025-05-19,68.012079,68.678059,67.257296,68.403456,65.261223,10921054
2025-05-20,68.51733,69.430626,67.482279,69.123354,65.954913,22231883
2025-05-21,68.449087,70.981144,68.211146,69.100788,65.940241,20762055
2025-05-22,69.684954,70.658483,69.116266,69.750665,66.567319,16851072
