date,open,high,low,close,adj_close,volume
2022-10-28,137.026619,138.055648,136.117576,137.200199,124.31019,9593747
2022-10-31,137.355511,138.757744,136.567352,137.112115,124.256914,7705462
2022-11-01,137.781936,138.659972,137.542518,138.422217,125.453115,11509269
2022-11-02,138.948624,141.330468,137.245407,137.609156,124.72511,11551679
2022-11-03,137.860078,140.676934,136.540015,140.033694,126.931679,14901043
2022-11-04,139.911862,140.114632,139.700677,140.056247,126.961159,9758720
2022-11-07,140.450448,145.563044,140.365671,144.576428,131.086699,13607603
2022-11-08,144.274366,144.851708,142.499183,143.378983,130.010236,8200406
2022-11-09,143.434835,143.902459,140.982741,142.081306,128.842727,12741816
2022-11-10,141.359775,144.155153,140.387212,143.80457,130.414707,13033602
2022-11-11,144.249321,146.449484,143.8819,146.299924,132.68716,11852066
2022-11-14,147.913149,149.621217,147.463224,148.465844,134.680305,6233772
2022-11-15,148.992106,150.920911,148.609449,150.005374,136.086572,7546209
2022-11-16,149.112983,151.745195,148.848625,151.573573,137.519049,8740808
2022-11-17,151.758915,155.640799,150.097465,154.317386,140.018411,22986990
2022-11-18,155.621836,156.897174,153.127729,154.700913,140.376393,15170396
2022-11-21,154.517684,156.752347,153.420998,156.678199,142.200956,13256602
2022-11-22,158.119357,159.545859,150.82771,151.957496,137.92627,12600785
2022-11-23,151.641325,158.565075,150.592557,156.79668,142.328751,8063573
2022-11-25,156.212138,159.272375,156.064353,158.878454,144.23897,19462923
2022-11-28,158.686605,158.910481,154.800624,155.095887,140.83501,11994347
2022-11-29,155.51653,157.203474,153.799593,155.350125,141.075914,7558803
2022-11-30,155.81837,157.229293,152.733436,153.421542,139.334455,15573310
2022-12-01,153.56734,154.560197,148.086721,149.795966,136.051462,12584119
2022-12-02,149.685566,149.7941,148.003559,149.227744,135.545026,12217772
2022-12-05,149.702541,150.622723,146.663294,147.640502,134.131959,8806565
2022-12-06,147.057817,151.704098,145.193493,150.655419,136.880766,9925956
2022-12-07,149.629785,151.058209,143.614474,144.698256,131.477634,13213008
2022-12-08,143.956667,150.270078,142.881643,149.555256,135.900539,12320655
2022-12-09,148.548931,148.956157,143.38624,144.207162,131.050066,14369182
2022-12-12,144.185052,145.860551,143.823642,144.884818,131.694015,16743713
2022-12-13,143.427557,146.890715,141.026691,144.44762,131.305968,9257893
2022-12-14,144.751145,145.17535,136.361162,137.050028,124.590267,11458883
2022-12-15,137.559528,140.765661,136.064084,139.942646,127.228962,16752512
2022-12-16,139.90681,143.01539,138.883811,142.858303,129.88898,14023359
2022-12-19,142.781563,145.13749,140.392695,141.406703,128.596621,12661833
2022-12-20,140.483645,140.671545,140.273992,140.585786,127.859173,11737392
2022-12-21,140.909685,142.02763,139.647375,139.703301,127.06562,11370682
2022-12-22,139.443675,140.228026,135.373207,136.337257,124.012899,10085777
2022-12-23,134.945385,136.79554,134.69834,135.934111,123.654997,10824786
2022-12-27,135.023406,141.178338,134.335305,139.48819,126.924167,21859598
2022-12-28,138.177902,140.375488,137.096306,140.106302,127.495679,11193883
2022-12-29,140.30453,144.843111,140.078543,144.328953,131.347609,15367395
2022-12-30,144.194493,147.951988,142.519288,145.873698,132.762866,13334578
2023-01-03,147.680049,150.298114,146.53769,148.679651,135.355161,8714308
2023-01-04,148.203703,151.19537,147.763038,149.126807,135.771907,9215205
2023-01-05,151.055883,151.944831,149.440039,149.712049,136.314442,9650382
2023-01-06,149.391821,151.458459,147.460884,148.606055,135.317054,13045214
2023-01-09,148.630902,151.139358,147.971256,149.761726,136.398505,17121740
2023-01-10,149.688538,149.997423,148.9194,149.167994,135.867423,12952834
2023-01-11,149.401394,150.415582,148.702453,149.535836,136.212163,4157178
2023-01-12,150.188711,151.169543,149.194252,150.244391,136.867327,9970564
2023-01-13,151.775169,151.980037,150.332101,151.081811,137.639984,14851607
2023-01-17,152.05099,154.372625,149.019016,150.356008,137.017766,16740978
2023-01-18,149.064694,151.681683,148.707084,150.033058,136.733197,14456628
2023-01-19,150.181168,150.753661,149.246168,149.421273,136.185339,13960363
2023-01-20,149.188245,149.862534,147.194909,147.499971,134.443798,12272166
2023-01-23,147.793507,149.262547,147.654508,148.667958,135.53734,14627260
2023-01-24,148.583889,149.05491,147.600989,148.154102,135.078484,8964592
2023-01-25,148.404198,150.300734,147.448756,148.165566,135.098553,13088078
2023-01-26,147.948377,148.722981,146.168913,146.569749,133.652988,7699141
2023-01-27,146.837306,147.910279,145.694915,147.629813,134.629215,17211160
2023-01-30,147.974579,148.710874,145.824882,146.432995,133.566311,9764536
2023-01-31,145.994322,148.561058,145.296043,148.304005,135.28255,9073448
2023-02-01,149.685829,150.195073,145.451423,145.626037,132.849171,17672385
2023-02-02,146.197578,150.288701,145.683291,148.338986,135.333726,12756839
2023-02-03,148.64132,148.926103,146.193995,146.879982,134.012175,15737408
2023-02-06,147.22503,147.460379,144.141251,145.126599,132.440683,15705501
2023-02-07,145.440931,146.864054,144.761269,146.377519,133.591765,10555740
2023-02-08,146.601614,152.12201,145.453138,150.326466,137.205547,11856935
2023-02-09,149.875229,150.020855,145.94497,146.917229,134.103424,18069336
2023-02-10,145.524967,146.553318,142.950003,143.654107,131.134239,7925078
2023-02-13,144.093948,146.774317,143.59887,146.469503,133.73282,15430407
2023-02-14,145.509808,147.15607,145.063955,145.587182,132.936687,11583355
2023-02-15,144.985212,148.573205,142.360194,147.760758,134.930999,13439110
2023-02-16,148.620445,149.994979,142.968179,144.107388,131.604211,9909198
2023-02-17,144.653487,145.111057,142.797551,143.065704,130.662207,8171591
2023-02-21,144.503554,144.837447,138.943115,140.413776,128.276716,16199182
2023-02-22,139.616997,144.823407,137.81998,144.203938,131.748642,14247742
2023-02-23,146.426706,147.131435,141.896621,144.656568,132.171586,13197112
2023-02-24,144.063138,145.420503,136.021317,136.412507,124.647924,14705885
2023-02-27,136.591178,145.285344,135.552173,144.059344,131.663391,12786176
2023-02-28,142.889843,148.643814,141.943957,147.662385,134.966006,13321889
2023-03-01,146.387422,148.070952,144.045773,145.640878,133.12779,14459426
2023-03-02,146.47257,148.431287,146.033638,146.608527,134.021841,14299985
2023-03-03,145.440029,145.701601,143.367961,143.521869,131.20952,8723234
2023-03-06,142.487674,148.614975,141.807463,147.846531,135.192048,13941466
2023-03-07,147.129333,156.856242,144.189317,155.17986,141.907803,14386424
2023-03-08,156.214193,157.477527,153.490891,155.077104,141.823931,11479217
2023-03-09,154.676433,157.701011,153.133779,156.809814,143.418769,12817198
2023-03-10,156.17127,160.474839,154.586755,159.258334,145.668563,13216884
2023-03-13,159.850442,160.228631,156.479356,157.210857,143.826512,11119455
2023-03-14,157.430153,158.674725,154.477709,156.260191,142.966958,19013695
2023-03-15,156.62415,157.32313,152.972654,154.191661,141.084443,12669624
2023-03-16,154.599932,158.003876,149.89484,156.749257,143.434838,12302053
2023-03-17,157.325088,160.284368,155.933936,157.15316,143.81467,10894461
2023-03-20,158.420127,162.196214,156.741317,161.520029,147.842467,15396776
2023-03-21,161.272936,163.998285,159.182776,163.701542,149.849915,13812847
2023-03-22,164.516824,166.939358,163.556752,164.348274,150.452633,12536002
2023-03-23,164.885141,171.567641,164.338462,169.412639,155.099847,12286547
2023-03-24,169.684985,171.925215,167.914343,170.113546,155.752624,10971908
2023-03-27,170.83859,173.313447,168.67235,169.257461,155.001907,9234941
2023-03-28,168.235829,171.163341,167.185552,168.6475,154.454314,18345928
2023-03-29,170.366622,172.021189,168.585281,170.265755,155.947479,9187529
2023-03-30,169.208567,169.517584,162.422611,163.6987,149.943345,8545496
2023-03-31,163.409163,164.27676,160.82568,162.664481,149.006636,11733195
2023-04-03,165.192023,168.473328,161.123086,161.262049,147.753507,22383463
2023-04-04,161.153652,163.124437,160.416189,162.343391,148.754856,7570581
2023-04-05,163.439005,163.618939,155.604166,158.411354,145.162273,19671741
2023-04-06,158.415556,159.276105,155.218716,157.241247,144.100287,16228177
2023-04-10,159.760455,160.961404,155.980548,157.157067,144.064157,11047502
2023-04-11,156.618541,157.986665,155.030321,157.863341,144.721892,10847736
2023-04-12,157.815873,160.168942,157.580235,159.3295,146.076398,8738686
2023-04-13,158.907533,161.242639,158.641095,160.258866,146.938919,18327770
2023-04-14,160.119673,160.54108,157.583062,158.365211,145.212991,15128136
2023-04-17,159.349305,160.398722,153.928918,154.31882,141.532874,13988110
2023-04-18,152.689293,159.198921,152.307778,157.546684,144.503583,10174664
2023-04-19,158.482646,158.65588,155.331834,156.133961,143.218012,9800013
2023-04-20,156.482483,157.735517,153.159862,155.658777,142.792301,12684935
2023-04-21,155.578614,157.592105,153.770084,156.991312,144.024942,10113387
2023-04-24,158.091013,158.263463,154.557001,155.067949,142.290819,9182327
2023-04-25,154.484192,158.521561,154.313858,157.590981,144.616255,14609885
2023-04-26,156.575515,157.520258,156.15353,156.593177,143.710831,16810429
2023-04-27,155.776692,159.466243,154.640743,159.167903,146.084142,16106811
2023-04-28,159.224412,159.371337,154.576956,155.100735,142.361433,12288692
2023-05-01,154.669466,154.794781,152.967764,154.086668,141.460864,14128003
2023-05-02,154.897882,155.333344,151.974337,152.28794,139.819475,5022633
2023-05-03,152.702199,154.663736,152.071176,154.174841,141.561964,11874174
2023-05-04,153.968353,154.685233,153.750741,154.011034,141.421625,16745592
2023-05-05,153.075211,155.083267,151.708311,154.301692,141.69861,10171922
2023-05-08,154.579317,155.180402,152.057424,152.481452,140.056949,7178671
2023-05-09,152.928312,153.983958,150.413148,151.170397,138.862606,10655984
2023-05-10,151.230444,155.109362,149.944589,154.287241,141.735776,9721086
2023-05-11,153.797595,154.976685,152.72139,152.876478,140.449778,9509949
2023-05-12,152.863899,153.615003,151.189714,151.788467,139.460134,9027109
2023-05-15,152.941122,153.002415,150.211189,150.57879,138.378256,13391564
2023-05-16,149.741903,150.057159,146.637492,147.868487,135.897226,13061911
2023-05-17,147.705225,147.806289,146.675304,146.793766,134.919117,10119753
2023-05-18,146.843661,148.363033,146.167371,147.96155,136.002116,13167201
2023-05-19,147.691234,150.077336,147.622914,149.477117,137.404963,16227157
2023-05-22,149.544416,149.841349,148.614503,149.148282,137.131968,12700726
2023-05-23,148.935375,150.348914,146.747777,148.736816,136.763387,6946369
2023-05-24,148.957453,149.885905,148.203229,149.620854,137.586053,18004981
2023-05-25,148.916043,149.511072,146.517387,147.866088,135.982112,13379601
2023-05-26,148.837719,149.160379,146.423737,146.664534,134.886728,16458542
2023-05-30,146.451841,147.356766,146.352207,147.148572,135.370435,9320497
2023-05-31,146.989115,149.570498,146.370992,149.279036,137.340147,13403665
2023-06-01,148.444234,149.743532,147.600298,149.525204,137.57642,13080288
2023-06-02,149.288513,151.239893,149.057794,149.995485,138.018945,10506627
2023-06-05,149.739665,150.568147,149.465321,150.246267,138.27923,11680197
2023-06-06,150.523908,150.905924,149.667923,149.960773,138.0263,10164098
2023-06-07,149.943608,150.233752,145.801057,147.309994,135.596132,8857367
2023-06-08,147.914493,149.741533,147.420235,149.526424,137.646113,8834764
2023-06-09,149.905623,155.120651,149.216068,154.61953,142.344689,10293190
2023-06-12,154.794212,155.06049,151.220811,151.635737,139.627587,22921931
2023-06-13,151.106247,152.238756,150.687977,151.495991,139.508838,7943724
2023-06-14,152.333157,155.271277,150.155781,154.031788,141.854087,14887027
2023-06-15,154.617907,154.801941,152.903471,153.55751,141.427372,12187723
2023-06-16,153.526576,156.93572,153.158735,155.907757,143.602185,16970198
2023-06-20,154.82747,156.280103,153.36974,153.648025,141.561112,12244971
2023-06-21,153.768208,156.992801,153.425538,156.2704,143.987444,8964962
2023-06-22,156.113113,158.648298,155.413578,158.37753,145.93934,6923776
2023-06-23,158.367048,160.858639,157.961904,160.57488,147.974654,10955319
2023-06-26,160.930655,165.242282,160.814992,164.861274,151.957144,9549435
2023-06-27,164.129225,166.694036,163.132961,164.923624,152.025436,17575041
2023-06-28,162.938869,165.311243,162.317665,163.857427,151.053375,8721539
2023-06-29,165.168024,165.585584,159.59017,160.345328,147.826239,6250004
2023-06-30,158.768623,164.410948,158.351549,164.115728,151.313033,11954926
2023-07-03,161.753719,165.550525,160.66407,165.274279,152.41375,11073567
2023-07-05,163.602368,165.069045,160.943775,164.549668,151.767129,9598538
2023-07-06,164.806075,167.385436,162.628828,163.867811,151.148999,9900184
2023-07-07,165.472768,166.641889,159.528304,160.818043,148.346502,10980659
2023-07-10,160.56562,161.998663,159.72802,161.150925,148.685318,18796976
2023-07-11,159.906186,160.851468,157.829344,157.908894,145.704441,9501606
2023-07-12,160.59959,161.209616,156.664177,157.166171,145.029444,7959168
2023-07-13,158.372323,160.297346,156.973856,159.668447,147.348978,21626124
2023-07-14,158.071322,163.744524,156.790794,163.147593,150.570403,10570390
2023-07-17,163.251797,163.975551,161.144002,163.833967,151.236156,6016946
2023-07-18,161.923796,166.680093,159.366953,165.865864,153.122713,11485948
2023-07-19,164.866699,166.802055,159.72841,159.985943,147.705049,14402396
2023-07-20,158.202675,164.518094,157.248627,163.994272,151.416467,22646103
2023-07-21,165.625276,168.462852,158.978163,160.333239,148.046762,13119980
2023-07-24,159.579622,159.774625,157.581368,158.457507,146.346017,12671502
2023-07-25,158.11059,162.189094,155.99753,161.531016,149.195227,17059009
2023-07-26,160.132372,162.750608,159.638725,162.470279,150.073442,6460721
2023-07-27,161.884946,165.149806,158.87305,160.68918,148.438811,15270013
2023-07-28,161.367386,161.629347,153.040575,153.67299,141.967616,8688960
2023-07-31,152.980971,153.304548,150.745479,152.250292,140.683326,7397667
2023-08-01,151.708765,155.762156,149.828157,155.645682,143.830996,14205443
2023-08-02,154.74752,155.645404,153.229644,155.528375,143.732823,6843511
2023-08-03,156.813214,157.862305,155.968104,157.672074,145.724314,8842695
2023-08-04,156.919483,162.338865,155.686143,159.676316,147.587188,14932374
2023-08-07,159.640002,159.829588,156.676091,157.621225,145.718803,10504254
2023-08-08,155.870537,159.306566,154.387705,159.075228,147.073479,14802585
2023-08-09,158.074203,169.948191,157.976677,169.210577,156.455284,11631240
2023-08-10,168.702303,171.441829,164.674207,167.83848,155.197664,12070869
2023-08-11,166.925265,170.490961,166.266053,170.35049,157.531694,8606365
2023-08-14,171.446475,172.525649,164.198785,166.534021,154.035304,12801302
2023-08-15,166.143594,169.982717,164.464636,169.420347,156.716161,6837034
2023-08-16,170.752275,171.9172,163.945081,165.602221,153.195246,18173645
2023-08-17,168.563912,173.335181,166.644581,170.692713,157.915597,13734659
2023-08-18,168.258708,168.447949,160.265094,163.73478,151.48928,12131702
2023-08-21,161.268157,171.265306,160.524174,170.716613,157.982685,11465959
2023-08-22,168.287296,174.808227,167.709276,174.199907,161.217633,17581774
2023-08-23,171.558127,171.882635,169.079362,170.282488,157.603378,10285960
2023-08-24,170.237873,171.447331,169.656305,170.477193,157.794818,9930297
2023-08-25,170.783416,172.590427,169.868213,172.302695,159.495868,9518332
2023-08-28,171.175971,171.927934,170.618946,171.004924,158.328364,5880444
2023-08-29,170.547288,172.526761,169.04109,171.883984,159.153589,12332507
2023-08-30,173.444732,175.022739,170.759925,173.58281,160.738034,22946737
2023-08-31,175.218267,177.306629,171.085358,172.16251,159.434183,8710464
2023-09-01,172.529909,173.592582,165.004098,165.13868,152.940526,16226576
2023-09-05,164.405174,165.485264,162.970987,163.399623,151.373021,20543377
2023-09-06,162.981046,167.146809,162.424974,165.000655,152.867094,17283156
2023-09-07,164.452025,168.518232,162.894023,166.489336,154.257284,10971030
2023-09-08,167.067524,168.143526,166.673261,168.049841,155.714222,11976093
2023-09-11,167.318919,168.312258,164.4355,166.612113,154.415001,13244699
2023-09-12,167.326897,169.51224,162.432714,164.431346,152.40473,16898463
2023-09-13,165.309049,165.775871,162.778534,164.136718,152.142481,16054500
2023-09-14,163.108235,163.841441,161.707059,163.273251,151.352884,13957357
2023-09-15,162.381248,167.561477,161.799148,166.893251,154.719607,4899162
2023-09-18,165.821113,166.988461,164.557432,166.392238,154.288084,18896389
2023-09-19,166.697811,168.980764,166.244548,168.624854,156.369419,21445563
2023-09-20,167.801967,168.378559,165.444011,167.770278,155.588028,11420277
2023-09-21,167.247553,168.532215,164.275651,165.711274,153.689474,7757809
2023-09-22,164.729944,166.644812,163.568114,164.426062,152.508355,13565463
2023-09-25,164.343052,167.918903,164.10676,166.785989,154.730272,11060999
2023-09-26,164.659166,173.766801,163.46327,172.343046,159.897033,13893521
2023-09-27,174.009117,176.695461,169.985878,170.425929,158.12962,10471344
2023-09-28,171.232983,177.257195,170.254671,175.903506,163.223606,13405768
2023-09-29,175.091666,177.43698,171.170172,171.310685,158.973171,8475962
2023-10-02,173.062262,178.573691,172.886036,178.156155,165.360951,9120419
2023-10-03,179.658975,179.823509,171.656636,173.663227,161.20218,9091381
2023-10-04,173.675993,175.42163,172.245091,174.3439,161.845533,12234613
2023-10-05,174.203686,174.869993,166.315401,169.678964,157.52623,10180165
2023-10-06,169.416531,171.964979,169.192809,169.534766,157.403564,11540436
2023-10-09,168.11419,169.678004,167.278007,168.68615,156.64912,10582376
2023-10-10,167.63582,172.0054,164.155063,164.654156,152.915725,17356344
2023-10-11,163.738333,164.400403,159.78212,161.580393,150.071777,8730335
2023-10-12,163.063844,164.318118,159.329136,160.692889,149.25811,20538457
2023-10-13,159.917801,162.30077,159.078734,161.838964,150.333332,9917291
2023-10-16,162.537803,163.082719,159.368327,161.503198,150.053478,7109485
2023-10-17,158.891042,167.823447,158.370688,165.994123,154.236998,12999184
2023-10-18,167.007226,169.730247,166.823687,168.868689,156.919133,10895016
2023-10-19,169.756241,169.914246,164.158019,165.811178,154.088947,22504142
2023-10-20,163.728343,170.597819,162.757461,169.563949,157.587628,11487221
2023-10-23,169.986054,170.074672,163.112345,163.466118,151.952935,12491713
2023-10-24,161.889911,166.546478,161.308478,165.87965,154.207454,6025388
2023-10-25,167.322397,167.971403,165.848188,166.653969,154.938317,18158120
2023-10-26,165.805387,170.09421,165.384331,167.218451,155.474183,20872254
2023-10-27,166.99015,171.301353,165.789344,170.396446,158.440256,10761444
2023-10-30,169.636766,175.459616,166.7068,173.907463,161.739451,11638423
2023-10-31,173.181419,174.359295,168.508987,170.256349,158.355072,7104127
2023-11-01,171.884767,176.510619,168.737281,174.685826,162.486486,9023897
2023-11-02,174.48611,179.771517,174.356986,178.29137,165.852039,10975013
2023-11-03,180.174408,180.773585,176.484373,176.682015,164.366668,19716583
2023-11-06,175.492259,177.806787,173.512372,177.394738,165.064957,15615886
2023-11-07,176.830619,178.109156,175.869917,177.961213,165.603848,8662017
2023-11-08,177.871321,181.882148,177.034277,181.277378,168.701751,12267262
2023-11-09,180.211719,182.702143,179.286962,181.69254,169.100149,10737149
2023-11-10,181.404721,184.053134,181.067565,183.208641,170.523313,9802750
2023-11-13,182.961609,184.090794,182.604529,183.573607,170.899501,14324851
2023-11-14,184.943908,187.112752,179.879578,180.27891,167.844221,17859464
2023-11-15,179.794788,182.091105,179.128627,180.957404,168.487909,10818208
2023-11-16,182.75654,183.324651,180.837383,182.099781,169.563637,11269018
2023-11-17,182.046254,182.543033,181.212545,182.347579,169.806463,20406139
2023-11-20,182.063529,183.481683,180.59343,181.17719,168.752602,10945999
2023-11-21,180.052677,181.571993,179.830352,180.443943,168.081604,11581413
2023-11-22,180.457309,180.668489,178.570935,179.762971,167.459205,6106155
2023-11-24,180.61181,185.071563,179.731883,184.555667,171.948346,14937046
2023-11-27,185.723706,186.089089,182.153693,182.32608,169.907347,9746075
2023-11-28,182.728119,184.526734,181.511505,184.024975,171.502733,12210242
2023-11-29,183.922049,184.598424,183.347668,183.677429,171.191022,12396533
2023-11-30,184.266134,185.034524,180.225115,181.003619,168.710987,7377357
2023-12-01,181.80646,183.999914,178.084917,178.214553,166.123162,14535274
2023-12-04,177.93738,178.654743,175.812644,177.126521,165.144213,14889438
2023-12-05,177.895244,179.26828,173.96146,174.100652,162.334595,10494456
2023-12-06,173.616564,174.401702,171.460414,174.282074,162.515324,13870103
2023-12-07,174.055853,179.06484,172.89663,178.761451,166.704139,11057285
2023-12-08,179.536669,182.621483,172.405434,172.918062,161.266361,11302756
2023-12-11,171.936183,176.169187,170.582539,174.911393,163.160215,15009744
2023-12-12,175.169622,175.658588,169.472418,169.697872,158.308226,10174704
2023-12-13,167.996191,175.498726,167.908003,172.235808,160.687261,10980363
2023-12-14,172.520047,174.533521,171.632022,173.234962,161.630926,8478370
2023-12-15,172.765189,173.068487,170.923931,171.121201,159.67012,15670572
2023-12-18,170.328356,170.556047,166.98656,167.5174,156.340861,12425794
2023-12-19,167.606699,167.976686,166.171515,166.751231,155.636888,15160848
2023-12-20,166.605642,167.00421,165.157941,165.281199,154.275819,10786011
2023-12-21,166.428675,168.385383,165.275598,167.325223,156.194858,17888687
2023-12-22,168.015323,168.851054,166.939559,167.998915,156.8349,10308237
2023-12-26,167.263291,170.569418,165.307983,170.477804,159.194382,19293587
2023-12-27,171.07127,177.500815,169.873004,174.824702,163.265193,8817034
2023-12-28,174.959709,175.742338,173.708828,174.334404,162.818904,22976616
2023-12-29,175.370715,179.02766,174.052157,176.783398,165.117885,14458558
2024-01-02,176.273228,176.759236,173.564976,174.306753,162.85103,14769413
2024-01-03,174.196392,175.880936,174.057955,175.240467,163.735034,11494347
2024-01-04,175.861163,176.452595,172.230266,172.404514,161.096743,10849587
2024-01-05,172.653179,174.199721,172.160981,173.050699,161.712057,9688651
2024-01-08,173.097324,173.844958,172.707703,173.278908,161.959896,11831800
2024-01-09,171.021298,173.459412,170.266473,173.037035,161.745336,20128603
2024-01-10,172.354751,172.682332,169.69012,171.083778,159.930925,10231713
2024-01-11,170.612451,174.452561,170.53944,173.323046,162.03575,11350853
2024-01-12,175.008632,176.380604,171.005677,171.492387,160.335722,11980709
2024-01-16,171.112498,173.25479,169.875303,173.105057,161.889568,14092056
2024-01-17,174.099247,174.244668,169.061776,170.162647,159.149124,7437547
2024-01-18,169.5141,171.162666,166.780358,167.43698,156.61102,9945214
2024-01-19,168.01663,170.63592,166.867328,170.393529,159.387753,17965972
2024-01-22,169.783468,169.970268,168.235338,168.559893,157.706227,5036722
2024-01-23,168.269708,172.771247,167.833282,171.130368,160.122586,16814056
2024-01-24,169.738727,172.254225,169.30414,171.609779,160.58259,8274225
2024-01-25,170.749142,171.520695,170.352277,170.707688,159.749836,9808582
2024-01-26,170.964619,178.211227,169.778525,176.309507,165.003815,12605395
2024-01-29,175.394619,175.592331,172.595095,174.495482,163.340991,12538497
2024-01-30,172.864101,179.66992,170.390702,178.540972,167.139773,9692261
2024-01-31,179.177872,183.359407,177.976,182.37773,170.74368,9202658
2024-02-01,183.644488,186.082638,177.798469,178.971681,167.566833,11323225
2024-02-02,178.43972,182.50907,178.207827,181.730747,170.162191,11625451
2024-02-05,182.639212,184.22796,175.611645,176.815897,165.59557,11925575
2024-02-06,176.080917,176.689499,169.921252,173.072826,162.101563,9652977
2024-02-07,173.67688,175.947346,168.387876,168.622388,157.944486,23176833
2024-02-08,170.198082,170.69855,169.449163,170.259373,159.489163,22716507
2024-02-09,170.047065,172.313496,168.158014,171.184854,160.367515,9064517
2024-02-12,170.530918,171.222536,168.403292,168.701065,158.074433,9669935
2024-02-13,167.14433,171.713083,166.875258,169.546364,158.877795,15708597
2024-02-14,169.41974,170.894363,169.116447,169.674123,159.008834,16574153
2024-02-15,169.308697,172.135854,167.601757,170.930965,160.198076,13697952
2024-02-16,170.012285,172.088199,168.779581,171.97729,161.190176,24356478
2024-02-20,172.078958,172.559599,169.014945,171.671808,160.949677,21519259
2024-02-21,172.260899,173.455619,169.813674,170.425773,159.792839,8135705
2024-02-22,170.049623,173.606612,169.94845,172.910065,162.133677,12264118
2024-02-23,173.955754,177.823485,173.091133,176.05528,165.094622,13362956
2024-02-26,175.490248,179.716533,174.168743,179.24252,168.119333,15630901
2024-02-27,179.937316,180.603563,175.712869,177.74752,166.728976,18176956
2024-02-28,176.57098,176.67914,174.167312,174.576588,163.766266,12690532
2024-02-29,175.020212,175.731257,171.946019,172.791128,162.102906,11246275
2024-03-01,172.356094,173.321407,170.017424,171.260458,160.678355,14335081
2024-03-04,170.982133,173.229777,170.263562,172.111099,161.510922,16075222
2024-03-05,171.131722,174.413266,168.496103,173.567395,162.889121,8173320
2024-03-06,173.898745,174.604965,171.405268,172.080359,161.505068,17800999
2024-03-07,173.417768,173.826654,169.043546,169.540074,159.132224,18137063
2024-03-08,170.146388,170.75974,167.036212,168.000517,157.698404,9546175
2024-03-11,167.570792,171.731343,166.121865,170.466695,160.047526,15942972
2024-03-12,171.443411,172.202961,166.345475,169.416802,159.073127,26516179
2024-03-13,169.288992,173.181838,168.231661,172.455751,161.938061,12545853
2024-03-14,171.991635,174.066516,171.737935,173.142651,162.594642,12238410
2024-03-15,174.281075,176.740525,171.744948,174.428095,163.813436,13838555
2024-03-18,175.65388,176.752232,174.926171,176.471387,165.767783,17873538
2024-03-19,177.686273,180.880115,177.06988,179.30637,168.442804,5634487
2024-03-20,178.190145,178.772501,177.066377,178.373366,167.578256,7792588
2024-03-21,179.02134,179.743798,177.956384,179.136087,168.306798,14607579
2024-03-22,178.780831,180.303181,176.35266,177.313635,166.606377,11026921
2024-03-25,179.36689,180.311536,177.224588,177.694576,166.999974,11354633
2024-03-26,177.776379,178.28008,177.362027,178.016362,167.314304,8838666
2024-03-27,178.219276,178.748886,174.530133,174.663234,164.174446,13071585
2024-03-28,173.94579,174.591227,171.862515,173.490712,163.083944,15806332
2024-04-01,173.083218,174.262805,168.98035,171.81734,161.556943,11864922
2024-04-02,172.141865,174.245917,172.014963,173.030706,162.709433,7187519
2024-04-03,172.585216,174.297274,172.049481,173.656148,163.309192,31456024
2024-04-04,173.653092,174.472186,169.924548,170.178152,160.049818,9651225
2024-04-05,170.774961,173.345026,170.592647,172.975832,162.692572,15806146
2024-04-08,173.11625,174.488713,172.298427,172.534666,162.312292,17171050
2024-04-09,173.467757,174.641637,167.783736,170.341966,160.260912,16707687
2024-04-10,170.855223,171.330992,167.28963,168.667038,158.696405,12684983
2024-04-11,168.589235,168.88256,165.997341,166.938157,157.080907,7261515
2024-04-12,167.04685,167.499957,166.817138,167.227385,157.364258,12738526
2024-04-15,166.605257,167.109617,165.338132,165.992764,156.235817,16424623
2024-04-16,165.79213,165.861368,162.825369,163.32453,153.735363,14408846
2024-04-17,163.591783,168.723736,163.507282,168.162607,158.300653,8112924
2024-04-18,166.421837,170.690801,165.560236,169.577102,159.643558,10562584
2024-04-19,169.389028,170.837531,163.236155,164.563333,154.934516,11715050
2024-04-22,163.935293,164.027343,161.711639,161.833445,152.396899,9338776
2024-04-23,162.698602,164.191054,159.141446,160.71458,151.354049,24002545
2024-04-24,160.928912,161.60266,157.854037,158.158152,148.957117,11775797
2024-04-25,157.523703,158.080775,156.269177,157.345511,148.202302,9854815
2024-04-26,155.536205,155.845018,152.185937,153.370257,144.468331,18046726
2024-04-29,153.772399,155.202764,153.152157,153.692722,144.802999,9186553
2024-04-30,151.984786,153.353847,151.524535,151.794358,143.024618,15900729
2024-05-01,152.097063,153.919829,149.448006,149.973464,141.318983,13663058
2024-05-02,150.430449,150.850409,147.05271,148.15443,139.614858,8746237
2024-05-03,148.587627,149.477776,148.337554,148.404257,139.860241,26702939
2024-05-06,147.765717,151.112796,146.420878,149.579281,140.997723,12938076
2024-05-07,150.159627,153.64814,150.026606,152.553341,143.811394,10731337
2024-05-08,152.709179,155.20278,151.49301,154.30316,145.471296,15817965
2024-05-09,152.929873,158.085873,152.590134,157.651634,148.638693,15591418
2024-05-10,157.605188,158.586843,157.090503,158.233893,149.198284,16673507
2024-05-13,157.950451,159.462665,155.709597,156.256341,147.365123,12553202
2024-05-14,156.958048,157.075596,154.36384,155.44063,146.606263,12711756
2024-05-15,155.91479,156.606752,153.589056,153.704036,144.978687,12004375
