date,open,high,low,close,adj_close,volume
2023-10-24,408.727088,421.507031,406.975006,420.10832,413.093847,36739674
2023-10-25,419.958182,421.600275,417.44993,419.870879,412.867153,28264149
2023-10-26,418.844519,420.527161,418.518264,419.445259,412.455408,33698879
2023-10-27,417.424518,424.511037,414.423366,421.206862,414.194459,48372893
2023-10-30,422.110773,427.226069,420.236026,426.429031,419.350353,26945239
2023-10-31,426.371786,427.677102,419.900084,420.98601,414.004486,47406625
2023-11-01,422.209698,431.903443,419.325585,430.539653,423.40665,29422780
2023-11-02,431.146861,437.631341,428.581172,435.193852,427.99077,28718028
2023-11-03,433.429975,434.684149,425.907503,431.021262,423.894206,45952168
2023-11-06,430.123386,437.727672,429.146324,437.175059,429.967437,63890988
2023-11-07,433.594148,438.254861,432.567527,436.320758,429.13427,45187507
2023-11-08,434.636551,440.856173,433.208849,439.179577,431.953098,43277977
2023-11-09,438.001184,445.486236,435.45179,443.406864,436.117992,51089173
2023-11-10,443.22193,449.539388,440.533681,446.50869,439.176043,47605351
2023-11-13,444.271102,449.205407,442.053156,447.73885,440.407705,71069437
2023-11-14,450.767447,453.407466,438.328212,439.698226,432.50584,51317100
2023-11-15,438.379154,440.955391,434.954558,435.32448,428.210671,40231939
2023-11-16,433.75766,443.705095,429.816611,442.59175,435.366336,42871642
2023-11-17,444.147204,445.463202,441.465713,442.945122,435.721096,28468417
2023-11-20,439.380965,445.873775,434.879312,442.96942,435.766473,54818547
2023-11-21,443.256529,444.000912,440.04068,442.074399,434.89315,37481403
2023-11-22,442.210211,444.030994,440.455043,442.989402,435.800448,45711754
2023-11-24,441.785781,445.076079,438.878689,444.646992,437.44551,43018344
2023-11-27,445.20318,445.816288,438.962874,439.971721,432.867291,30591961
2023-11-28,438.509796,444.941781,436.034831,442.11833,434.986383,73010672
2023-11-29,441.581362,442.640711,437.007054,438.621552,431.553102,32365903
2023-11-30,438.178565,438.757688,430.585278,433.589689,426.609336,50370170
2023-12-01,434.08165,435.416149,424.598704,428.882742,421.985098,59274445
2023-12-04,427.285613,431.078898,423.917882,427.716343,420.858198,54416414
2023-12-05,426.993805,429.894589,419.774239,421.408274,414.658086,42463652
2023-12-06,421.593054,424.265452,414.820926,417.822723,411.136723,25589874
2023-12-07,414.597505,425.857025,413.978732,424.210677,417.429314,47442760
2023-12-08,423.33544,425.022154,414.198452,417.954224,411.279631,43473068
2023-12-11,418.221766,421.201615,417.309745,420.266964,413.575819,40778566
2023-12-12,418.715783,421.790674,408.193378,409.777022,403.259513,40236616
2023-12-13,409.785305,413.643263,407.605914,410.604174,404.080147,57354541
2023-12-14,409.722744,411.941825,409.046692,411.568661,405.035964,27774482
2023-12-15,414.866768,418.28276,406.236257,409.953593,403.453158,43241154
2023-12-18,410.4741,411.054361,400.23224,401.971277,395.61691,52025583
2023-12-19,401.100426,402.98097,397.973944,401.517229,395.176531,39286988
2023-12-20,400.032976,404.12072,398.42616,400.589077,394.269513,54580201
2023-12-21,401.380014,406.365655,401.087074,405.60349,399.211378,46717773
2023-12-22,402.264424,407.044501,400.504123,405.693057,399.306093,38048339
2023-12-26,406.161936,409.711918,404.887931,409.311755,402.894293,29925377
2023-12-27,408.240782,418.123319,407.945892,413.575852,407.098223,31949177
2023-12-28,414.9039,417.504752,412.530139,416.380874,409.866044,39435758
2023-12-29,418.078287,420.023521,414.215976,415.69286,409.195517,42318690
2024-01-02,416.40578,417.19423,412.2117,412.852987,406.426736,41074200
2024-01-03,412.180144,414.874686,409.611769,413.209468,406.78435,53960884
2024-01-04,413.659129,414.615105,408.748914,409.588009,403.225826,55303569
2024-01-05,409.518222,414.452526,405.332435,412.837023,406.43105,64051237
2024-01-08,412.181094,413.004692,411.086864,412.457294,406.077224,28356084
2024-01-09,410.744437,413.394299,409.302517,412.564269,406.189217,41535895
2024-01-10,409.956145,410.819969,407.778532,409.088056,402.773336,45507068
2024-01-11,409.512517,412.619127,406.77407,412.372698,406.013945,82417015
2024-01-12,413.700876,417.153149,407.816069,408.310697,402.021184,33823315
2024-01-16,407.515332,411.450665,405.953444,410.770836,404.470003,41720253
2024-01-17,411.41144,412.068756,404.753713,407.77142,401.523191,71378216
2024-01-18,407.645595,407.813264,399.11104,401.633997,395.486308,46652058
2024-01-19,400.323938,402.185475,400.081379,401.39281,395.255306,41760480
2024-01-22,400.446073,402.112252,395.459147,397.763392,391.700686,34118041
2024-01-23,396.947626,403.255117,394.267568,401.647271,395.531865,39716350
2024-01-24,402.111686,403.91975,395.061874,395.371925,389.358462,67434418
2024-01-25,394.164907,396.629839,393.249482,395.71711,389.704798,43761289
2024-01-26,398.773146,402.297896,398.292999,401.012908,394.926622,46105231
2024-01-29,401.751472,402.907841,399.707934,402.589508,396.498834,31329621
2024-01-30,402.765589,410.209474,400.611278,408.050796,401.884101,69004024
2024-01-31,408.491762,413.046414,406.925042,411.361497,405.151424,28395527
2024-02-01,412.359462,416.476278,408.659898,411.527275,405.321358,53712666
2024-02-02,411.144922,417.137392,410.804702,415.766221,409.503106,26690642
2024-02-05,416.675669,417.655477,405.95159,408.943999,402.803505,86754876
2024-02-06,410.205472,411.98993,405.766571,407.652047,401.537548,49655165
2024-02-07,407.272811,407.993833,403.668434,405.918873,399.836938,50877297
2024-02-08,407.280049,410.15419,406.802402,409.362568,403.23566,41888056
2024-02-09,410.209797,411.814175,409.094488,411.159019,405.011877,36352623
2024-02-12,411.392606,412.584202,405.332759,405.931013,399.88174,32334482
2024-02-13,406.910244,409.535726,401.791996,405.591934,399.554277,36303960
2024-02-14,405.739435,410.17515,405.004489,407.373271,401.31569,35471204
2024-02-15,406.690108,411.770783,405.7987,411.037254,404.931841,45877966
2024-02-16,410.670486,416.489523,409.443903,414.349629,408.201721,30098290
2024-02-20,413.243038,415.77976,412.879675,413.912884,407.798251,48718548
2024-02-21,414.662837,416.256905,413.522668,414.11948,408.008498,69853903
2024-02-22,413.641152,423.659668,411.439894,420.270589,414.075639,42443870
2024-02-23,419.86243,426.703972,419.535521,425.915724,419.644456,45008197
2024-02-26,424.79158,428.622505,421.735471,426.910951,420.645759,43236069
2024-02-27,426.647833,427.770804,421.380448,423.133364,416.930459,45454160
2024-02-28,423.565464,423.929518,415.538364,417.024302,410.917703,51718453
2024-02-29,417.40427,423.113086,415.560523,421.277591,415.115529,56848949
2024-03-01,422.21779,426.712921,414.871228,416.923445,410.83182,59091901
2024-03-04,419.812586,420.652949,418.583479,420.072217,413.954985,45821677
2024-03-05,422.469428,425.291983,413.92394,417.358809,411.287847,44635028
2024-03-06,416.069814,418.990388,414.917697,416.42273,410.372126,44853825
2024-03-07,415.196711,419.044951,410.374799,411.948957,405.970026,27538268
2024-03-08,410.604658,413.531715,403.320376,405.915717,400.030922,50789802
2024-03-11,404.829905,413.223548,403.918431,411.7528,405.803379,33226679
2024-03-12,412.591836,415.19083,404.596192,405.074964,399.22859,66694416
2024-03-13,404.171849,410.432088,403.914418,408.866916,402.972432,60914972
2024-03-14,410.401765,411.261643,408.699598,409.459664,403.563264,60921491
2024-03-15,407.335971,416.308952,404.293202,411.754421,405.831643,21421101
2024-03-18,409.11252,418.573831,407.810927,415.921407,409.958893,46758184
2024-03-19,413.025076,423.249311,408.969709,422.289716,416.242745,33482761
2024-03-20,423.352529,426.327871,417.366664,420.693463,414.676161,58270561
2024-03-21,420.03072,426.518216,415.985422,424.745812,418.677426,42406392
2024-03-22,425.226675,425.870001,421.950007,422.509328,416.479736,35708676
2024-03-25,421.798943,425.096247,420.695109,422.400482,416.392964,65049295
2024-03-26,422.540172,425.717325,419.527227,423.235254,417.222716,47207285
2024-03-27,421.969404,423.199734,420.307048,421.439218,415.45902,40414505
2024-03-28,423.379569,425.299065,416.51062,419.225951,413.283948,42229971
2024-04-01,417.382262,421.240502,416.661542,418.460506,412.55646,38409303
2024-04-02,418.724034,425.326974,418.343768,422.731396,416.773939,41112565
2024-04-03,422.014138,426.045207,421.18028,424.102513,418.132602,42189890
2024-04-04,424.065071,425.307132,414.839239,416.323354,410.469689,49680043
2024-04-05,415.799014,426.531701,413.569263,424.514769,418.552806,24692694
2024-04-08,426.234376,428.636973,425.027031,427.248657,421.269058,48551306
2024-04-09,426.18927,427.803005,424.868848,427.469754,421.493985,56780065
2024-04-10,427.63907,434.655995,424.870002,432.688343,426.646629,66861215
2024-04-11,430.940151,431.423155,429.636821,430.37693,424.374463,40657475
2024-04-12,431.187035,433.557059,429.561826,430.923739,424.920625,24091597
2024-04-15,428.898924,431.696928,422.636434,425.451647,419.545439,49614283
2024-04-16,425.08608,426.598588,420.874355,422.199307,416.345088,34472708
2024-04-17,419.651871,427.496694,417.818334,426.825643,420.914189,36781371
2024-04-18,423.688504,424.907698,418.868019,424.283039,418.413673,60694540
2024-04-19,423.810313,424.624031,419.448021,420.658399,414.84599,31799515
2024-04-22,418.296596,419.193364,414.621867,415.563943,409.842124,38474957
2024-04-23,415.038999,415.621213,412.587341,415.117261,409.408317,73350948
2024-04-24,415.227946,417.625625,407.931773,410.266833,404.631242,52248357
2024-04-25,410.542429,412.162244,402.601353,403.456522,397.921017,49461219
2024-04-26,402.934082,404.094181,397.877769,399.82998,394.350709,81152534
2024-04-29,401.955833,404.377527,397.607004,403.114457,397.60977,52132184
2024-04-30,402.983323,406.414322,396.092317,399.526226,394.077012,36990336
2024-05-01,400.672702,401.51756,398.346584,399.09986,393.662927,44486060
2024-05-02,398.363087,398.680299,394.051522,394.512912,389.144859,30951389
2024-05-03,396.372357,399.680526,394.613936,396.431592,391.043856,31229286
2024-05-06,397.042331,400.50179,396.052087,399.197868,393.791943,54349883
2024-05-07,400.030605,407.333403,399.614962,405.718074,400.230428,34428501
2024-05-08,406.179879,415.862881,405.416802,414.199907,408.604249,58576457
2024-05-09,415.083091,418.956416,412.671454,417.482307,411.849071,47717266
2024-05-10,416.164786,419.283093,415.268884,418.409361,412.770396,41590718
2024-05-13,419.370847,419.970859,416.175576,416.561157,410.967354,30952269
2024-05-14,415.921842,417.862381,410.079091,412.479331,406.947026,35019779
2024-05-15,412.587637,413.170031,409.488251,411.006884,405.500989,37916255
2024-05-16,411.849267,413.716234,411.311658,412.416803,406.898704,48409687
2024-05-17,411.297691,415.830374,410.699246,414.518131,408.978634,43287861
2024-05-20,414.319844,416.036773,412.928605,414.657088,409.135897,33042213
2024-05-21,414.810186,423.172471,413.30967,418.72447,413.155908,45748641
2024-05-22,416.582213,417.953023,410.118508,411.755256,406.286051,53181662
2024-05-23,412.080301,415.713853,411.782821,415.143767,409.636283,45931189
2024-05-24,415.066524,416.274411,411.904552,413.955622,408.47061,63087172
2024-05-28,416.224385,419.019553,411.687423,414.418617,408.954341,45654907
2024-05-29,416.216329,417.062158,412.992378,414.587252,409.127474,59529848
2024-05-30,415.829089,419.711647,412.073012,414.251092,408.802456,57966175
2024-05-31,413.71356,419.013944,413.405451,416.687107,411.213185,59403180
2024-06-03,415.812637,420.256717,415.103405,418.370206,412.894521,88985200
2024-06-04,416.481306,419.28015,415.985747,416.501848,411.057369,50349943
2024-06-05,417.065387,423.609608,414.448663,418.774077,413.306684,60931262
2024-06-06,417.924155,419.684609,415.375756,415.758724,410.337439,24243581
2024-06-07,417.60538,422.871004,415.200084,420.830701,415.350103,37218700
2024-06-10,421.657736,423.517618,416.032111,417.201074,411.788039,41866899
2024-06-11,414.352322,415.500864,412.022649,412.901418,407.550865,35917740
2024-06-12,411.323987,419.553701,410.41291,418.746228,413.326725,50914056
2024-06-13,420.687292,423.397493,418.23398,419.301646,413.881753,52544813
2024-06-14,419.590745,422.106544,417.297947,419.373201,413.959183,38641434
2024-06-17,418.065446,421.55465,416.532758,420.105987,414.702946,47975464
2024-06-18,425.377882,425.733065,419.116652,419.969693,414.575215,40506458
2024-06-20,419.612005,428.001005,419.063336,426.267454,420.805907,36731133
2024-06-21,424.480165,425.576305,421.714278,422.441996,417.036313,36412174
2024-06-24,422.284535,426.15103,420.287042,424.145671,418.738823,45268742
2024-06-25,422.503669,426.295306,421.681114,425.955307,420.532298,54200558
2024-06-26,425.175513,427.460101,424.101406,426.37695,420.955488,36963835
2024-06-27,426.869553,432.9298,426.046226,431.477148,425.997835,57723084
2024-06-28,432.179661,441.645459,430.31919,437.471394,431.923054,71171785
2024-07-01,436.552205,437.721726,434.011782,436.337617,430.824888,48271713
2024-07-02,436.97234,444.305711,434.813655,442.611815,437.026997,42263133
2024-07-03,443.420486,451.195925,441.371091,448.768487,443.113264,27665244
2024-07-05,447.42001,453.884653,444.665135,451.390467,445.716846,48545842
2024-07-08,451.275462,451.714078,446.976339,448.620985,443.004005,42969087
2024-07-09,446.276686,447.629857,444.978197,445.961274,440.384829,40948936
2024-07-10,445.524711,448.776356,440.952626,441.450975,435.93809,44605688
2024-07-11,441.594138,442.216801,436.272637,438.056376,432.592989,59568019
2024-07-12,438.418068,438.980956,435.349923,438.183965,432.726095,48190271
2024-07-15,437.18959,438.19273,433.679798,437.384325,431.957702,45550406
2024-07-16,436.613225,441.651465,434.780708,440.786287,435.324607,39748100
2024-07-17,438.823779,442.751291,437.787924,438.935837,433.504206,66000437
2024-07-18,438.926756,440.605973,433.219288,434.33602,428.968356,48940004
2024-07-19,433.931399,434.934237,427.452841,429.10067,423.804668,69905785
2024-07-22,427.372591,430.836815,426.339282,429.718579,424.435868,32418982
2024-07-23,431.462684,433.124539,427.504823,430.011808,424.732469,45143985
2024-07-24,430.573012,432.96805,428.82122,432.472814,427.170278,67957129
2024-07-25,430.798195,438.035727,430.526626,436.392889,431.04937,48984147
2024-07-26,437.4688,437.864935,436.431295,437.067769,431.723078,38834658
2024-07-29,439.158338,443.010484,438.572784,441.421163,436.044725,62934292
2024-07-30,442.843809,453.745396,441.495968,451.694168,446.199935,46756338
2024-07-31,450.653291,453.867802,450.360314,453.128988,447.624656,26973119
2024-08-01,452.524288,458.131384,447.884923,457.065315,451.520585,34794957
2024-08-02,459.207304,459.638316,455.587457,457.644154,452.099828,77523939
2024-08-05,458.324773,458.874843,451.035213,452.253364,446.796365,41462628
2024-08-06,450.827329,454.386293,448.360704,453.477274,448.012867,90636632
2024-08-07,453.059894,458.268358,440.547007,443.01253,437.681413,57205804
2024-08-08,443.320817,447.029063,438.502247,445.319391,439.967741,40986035
2024-08-09,445.595086,445.785177,441.670526,443.492,438.169508,40186625
2024-08-12,444.368217,446.159308,439.96746,445.211027,439.889583,52797653
2024-08-13,447.122084,448.422771,446.517086,446.930125,441.595387,30993118
2024-08-14,446.139154,452.618322,444.642893,451.441335,446.060077,49831926
2024-08-15,449.898962,450.445765,446.103022,449.337547,443.988659,65195517
2024-08-16,450.237442,450.777035,448.86386,450.503227,445.147776,23174249
2024-08-19,450.207835,450.811289,449.833336,450.346381,445.014725,43179379
2024-08-20,448.436456,455.027542,447.385486,451.513571,446.175425,37712530
2024-08-21,452.312216,454.791158,450.530445,453.244807,447.893551,65148200
2024-08-22,454.769479,462.076861,453.843168,460.48007,455.050866,70603966
2024-08-23,461.333948,464.008241,452.324642,453.838739,448.495206,36026629
2024-08-26,453.595058,458.549563,451.935392,456.33754,450.986811,30171162
2024-08-27,453.120239,455.691323,448.129019,454.842433,449.516618,43897023
2024-08-28,455.624209,456.401276,444.612286,447.857057,442.620306,80196404
2024-08-29,446.681032,453.12038,445.546541,452.203827,446.923592,53347153
2024-08-30,451.823339,456.487312,449.022497,455.109027,449.802257,74383984
2024-09-03,457.16639,460.21023,456.12723,459.322586,453.996514,46282552
2024-09-04,458.587139,461.916557,447.420384,448.882744,443.685016,63858400
2024-09-05,451.244352,458.72904,450.337198,456.998114,451.713836,46910450
2024-09-06,458.385158,461.32056,456.941875,457.505483,452.222767,31108454
2024-09-09,456.855661,459.060622,452.929926,455.351804,450.116138,43453839
2024-09-10,454.492029,463.238925,453.146633,461.740084,456.438463,57894326
2024-09-11,461.89888,466.603482,459.908837,462.85406,457.547164,46502976
2024-09-12,464.727503,466.899771,453.73187,456.070097,450.84839,49637591
2024-09-13,456.01547,457.619199,447.782498,451.096616,445.939178,41789630
2024-09-16,450.948568,451.54175,445.074762,445.640433,440.567087,61259574
2024-09-17,444.344659,448.478241,440.5142,446.9836,441.902222,43859193
2024-09-18,448.773562,450.200609,443.246118,444.215484,439.172789,49230454
2024-09-19,444.651372,448.91377,444.391514,444.827088,439.784674,46280809
2024-09-20,446.099917,452.265296,445.281806,448.971552,443.88945,36022779
2024-09-23,451.342964,451.903284,445.119192,445.492438,440.471424,36812840
2024-09-24,445.031714,452.840492,444.15007,450.141391,445.075291,34088881
2024-09-25,447.924833,453.2238,445.539208,451.062399,445.99326,42968661
2024-09-26,449.856271,452.63539,449.492686,450.731145,445.67305,41710970
2024-09-27,452.529507,454.787725,449.772347,450.265238,445.219685,42150321
2024-09-30,450.502206,451.22538,448.875147,450.15004,445.127714,64203026
2024-10-01,449.034487,458.186464,448.217682,455.580585,450.50507,50487175
2024-10-02,455.600783,458.784358,453.743822,456.77164,451.690275,29172864
2024-10-03,455.605974,458.182291,450.502837,452.778682,447.749093,43746688
2024-10-04,452.399164,462.235429,450.473365,459.486294,454.389658,45916893
2024-10-07,460.818015,465.489268,459.839936,461.817624,456.717636,52266876
2024-10-08,463.796334,466.784563,456.568907,456.799234,451.762087,32651023
2024-10-09,456.580709,460.316206,454.507668,459.918936,454.85486,42492778
2024-10-10,462.532122,464.193144,459.428944,463.724687,458.62624,49688925
2024-10-11,464.31416,469.960736,463.939925,468.092196,462.953336,66459931
2024-10-14,469.283324,470.844301,458.847159,462.664346,457.607625,39712858
2024-10-15,463.769809,465.292788,458.292119,459.352695,454.339632,42263189
2024-10-16,461.786045,463.550575,446.538652,449.223513,444.328293,44913716
2024-10-17,449.900653,453.375121,446.017537,452.49643,447.572896,36736467
2024-10-18,455.461557,459.161466,450.809145,452.333479,447.419068,34122069
2024-10-21,453.45757,455.810153,451.899535,453.354952,448.451544,39101629
2024-10-22,452.894172,458.694089,452.078322,456.924205,451.989616,65196432
2024-10-23,456.039086,459.647421,453.471011,454.708773,449.8055,54822661
2024-10-24,456.135407,458.259371,455.584307,456.679792,451.762685,44618766
2024-10-25,456.537554,458.876052,456.083063,457.113884,452.199532,43469207
2024-10-28,455.925494,460.807398,455.310059,458.982982,454.070912,67758528
2024-10-29,460.204303,461.912219,456.733045,457.602086,452.712232,44959266
2024-10-30,458.537994,460.755065,457.86068,458.141374,453.253202,27070206
2024-10-31,458.51482,461.090234,456.003914,457.258215,452.386897,42755814
2024-11-01,455.972546,458.52176,455.174818,458.222507,453.348363,42263036
2024-11-04,460.090806,463.130098,455.95655,458.389333,453.535765,46711529
2024-11-05,457.832061,463.478803,456.163533,460.856299,455.984101,47238974
2024-11-06,461.016076,464.460375,459.810933,464.239581,459.33916,41455944
2024-11-07,465.031029,473.961464,462.770113,473.466404,468.476282,47815492
2024-11-08,471.164459,477.20296,470.773671,475.329875,470.327839,54444019
2024-11-11,477.336318,477.851311,471.506507,473.217777,468.261043,45564258
2024-11-12,473.147884,473.878727,471.257808,471.711931,466.778638,38914246
2024-11-13,472.234512,473.381715,466.536803,469.323459,464.422775,29857808
2024-11-14,469.434859,476.758135,465.311674,476.55586,471.587401,42320577
2024-11-15,476.024133,481.532608,471.979906,480.086843,475.089375,26508554
2024-11-18,482.017856,482.569704,479.799385,480.799896,475.818454,44799001
2024-11-19,480.312502,481.83534,473.918796,474.376753,469.469571,42468347
2024-11-20,474.384031,475.176999,470.944229,473.18977,468.30256,40707651
2024-11-21,472.198724,473.22458,470.042451,470.762453,465.907966,54493691
2024-11-22,470.236552,472.730753,468.78167,471.836049,466.978162,44855371
2024-11-25,471.762444,472.588361,461.239665,464.19328,459.436722,32595829
2024-11-26,463.069797,465.528621,460.65694,463.975741,459.228956,83363553
2024-11-27,464.93777,470.278624,462.965027,466.837855,462.069379,47975684
2024-11-29,465.156815,469.070469,463.756614,466.465807,461.716301,34175093
2024-12-02,466.741822,467.496897,465.189996,466.891381,462.160316,63618461
2024-12-03,464.943432,468.011979,462.557436,467.106936,462.381283,37152537
2024-12-04,468.993,470.991462,462.330274,463.345566,458.665501,39097978
2024-12-05,462.389277,464.196887,457.261039,459.625157,454.990145,51769494
2024-12-06,461.436576,464.064714,459.965335,463.059344,458.39723,31529008
2024-12-09,464.625211,466.518668,460.484391,463.142259,458.501905,57498235
2024-12-10,463.218196,465.42944,461.485546,463.744969,459.106118,39155876
2024-12-11,463.627231,466.10104,462.110046,464.332946,459.695765,50329341
2024-12-12,463.982294,469.557958,463.477592,468.728549,464.055093,31503387
2024-12-13,468.747164,472.31347,465.324675,465.798825,461.162156,34635637
2024-12-16,468.255624,473.906049,466.767266,473.710226,469.017918,36387905
2024-12-17,473.352281,474.461975,465.708657,468.483856,463.850937,62622377
2024-12-18,468.458816,471.110968,458.735278,460.971402,456.420272,34028676
2024-12-19,462.071395,462.720652,457.112406,459.798886,455.266812,43988631
2024-12-20,459.599506,470.277549,458.71636,466.390472,461.801013,44142572
2024-12-23,463.305119,472.108676,458.915236,470.502268,465.895306,58111352
2024-12-24,469.673181,470.437605,461.413117,465.563827,461.012794,50846565
2024-12-26,464.297957,464.7317,459.847736,460.324547,455.839704,36944781
2024-12-27,459.218411,468.587322,456.293661,463.517637,459.009226,48636863
2024-12-30,465.24756,473.070541,462.84967,470.086536,465.537173,42475196
2024-12-31,471.665639,473.772377,459.645225,460.455413,456.006749,58039806
2025-01-02,460.668495,472.068192,458.50123,469.365307,464.845832,39023802
2025-01-03,468.470242,475.843952,465.480654,472.51857,467.97642,49138443
2025-01-06,468.016166,480.42376,465.125444,476.843609,472.283158,60536930
2025-01-07,476.650062,490.929042,476.133723,489.902987,485.225609,59841191
2025-01-08,491.037282,493.85482,487.281624,491.25551,486.573212,35463895
2025-01-09,489.220802,497.00898,486.351727,491.287808,486.613196,26674721
2025-01-10,491.885061,501.286412,490.777382,497.728781,493.000981,38980770
2025-01-13,496.748805,498.568933,495.724031,496.726209,492.03218,48212583
2025-01-14,496.087336,496.564511,493.74452,494.225664,489.563307,37926064
2025-01-15,496.140738,498.656451,495.73812,498.205547,493.513752,29258439
2025-01-16,500.203511,507.678646,491.798006,492.527889,487.897577,45038467
2025-01-17,492.057592,497.100227,488.058546,495.318691,490.670203,51915216
2025-01-21,494.662726,497.728666,491.791739,496.001338,491.37873,67274016
2025-01-22,493.884097,500.996677,492.115927,500.327448,495.672664,17496172
2025-01-23,500.597372,509.059531,498.993542,504.802859,500.114654,62945115
2025-01-24,503.395335,505.675864,502.13672,505.187014,500.503463,67808022
2025-01-27,505.69813,512.838387,503.420651,510.908485,506.196836,71372125
2025-01-28,509.354161,510.008642,496.900196,502.083677,497.461583,26905146
2025-01-29,502.876267,504.025461,499.496832,502.154149,497.539579,29069138
2025-01-30,501.390731,510.554166,500.692773,507.869929,503.2111,45551153
2025-01-31,509.030015,509.460599,499.228724,506.500596,501.862572,61966861
2025-02-03,507.517054,513.327277,506.986963,512.9219,508.250123,38377562
2025-02-04,512.277908,518.473251,511.942155,514.389823,509.713049,57543225
2025-02-05,513.492415,518.283753,512.77438,513.484335,508.824152,40259362
2025-02-06,517.214967,518.812157,510.531499,511.14654,506.515894,91866452
2025-02-07,512.47546,516.727664,511.108691,515.878095,511.212982,54832716
2025-02-10,518.177412,519.576246,512.421836,514.97885,510.347019,32657772
2025-02-11,514.609934,517.492389,511.678023,515.508237,510.880037,29652289
2025-02-12,513.189139,516.906089,512.898741,516.375686,511.748105,38386123
2025-02-13,518.008509,523.135554,516.917554,521.851563,517.183405,55415515
2025-02-14,519.581351,524.928764,515.770385,520.165436,515.520829,38921897
2025-02-18,521.763168,529.881073,519.802663,526.592029,521.924332,92332124
2025-02-19,528.019375,528.361539,520.9566,524.405787,519.766007,37322332
2025-02-20,525.096992,528.079251,518.655675,520.882841,516.282711,56345667
2025-02-21,519.065234,528.915421,516.686152,528.251439,523.594835,31845637
2025-02-24,530.887102,531.771249,530.517627,530.896972,526.242982,48262043
2025-02-25,530.632174,537.79931,529.102152,534.608773,529.930948,39201234
2025-02-26,533.735973,534.316525,527.659154,528.928355,524.308847,52324493
2025-02-27,528.393457,536.992993,527.931393,535.732246,531.062039,59818542
2025-02-28,534.971206,540.576156,534.251922,539.50722,534.81289,27449775
2025-03-03,542.125249,553.208803,541.356397,551.453512,546.682176,60235678
2025-03-04,549.359002,556.271118,545.50172,554.786071,549.994936,33262589
2025-03-05,553.741267,559.39364,551.011977,557.736252,552.928721,24819849
2025-03-06,555.723523,556.897344,553.90057,556.268218,551.482401,33634193
2025-03-07,560.604082,564.852438,551.428182,552.43791,547.694044,44981691
2025-03-10,552.14677,557.383058,551.753646,556.694202,551.940986,35238376
2025-03-11,555.45083,559.815162,550.702713,558.932664,554.169439,39488914
2025-03-12,558.843553,566.608309,556.251434,563.88929,559.093009,46994224
2025-03-13,564.453848,568.457132,562.908741,565.842175,561.038499,50909371
2025-03-14,565.581924,566.108084,564.742481,565.255795,560.466304,45051093
2025-03-17,568.372299,571.205589,565.54504,566.608229,561.834966,59208014
2025-03-18,567.115217,574.77021,565.932553,574.04584,569.219271,60280210
2025-03-19,574.324157,583.181922,571.617524,579.991116,575.124006,60655947
2025-03-20,578.444561,585.855267,576.68343,584.46936,579.574192,41116673
2025-03-21,581.092171,601.42305,579.915807,596.735904,591.747719,46388231
2025-03-24,597.954028,598.23316,589.735866,591.742552,586.825026,25959291
2025-03-25,589.688582,597.020671,587.595936,596.501818,591.554459,46850450
2025-03-26,599.53403,600.860724,590.914446,591.600706,586.703634,35395093
2025-03-27,590.752716,598.640785,587.199846,597.708978,592.77108,34881092
2025-03-28,599.857424,611.56694,595.441778,607.581012,602.571456,60858454
2025-03-31,606.804484,621.174067,605.530465,617.467386,612.406496,31994056
2025-04-01,617.182431,622.365041,615.435431,618.426018,613.367346,34286657
2025-04-02,616.846781,619.515778,613.179058,614.661158,609.643297,78835916
2025-04-03,617.865154,624.022302,617.089484,623.001708,617.92591,61906640
2025-04-04,622.431879,624.70454,621.072153,622.478798,617.417402,40843161
2025-04-07,623.993956,633.826612,618.40506,633.210964,628.093256,46309168
2025-04-08,633.838512,641.687626,629.4793,636.619812,631.484928,59255293
2025-04-09,634.89707,642.576442,632.397567,636.803426,631.677437,51631092
2025-04-10,636.908014,643.733006,623.761604,629.749488,624.690542,51679429
2025-04-11,630.990765,634.965138,622.236713,624.007321,619.004671,32550275
2025-04-14,623.763406,628.668618,623.226315,626.714806,621.721089,52705120
2025-04-15,627.755482,632.150807,622.421237,624.74521,619.777368,48470019
2025-04-16,622.206697,625.775435,621.727497,624.606103,619.649546,47202949
2025-04-17,625.122496,627.308808,623.122665,625.12602,620.175525,34472700
2025-04-21,620.9849,625.419457,618.516192,622.303472,617.415898,40551120
2025-04-22,624.001303,625.601787,619.660099,624.200276,619.307977,46855482
2025-04-23,623.889096,629.176406,623.512811,627.162751,622.257455,57032080
2025-04-24,625.983737,628.442694,623.388229,626.444298,621.554831,67627235
2025-04-25,623.877098,638.48462,619.137572,637.495506,632.530174,71242723
2025-04-28,640.401255,645.02443,626.221478,628.048309,623.18727,69188929
2025-04-29,629.097405,633.14382,627.234573,629.724132,624.860387,52159803
2025-04-30,627.602787,644.032331,626.587749,640.002911,635.070209,42407756
2025-05-01,638.882918,646.733847,633.79471,641.269064,636.337057,69396939
2025-05-02,641.036572,653.208008,639.866708,650.739617,645.745379,45564044
2025-05-05,649.158746,662.94025,643.844619,658.910946,653.886219,43645279
2025-05-06,656.899695,676.800029,652.375416,671.796466,666.684428,82227937
2025-05-07,672.468153,673.186439,665.495352,671.357953,666.260197,54552828
2025-05-08,665.592567,679.459056,661.183077,677.148527,672.017841,34818256
2025-05-09,676.624412,679.687775,665.055156,667.117124,662.073321,61812498
