date,open,high,low,close,adj_close,volume
2021-06-23,91.493537,91.872481,91.27884,91.610266,77.711982,15558970
2021-06-24,91.620151,91.924288,89.855986,90.302399,76.609245,15366158
2021-06-25,89.569692,90.66315,89.263479,90.372705,76.675607,12959830
2021-06-28,90.552753,90.905997,89.816529,90.779747,77.041203,14301900
2021-06-29,91.062505,92.565616,90.903498,91.802671,77.916145,17679777
2021-06-30,91.88085,92.013749,91.770954,91.882982,77.99114,18753910
2021-07-01,91.376495,92.079483,91.195481,91.639778,77.791522,20819021
2021-07-02,91.248092,92.377068,90.693036,92.329919,78.384238,20474356
2021-07-06,92.364519,92.666956,91.390737,91.834476,77.990954,8503549
2021-07-07,91.287409,92.709834,90.727214,92.605997,78.653063,12603336
2021-07-08,92.617756,92.859721,91.577266,91.971312,78.12085,17251109
2021-07-09,91.834372,92.010792,91.599591,91.856792,78.030413,28897032
2021-07-12,92.139496,92.619774,90.382944,90.514197,76.910118,17514904
2021-07-13,90.593383,91.733479,90.291936,91.56227,77.807485,14009859
2021-07-14,91.550065,92.63116,91.309874,91.977156,78.166893,18393582
2021-07-15,91.635783,92.261663,91.292902,92.032774,78.221013,15694808
2021-07-16,91.961503,93.178785,91.921037,92.709755,78.8033,13779401
2021-07-19,93.082429,93.921647,93.005377,93.412669,79.421649,17099942
2021-07-20,93.153849,93.548318,91.991826,92.30788,78.489208,33787987
2021-07-21,92.740689,93.569681,92.577316,93.426707,79.447504,15112419
2021-07-22,93.323785,95.456192,93.15353,95.381881,81.117237,32292969
2021-07-23,94.905765,94.970707,94.63567,94.793044,80.623525,10365812
2021-07-26,94.626324,95.154,94.479871,94.949052,80.777442,17888415
2021-07-27,94.784291,96.705093,94.573716,96.581674,82.173586,17243506
2021-07-28,96.384084,96.553264,95.46542,95.711402,81.440277,15738326
2021-07-29,95.589699,96.046758,95.398355,95.816582,81.536917,14711345
2021-07-30,96.060372,96.314767,95.180071,95.238013,81.051673,10537534
2021-08-02,95.417999,95.506317,94.74837,94.864604,80.755108,10681354
2021-08-03,94.923904,95.446201,94.614059,95.358443,81.182609,21279913
2021-08-04,95.494223,95.608004,95.065962,95.219673,81.071571,22344543
2021-08-05,95.188731,96.520576,94.720074,96.306156,82.003804,22440442
2021-08-06,96.833672,97.45335,96.450863,97.154896,82.733747,13818474
2021-08-09,97.1356,98.116581,97.029602,97.452817,83.009261,13236327
2021-08-10,97.527876,98.064036,96.839451,97.45857,83.021434,11346633
2021-08-11,97.351062,97.763669,94.87391,95.553023,81.405299,18319979
2021-08-12,95.511545,96.323573,95.218486,96.03979,81.827164,11261129
2021-08-13,96.025346,96.107917,95.534855,95.675527,81.523949,15083694
2021-08-16,95.520573,95.676711,94.616642,94.716428,80.727928,14167161
2021-08-17,94.565071,94.998401,93.780249,94.217559,80.309772,14825382
2021-08-18,94.075711,94.983973,93.909872,94.874706,80.877,15887473
2021-08-19,95.278619,95.798077,95.027635,95.125652,81.098027,20800316
2021-08-20,95.148323,96.064541,94.758183,95.733342,81.623255,19094492
2021-08-23,96.125545,97.700005,95.966903,97.23755,82.927552,9302389
2021-08-24,97.347375,98.251183,96.806985,97.054736,82.778894,11563441
2021-08-25,96.624646,97.71134,96.507585,97.428384,83.104863,8388271
2021-08-26,97.397225,97.560154,94.718839,95.182856,81.196576,13012167
2021-08-27,94.913061,95.18262,94.236754,94.332969,80.478623,12498958
2021-08-30,94.68089,95.167647,94.126037,94.393627,80.551541,12092101
2021-08-31,94.209829,94.734699,93.945081,94.227371,80.41671,9670843
2021-09-01,94.223525,94.264242,93.080687,93.518442,79.81868,11037690
2021-09-02,93.741715,94.210458,93.494418,93.649246,79.937325,16318005
2021-09-03,93.329716,94.075417,93.167549,93.536219,79.847843,12360141
2021-09-07,93.536389,94.292961,92.165688,92.308769,78.827641,12615209
2021-09-08,92.56396,92.753285,91.850862,91.97993,78.553709,18815946
2021-09-09,92.203144,93.760228,91.63394,93.134022,79.546309,10716791
2021-09-10,92.896375,93.16209,92.010061,92.603336,79.099976,11054303
2021-09-13,92.530161,92.991451,92.028398,92.272712,78.838282,12748603
2021-09-14,92.451173,92.836622,91.917323,92.676911,79.19057,17016084
2021-09-15,92.53924,93.640892,92.159007,93.511383,79.91061,13353111
2021-09-16,93.081924,93.702036,92.613613,93.051983,79.524994,18073308
2021-09-17,93.461277,94.366485,93.053907,93.918432,80.27252,10416337
2021-09-20,94.193223,94.636149,94.013478,94.238103,80.566917,21023794
2021-09-21,94.731602,94.964062,93.217173,93.409226,79.865283,14947261
2021-09-22,93.158161,93.667586,91.989435,92.338363,78.956607,21368642
2021-09-23,91.997471,92.692898,91.525503,92.290747,78.922807,12753209
2021-09-24,92.445435,93.123015,91.762411,93.007784,79.542952,17994330
2021-09-27,92.940197,93.182556,91.788044,91.841972,78.566563,23735286
2021-09-28,91.387625,91.528937,91.156877,91.259849,78.075423,19060952
2021-09-29,91.48737,91.585646,90.729796,90.856047,77.73677,15957093
2021-09-30,90.944593,91.241269,90.852251,91.01062,77.875845,12524522
2021-10-01,91.179885,91.405545,89.82378,90.246417,77.228699,11354612
2021-10-04,90.251457,90.605824,89.938168,90.046881,77.078201,15383221
2021-10-05,90.222084,90.784352,90.087525,90.662973,77.612362,16695862
2021-10-06,91.309553,92.583772,90.861183,92.125778,78.871512,22094277
2021-10-07,91.768193,92.731814,90.952019,92.110521,78.865359,12835289
2021-10-08,92.522609,92.605413,90.88614,91.30353,78.18126,20024661
2021-10-11,90.575123,92.04546,90.446769,91.795287,78.623003,15387512
2021-10-12,91.87892,92.081758,90.508611,90.611786,77.61613,9480907
2021-10-13,90.852212,91.187923,90.108852,91.11487,78.053899,9197358
2021-10-14,91.071896,91.172878,90.15906,90.254235,77.323406,21472744
2021-10-15,90.025363,91.045648,89.849626,90.840255,77.832285,15680206
2021-10-18,90.867459,90.903826,89.923808,90.212617,77.314841,10718550
2021-10-19,89.947267,90.3505,88.842772,88.996513,76.279287,11258722
2021-10-20,89.029604,89.503133,88.692202,88.764907,76.087442,17755401
2021-10-21,88.776454,88.983905,87.307853,87.551569,75.053969,23730096
2021-10-22,87.425952,88.017389,87.33303,87.936794,75.39081,11979713
2021-10-25,87.590994,87.777338,87.077112,87.323742,74.884902,18203010
2021-10-26,87.602594,87.679139,86.452922,87.14623,74.739224,13245650
2021-10-27,86.803376,87.171144,85.984247,86.055223,73.81001,11406825
2021-10-28,85.944796,86.633542,85.867616,86.534414,74.227517,13570182
2021-10-29,86.518814,87.073843,86.47086,86.540219,74.239,13972280
2021-11-01,86.297718,86.759276,86.172849,86.65872,74.360198,20753342
2021-11-02,86.736436,86.97784,86.113515,86.225169,73.994659,11723881
2021-11-03,85.921116,86.408498,85.832361,86.224574,74.000632,9819236
2021-11-04,86.029862,86.501849,84.989276,85.356772,73.262275,15542987
2021-11-05,85.370818,85.702207,84.090933,84.241958,72.311758,21803416
2021-11-08,84.065389,84.481326,83.831209,84.293892,72.375358,15950684
2021-11-09,83.91958,84.35668,83.620398,84.311604,72.396908,29502912
2021-11-10,84.169832,84.952553,83.425764,83.53296,71.734584,9215214
2021-11-11,83.605964,83.666745,82.221529,82.383993,70.754098,12793268
2021-11-12,82.235936,82.529059,82.082033,82.190099,70.59376,18784098
2021-11-15,82.086076,82.562718,81.739106,82.466402,70.849699,13561725
2021-11-16,82.406907,83.508063,82.1349,82.930124,71.25434,14651116
2021-11-17,83.13075,83.946061,82.992035,83.815813,72.021642,11469964
2021-11-18,84.001825,85.17675,83.435657,85.04711,73.08608,18672214
2021-11-19,84.253467,85.892546,83.725334,85.509584,73.489949,16385046
2021-11-22,84.97402,86.846134,84.757274,86.318836,74.20495,26917114
2021-11-23,86.009622,86.122019,85.140525,85.311756,73.345628,18697480
2021-11-24,85.64321,86.451993,84.301984,84.678333,72.80743,12893709
2021-11-26,84.848558,85.504111,84.590482,85.161802,73.235953,19321033
2021-11-29,84.983836,86.478378,84.310512,86.297106,74.23178,18899677
2021-11-30,86.409459,87.005559,86.344412,86.419434,74.343519,16168980
2021-12-01,86.097133,86.46955,85.891682,86.386814,74.321968,18904130
2021-12-02,86.371117,87.077941,86.055658,86.611339,74.521664,12147852
2021-12-03,86.689477,86.748969,85.427813,86.29188,74.253302,12403468
2021-12-06,85.940235,86.813362,85.813713,86.21194,74.204016,17222067
2021-12-07,86.004309,86.055639,85.536319,85.657843,73.733555,19698902
2021-12-08,85.98944,86.276009,85.89426,85.949781,73.991335,13790625
2021-12-09,85.95294,86.530403,85.757058,86.387066,74.374294,14224710
2021-12-10,86.512038,87.273195,86.436059,87.171058,75.055842,20371837
2021-12-13,87.01246,88.425424,86.803353,87.985226,75.776769,16978767
2021-12-14,88.103991,88.722757,87.695461,88.631245,76.339837,20839749
2021-12-15,88.350738,89.445209,87.995448,88.595342,76.315599,21538284
2021-12-16,88.6669,89.229161,88.302265,88.340318,76.10259,20109803
2021-12-17,88.436958,88.767975,87.990235,88.441411,76.196354,19236371
2021-12-20,88.299403,88.497191,87.269174,88.272696,76.07099,14956494
2021-12-21,88.446803,89.022387,88.368695,88.713921,76.457924,9409212
2021-12-22,88.461635,88.651093,87.482857,87.685861,75.578513,12519346
2021-12-23,87.897208,88.087848,85.885545,86.429473,74.50213,22143321
2021-12-27,86.832608,87.080256,85.328081,85.476841,73.706787,17205431
2021-12-28,85.462054,85.669122,84.778297,85.585892,73.807289,15434480
2021-12-29,85.904235,86.066078,85.490108,85.646082,73.865666,21374451
2021-12-30,85.646422,85.744341,84.533116,84.695524,73.052255,14645251
2021-12-31,84.648998,84.690284,84.477001,84.575055,72.954738,15564823
2022-01-03,84.41742,84.724177,83.969864,84.498225,72.907625,14579269
2022-01-04,84.557751,84.723796,83.629952,83.74584,72.264775,12013627
2022-01-05,83.252192,84.175648,82.821651,83.852463,72.36312,9116554
2022-01-06,84.088046,84.193234,83.437372,83.589325,72.142357,13168625
2022-01-07,83.575268,84.00832,83.435174,83.71457,72.256781,16490913
2022-01-10,83.953629,84.14244,82.402293,82.496258,71.223934,16333909
2022-01-11,82.426046,83.209507,82.057235,83.051397,71.7095,14253037
2022-01-12,83.250008,83.5615,82.894273,82.941527,71.62091,17005468
2022-01-13,83.064136,83.504203,83.010815,83.393338,72.017362,21282794
2022-01-14,83.455414,84.087909,83.383275,83.985821,72.535378,18061641
2022-01-18,84.170329,84.354382,83.08268,83.42823,72.079063,9329664
2022-01-19,83.529953,84.001461,83.073484,83.812449,72.417358,9986425
2022-01-20,83.674561,84.082416,83.441864,83.999435,72.585281,13210086
2022-01-21,84.303555,84.563919,83.465893,83.796404,72.416183,12217651
2022-01-24,83.81328,84.022245,83.673531,83.929106,72.549929,12087836
2022-01-25,84.222139,84.703943,83.823437,84.440041,72.997986,10576831
2022-01-26,84.347305,84.859475,84.156297,84.436659,73.001458,21510691
2022-01-27,84.569198,84.942093,84.108722,84.207181,72.809437,16131733
2022-01-28,84.312331,84.642256,83.905085,84.221277,72.828005,9475045
2022-01-31,83.984865,84.05041,83.2674,83.462972,72.191254,10443471
2022-02-01,83.768502,83.956813,82.902961,83.266366,72.027509,14067152
2022-02-02,83.640507,83.927008,83.472748,83.712189,72.419502,19117228
2022-02-03,83.684459,83.800089,83.098278,83.508932,72.249993,11894545
2022-02-04,83.643223,83.964582,82.557315,82.709678,71.564768,21514531
2022-02-07,82.686998,82.86077,81.820384,82.21358,71.154217,9954066
2022-02-08,82.502902,82.674327,81.426452,81.463462,70.511181,17664244
2022-02-09,81.296885,81.449408,80.932804,81.051846,70.161051,10127081
2022-02-10,81.001908,81.5509,80.878526,81.380495,70.451713,10238374
2022-02-11,81.287699,81.499131,80.744495,81.114137,70.227277,20278779
2022-02-14,81.162161,81.939658,81.060145,81.578113,70.647546,13451852
2022-02-15,81.690733,81.779394,81.485431,81.555388,70.634054,12740828
2022-02-16,81.437498,81.602392,81.015867,81.214644,70.345103,13411542
2022-02-17,81.078432,81.254082,80.076183,80.207855,69.479146,14420411
2022-02-18,80.324523,80.487904,79.891287,79.986154,69.293171,17202474
2022-02-22,79.981151,80.296503,79.419382,79.615881,68.996574,12705449
2022-02-23,79.495279,79.689669,79.029772,79.319832,68.746035,11574715
2022-02-24,79.139668,79.634493,78.661569,79.447219,68.862473,10673107
2022-02-25,79.584932,79.772927,79.330377,79.44016,68.862387,22220991
2022-02-28,79.349559,79.51127,79.190376,79.341222,68.794703,13819410
2022-03-01,79.206428,79.706036,78.905524,79.643575,69.062915,20064685
2022-03-02,79.684813,79.732194,79.297969,79.6673,69.089542,10223051
2022-03-03,79.693272,79.762639,79.166951,79.260653,68.742908,25539482
2022-03-04,79.234741,79.638672,78.935489,79.423076,68.889814,8781714
2022-03-07,79.386761,79.459998,79.138684,79.215753,68.728048,12355694
2022-03-08,79.076872,79.85898,78.971376,79.700194,69.154411,28287507
2022-03-09,79.800466,79.91097,78.6204,78.808074,68.386325,8763182
2022-03-10,78.509723,79.438061,78.16142,79.039999,68.593589,9834712
2022-03-11,79.079875,79.764141,79.010668,79.390154,68.903502,12736250
2022-03-14,79.478647,80.108893,79.230155,79.790135,69.268853,14144141
2022-03-15,79.890781,79.983433,79.702512,79.897172,69.367853,20624587
2022-03-16,79.997675,80.425329,79.920406,80.155077,69.597867,11275840
2022-03-17,79.926659,80.057614,79.847962,79.89248,69.375935,14216533
2022-03-18,79.974971,80.103127,79.55303,79.768117,69.274011,20150409
2022-03-21,79.532176,80.108294,79.344676,79.992681,69.487294,9681161
2022-03-22,80.185008,80.244174,79.138587,79.616991,69.167002,12352575
2022-03-23,79.919673,80.193141,79.085035,79.398489,68.983222,17672635
2022-03-24,79.428291,80.600413,79.255629,80.124044,69.619701,18151239
2022-03-25,80.151174,80.191643,79.989454,80.078782,69.586469,7951007
2022-03-28,80.047672,80.101512,79.529517,79.830157,69.388655,13590214
2022-03-29,79.960089,80.369683,79.725485,79.984415,69.528827,17880482
2022-03-30,80.123131,80.838078,79.963713,80.437934,69.929189,12824913
2022-03-31,80.603839,80.717424,80.352759,80.682849,70.148253,12280869
2022-04-01,80.684728,80.875153,80.622177,80.70633,70.174816,22457050
2022-04-04,80.631972,81.25422,80.50858,80.929996,70.387793,14190025
2022-04-05,80.906357,81.281657,80.697293,81.142064,70.57842,13080718
2022-04-06,80.945463,81.45099,80.746134,81.221013,70.65328,14566497
2022-04-07,81.240756,82.211519,80.835496,81.705359,71.080835,16980091
2022-04-08,81.629282,82.035913,81.416141,81.788086,71.159038,13992134
2022-04-11,81.523948,82.747756,81.271135,82.454062,71.757323,32944933
2022-04-12,82.551809,82.884972,82.239068,82.383027,71.701785,11266140
2022-04-13,82.39962,82.845986,81.556803,81.899517,71.287209,12404897
2022-04-14,82.481572,82.812348,81.497054,81.792585,71.200371,21662953
2022-04-18,81.682354,81.980122,81.420672,81.807362,71.238195,19796580
2022-04-19,81.997609,82.338774,81.594399,81.832115,71.265993,19917341
2022-04-20,82.026107,83.072531,81.975831,82.725663,72.050479,15042128
2022-04-21,82.598437,83.042711,82.482517,82.82731,72.145329,8345947
2022-04-22,82.838429,83.139844,82.619677,83.075549,72.367894,13901327
2022-04-25,83.138514,83.526401,82.113214,82.511137,71.895123,19315706
2022-04-26,82.599294,82.737796,81.43109,81.628284,71.132091,18723884
2022-04-27,81.405227,81.489474,80.963265,81.166489,70.735873,14814572
2022-04-28,81.160809,81.458858,80.87378,81.134167,70.713899,18304942
2022-04-29,81.072392,81.588958,80.939857,81.354075,70.911777,12541104
2022-05-02,81.565947,81.729886,81.094608,81.149023,70.751638,13052856
2022-05-03,81.191961,81.650326,80.938893,81.600907,71.151857,19289799
2022-05-04,81.892845,81.967713,81.403849,81.559337,71.121841,15903909
2022-05-05,81.300917,82.374623,81.170875,82.210625,71.696062,12366034
2022-05-06,82.138629,82.258366,81.406294,81.691923,71.249942,10989479
2022-05-09,81.821605,82.075137,80.979065,81.400912,71.014791,11693232
2022-05-10,81.237359,81.474351,80.762392,81.423241,71.040496,9650266
2022-05-11,81.435622,81.598455,81.118769,81.262223,70.906222,14557592
2022-05-12,81.298105,81.912642,80.799171,81.603181,71.209966,30187867
2022-05-13,81.576085,82.564905,81.21734,82.035705,71.593676,15887401
2022-05-16,81.584051,82.861224,81.543897,82.609547,72.113426,13968898
2022-05-17,82.628308,84.326145,82.583957,84.141103,73.456823,13012337
2022-05-18,83.906566,84.723083,83.845949,84.463524,73.744763,14502507
2022-05-19,84.339736,84.5184,84.116096,84.303895,73.61184,25966098
2022-05-20,84.237929,84.389496,83.937113,84.117519,73.455538,11918746
2022-05-23,84.029146,85.009231,83.249229,84.789272,74.061608,29207965
2022-05-24,84.845544,85.045346,84.458118,84.562358,73.869876,17845803
2022-05-25,84.825029,84.949004,84.588435,84.689874,73.98775,17607909
2022-05-26,84.9164,85.089064,84.133212,84.363166,73.708784,18603825
2022-05-27,84.409483,85.06818,84.108455,84.785563,74.084327,13114108
2022-05-31,84.774814,84.889574,84.194761,84.516567,73.875167,16683326
2022-06-01,84.511804,85.147708,84.004733,84.924312,74.238077,16506021
2022-06-02,84.95599,84.997803,83.969728,84.038938,73.470548,10022872
2022-06-03,84.1177,84.610484,83.923655,84.372735,73.768831,10991861
2022-06-06,84.326222,84.613619,83.842057,84.259788,73.689445,11929858
2022-06-07,84.086827,84.297325,83.057967,83.442028,72.980665,13028463
2022-06-08,83.384452,84.001748,82.869801,83.124715,72.709505,16334877
2022-06-09,83.265995,84.118581,82.866214,84.056473,73.530959,27254109
2022-06-10,84.287066,84.463076,83.651727,83.854522,73.360723,17508537
2022-06-13,83.827547,84.548777,83.308127,84.133563,73.624192,17466592
2022-06-14,84.143221,84.437761,83.982314,84.349828,73.81991,20407096
2022-06-15,84.312466,84.411231,83.818388,83.855941,73.394108,15152816
2022-06-16,83.958707,84.127398,83.908144,84.067615,73.585821,16264109
2022-06-17,84.086234,84.685388,83.886933,84.535492,74.001844,20329215
2022-06-21,84.484525,84.737,83.485926,83.712482,73.307072,18385282
2022-06-22,83.594225,83.758678,82.981943,83.272716,72.928358,11283284
2022-06-23,82.948088,83.951912,82.81869,83.911127,73.493902,10220113
2022-06-24,83.793647,84.406086,83.708849,84.162256,73.720313,10509239
2022-06-27,84.019637,84.161845,83.837391,83.888712,73.500024,12633686
2022-06-28,83.785808,84.368572,83.60118,83.827531,73.452854,15201567
2022-06-29,83.856649,84.50324,83.715361,84.297773,73.871369,17253336
2022-06-30,84.215524,84.367063,83.845907,84.055839,73.665813,14166050
2022-07-01,83.992311,84.243776,83.705586,84.129225,73.736587,15456614
2022-07-05,84.180225,84.454305,83.270172,83.739803,73.420997,13458387
2022-07-06,83.637543,83.97718,83.529734,83.75084,73.437108,15097501
2022-07-07,83.906687,84.128786,83.217081,83.671603,73.374057,15932620
2022-07-08,83.876953,84.78861,83.794373,84.539018,74.141213,22365225
2022-07-11,84.66691,85.170325,84.372401,85.066376,74.62332,10644577
2022-07-12,85.069328,85.345843,84.276799,84.541085,74.169013,20399486
2022-07-13,84.580612,84.984424,83.634264,84.031564,73.728463,20292911
2022-07-14,84.047935,84.116648,83.692086,83.72632,73.467082,13252456
2022-07-15,83.860957,84.785137,83.650972,84.539832,74.187411,21074240
2022-07-18,84.530516,84.694711,84.302462,84.535359,74.202986,18319060
2022-07-19,84.35388,84.579864,84.197598,84.371459,74.065607,10460780
2022-07-20,84.532807,84.833244,84.384606,84.650288,74.316889,14093276
2022-07-21,84.817127,85.282889,84.510434,84.725525,74.389459,9492325
2022-07-22,84.540102,85.177172,84.176004,84.287719,74.011546,13745204
2022-07-25,83.951425,85.060524,83.764895,84.933845,74.598503,19640323
2022-07-26,84.711524,85.311144,84.242172,85.260994,74.892403,20590249
2022-07-27,84.916841,86.805136,84.573882,86.529342,76.013166,14228381
2022-07-28,86.266043,87.170852,86.116074,87.12125,76.539844,16692634
2022-07-29,86.880091,88.201251,86.738081,87.938452,77.264561,18745289
2022-08-01,87.731814,88.415808,87.439351,88.242822,77.552367,14276851
2022-08-02,88.473045,89.314266,88.18083,88.963309,78.192418,15858699
2022-08-03,88.911638,88.993949,88.150328,88.314016,77.628537,11043196
2022-08-04,88.131288,88.703856,88.042252,88.547843,77.840891,14572979
2022-08-05,88.695786,89.044008,88.288083,88.479637,77.787748,11717283
2022-08-08,88.298577,88.85076,87.743606,88.159754,77.526893,20995935
2022-08-09,88.231852,88.34229,86.873857,87.174462,76.667153,11269830
2022-08-10,87.165981,87.764835,87.08747,87.354019,76.831798,16166552
2022-08-11,87.409375,87.525689,85.54392,85.792827,75.465271,11365746
2022-08-12,85.688129,86.538837,85.485199,86.156409,75.791726,11992824
2022-08-15,86.1776,86.387961,85.158344,85.471105,75.208629,11806665
2022-08-16,85.527233,85.963938,85.338623,85.735334,75.447743,11171560
2022-08-17,85.699556,85.94002,85.006389,85.276037,75.050133,29184433
2022-08-18,84.924208,85.544772,84.739429,85.386298,75.153755,18126168
2022-08-19,85.96711,86.394861,84.333988,84.61032,74.477294,13106594
2022-08-22,84.401558,85.434054,83.904794,85.377913,75.172715,13068009
2022-08-23,85.335574,85.536138,84.889811,85.055409,74.895321,12440245
2022-08-24,84.958314,85.793932,84.871928,85.609827,75.390117,9537098
2022-08-25,85.347509,86.067818,85.214936,85.784665,75.550703,17659153
2022-08-26,85.745538,85.972708,85.09115,85.557336,75.357095,13438128
2022-08-29,85.406557,85.481816,84.631631,84.689756,74.612557,16955267
2022-08-30,84.563021,85.257264,84.308174,84.883967,74.790211,13735898
2022-08-31,84.594133,84.750519,84.11555,84.256065,74.243479,18162193
2022-09-01,84.077504,84.53883,83.763942,84.195051,74.196215,12361543
2022-09-02,84.267842,84.689413,83.176046,83.476661,73.569585,15677890
2022-09-06,83.528601,83.872703,82.91265,83.801664,73.881904,13613349
2022-09-07,83.877732,84.168195,83.537598,83.630894,73.737808,12700219
2022-09-08,83.816424,84.658749,83.665312,84.269493,74.307374,18309552
2022-09-09,84.355329,85.389702,83.850042,85.284348,75.208844,13075306
2022-09-12,85.369337,85.819868,84.966787,85.653909,75.554601,22899167
2022-09-13,85.333603,85.726481,84.811831,84.989198,74.974833,18505377
2022-09-14,84.978943,85.101639,83.803485,84.036534,74.140918,20754199
2022-09-15,84.081231,84.595655,84.025187,84.315344,74.393414,14171386
2022-09-16,84.37538,84.555581,84.320795,84.448577,74.517497,19302809
2022-09-19,84.519656,85.237685,84.378254,84.934004,74.96554,10949470
2022-09-20,84.570086,84.907648,83.290282,83.704809,73.887085,14781282
2022-09-21,84.101261,84.568351,83.478041,83.861285,74.031693,8523645
2022-09-22,83.678641,84.064999,83.334507,83.922131,74.091899,12589178
2022-09-23,84.077632,84.318072,82.936043,83.091252,73.364772,15286224
2022-09-26,83.494685,83.56659,82.270872,82.774816,73.104589,27257042
2022-09-27,82.562813,83.916986,82.294694,83.070344,73.37202,15874960
2022-09-28,83.168153,83.310609,82.626716,82.836414,73.171811,11261190
2022-09-29,82.917693,83.102768,81.260131,81.356771,71.871096,23590910
2022-09-30,80.865014,81.024226,80.482519,80.80498,71.389894,28719818
2022-10-03,80.845849,80.99437,80.226146,80.403813,71.054143,16528102
2022-10-04,80.327707,80.881993,79.796295,80.777677,71.390786,6913209
2022-10-05,80.710418,80.859296,80.188485,80.278796,70.956096,9638163
2022-10-06,80.18216,81.586994,79.886573,81.422437,71.973232,10109164
2022-10-07,81.301327,81.891241,81.187655,81.554351,72.096153,17342511
2022-10-10,81.441734,81.57701,81.02051,81.158319,71.764911,18829607
2022-10-11,81.005105,81.660228,80.936983,81.386383,71.972883,18149922
2022-10-12,81.203816,81.806636,81.128522,81.75009,72.300856,16968354
2022-10-13,81.573094,82.568268,81.227586,82.409551,72.890478,14777834
2022-10-14,82.649928,83.134651,82.252151,82.580559,73.048132,18616729
2022-10-17,82.581683,83.407126,82.514411,83.264957,73.672891,11051809
2022-10-18,83.197402,83.589772,82.737825,83.447561,73.840928,20786801
2022-10-19,83.254347,83.520209,82.970477,83.10788,73.546794,20359162
2022-10-20,83.161449,83.553701,82.994836,83.257755,73.685883,15492808
2022-10-21,82.974652,83.894516,82.897904,83.665398,74.053148,8938994
2022-10-24,83.64105,84.123723,83.575655,83.975212,74.346906,16578928
2022-10-25,84.444175,84.859524,83.830149,84.532493,74.846848,14857662
2022-10-26,84.304767,84.412589,83.601122,83.674138,74.093334,12112914
2022-10-27,83.455246,83.924048,82.753105,83.80046,74.211693,12583620
2022-10-28,83.889657,84.212356,83.833919,84.019464,74.412157,15893333
2022-10-31,83.951241,84.32496,83.522789,83.777204,74.217103,10818848
2022-11-01,83.772466,83.977951,83.010122,83.346734,73.842224,17945440
2022-11-02,83.375689,83.583888,83.077496,83.128571,73.655392,19601071
2022-11-03,83.329369,83.894896,83.232505,83.747358,74.210165,16556000
2022-11-04,83.808374,84.194768,83.169267,83.466012,73.967339,7237326
2022-11-07,83.094025,83.137437,82.725617,82.897492,73.482829,10940903
2022-11-08,82.924571,83.521286,82.762678,83.181775,73.741287,12910599
2022-11-09,83.557552,83.746791,82.31173,82.745911,73.361316,17263201
2022-11-10,82.763479,83.631664,82.356557,83.107855,73.688666,18601463
2022-11-11,82.948936,83.620175,82.557923,83.142738,73.726055,12191620
2022-11-14,83.311959,83.383236,82.300926,82.881637,73.513845,16201934
2022-11-15,82.746526,84.465552,82.400588,83.864681,74.392297,17471352
2022-11-16,83.53338,84.098735,83.341736,83.833768,74.371391,12389165
2022-11-17,83.545482,83.6001,82.729274,83.56521,74.139641,11634350
2022-11-18,83.334136,84.229039,83.176224,83.984384,74.518063,12786478
2022-11-21,84.361843,84.476699,83.096159,83.348243,73.973065,10075665
2022-11-22,83.01976,83.820463,82.931399,83.517669,74.129928,11738610
2022-11-23,83.367723,83.411411,82.200416,82.793853,73.493911,10704727
2022-11-25,82.922749,83.207009,82.823993,83.083739,73.764158,19650161
2022-11-28,82.816924,83.243779,82.674114,83.070091,73.771429,20510641
2022-11-29,83.6505,84.02455,83.491061,83.730363,74.364307,17405335
2022-11-30,83.508958,84.693774,83.077172,84.561714,75.109243,19093582
2022-12-01,84.812195,84.875884,83.354094,83.998883,74.615863,11218117
2022-12-02,84.019792,84.084583,82.97401,83.221568,73.931854,10600728
2022-12-05,83.356187,84.506262,83.303768,84.17995,74.802913,8456880
2022-12-06,84.236747,84.486596,83.439265,83.919847,74.578318,23284143
2022-12-07,84.318602,84.490394,83.234577,83.438943,74.157443,20419627
2022-12-08,83.373171,83.558658,82.367743,82.983122,73.758788,11520049
2022-12-09,82.819553,83.830037,82.248234,83.517687,74.240434,10132916
2022-12-12,83.688658,83.722554,82.858708,82.937996,73.744517,20290210
2022-12-13,83.348152,83.394638,82.402799,83.028951,73.831858,10720956
2022-12-14,83.24669,83.853654,82.967679,83.390157,74.15955,19674638
2022-12-15,83.328576,84.113605,81.835383,82.189214,73.097945,15281051
2022-12-16,82.739331,83.000132,80.410673,80.918167,71.973799,16087924
2022-12-19,80.481335,82.380917,80.229769,81.550182,72.555021,17019051
2022-12-20,81.779922,82.182117,80.642351,80.692744,71.79845,26570051
2022-12-21,80.68759,80.753484,79.555857,79.826793,71.034171,21801702
2022-12-22,79.865006,80.420492,79.745626,79.972628,71.170178,9812785
2022-12-23,80.087357,81.84904,79.971611,81.34506,72.397891,12550919
2022-12-27,80.760488,81.117459,80.054398,81.070735,72.17903,16808042
2022-12-28,81.448817,81.665688,80.867429,81.263339,72.356848,11297290
2022-12-29,81.117657,81.817885,80.22977,80.302121,71.507245,15086990
2022-12-30,81.043618,81.350356,79.198335,79.233874,70.562177,12473226
2023-01-03,79.127473,79.572263,78.567329,78.61835,70.038558,12851423
2023-01-04,78.536709,79.773517,78.287042,79.401504,70.742443,12608342
2023-01-05,79.356432,79.976504,79.149387,79.886651,71.180918,25489720
