date,open,high,low,close,adj_close,volume
2022-04-28,116.426377,118.294764,114.751529,118.099011,117.592783,146789391
2022-04-29,117.699213,118.007705,116.352071,117.239132,116.736909,108943636
2022-05-02,117.595937,118.118815,110.239307,111.283749,110.807948,128714080
2022-05-03,111.258433,111.396311,108.73494,109.212833,108.746183,134334501
2022-05-04,108.744048,109.836503,107.715876,109.033943,108.568355,87111029
2022-05-05,108.158108,108.878114,103.803666,105.007823,104.559713,126320790
2022-05-06,105.511971,105.872224,104.820932,105.111568,104.663303,135927490
2022-05-09,105.033034,105.491836,102.937037,104.620483,104.175167,188093498
2022-05-10,103.440283,105.266553,102.918598,105.120468,104.673311,132455710
2022-05-11,104.425286,106.939525,98.231333,100.385337,99.958595,78368725
2022-05-12,100.933495,103.017233,99.587446,102.458679,102.023403,108389529
2022-05-13,102.489815,104.466828,99.921945,103.900819,103.459699,84568315
2022-05-16,104.399163,105.441549,100.47569,100.852004,100.424653,135807566
2022-05-17,101.135986,104.885347,100.14863,104.506608,104.064056,144242299
2022-05-18,104.823578,107.602338,103.114463,105.503552,105.057066,100091576
2022-05-19,104.531283,107.193328,104.076855,106.467318,106.017044,101532967
2022-05-20,107.035714,107.439345,104.675635,105.45306,105.007363,62539962
2022-05-23,105.877795,107.441362,102.479145,102.58894,102.156187,131895341
2022-05-24,102.879059,103.804371,100.298918,100.671395,100.247005,99757532
2022-05-25,100.005185,101.544581,99.708631,100.966786,100.541427,112394948
2022-05-26,100.805951,103.138195,99.878052,102.299385,101.86869,139777472
2022-05-27,101.822322,106.919944,100.118382,106.738294,106.289202,125253462
2022-05-31,105.942515,107.433543,103.881253,105.893357,105.448974,114359341
2022-06-01,104.998403,108.540491,104.823815,106.41767,105.971378,128342977
2022-06-02,105.460485,107.077862,104.979046,105.551811,105.109438,205871997
2022-06-03,104.133032,112.217467,103.245745,109.853059,109.392958,145046284
2022-06-06,109.880453,113.992542,109.624947,113.263072,112.789616,113903347
2022-06-07,112.939441,116.055571,112.412074,115.208006,114.726733,105358391
2022-06-08,116.797001,117.836111,111.880554,114.698011,114.219181,107837935
2022-06-09,115.983303,117.245553,110.508564,111.322565,110.858131,109950720
2022-06-10,111.756555,112.886489,111.464583,112.020879,111.553837,188968877
2022-06-13,113.028184,115.398073,109.36316,109.487712,109.032127,72004347
2022-06-14,109.175571,111.068564,106.837204,108.490696,108.039555,157658877
2022-06-15,107.260363,108.044849,106.50071,106.845031,106.401024,200972400
2022-06-16,105.882373,110.379131,105.489154,110.025815,109.56889,87017757
2022-06-17,109.762851,109.939597,109.590674,109.740038,109.2846,129106463
2022-06-21,109.660932,111.146774,109.392204,110.059102,109.60354,51867054
2022-06-22,110.563758,111.110295,108.188175,109.139754,108.688295,100566823
2022-06-23,109.271948,110.238656,107.004447,108.238907,107.791469,111766694
2022-06-24,108.935421,109.834147,105.696572,105.973068,105.535285,101233744
2022-06-27,106.099735,108.380498,104.989798,107.919495,107.474554,169896279
2022-06-28,106.044562,113.027875,105.248865,110.979625,110.522371,89779579
2022-06-29,110.654767,111.48593,109.600016,109.773434,109.321448,108445728
2022-06-30,111.516342,111.975566,107.323113,108.369614,107.923704,77062058
2022-07-01,107.801885,108.218054,106.053274,106.964958,106.525119,68980120
2022-07-05,107.649826,108.590671,106.925568,107.892574,107.450098,86664408
2022-07-06,107.45739,108.467388,103.148976,104.184221,103.757237,118986561
2022-07-07,103.028915,107.225934,101.982125,106.313281,105.877861,106258665
2022-07-08,105.485908,106.378437,103.82469,104.837798,104.408707,140881925
2022-07-11,104.012029,104.516924,101.682831,103.643705,103.220349,95594727
2022-07-12,104.089421,106.556982,103.32244,103.626702,103.203698,82389600
2022-07-13,103.815791,109.7042,103.364648,107.785926,107.346239,161901439
2022-07-14,107.733278,108.216214,105.125746,105.796505,105.365221,142645750
2022-07-15,107.277104,111.291731,106.930834,109.948865,109.500954,237709138
2022-07-18,109.432828,110.125906,109.057697,109.817659,109.37118,98561161
2022-07-19,108.833891,112.627326,108.353965,111.957685,111.502811,90723228
2022-07-20,111.920223,113.326931,110.057877,110.365175,109.917072,226051213
2022-07-21,108.321816,113.455427,107.28409,112.873728,112.415748,197723626
2022-07-22,112.9754,114.660418,111.333632,111.523588,111.071391,97250662
2022-07-25,110.913407,112.409475,109.235834,112.093261,111.639671,65548089
2022-07-26,112.396777,112.936719,109.673068,111.245418,110.795561,91271515
2022-07-27,110.366924,112.418893,109.166668,110.877754,110.429687,170791577
2022-07-28,110.804936,112.372227,109.132063,109.564479,109.122018,193115448
2022-07-29,110.103534,111.197407,108.210597,109.016706,108.576753,134378738
2022-08-01,108.033658,109.609939,107.578094,108.363022,107.926594,129523266
2022-08-02,108.712743,111.179924,108.61594,109.945882,109.50338,171089705
2022-08-03,110.667257,111.992169,109.595605,111.869574,111.419633,148288543
2022-08-04,112.283392,114.827148,112.108368,114.651217,114.190402,98343709
2022-08-05,114.705367,119.077166,114.529324,118.296077,117.820935,86628471
2022-08-08,118.291026,120.307426,118.148101,119.736372,119.256424,77195881
2022-08-09,119.368131,121.715079,119.10326,121.214086,120.728545,150725069
2022-08-10,122.219255,123.533742,118.06603,118.37378,117.899939,102603560
2022-08-11,118.089408,118.783379,115.523079,115.811561,115.348292,123892184
2022-08-12,116.45419,118.915829,116.10766,118.5229,118.049109,65924445
2022-08-15,119.558933,120.387705,115.533123,117.232341,116.764668,105665435
2022-08-16,117.246641,117.298427,115.779481,116.692991,116.227788,128992347
2022-08-17,116.361622,117.93213,113.473666,115.194886,114.73597,145602524
2022-08-18,115.234326,118.382043,114.824445,117.535862,117.06794,169607433
2022-08-19,116.891444,118.316351,116.83931,117.7609,117.292403,110965110
2022-08-22,117.074143,118.985877,115.30416,116.716103,116.252718,148166303
2022-08-23,117.410106,118.548337,114.111611,115.139388,114.682576,114288368
2022-08-24,115.009676,116.858919,114.12994,115.98583,115.525977,90593078
2022-08-25,116.306009,117.045447,115.113457,116.987742,116.524235,153836278
2022-08-26,116.822772,118.658488,116.002179,116.418033,115.957101,128092424
2022-08-29,117.497811,118.718418,116.316533,118.579425,118.110905,117776105
2022-08-30,117.265157,119.689255,115.700836,117.275766,116.812716,108397573
2022-08-31,117.605401,118.460032,115.950313,116.587197,116.127185,76393771
2022-09-01,115.194309,121.761617,114.926563,120.245857,119.771736,299111091
2022-09-02,119.265873,131.848416,117.370473,130.254101,129.740874,161543375
2022-09-06,129.337683,129.844867,127.741545,129.582386,129.073219,137367345
2022-09-07,129.728355,131.067133,129.16885,130.320735,129.809023,102044588
2022-09-08,129.833428,129.988633,127.226452,128.363639,127.859961,109931179
2022-09-09,129.314212,130.731288,125.458581,125.599076,125.106589,109295141
2022-09-12,126.837422,130.184403,125.120366,129.462183,128.955607,137402607
2022-09-13,130.14515,135.963673,127.722539,135.404361,134.874903,113495271
2022-09-14,133.811312,138.384803,132.99144,137.171356,136.635363,126344935
2022-09-15,136.168167,140.427316,134.57112,138.996746,138.453999,88091994
2022-09-16,136.994769,138.328887,130.498227,132.194484,131.678658,123139383
2022-09-19,132.446152,132.671793,129.462083,130.596366,130.087845,139620606
2022-09-20,129.989538,135.034465,127.386731,133.495761,132.976315,213850559
2022-09-21,132.915746,134.648558,131.612528,133.510644,132.991503,145016717
2022-09-22,131.873652,145.380178,130.397689,141.225671,140.676917,136362816
2022-09-23,141.274071,146.918967,140.866259,146.208674,145.640956,157350219
2022-09-26,146.550501,147.200034,140.532827,141.118507,140.571708,129889130
2022-09-27,141.174529,141.290375,139.999321,140.453577,139.909738,144242021
2022-09-28,140.536791,144.955246,139.50959,142.899744,142.346823,132031646
2022-09-29,143.810079,147.739193,142.931487,144.890294,144.330066,141821236
2022-09-30,146.205513,146.318733,143.961018,145.06588,144.505369,124220243
2022-10-03,144.820455,146.306673,139.43037,139.690571,139.151973,165925593
2022-10-04,139.30594,150.112505,135.700682,147.350163,146.782433,213300306
2022-10-05,147.397031,149.315127,142.430865,143.824413,143.27066,143780368
2022-10-06,142.676939,142.963075,137.996054,139.904208,139.36593,138780604
2022-10-07,139.148045,140.145913,135.820256,137.054373,136.527434,122648594
2022-10-10,138.733692,140.137538,135.747949,136.502812,135.97911,120491338
2022-10-11,136.565732,139.249271,134.896366,138.664198,138.132582,185752039
2022-10-12,139.69205,139.984722,137.995403,138.602922,138.071919,117407333
2022-10-13,138.071468,139.445138,135.222747,135.625422,135.106196,149025671
2022-10-14,136.013024,137.665708,134.383965,136.772323,136.249079,154462410
2022-10-17,137.310738,138.35188,132.175549,132.261111,131.756208,106344573
2022-10-18,134.669106,137.364313,125.688957,127.746238,127.258918,122584977
2022-10-19,126.491333,127.958864,125.551109,125.666917,125.187872,157763012
2022-10-20,126.015272,126.200256,125.306479,125.648507,125.169876,82290629
2022-10-21,126.177242,126.94656,125.673346,126.702157,126.219858,84006327
2022-10-24,127.682502,128.251051,120.531782,121.949575,121.486364,78048580
2022-10-25,120.468458,126.67506,118.38347,126.195698,125.716703,80218317
2022-10-26,125.665454,130.067782,125.54621,127.042217,126.560355,118209114
2022-10-27,126.556017,134.219739,124.610715,133.826646,133.319416,192853205
2022-10-28,134.941024,136.078724,127.713424,128.817524,128.329632,176893958
2022-10-31,128.612442,133.537348,126.965268,132.271881,131.771988,104359078
2022-11-01,131.933223,133.399563,130.028524,132.309323,131.809649,63731957
2022-11-02,132.599069,134.229653,131.351025,131.455305,130.959214,147930169
2022-11-03,130.14381,135.716545,127.882979,135.200652,134.690796,105599555
2022-11-04,135.157583,136.53597,130.404632,132.243677,131.745333,74084620
2022-11-07,131.709126,134.470949,130.809224,133.533278,133.031167,111105532
2022-11-08,134.783478,139.824381,131.639705,135.987592,135.476623,84949526
2022-11-09,136.010045,137.288477,133.716435,136.620014,136.107042,88580290
2022-11-10,136.697426,143.123157,135.050312,142.872654,142.336594,136666120
2022-11-11,144.571925,151.672223,143.445623,149.940482,149.378312,133458341
2022-11-14,149.551268,149.742104,145.97699,147.565512,147.013455,80428534
2022-11-15,149.264644,151.701021,139.447438,140.630108,140.10438,103635085
2022-11-16,139.667763,153.047034,138.859489,149.949627,149.389468,59663431
2022-11-17,150.087476,150.804702,149.1558,149.307731,148.750377,46820415
2022-11-18,149.299015,149.684314,144.935721,147.138565,146.58971,143226871
2022-11-21,147.663569,150.788414,147.479323,150.058851,149.50033,108061412
2022-11-22,149.955919,151.289951,143.154482,145.05102,144.511534,97518736
2022-11-23,143.281886,153.308189,140.997518,152.008592,151.443644,112273441
2022-11-25,152.015112,159.091968,149.295424,159.014336,158.424218,133915027
2022-11-28,159.895551,162.504644,155.092131,155.230884,154.656077,117326403
2022-11-29,156.412936,158.074803,155.048335,155.413672,154.838612,124644484
2022-11-30,155.105729,156.414403,146.349261,147.03407,146.490418,88130707
2022-12-01,146.999595,149.736802,145.382727,148.657801,148.108551,147556961
2022-12-02,148.107237,149.49033,145.097108,147.815233,147.269499,97130139
2022-12-05,147.759383,149.730305,144.731941,145.747174,145.210267,170148799
2022-12-06,144.970144,145.233976,139.473379,142.710502,142.185171,196033225
2022-12-07,143.865744,144.746361,134.112565,135.877084,135.377278,140885376
2022-12-08,136.246076,141.224452,134.575549,140.317564,139.801807,118904208
2022-12-09,140.302497,143.849567,133.175569,134.706116,134.211353,112565789
2022-12-12,134.975935,138.777708,134.643854,137.133793,136.631235,181578258
2022-12-13,135.766186,138.221651,125.702986,129.475142,129.001004,114580243
2022-12-14,129.868405,130.148851,122.452245,123.602231,123.149937,155408502
2022-12-15,123.47061,128.608275,122.839158,127.244032,126.778759,155851754
2022-12-16,128.863006,130.409318,126.515024,128.337277,127.868357,79220274
2022-12-19,127.045667,132.081752,124.356082,127.613004,127.147774,138841046
2022-12-20,129.910043,132.515867,119.314199,119.848332,119.411736,104888021
2022-12-21,119.286247,124.732181,119.01855,122.792991,122.346003,71122814
2022-12-22,124.746567,125.654294,123.952518,124.873827,124.419605,173472052
2022-12-23,127.369198,128.29339,118.746731,120.034574,119.598282,166026575
2022-12-27,121.494029,126.101101,118.665579,125.962952,125.506486,151637500
2022-12-28,124.913509,134.737859,123.537231,131.402918,130.927098,139363842
2022-12-29,130.911187,133.687804,130.587745,132.797785,132.317275,134391809
2022-12-30,132.478213,132.992775,127.85696,129.313172,128.845624,90904194
2023-01-03,128.282876,137.666719,125.342508,137.550997,137.055166,137607908
2023-01-04,136.973728,139.182663,136.562894,138.071219,137.573889,130419636
2023-01-05,137.852854,139.997792,133.423338,135.858557,135.369567,146776807
2023-01-06,138.058172,139.174351,135.222673,136.964654,136.472057,125591106
2023-01-09,135.713576,138.283021,135.627387,136.987931,136.496371,77107314
2023-01-10,134.415768,135.360439,134.292509,134.5041,134.02182,102192227
2023-01-11,135.802826,136.770303,133.703956,133.944901,133.464991,195474391
2023-01-12,133.78786,135.617621,131.531525,132.73238,132.257177,119474268
2023-01-13,131.757479,132.764321,127.535676,129.542551,129.079122,184483408
2023-01-17,128.860236,131.074607,128.780251,128.851835,128.392282,108899699
2023-01-18,127.789086,133.291681,126.266715,129.708903,129.246647,83631965
2023-01-19,130.458176,130.707794,130.130804,130.290852,129.826878,111669677
2023-01-20,130.925057,132.163994,126.224412,126.309438,125.859987,113683512
2023-01-23,126.39662,129.717444,125.555536,129.529588,129.069738,70778327
2023-01-24,130.279701,132.624853,128.130648,128.774254,128.317437,110500692
2023-01-25,127.413244,134.09457,127.217687,132.95456,132.483277,110802035
2023-01-26,133.652692,134.647793,128.678736,128.848292,128.391916,91706188
2023-01-27,129.345834,129.907338,128.690602,129.639764,129.180938,98719480
2023-01-30,130.132346,132.868141,127.154306,127.387746,126.937933,95692350
2023-01-31,127.300819,133.405107,126.47524,132.235851,131.76928,131610014
2023-02-01,132.379908,133.74139,127.548725,128.380161,127.927545,129124382
2023-02-02,128.81932,130.443428,125.28611,126.8704,126.423452,85805370
2023-02-03,126.679129,127.402366,123.809658,125.237838,124.796983,117407050
2023-02-06,124.822462,126.133861,122.45342,122.727067,122.296055,83900994
2023-02-07,122.616258,127.013152,121.485923,125.587537,125.146822,104751186
2023-02-08,126.712521,130.387824,125.279591,128.962011,128.509805,139125075
2023-02-09,128.793952,132.668918,127.4619,132.353128,131.889393,100957321
2023-02-10,133.764641,134.495685,129.854511,130.675553,130.218053,98319240
2023-02-13,130.07119,130.821943,129.712863,129.861612,129.408023,210846329
2023-02-14,129.949739,130.902111,128.924084,129.366298,128.914793,110466621
2023-02-15,130.094273,133.175398,128.50203,130.851413,130.395081,116512802
2023-02-16,129.540867,131.126059,126.784845,128.676034,128.22764,139576859
2023-02-17,126.48972,128.624564,126.078687,127.350126,126.9067,52135052
2023-02-21,126.226153,128.368836,119.701198,121.172453,120.751859,93514778
2023-02-22,119.966305,125.185137,117.762675,124.227745,123.796885,138361917
2023-02-23,126.63327,127.939783,125.227664,125.961157,125.524629,152780413
2023-02-24,125.970784,127.555858,124.061295,124.683728,124.251968,69790223
2023-02-27,120.379226,133.023216,120.248861,131.467656,131.01348,72794006
2023-02-28,132.256584,135.604716,129.092078,131.808403,131.353409,144446764
2023-03-01,132.213087,134.563309,127.519057,134.497259,134.03335,118195484
2023-03-02,134.269196,134.762143,128.535245,128.679921,128.236429,176772987
2023-03-03,124.876998,130.867159,122.284455,129.96874,129.52116,104968856
2023-03-06,131.048568,132.004861,130.604546,130.9836,130.533597,179890834
2023-03-07,133.269973,137.374114,132.881209,135.965637,135.49889,159369399
2023-03-08,138.195033,138.760789,129.014024,129.508283,129.064056,79901367
2023-03-09,129.197435,139.606029,125.68716,137.032263,136.562601,113942056
2023-03-10,137.432795,145.842952,135.621166,140.703526,140.221666,198438520
2023-03-13,142.698807,142.932262,138.615076,142.01444,141.529253,89596622
2023-03-14,141.710918,146.941335,132.682637,133.693251,133.236858,100219325
2023-03-15,131.638195,132.182042,129.421802,129.476675,129.035029,90321810
2023-03-16,129.571084,130.365542,121.617923,124.847491,124.421976,118662392
2023-03-17,125.71397,127.188423,117.680465,123.000825,122.581939,191004817
2023-03-20,124.529309,125.515799,117.848548,118.220934,117.819294,130031037
2023-03-21,118.156872,121.836366,116.815367,120.946397,120.535828,93135106
2023-03-22,124.319866,128.824488,120.581024,122.323358,121.908449,103146822
2023-03-23,123.727074,128.366423,123.612094,127.603614,127.171143,150134120
2023-03-24,127.491246,130.488209,125.100179,129.279135,128.841338,155475806
2023-03-27,130.409555,133.585638,123.237199,125.034004,124.611606,78127848
2023-03-28,126.850972,126.998518,124.489766,125.212456,124.789797,124203015
2023-03-29,125.120092,127.941514,121.671151,127.10721,126.678502,138914311
2023-03-30,125.83156,126.342459,122.023758,122.12606,121.714486,132943447
2023-03-31,121.363197,126.436629,119.824584,123.837706,123.420702,147915506
2023-04-03,125.287117,126.169609,118.390253,120.313287,119.909135,126146251
2023-04-04,119.730109,127.705737,119.347532,125.449032,125.027971,160525558
2023-04-05,125.734522,126.308273,119.968225,120.51632,120.112144,111868045
2023-04-06,118.760569,121.258931,118.100248,120.086334,119.683927,107586242
2023-04-10,119.439851,124.095672,117.557937,118.928052,118.530825,133624259
2023-04-11,119.309257,121.473219,118.575014,118.635693,118.239766,141635807
2023-04-12,117.801924,117.878675,116.539457,117.081429,116.691008,114935926
2023-04-13,115.690536,117.847816,115.128549,117.407528,117.016341,86072371
2023-04-14,118.27802,118.842249,106.951495,107.576597,107.218459,112090791
2023-04-17,108.611664,110.398954,105.981902,106.296155,105.94315,87855466
2023-04-18,106.730433,108.446731,106.405556,108.380832,108.021199,116338144
2023-04-19,109.392019,112.818847,109.126978,109.386078,109.023408,108624183
2023-04-20,109.416397,112.993263,108.883622,111.941535,111.570698,161911803
2023-04-21,114.151809,114.247425,112.448112,113.876869,113.499931,112215881
2023-04-24,113.226947,116.275144,113.031603,114.88648,114.507141,102449451
2023-04-25,116.092094,117.448716,113.503746,113.617249,113.242411,199637726
2023-04-26,114.260006,116.333257,112.828545,114.640356,114.262455,83283589
2023-04-27,116.200814,118.314944,112.951206,113.674916,113.300508,134677007
2023-04-28,113.078887,115.183922,111.20724,111.566073,111.198915,141682845
2023-05-01,112.335337,114.167888,107.555227,108.706093,108.349237,165956839
2023-05-02,110.205584,114.144187,109.889788,111.529102,111.163283,265522848
2023-05-03,111.942995,115.868236,109.812941,113.552225,113.18008,127428627
2023-05-04,113.536131,114.7445,112.463254,114.648097,114.272674,125928219
2023-05-05,115.352083,115.870656,111.40321,112.480225,112.112207,197738784
2023-05-08,113.124536,114.075777,110.572275,112.08024,111.714448,103047018
2023-05-09,112.50397,113.834068,109.355707,109.97833,109.619699,106348463
2023-05-10,108.679688,112.802612,107.928314,112.668044,112.300949,102248199
2023-05-11,112.84051,114.915482,111.926741,112.514913,112.148624,85681347
2023-05-12,112.108307,114.254497,111.70027,114.129115,113.757882,71425456
2023-05-15,113.473933,113.620983,112.793851,113.226453,112.859084,181988021
2023-05-16,111.896904,112.233426,111.353106,111.582639,111.220908,132166298
2023-05-17,110.40711,113.092213,108.775564,111.352618,110.991936,97187890
2023-05-18,110.979865,113.096133,110.237367,111.910235,111.548053,154909564
2023-05-19,111.396695,114.663733,108.957369,113.972539,113.603993,153142573
2023-05-22,113.809045,116.083879,111.405629,112.474656,112.111875,115458817
2023-05-23,111.815284,112.949353,111.657292,112.638395,112.275393,152468089
2023-05-24,112.784565,113.943432,111.670327,113.446501,113.081204,97150663
2023-05-25,113.734831,113.965137,110.967641,111.214136,110.85633,175709739
2023-05-26,110.97711,111.47153,108.243256,109.69295,109.340338,137930113
2023-05-30,109.482169,110.182728,108.740988,108.933663,108.584681,95034470
2023-05-31,110.447254,112.115186,108.258868,109.208374,108.85881,69660410
2023-06-01,108.391568,112.167825,107.102517,111.217412,110.861721,150861736
2023-06-02,111.19277,114.129461,110.111674,112.814153,112.453663,136365621
2023-06-05,113.685964,114.905999,109.621407,110.13711,109.786076,144951184
2023-06-06,109.926889,110.658363,108.359714,108.52734,108.181733,108031993
2023-06-07,109.278512,109.9515,105.435207,106.162958,105.82517,182625216
2023-06-08,106.049847,109.725611,105.08885,108.828204,108.482233,276397802
2023-06-09,109.419815,111.656093,109.291628,110.881475,110.529279,142478992
2023-06-12,111.268713,113.025847,105.436508,106.329808,105.99294,120677072
2023-06-13,105.236912,105.811831,105.146015,105.231292,104.898191,231262687
2023-06-14,106.608781,107.395168,103.284561,104.550495,104.219835,199689701
2023-06-15,103.315177,106.342161,102.746542,105.614117,105.280381,103647159
2023-06-16,104.867484,109.751207,104.207146,106.501506,106.165257,104599379
2023-06-20,106.627799,107.411139,102.887526,104.486914,104.158166,154946439
2023-06-21,104.735043,106.296617,103.147728,106.247831,105.913833,149118050
2023-06-22,106.685719,108.290402,105.804652,107.909651,107.570723,112566031
2023-06-23,107.775547,110.977307,107.331489,109.554724,109.210928,173407548
2023-06-26,110.13743,111.07768,109.788604,110.376119,110.030649,117239897
2023-06-27,110.119657,113.393981,109.865887,112.35425,112.002896,97531480
2023-06-28,112.674448,113.927558,109.037129,109.530311,109.188087,144543000
2023-06-29,108.393757,111.368858,107.679533,109.180313,108.83948,101153617
2023-06-30,108.352344,115.037253,107.31464,113.20385,112.850766,207428928
2023-07-03,113.369355,114.40041,112.371245,113.221562,112.869349,99370860
2023-07-05,112.208333,113.340456,106.867235,108.945292,108.606977,87254574
2023-07-06,107.583837,108.748658,103.868196,104.54167,104.217315,123112485
2023-07-07,104.082937,104.961082,100.312076,101.617444,101.30244,91462949
2023-07-10,101.280926,101.780796,100.431378,101.23544,100.922448,166170612
2023-07-11,98.744624,101.225625,98.165951,100.389019,100.078918,119679047
2023-07-12,100.891636,102.4536,97.694889,98.020662,97.718145,107418396
2023-07-13,98.291948,103.51981,97.427063,101.009535,100.698069,71527858
2023-07-14,102.675176,104.561481,102.361294,103.255446,102.937336,129817448
2023-07-17,102.965441,107.611891,102.235092,106.675007,106.347236,136151819
2023-07-18,106.723376,112.11773,105.508758,111.873373,111.529935,136219491
2023-07-19,112.079058,114.994083,102.913707,104.254742,103.934976,152069251
2023-07-20,105.730045,111.687809,102.362722,110.953344,110.613336,156585429
2023-07-21,109.958203,110.59336,109.454857,109.894543,109.558079,128135680
2023-07-24,110.784382,111.619151,106.105113,108.577383,108.245841,144956538
2023-07-25,108.299513,110.415831,108.033595,109.57462,109.240332,176234260
2023-07-26,110.214274,113.75257,108.317062,110.482712,110.145955,121932729
2023-07-27,110.513616,110.885895,108.379654,108.680248,108.349282,188200518
2023-07-28,107.839786,109.39508,105.703489,105.836356,105.51434,169341656
2023-07-31,106.991445,113.991794,104.899712,113.466129,113.121827,143172863
2023-08-01,114.574287,118.006633,113.454303,116.805529,116.451413,104268712
2023-08-02,114.623354,115.275924,111.595802,112.724574,112.383138,111698665
2023-08-03,113.77828,114.23547,111.13717,112.267997,111.92825,70767273
2023-08-04,114.531765,116.649693,112.939888,115.760675,115.410674,77462082
2023-08-07,114.950716,116.46672,114.347535,115.603665,115.255086,97579593
2023-08-08,116.609274,118.504778,115.830261,118.095359,117.739589,161113687
2023-08-09,118.813037,127.656714,117.830314,125.483231,125.105547,183060908
2023-08-10,125.265305,128.263903,119.850628,122.238092,121.870509,125649947
2023-08-11,122.328357,124.714183,118.792325,120.524951,120.162848,154936272
2023-08-14,120.685442,127.167829,120.178771,125.856942,125.479851,113827012
2023-08-15,126.156438,128.286762,125.950173,126.358489,125.980241,138076196
2023-08-16,126.971028,130.247741,117.807472,123.059473,122.691436,106953502
2023-08-17,122.74025,125.813212,122.523385,125.142184,124.768259,77133559
2023-08-18,123.056478,123.400186,122.841808,123.084219,122.71678,140716230
2023-08-21,122.387128,131.223165,121.503639,128.925564,128.541742,170481210
2023-08-22,124.784755,134.869928,123.63096,133.260792,132.864428,101603141
2023-08-23,132.722042,137.495483,131.242413,134.319246,133.9201,93860662
2023-08-24,134.326997,135.464968,131.289762,133.706166,133.309207,110476163
2023-08-25,133.441382,135.532922,129.719546,131.470792,131.080828,97453088
2023-08-28,129.596758,132.195508,129.110457,130.753504,130.366739,139261956
2023-08-29,129.398012,140.71635,126.87332,139.160892,138.749638,152138904
2023-08-30,137.613832,142.924535,134.569244,141.165074,140.748282,115392997
2023-08-31,141.954769,143.815086,140.341854,141.089385,140.673202,87539267
2023-09-01,143.018195,143.141767,136.03024,136.750515,136.347504,116337556
2023-09-05,136.180347,138.950905,133.063779,134.997906,134.601534,195841330
2023-09-06,135.476452,136.424067,134.682197,134.793444,134.398041,79166199
2023-09-07,135.119607,140.250222,132.604369,139.955686,139.545522,178597257
2023-09-08,138.476706,140.741604,137.982064,138.119151,137.714746,115019961
2023-09-11,140.37465,142.592433,132.758538,135.820659,135.424096,86158601
2023-09-12,136.495916,138.220946,135.621797,136.549584,136.151266,116672796
2023-09-13,135.879214,139.48769,135.578398,137.786078,137.384528,58634359
2023-09-14,137.980603,138.234008,133.427475,136.308307,135.911436,83901065
2023-09-15,136.110385,143.620495,135.922068,140.864155,140.454404,55406104
2023-09-18,140.181295,141.421403,138.23169,140.824469,140.415987,185027380
2023-09-19,139.607598,147.600818,137.664101,146.265294,145.84143,114226100
2023-09-20,146.342145,149.012404,141.459052,141.567939,141.158074,112872778
2023-09-21,142.799559,143.709682,139.076059,141.004243,140.596395,126801638
2023-09-22,141.061288,141.5277,139.25488,141.050497,140.6429,86680727
2023-09-25,140.778224,142.652717,139.919376,141.911214,141.502292,107370597
2023-09-26,140.842642,148.479378,138.456996,146.711574,146.28922,145645725
2023-09-27,144.235883,148.340522,144.022608,146.554273,146.132772,160874528
2023-09-28,147.491293,155.490873,145.485233,153.424464,152.983623,132467209
2023-09-29,152.893657,153.169364,147.001978,148.426948,148.000871,67343472
2023-10-02,148.682411,155.459143,147.039526,155.388589,154.943801,138659603
2023-10-03,157.76372,160.04923,147.477354,148.538253,148.113479,167888564
2023-10-04,148.118919,148.213439,141.692807,142.832302,142.424235,174764366
2023-10-05,144.388891,147.552587,143.255274,146.343583,145.925884,130658205
2023-10-06,145.629727,146.280115,136.96666,140.099937,139.700442,66200524
2023-10-09,138.474735,143.556964,137.408881,143.370767,142.963119,103401390
2023-10-10,143.87847,147.070825,133.723627,134.502469,134.120403,124409271
2023-10-11,133.510443,135.329199,126.747286,131.242476,130.870029,78516217
2023-10-12,131.646557,132.369375,126.84127,127.707475,127.345408,182141854
2023-10-13,127.908417,134.951885,127.61788,133.142824,132.765711,113155255
2023-10-16,132.224327,135.863028,130.799173,134.609926,134.22976,85890517
2023-10-17,134.436827,139.590255,131.74129,138.100405,137.710758,127125412
2023-10-18,139.765128,140.412239,137.937266,139.702405,139.30862,106815370
2023-10-19,138.599766,145.293509,138.164411,142.282438,141.881769,59428258
2023-10-20,142.199511,149.235471,139.931236,148.761299,148.342791,116520612
2023-10-23,150.423708,152.875099,142.734241,144.233078,143.828491,75501584
2023-10-24,145.341171,145.987436,143.086723,145.875837,145.46704,124797879
2023-10-25,142.977159,145.311923,140.450508,145.071435,144.665288,140531533
2023-10-26,144.379301,147.384758,141.690692,146.947723,146.536724,105453276
2023-10-27,148.234415,149.276271,144.731998,147.205689,146.794371,106985610
2023-10-30,147.364831,149.947914,145.860928,149.822075,149.404673,101530470
2023-10-31,149.47126,149.931578,147.433891,148.114945,147.702703,212923670
2023-11-01,148.101338,154.251443,144.819942,153.377008,152.95054,146358704
2023-11-02,155.666031,156.073448,155.488458,155.86382,155.430863,109910202
2023-11-03,156.161275,159.516364,155.640001,158.852843,158.412017,98812177
2023-11-06,158.782644,162.104224,158.004672,159.958993,159.516407,106175934
2023-11-07,157.796703,162.463809,157.591069,159.825143,159.383364,108395825
2023-11-08,158.361582,166.438079,154.975982,165.190889,164.734729,119064834
2023-11-09,166.280696,168.950287,165.367833,165.665417,165.208399,107961771
2023-11-10,166.546027,168.049376,162.422144,166.828495,166.368724,145569194
