date,open,high,low,close,adj_close,volume
2021-11-24,140.501247,142.190966,137.611816,139.879667,135.973797,47329963
2021-11-26,140.438317,141.081929,140.199919,140.431296,136.514509,70233052
2021-11-29,142.2682,142.848088,137.848273,138.638306,134.778169,111481453
2021-11-30,138.531372,140.001936,137.354898,139.534593,135.651729,57180761
2021-12-01,139.411937,143.119512,138.068754,142.84641,138.873669,89429275
2021-12-02,142.41882,143.844372,141.263301,141.652602,137.715324,106922568
2021-12-03,141.699356,143.119546,140.754355,142.900204,138.93053,51574136
2021-12-06,143.054597,144.836996,142.568052,143.828317,139.839752,52291295
2021-12-07,142.945126,146.183027,142.172986,145.930202,141.88568,37803335
2021-12-08,146.346505,147.694628,145.04357,146.759663,142.694496,72084403
2021-12-09,146.783059,148.071302,145.815543,145.93618,141.896154,81232304
2021-12-10,144.869738,145.287852,144.040826,145.084856,141.070715,74130068
2021-12-13,144.781266,149.084629,143.64893,148.472267,144.37152,76047074
2021-12-14,148.727422,149.786165,146.601349,148.887012,144.777187,59573653
2021-12-15,148.080814,151.135751,147.619743,150.836914,146.675675,55476983
2021-12-16,150.606285,151.783526,149.019158,150.569347,146.417894,45518043
2021-12-17,150.453238,151.569803,150.106851,150.571581,146.422472,59455663
2021-12-20,150.912503,151.592585,147.257248,148.235904,144.15826,75053269
2021-12-21,149.614596,150.928723,141.975469,144.097064,140.135572,81981024
2021-12-22,143.378862,147.719213,142.544461,147.27933,143.232705,57585549
2021-12-23,148.45978,148.814009,144.870701,145.758715,141.756199,69924866
2021-12-27,145.428272,145.754909,145.312825,145.539939,141.552732,62839352
2021-12-28,145.416612,145.582082,144.735989,144.817187,140.852094,97916279
2021-12-29,144.694237,147.20976,144.320424,146.899357,142.879601,82283211
2021-12-30,147.028711,147.522095,145.430231,145.859103,141.870143,77140215
2021-12-31,146.972657,147.358132,144.543221,144.638786,140.68551,82255754
2022-01-03,144.876768,145.580736,142.481998,143.836582,139.912127,64128989
2022-01-04,143.35192,147.454105,142.659282,146.825277,142.821625,81555105
2022-01-05,145.827173,147.312489,145.748696,146.269856,142.283686,93715897
2022-01-06,145.058587,147.181724,143.235377,146.628318,142.634722,63776453
2022-01-07,145.888009,146.169788,141.936925,142.963401,139.071908,65150538
2022-01-10,144.78508,147.468402,144.480348,145.740117,141.780029,85348569
2022-01-11,144.897369,145.594972,142.838994,143.208314,139.319309,80228900
2022-01-12,142.77449,145.986423,142.532486,144.240239,140.325516,103217072
2022-01-13,144.363281,146.737726,143.613191,145.953594,141.994703,55653209
2022-01-14,146.2642,149.918847,146.128572,149.734384,145.675334,91309115
2022-01-18,149.338826,150.253556,147.663826,149.608271,145.562204,100681628
2022-01-19,148.844076,151.310982,148.640368,150.573145,146.50339,76402257
2022-01-20,149.927077,152.219874,148.798889,151.529599,147.436415,63667840
2022-01-21,149.913713,152.020496,148.830346,151.153346,147.072741,110338384
2022-01-24,151.303123,152.495413,149.990415,150.909343,146.842561,71994710
2022-01-25,151.005609,151.818246,150.018135,151.266788,147.192792,47402606
2022-01-26,152.491895,153.188456,148.629425,149.417296,145.3955,82031065
2022-01-27,150.7938,152.444647,148.382185,148.990583,144.982654,85533482
2022-01-28,149.054082,149.651528,145.939212,147.169891,143.213292,51128511
2022-01-31,146.536637,147.023855,145.778003,145.856586,141.94229,61271421
2022-02-01,145.233743,145.399974,144.601284,145.318889,141.421346,62943191
2022-02-02,145.486655,146.065362,143.806775,144.741811,140.86206,58690002
2022-02-03,144.148218,145.693463,143.011978,145.320233,141.4273,62640668
2022-02-04,145.438044,146.145074,144.239065,145.376867,141.484741,65179096
2022-02-07,144.483495,147.853874,144.303724,147.767755,143.818707,45378318
2022-02-08,147.748399,148.728253,144.446756,145.671677,141.780975,51964572
2022-02-09,145.514347,148.896022,145.220855,147.802436,143.857187,91018812
2022-02-10,147.598501,150.354962,147.330463,149.850011,145.852502,51696213
2022-02-11,150.060291,151.617043,149.964112,151.148728,147.118991,74762657
2022-02-14,150.264363,150.526089,148.13611,150.314256,146.313977,125341206
2022-02-15,149.922597,150.515503,149.594953,149.726646,145.744399,33819682
2022-02-16,149.340896,151.016927,149.248984,149.763513,145.782679,60513802
2022-02-17,149.291275,149.521388,147.490928,148.163649,144.227711,92816134
2022-02-18,147.056693,151.265238,146.503938,150.270448,146.280946,102569845
2022-02-22,149.12859,151.1236,148.314408,148.635971,144.69937,72197527
2022-02-23,149.286378,151.565248,148.687279,150.495274,146.511837,61175130
2022-02-24,150.180562,150.71232,147.314051,147.632404,143.727104,56251453
2022-02-25,146.444448,147.941455,146.363031,147.427445,143.529925,66073482
2022-02-28,147.160151,149.511431,146.428771,148.378794,144.463242,55542305
2022-03-01,149.512213,150.358672,148.805753,148.868039,144.941958,21584422
2022-03-02,149.007605,149.448377,147.231703,148.488192,144.574503,57929766
2022-03-03,148.809785,150.575738,146.804512,146.892233,143.022958,87878082
2022-03-04,146.567017,147.527563,144.326247,145.098047,141.278353,86151015
2022-03-07,145.019076,145.745264,141.720693,143.01366,139.2557,56824329
2022-03-08,141.580114,146.011302,140.12372,145.250157,141.435752,34238180
2022-03-09,144.728453,146.341248,144.058747,146.215889,142.378463,83046083
2022-03-10,146.674914,148.662207,142.938999,144.544696,140.753442,66839319
2022-03-11,144.976832,145.151427,144.220652,144.652886,140.861108,47502566
2022-03-14,145.051117,146.923562,144.305341,146.031656,142.210744,74507026
2022-03-15,145.730714,147.785876,144.620683,147.540346,143.68232,93476789
2022-03-16,147.999079,148.726778,146.559201,147.128819,143.283908,143665035
2022-03-17,147.082385,147.793651,146.754766,147.192109,143.347899,72714138
2022-03-18,147.518628,148.259491,146.711868,148.152778,144.285848,69174306
2022-03-21,147.523419,147.775439,145.665013,146.220887,142.411399,43557778
2022-03-22,145.993653,146.920871,143.861392,144.347707,140.589331,56328087
2022-03-23,144.745829,148.353752,144.386339,147.115421,143.287336,74643593
2022-03-24,146.766557,150.777298,146.215566,149.123776,145.245817,99060939
2022-03-25,148.786789,149.339339,146.521871,147.090175,143.267453,43137666
2022-03-28,146.403009,147.308881,144.87855,146.516407,142.71563,80138876
2022-03-29,146.36825,147.465961,144.562634,145.353188,141.584912,48974396
2022-03-30,146.210646,146.699204,143.578674,144.496818,140.753056,148006084
2022-03-31,144.331701,144.605503,142.288236,142.514529,138.824406,79781248
2022-04-01,141.929595,144.765649,141.848978,144.445754,140.707937,70032133
2022-04-04,144.581113,144.710308,143.622934,144.226761,140.501535,70279434
2022-04-05,144.422455,148.550318,143.9729,147.819154,144.003505,106785580
2022-04-06,146.895792,148.515419,146.555918,147.792105,143.97952,49149267
2022-04-07,147.152105,147.43751,144.295695,145.175524,141.432762,61194060
2022-04-08,145.329346,145.501348,143.228024,144.59809,140.872529,102597630
2022-04-11,144.752678,144.827142,142.603253,143.701785,140.006217,95294725
2022-04-12,143.685638,145.646221,143.614663,144.677059,140.958725,71764066
2022-04-13,144.056226,145.527591,141.264452,142.197984,138.545641,88058977
2022-04-14,141.295473,144.748054,141.219266,144.552696,140.842186,70021574
2022-04-18,145.25737,145.514499,143.248592,143.391086,139.719573,64510769
2022-04-19,143.40269,144.953126,140.200873,141.033181,137.4243,68866020
2022-04-20,141.955065,143.33262,137.89966,138.696568,135.149699,56103853
2022-04-21,139.088105,142.383819,137.7483,140.766671,137.169115,71639634
2022-04-22,142.196626,142.485313,140.969477,141.427322,137.815146,83800220
2022-04-25,141.544362,143.064249,141.465169,142.005909,138.385776,57550419
2022-04-26,142.849162,146.147208,141.201228,145.372617,141.668984,80294286
2022-04-27,145.94716,147.328826,143.578888,145.275753,141.576913,71657706
2022-04-28,145.04925,145.684052,143.517318,143.847118,140.186956,74100820
2022-04-29,143.655027,144.539389,142.247135,142.616563,138.989995,62827535
2022-05-02,142.05474,144.601849,137.120654,137.572742,134.081039,58894446
2022-05-03,137.800308,138.565193,136.601754,137.132343,133.654014,55565549
2022-05-04,136.741464,142.789709,136.232292,142.370634,138.761716,50702644
2022-05-05,143.486155,144.287084,138.886162,141.179927,137.603452,86611748
2022-05-06,140.033945,141.080611,137.684353,139.013358,135.493995,59934494
2022-05-09,138.857663,141.354089,137.925308,140.435147,136.886535,40807819
2022-05-10,140.862628,143.253565,140.356994,141.185683,137.620366,86119113
2022-05-11,142.164457,143.90997,138.238502,138.40153,134.908737,127944549
2022-05-12,138.153833,138.367721,136.445487,137.52163,134.053244,51928062
2022-05-13,136.515506,138.642753,135.757934,137.524702,134.058441,55616722
2022-05-16,136.62461,138.304311,136.534272,136.863822,133.420793,73947845
2022-05-17,137.991888,138.58127,136.337148,137.036772,133.591587,112253176
2022-05-18,137.440803,138.289541,134.957319,136.210965,132.788722,64743865
2022-05-19,135.902322,138.110244,135.661727,137.733949,134.275648,120133863
2022-05-20,137.933161,138.154469,133.641534,133.913565,130.553333,93282744
2022-05-23,134.328622,135.573154,132.687131,133.364053,130.024017,89698052
2022-05-24,134.885488,135.221904,134.531814,135.021315,131.641936,73500364
2022-05-25,134.514759,134.618793,132.874448,133.075067,129.746532,45322392
2022-05-26,133.368936,134.013458,132.438748,132.980413,129.656375,62201868
2022-05-27,134.242716,135.531553,133.772441,134.535326,131.174575,71814538
2022-05-31,134.461051,137.050513,133.373034,135.655537,132.275494,46892903
2022-06-01,135.497622,138.750314,134.535797,136.202944,132.811443,62228793
2022-06-02,137.341963,137.707014,135.144278,135.386225,132.017229,61230476
2022-06-03,135.470714,136.262491,134.288605,136.067206,132.683445,82485161
2022-06-06,136.696734,137.99259,135.876994,136.90952,133.511391,73244646
2022-06-07,136.602357,142.112247,134.52283,142.007594,138.485204,84943609
2022-06-08,141.013066,142.119736,139.241176,140.457861,136.976161,75101273
2022-06-09,140.318845,140.703811,138.626251,139.285658,135.835246,70622241
2022-06-10,138.910291,142.331522,138.496251,140.774919,137.28987,65417386
2022-06-13,140.133696,141.78245,139.916207,141.056591,137.571348,42670043
2022-06-14,140.904066,141.413499,139.39037,141.034755,137.552313,67965011
2022-06-15,140.031304,140.283475,137.868871,139.632569,136.186986,111218389
2022-06-16,140.707058,141.762566,137.616572,138.419338,135.00591,64550546
2022-06-17,138.195593,141.306614,137.913162,140.831706,137.361046,56688700
2022-06-21,141.463741,142.44875,141.296844,141.865749,138.378699,66779566
2022-06-22,142.854814,144.326756,140.117902,140.83999,137.380409,80183980
2022-06-23,141.208066,141.644125,138.337486,139.012809,135.600338,52828887
2022-06-24,139.407189,139.505185,138.045389,138.686405,135.28417,53536065
2022-06-27,138.567056,139.911531,137.18821,138.754913,135.357667,51534003
2022-06-28,139.064805,139.672953,136.223759,136.385772,133.048718,68324112
2022-06-29,136.099608,137.863197,134.863816,137.418728,134.058601,75351279
2022-06-30,137.409417,139.622098,136.586233,139.2176,135.815719,78282815
2022-07-01,138.9353,139.746728,137.355264,137.849775,134.483527,62924548
2022-07-05,138.6833,139.373901,137.086608,137.204506,133.862811,41369493
2022-07-06,138.48685,139.104608,134.377436,134.94987,131.66525,78960250
2022-07-07,134.251513,137.59044,133.932461,136.306179,132.990732,55534474
2022-07-08,135.544489,136.655334,133.87373,136.382582,133.067463,79188783
2022-07-11,135.902199,137.574401,135.845627,137.171531,133.84383,72758863
2022-07-12,136.943082,139.217155,134.828388,137.919668,134.576028,64996707
2022-07-13,137.596776,137.895269,137.521174,137.65701,134.321944,97864158
2022-07-14,137.931975,138.892327,135.768399,136.743551,133.432808,52658281
2022-07-15,136.320479,138.10157,135.750928,136.142061,132.848063,49135414
2022-07-18,137.187512,138.081186,135.987719,136.180118,132.891748,66164975
2022-07-19,137.040515,137.376197,134.82237,135.840678,132.562682,64531504
2022-07-20,135.965528,136.75,132.66969,134.676918,131.429164,66957270
2022-07-21,134.706755,136.38096,133.711664,136.16656,132.885066,165799910
2022-07-22,136.963318,137.147215,136.116741,137.012067,133.712394,46951067
2022-07-25,137.691988,138.49121,137.272716,137.597877,134.290713,123178389
2022-07-26,137.159316,138.385972,136.204462,136.535346,133.255909,91948682
2022-07-27,135.842038,138.101436,135.388817,136.522973,133.246023,61450698
2022-07-28,136.684762,138.057069,133.549592,134.396699,131.17294,92040369
2022-07-29,134.331218,135.23119,133.640948,134.677248,131.448919,74672272
2022-08-01,135.74558,136.749818,132.653846,132.963717,129.782859,105144374
2022-08-02,132.750936,133.161209,130.815926,132.312326,129.149172,65525038
2022-08-03,131.224597,132.513258,130.909198,131.896502,128.745404,60611656
2022-08-04,132.806891,133.73909,131.225057,131.2979,128.163208,106437935
2022-08-05,130.674399,131.922176,129.857209,131.593504,128.453865,55311209
2022-08-08,131.287674,132.120136,129.5495,130.187559,127.087726,78481146
2022-08-09,129.890162,131.160584,129.571567,130.839189,127.725939,67097428
2022-08-10,130.444969,131.347039,129.722545,130.551418,127.447109,73734909
2022-08-11,130.189903,130.474404,129.627108,130.358835,127.261196,83530016
2022-08-12,130.225128,131.431812,130.004561,130.168054,127.077036,74320965
2022-08-15,129.358555,130.545631,128.08805,130.369105,127.279585,94981532
2022-08-16,130.46484,130.553595,129.340142,129.842899,126.767932,60541568
2022-08-17,129.731827,130.830079,128.903173,130.202874,127.121469,71573226
2022-08-18,129.612419,132.602706,129.06887,132.181922,129.055801,53080134
2022-08-19,132.43763,133.223954,130.799274,131.564461,128.455054,59280057
2022-08-22,130.595588,131.147243,129.362266,130.654751,127.573131,103554332
2022-08-23,130.812772,131.663445,129.952052,131.587825,128.486308,84503483
2022-08-24,130.903354,131.528723,129.763722,129.954272,126.893342,57789606
2022-08-25,130.899432,131.438909,129.357982,129.810477,126.755016,55207941
2022-08-26,130.97669,131.366892,130.155043,130.228993,127.16577,66431842
2022-08-29,129.218047,130.905828,128.605987,130.742789,127.673773,50156131
2022-08-30,131.842239,133.079548,128.699138,129.792278,126.747655,70914151
2022-08-31,130.763981,131.698738,129.124884,129.518151,126.482036,60910184
2022-09-01,130.277174,132.68264,129.196527,131.529054,128.447911,50393549
2022-09-02,131.675269,136.231053,130.608755,136.087536,132.901791,50817310
2022-09-06,136.831078,136.923367,130.646256,132.823289,129.722481,53398365
2022-09-07,132.361443,134.333633,131.482662,133.669837,130.551412,67255307
2022-09-08,132.316977,132.764602,131.042509,131.976545,128.89974,48295463
2022-09-09,131.273101,132.845714,130.574232,132.585408,129.496536,87412366
2022-09-12,133.649281,134.370328,133.268645,134.058245,130.941513,81882898
2022-09-13,133.31862,133.635833,132.482657,133.1821,130.087874,39110600
2022-09-14,133.624256,135.208261,132.137649,134.560753,131.436656,100281907
2022-09-15,133.477622,133.855093,132.788471,133.11686,130.028422,52562274
2022-09-16,132.370082,132.437328,130.03183,130.416662,127.392964,108066127
2022-09-19,129.406607,129.805995,126.090012,126.387915,123.463708,67607426
2022-09-20,125.0886,129.415622,122.799202,128.244903,125.279788,56612867
2022-09-21,129.191037,129.69612,126.661847,127.603402,124.655167,75179307
2022-09-22,127.232368,127.820709,125.840098,126.963168,124.031763,58537826
2022-09-23,126.789174,128.904784,126.18313,126.69944,123.776157,76367127
2022-09-26,126.444048,128.061681,125.705206,126.242271,123.335614,70985170
2022-09-27,125.268498,125.655936,124.641975,124.893366,122.019772,38437014
2022-09-28,124.454525,125.487584,123.760879,124.529028,121.665815,48041789
2022-09-29,124.934271,129.572011,122.477178,127.781651,124.845704,39306919
2022-09-30,127.431669,128.778252,126.8248,128.463196,125.513651,86453534
2022-10-03,129.076007,129.302672,128.622362,128.969359,126.014402,113323421
2022-10-04,128.144329,128.517197,127.756814,128.132364,125.198641,58942305
2022-10-05,128.564718,129.739573,127.989321,128.071934,125.14165,83821914
2022-10-06,128.394308,129.02985,124.584564,125.430937,122.563093,76373391
2022-10-07,124.685505,126.085529,124.027199,125.281417,122.419002,64574076
2022-10-10,124.943191,125.064243,124.220881,124.28556,121.451884,99220918
2022-10-11,123.765605,125.041183,123.041817,123.10583,120.301028,93527279
2022-10-12,122.899756,123.173273,121.718737,122.399992,119.613236,42877776
2022-10-13,121.475414,121.759416,119.382202,120.033757,117.302801,56165269
2022-10-14,120.559367,122.444544,119.787114,121.821818,119.052137,47257001
2022-10-17,121.379319,121.718274,119.28254,120.27693,117.548165,48136472
2022-10-18,120.433662,121.699928,117.863213,118.195719,115.516069,153166015
2022-10-19,118.663089,119.014976,117.753858,118.331869,115.651032,79221696
2022-10-20,117.7779,119.079371,117.330126,118.24628,115.569281,72806751
2022-10-21,118.395954,119.994841,118.017183,118.986144,116.294305,84461620
2022-10-24,119.818477,121.146035,116.218605,116.930439,114.290739,72075777
2022-10-25,118.247504,119.255916,114.722044,116.684393,114.052121,52556852
2022-10-26,115.970998,118.54388,115.048464,118.441126,115.771126,95142624
2022-10-27,118.332469,121.223109,116.747348,120.574411,117.858257,65759620
2022-10-28,119.46379,120.098681,117.275915,117.728613,115.078456,44287415
2022-10-31,117.063286,119.058197,116.755672,117.352309,114.716275,79454421
2022-11-01,118.241108,118.373883,114.663815,115.879475,113.278386,83702298
2022-11-02,116.240294,118.335554,115.877077,117.171658,114.543445,66622532
2022-11-03,116.131842,120.388436,115.271339,119.322328,116.647791,105112585
2022-11-04,118.741902,121.994489,118.125227,120.616229,117.914627,103497646
2022-11-07,121.598706,122.320753,120.75787,121.262064,118.551839,90238801
2022-11-08,121.213466,121.6352,120.436229,120.709099,118.013171,98314479
2022-11-09,120.286064,123.627902,118.56707,122.490762,119.75701,66215594
2022-11-10,121.689094,127.438732,121.447268,125.935932,123.127313,94194825
2022-11-11,126.546599,129.333586,125.936315,128.225642,125.368018,88192600
2022-11-14,127.626025,127.958264,126.484271,127.498256,124.662986,109649198
2022-11-15,127.846079,128.314669,125.588807,125.71372,122.920152,53147255
2022-11-16,125.521723,129.833818,125.261706,128.832207,125.971411,115899577
2022-11-17,128.775413,129.69777,125.497489,125.788243,122.99706,94447348
2022-11-18,126.012634,126.877125,125.742061,125.945313,123.152669,33757797
2022-11-21,126.191219,127.163261,125.66796,125.977428,123.190142,88164779
2022-11-22,125.641074,126.948368,124.507061,126.37665,123.582561,60928161
2022-11-23,125.565573,130.320075,124.994263,129.542494,126.680492,87141343
2022-11-25,128.700122,130.407444,127.461946,130.168449,127.296799,59768265
2022-11-28,131.750795,132.876204,128.959858,129.845212,126.986952,47278890
2022-11-29,130.00564,134.915235,129.324669,133.801194,130.858001,81348336
2022-11-30,134.746896,135.720867,131.002904,131.344808,128.457758,110349182
2022-12-01,131.114496,132.124789,127.17024,128.282273,125.4646,66533649
2022-12-02,128.287453,129.657971,127.421314,129.202312,126.366507,61164494
2022-12-05,129.815277,131.107351,125.988015,126.477325,123.707426,81438762
2022-12-06,127.022767,128.891659,125.558776,126.469659,123.70196,107705684
2022-12-07,127.005857,128.064492,124.613813,125.386519,122.644538,44392299
2022-12-08,125.362032,129.405087,125.015747,128.820907,126.005892,69486955
2022-12-09,129.785713,130.55386,125.873,127.263902,124.484955,76851891
2022-12-12,128.557388,129.980514,126.152291,129.193919,126.379056,28869083
2022-12-13,128.503516,129.7818,127.871758,128.300992,125.507646,73159019
2022-12-14,129.334673,130.055774,123.502701,124.785913,122.071103,137354889
2022-12-15,125.135596,127.716243,124.099998,126.374307,123.62697,78882028
2022-12-16,123.628612,130.315036,123.504265,130.006254,127.18205,76568660
2022-12-19,128.113753,132.523373,126.632769,130.525699,127.696503,115304179
2022-12-20,130.98787,131.878496,130.603342,130.722997,127.891626,58572642
2022-12-21,132.08777,132.909362,128.291231,129.809646,127.000143,88927635
2022-12-22,129.889615,130.220955,127.747398,128.345036,125.569295,102849081
2022-12-23,127.824944,129.904147,127.663372,128.017375,125.250778,51091292
2022-12-27,128.718405,131.219935,127.717357,131.127614,128.302231,75980565
2022-12-28,131.907314,132.258913,129.177618,130.597266,127.78541,65054280
2022-12-29,132.658835,132.838115,131.284082,131.645649,128.813336,78231707
2022-12-30,130.059402,138.76247,129.435442,138.644847,135.664177,137927938
2023-01-03,138.85106,140.896573,137.157346,139.471294,136.481824,67894671
2023-01-04,139.215156,140.617658,135.728521,135.795031,132.886542,88477914
2023-01-05,135.441906,137.530732,134.812215,137.454855,134.513025,88592294
2023-01-06,137.673152,142.209409,136.764589,141.178654,138.159396,88933112
2023-01-09,141.465407,147.113132,139.504595,145.959383,142.844924,58755510
2023-01-10,144.810793,145.255795,143.362218,143.917033,140.848467,54451265
2023-01-11,143.932703,147.055212,142.26234,146.807177,143.679348,107935689
2023-01-12,147.287417,148.781073,146.144775,146.778187,143.653336,84275215
2023-01-13,146.038745,147.138073,145.391728,146.593902,143.475331,51757556
2023-01-17,147.626979,149.125213,146.856749,147.225037,144.102508,46144599
2023-01-18,147.455845,150.262391,146.020833,149.770575,146.596465,93355383
2023-01-19,150.132021,152.268636,149.249694,151.179644,147.978103,78682274
2023-01-20,151.648673,152.958744,149.810114,151.130157,147.932094,94789023
2023-01-23,151.642616,152.849411,147.670731,149.102388,145.954427,92091294
2023-01-24,149.663842,150.832951,145.833967,147.071339,143.968624,47867897
2023-01-25,147.786659,148.598987,147.07731,147.721546,144.607489,61599225
2023-01-26,147.661771,147.958928,144.561795,145.127403,142.070366,143277887
2023-01-27,146.076875,147.415353,145.639358,146.485125,143.401844,56129655
2023-01-30,146.506927,147.68626,144.177329,145.153144,142.104902,53855319
2023-01-31,143.190376,147.100997,143.017716,146.786298,143.70612,53798187
2023-02-01,146.958954,147.335081,146.10934,146.306461,143.238705,55971511
2023-02-02,145.675394,148.379096,145.340524,147.782866,144.686529,62510228
2023-02-03,147.277543,148.994705,141.662227,141.760244,138.792373,52787870
2023-02-06,143.186309,144.755412,140.672363,141.685428,138.725959,45806985
2023-02-07,140.846334,145.803864,140.505109,145.319693,142.286651,100464336
2023-02-08,145.405352,150.912825,144.546373,150.690771,147.548051,80085184
2023-02-09,151.934404,152.775812,146.8732,149.123517,146.015881,96483138
2023-02-10,148.028196,148.884076,143.192967,144.954146,141.935729,66808601
2023-02-13,144.895257,145.735693,140.81009,141.833294,138.886706,116651252
2023-02-14,141.688846,142.55177,138.068758,139.935975,137.031055,85299840
2023-02-15,138.317574,142.004353,136.612193,141.572723,138.636104,40615742
2023-02-16,141.746876,143.328337,136.81854,137.657202,134.804016,69927363
2023-02-17,137.571366,138.929119,135.873737,136.312572,133.489449,78559417
2023-02-21,135.013887,138.736769,133.425008,138.556918,135.696229,45006053
2023-02-22,138.476085,146.939868,138.250966,146.474105,143.452312,96100878
2023-02-23,147.376724,148.315511,145.241864,146.810256,143.78389,105594252
2023-02-24,147.565138,148.544059,139.674748,141.880623,138.95816,60678519
2023-02-27,142.615305,147.940762,142.105492,145.746633,142.751572,68945403
2023-02-28,145.121055,148.013581,142.771881,143.45805,140.512328,95843225
2023-03-01,144.915054,147.292819,141.915317,142.343531,139.422984,96396005
2023-03-02,143.528338,144.519138,140.899424,141.109107,138.216158,75130850
2023-03-03,140.43577,141.580318,138.542479,138.870054,136.025244,44088702
2023-03-06,138.503099,143.927705,137.278102,143.796238,140.857454,49636324
2023-03-07,143.190633,147.057161,142.383422,145.607069,142.633619,92795848
2023-03-08,146.08316,146.587719,144.559137,145.301757,142.33688,69511882
2023-03-09,145.816209,147.728352,144.869077,144.960065,142.004493,40774277
2023-03-10,144.663099,148.454446,143.682227,148.218062,145.198449,90993947
2023-03-13,150.135272,150.808512,142.709347,145.172475,142.221918,104987523
2023-03-14,145.367414,146.324749,142.792938,143.198352,140.290222,80078206
2023-03-15,142.900994,144.02923,141.168154,141.630774,138.756759,49308764
2023-03-16,140.812271,141.473126,139.030959,139.959434,137.121586,111076401
2023-03-17,139.700613,141.4968,136.432118,136.932867,134.15859,41940505
2023-03-20,136.872866,141.738309,134.935437,140.204101,137.370318,63635836
2023-03-21,140.716526,144.004047,139.728432,143.803234,140.899021,66625048
2023-03-22,143.409351,143.627918,141.956995,142.259496,139.38875,60278218
2023-03-23,142.648292,147.455587,142.420279,147.04887,144.083843,127694293
2023-03-24,145.45565,147.306995,143.747954,147.142633,144.178084,100751862
2023-03-27,148.452049,149.465581,143.612726,145.013934,142.099275,68822711
2023-03-28,145.159035,145.929961,143.062553,143.610294,140.726158,91329865
2023-03-29,143.50944,147.929878,141.242059,147.198009,144.244191,80039068
2023-03-30,146.847521,147.501953,142.266717,142.679229,139.818386,124135090
2023-03-31,141.388963,144.911663,141.029172,142.795323,139.934451,85654078
2023-04-03,145.358648,146.224759,138.497787,139.141794,136.360839,92780191
2023-04-04,139.804729,142.149521,138.276638,141.95759,139.122643,94012655
2023-04-05,141.4457,143.781355,137.666622,139.159336,136.382511,46417267
2023-04-06,139.98394,141.228156,138.819053,138.88708,136.117924,96498353
2023-04-10,138.609955,140.068838,137.972969,139.627638,136.852709,88782396
2023-04-11,137.628316,137.911126,136.264821,137.493903,134.763593,86260531
2023-04-12,138.650633,140.741892,133.209594,134.172381,131.510189,59935818
2023-04-13,134.270846,135.699615,134.078937,135.36006,132.676482,102792354
2023-04-14,135.416331,136.919766,130.656809,131.716709,129.107483,80987508
2023-04-17,130.65742,134.128187,129.023402,132.825626,130.200849,57006488
2023-04-18,134.624086,135.479594,129.017806,131.93852,129.333398,58728928
2023-04-19,132.656536,132.909041,129.662584,132.496297,129.882296,58288767
2023-04-20,133.369821,137.917958,132.262688,136.080198,133.397681,61417318
2023-04-21,135.814931,137.230561,134.822058,136.742088,134.048725,63408919
2023-04-24,136.77584,139.106136,135.314155,138.840853,136.11286,82667357
2023-04-25,139.771744,142.00218,139.697222,141.177002,138.405381,43968493
2023-04-26,140.535043,142.114934,139.867503,140.297549,137.545453,100825251
2023-04-27,141.127527,142.859682,140.984921,141.781537,139.002615,51331475
2023-04-28,142.088663,144.680174,141.505534,144.031072,141.210378,94643554
2023-05-01,143.295766,146.171514,141.552358,144.88439,142.053985,85491062
2023-05-02,145.567026,146.925051,144.065946,144.157154,141.343278,55417476
2023-05-03,144.447898,145.830616,144.053647,145.516139,142.678079,77045747
2023-05-04,144.387571,147.558112,143.602017,147.035115,144.169799,59802597
2023-05-05,147.784608,148.215144,144.90458,146.202031,143.355305,58809365
2023-05-08,145.811114,146.831535,144.734482,146.553467,143.706979,50811422
2023-05-09,147.114523,147.520298,145.829795,146.464208,143.621814,45356060
2023-05-10,146.564789,149.298804,144.395859,148.50752,145.627864,103283886
2023-05-11,148.591298,149.76978,147.062386,147.741777,144.879348,48415671
2023-05-12,148.096346,151.600672,147.468747,150.49026,147.577005,71267055
2023-05-15,150.070962,151.791488,149.369332,151.201759,148.282039,65927783
2023-05-16,151.647571,152.200251,150.19144,150.855259,147.944659,85413977
2023-05-17,150.996693,151.438103,150.25744,150.921892,148.012438,75293180
2023-05-18,150.011344,152.852893,149.306407,152.718849,149.777214,101036422
2023-05-19,153.919118,155.224334,151.874459,152.635391,149.697823,78058086
2023-05-22,154.013199,154.251417,149.488008,150.961435,148.06338,71906977
2023-05-23,150.175637,151.991499,149.475616,151.60302,148.69509,36688069
2023-05-24,152.296836,152.650545,149.760406,151.683899,148.776862,30945373
2023-05-25,151.702439,152.512951,151.171563,151.947679,149.038035,47473391
2023-05-26,152.551399,153.125508,147.936705,150.073268,147.201936,77150401
2023-05-30,150.113102,151.024536,149.250358,150.671936,147.79886,46757881
2023-05-31,149.929387,151.001617,149.357811,150.69183,147.820804,111159223
2023-06-01,150.264908,152.40782,148.627807,151.915865,149.023965,64181485
2023-06-02,152.818868,154.266065,151.96459,153.477301,150.558151,56864106
2023-06-05,152.927681,155.668511,151.925489,155.511901,152.561571,79503019
2023-06-06,156.71914,157.127273,154.905685,154.988468,152.050566,65695409
2023-06-07,155.520835,155.706406,152.278479,152.790833,149.897051,95433434
2023-06-08,153.097092,155.069044,152.541852,154.566826,151.641898,68271086
2023-06-09,154.559321,159.926004,153.848646,159.21952,156.209114,55568985
2023-06-12,158.695606,160.085727,153.1127,154.294466,151.38464,40806306
