date,open,high,low,close,adj_close,volume
2023-06-30,204.114619,208.619107,203.594862,207.384739,201.635321,6573429
2023-07-03,205.645517,209.276926,204.432034,207.158362,201.430109,6877479
2023-07-05,207.690235,209.787915,206.724664,209.364499,203.585276,9033506
2023-07-06,209.288654,210.168495,208.114183,209.567857,203.788041,5739360
2023-07-07,210.634062,211.103746,205.878251,207.768301,202.043095,7660633
2023-07-10,207.64814,207.988064,207.309942,207.830362,202.118386,8835912
2023-07-11,206.489112,207.643201,203.378474,204.009488,198.407413,7967781
2023-07-12,203.475613,204.376851,199.861919,202.277698,196.728026,6077409
2023-07-13,201.693692,204.935823,200.773005,203.341387,197.767404,7115388
2023-07-14,203.018371,207.659022,202.634605,205.675849,200.042803,7633556
2023-07-17,205.175675,211.187077,204.749148,209.384472,203.664909,7505472
2023-07-18,209.244495,214.664533,208.043177,214.478303,208.624737,14018335
2023-07-19,213.62101,213.77404,207.146155,209.911775,204.187871,7603493
2023-07-20,210.675326,218.347924,210.37783,213.669784,207.848528,8792395
2023-07-21,213.307505,214.990309,206.038735,209.098896,203.407181,5954466
2023-07-24,209.400504,210.384669,206.116444,207.496351,201.86318,10348036
2023-07-25,206.415121,210.602915,205.317177,209.335712,203.657623,8095623
2023-07-26,209.258077,212.449564,204.741002,207.607352,201.981121,5809372
2023-07-27,207.697347,209.898027,206.228739,208.698705,203.047901,7658432
2023-07-28,207.900024,209.787347,204.460873,206.297722,200.716873,9117670
2023-07-31,209.171714,210.381413,207.43764,207.998371,202.386477,6515847
2023-08-01,209.639232,213.723839,208.650565,211.57171,205.868478,7590927
2023-08-02,214.047067,215.424507,208.759148,209.04704,203.416876,10393782
2023-08-03,209.595617,211.653173,208.520031,210.653943,204.985552,12503210
2023-08-04,211.156349,213.408943,209.009421,212.081811,206.380084,7755564
2023-08-07,211.045885,212.659992,210.137204,211.432976,205.763902,7615815
2023-08-08,211.659878,215.320829,211.219815,214.676191,208.925306,6713812
2023-08-09,214.91494,224.603997,213.795741,223.378486,217.399835,10251894
2023-08-10,221.729074,222.50887,220.131273,222.343478,216.39786,4192379
2023-08-11,222.023434,222.710081,219.19948,222.189364,216.253197,6264814
2023-08-14,222.219599,223.053547,219.822108,220.2886,214.419065,6087189
2023-08-15,220.934869,224.275183,218.398087,221.426853,215.5323,12186345
2023-08-16,220.690174,221.336026,215.849913,217.98056,212.182978,8524922
2023-08-17,218.128334,222.859262,217.776722,221.48406,215.598608,10305331
2023-08-18,222.240701,223.977285,215.646555,216.440902,210.694653,14068884
2023-08-21,218.261981,222.966225,217.391308,222.585617,216.692251,6508458
2023-08-22,225.238797,225.528646,223.251342,224.565596,218.625193,7141008
2023-08-23,223.029903,223.170081,220.881629,222.656485,216.771925,6519930
2023-08-24,222.69424,225.067694,217.773599,219.789022,213.985518,9888532
2023-08-25,221.098496,221.447358,217.457887,220.400855,214.586483,10562349
2023-08-28,219.455235,220.929199,219.073708,219.443715,213.670388,4820233
2023-08-29,219.754531,222.098813,218.419089,220.295246,214.504802,6482008
2023-08-30,219.628308,222.22643,219.245814,221.561587,215.743173,9490822
2023-08-31,222.100391,223.039592,221.197037,222.904751,217.056413,7479061
2023-09-01,222.817237,223.055483,217.44696,218.594371,212.864369,8867976
2023-09-05,218.75928,219.909096,216.638189,216.753798,211.092848,5503205
2023-09-06,217.036142,222.589771,216.184603,221.161417,215.39066,6891677
2023-09-07,219.692906,224.459109,219.341461,223.759294,217.926121,9249103
2023-09-08,224.529065,225.046927,223.439467,223.889161,218.057975,7666193
2023-09-11,223.633482,224.519848,220.556191,222.150316,216.380414,7787426
2023-09-12,221.88533,222.29323,220.494286,220.787408,215.058203,5704700
2023-09-13,221.694624,222.592823,218.626282,219.087856,213.408011,6094388
2023-09-14,220.029395,220.498497,219.273324,219.993097,214.295063,7829178
2023-09-15,221.212632,223.06158,220.09209,221.27117,215.545345,11276699
2023-09-18,221.562465,222.20861,219.31966,220.496475,214.806574,3736075
2023-09-19,218.577634,222.804043,216.973722,222.679081,216.938204,14897624
2023-09-20,223.195613,224.1241,218.628532,219.433323,213.781393,4420250
2023-09-21,220.393861,220.897191,219.307286,219.416103,213.769884,7903152
2023-09-22,219.357123,220.654396,214.871799,216.580298,211.012251,7069765
2023-09-25,216.028219,219.08582,215.650458,218.622837,213.018025,7741605
2023-09-26,218.088132,224.378317,217.789738,223.783798,218.052048,5585109
2023-09-27,225.499997,225.741626,223.963418,224.468321,218.724428,12589726
2023-09-28,226.047731,229.225794,225.519991,228.822792,222.972967,6034953
2023-09-29,229.374903,229.624035,223.74776,224.910365,219.165961,11599641
2023-10-02,225.378158,231.729116,224.99281,230.489893,224.619587,6568649
2023-10-03,231.590232,233.095697,222.462685,225.103046,219.375342,10230136
2023-10-04,224.496445,225.916187,220.865745,223.787074,218.098228,6809019
2023-10-05,224.909282,226.666297,219.223358,219.713545,214.133528,11766649
2023-10-06,219.180793,221.309922,216.696778,219.786455,214.209865,13390494
2023-10-09,220.936052,224.545655,219.009249,222.041598,216.423787,6913546
2023-10-10,221.763364,222.213169,215.798726,217.612486,212.11196,7358025
2023-10-11,216.266898,216.782451,213.934189,214.346673,208.933845,8742762
2023-10-12,214.393925,219.353593,211.316474,214.216581,208.812183,8994960
2023-10-13,214.919722,218.613033,212.545557,215.87694,210.435838,10075996
2023-10-16,215.254262,219.296307,213.801888,217.161087,211.703268,8399725
2023-10-17,215.329777,222.549353,215.237616,221.647818,216.08256,5486163
2023-10-18,219.808497,224.978056,217.828015,223.901087,218.284632,8701915
2023-10-19,224.409535,226.100503,220.031949,222.504367,216.928293,7162295
2023-10-20,223.051725,227.481131,222.879003,227.055556,221.370881,4899138
2023-10-23,228.153976,231.899207,222.809227,224.187251,218.590547,7670107
2023-10-24,223.204849,230.119076,222.245598,229.641239,223.913896,10837041
2023-10-25,229.949968,230.921913,226.936155,228.141802,222.457337,12152871
2023-10-26,228.357935,231.59191,227.294307,230.190885,224.460895,11144601
2023-10-27,231.396207,233.828389,230.005523,232.49867,226.716821,9389346
2023-10-30,231.190411,233.662993,230.891465,233.317537,227.532143,7186646
2023-10-31,232.132957,234.639248,229.265328,230.344271,224.638138,9165210
2023-11-01,230.580149,237.49833,229.915519,235.813079,229.977138,9293329
2023-11-02,235.540968,237.96498,234.794606,237.513554,231.641237,5167168
2023-11-03,238.073867,238.834135,234.611953,235.611888,229.79225,6703204
2023-11-06,236.624687,238.506418,235.345309,237.434013,231.586487,8850337
2023-11-07,238.846942,239.14378,237.369149,237.768531,231.918482,9035446
2023-11-08,238.36138,242.305336,237.490432,240.482351,234.57131,8948474
2023-11-09,240.188042,243.851713,239.85107,242.29641,236.346604,3584355
2023-11-10,241.62258,246.279346,240.759243,246.042531,240.006649,10327346
2023-11-13,244.757561,246.911369,243.983189,246.345444,240.319896,7084062
2023-11-14,246.996367,247.455716,241.303779,242.370791,236.448288,9142732
2023-11-15,241.368777,243.177478,240.567926,242.037234,236.1287,10416035
2023-11-16,242.861749,246.324218,240.684177,245.978265,239.979437,6804017
2023-11-17,246.772405,251.631952,245.611685,249.334928,243.260233,12111433
2023-11-20,249.74679,249.891226,248.220938,248.770762,242.727754,9585965
2023-11-21,248.877761,252.734399,247.055787,250.449847,244.372074,6556182
2023-11-22,250.086821,253.166392,249.463599,250.441832,244.370274,5674575
2023-11-24,251.375172,253.085588,250.607486,252.234122,246.131242,6271608
2023-11-27,250.698873,251.119763,248.737239,249.43157,243.414491,16361985
2023-11-28,250.123778,250.622009,247.549225,249.753877,243.735029,7521896
2023-11-29,249.592773,250.302092,247.317125,248.936564,242.9434,5766600
2023-11-30,248.08033,248.837576,245.538237,246.610017,240.678795,6142956
2023-12-01,246.45531,246.947645,242.714836,243.413175,237.564694,6997719
2023-12-04,244.056356,244.766853,242.834973,243.293556,237.465502,6179855
2023-12-05,242.707184,243.491157,236.042703,238.246269,232.544851,7352909
2023-12-06,238.044781,238.909133,236.642847,238.148712,232.455357,9004693
2023-12-07,237.759381,243.432107,237.354675,242.249488,236.463923,7990784
2023-12-08,241.566934,241.728469,237.048773,237.256416,231.595806,12621489
2023-12-11,236.753968,238.997838,235.321125,237.50668,231.857237,11249314
2023-12-12,237.269693,238.152571,232.423912,232.617637,227.090084,8008561
2023-12-13,232.802548,236.074353,232.06418,234.999084,229.420594,5104583
2023-12-14,234.49297,238.699562,234.323603,236.485265,230.877185,8716593
2023-12-15,236.986196,238.854936,235.585305,236.259341,230.662302,5201162
2023-12-18,236.559623,236.655356,231.75937,231.929927,226.452192,8231843
2023-12-19,230.572236,233.630487,228.382816,232.82851,227.335154,6902863
2023-12-20,232.274004,234.509025,230.262173,233.146495,227.651246,6164818
2023-12-21,233.723868,237.252607,233.00388,236.105287,230.54598,14736558
2023-12-22,235.377281,236.684148,234.951406,236.164428,230.609411,7010135
2023-12-26,236.231566,240.044782,235.276268,237.793466,232.223018,6409010
2023-12-27,237.430212,241.359109,236.001813,240.385084,234.759711,4710664
2023-12-28,240.162963,240.759148,240.053052,240.566191,234.942369,11533735
2023-12-29,239.694116,242.571619,237.014015,240.777649,235.154678,8024046
2024-01-02,241.929457,243.905431,238.232704,238.76097,233.208079,5549270
2024-01-03,239.161106,239.657393,235.831074,238.214523,232.680074,7344658
2024-01-04,238.84752,239.940136,233.151771,234.311291,228.873165,8567284
2024-01-05,235.039124,235.406419,234.549291,235.287872,229.832744,7042313
2024-01-08,236.169222,237.289663,233.02364,234.211503,228.798243,13468322
2024-01-09,234.959925,235.251095,232.170672,233.850071,228.450795,4332700
2024-01-10,232.467029,233.788841,231.946519,232.391346,227.031343,13073004
2024-01-11,232.826534,236.621161,232.250944,235.435177,230.010637,11664568
2024-01-12,235.959771,237.619275,233.18855,234.535843,229.13767,6915430
2024-01-16,233.881136,237.074156,233.305616,234.556225,229.18017,7310906
2024-01-17,235.030947,236.25059,231.741893,233.050597,227.714663,7651552
2024-01-18,232.636601,233.099982,227.207035,228.60707,223.378379,9281665
2024-01-19,226.228358,229.834981,225.000343,229.643538,224.396671,6442803
2024-01-22,229.32246,229.986136,227.111317,228.430671,223.228016,7362992
2024-01-23,230.551065,231.482845,229.894567,230.4133,225.171037,7321999
2024-01-24,229.510598,230.364995,224.848897,226.448162,221.301565,4757664
2024-01-25,227.123571,228.929589,225.302395,227.45831,222.294232,6801496
2024-01-26,227.162176,230.511947,226.191145,230.024347,224.807551,7799151
2024-01-29,229.429871,232.43094,229.141383,230.500291,225.289354,10038914
2024-01-30,229.554212,234.895508,228.3089,233.877172,228.595526,9195122
2024-01-31,234.416476,236.068796,233.433201,235.095181,229.791692,8600276
2024-02-01,236.681312,237.21276,235.765878,237.012197,231.67117,11942269
2024-02-02,237.265517,241.300189,236.075795,239.737087,234.340429,5948991
2024-02-05,240.250368,240.578245,235.06232,237.050493,231.731442,5128577
2024-02-06,239.17237,241.117825,234.268505,234.899492,229.634365,5131838
2024-02-07,235.148991,236.380691,232.021916,233.574593,228.344789,10049009
2024-02-08,234.073767,236.605752,233.899597,236.089659,230.809229,9261685
2024-02-09,235.975349,237.447452,232.233275,235.458017,230.197387,6022394
2024-02-12,234.81438,236.01082,233.240163,233.819363,228.612242,9564491
2024-02-13,234.583284,236.021224,233.383025,235.100057,229.87008,7231077
2024-02-14,235.493003,237.205834,234.128552,235.739585,230.50106,11119792
2024-02-15,235.870312,238.549662,234.248921,237.673992,232.398208,14638666
2024-02-16,237.754162,239.332251,235.802799,237.768322,232.496173,5017737
2024-02-20,236.165677,238.585286,235.168307,237.624854,232.378789,10191219
2024-02-21,237.246259,237.662847,236.352221,237.231684,232.000015,7775263
2024-02-22,237.262863,241.029358,236.3989,240.714251,235.411583,13896243
2024-02-23,239.835709,245.25168,239.347098,243.24404,237.891504,8634091
2024-02-26,243.225202,246.98932,242.486596,245.240631,239.861891,8255814
2024-02-27,245.375564,248.29487,244.520746,245.528712,240.149572,6942632
2024-02-28,246.219792,246.559932,238.656066,240.725291,235.457188,8409289
2024-02-29,241.644299,243.317436,241.219004,242.384164,237.085599,3900585
2024-03-01,243.249161,244.362736,239.057743,239.587326,234.355675,10866357
2024-03-04,239.064049,240.884825,238.304245,240.684102,235.445905,9007450
2024-03-05,241.082252,241.407396,237.420559,238.556908,233.370758,6740702
2024-03-06,239.555361,240.441678,237.404603,237.572181,232.413165,6908633
2024-03-07,236.132968,237.213397,233.498131,234.52051,229.433416,5858527
2024-03-08,233.963445,236.198584,228.923083,230.744073,225.744458,6631305
2024-03-11,230.715745,235.527173,229.673959,234.897125,229.824512,8042684
2024-03-12,234.807066,236.770202,228.28605,231.080211,226.095597,10293914
2024-03-13,232.236345,235.515297,231.415591,232.725811,227.71131,6525681
2024-03-14,232.21089,235.441312,231.358619,233.629037,228.600708,5277299
2024-03-15,234.806024,235.246596,234.391869,234.557804,229.51514,5485758
2024-03-18,236.0899,240.013192,235.544012,237.952294,232.853866,11641342
2024-03-19,237.248686,242.169109,235.649547,241.331322,236.166313,6308451
2024-03-20,242.631541,244.039643,239.420318,240.939777,235.788958,12976419
2024-03-21,242.172467,243.551733,240.305051,241.846932,236.682552,7735749
2024-03-22,242.210662,243.388975,240.191463,240.95642,235.816866,9073011
2024-03-25,241.030179,243.204274,238.824698,240.150155,235.045173,5941618
2024-03-26,239.662007,240.384843,238.818389,239.727021,234.636815,7352742
2024-03-27,238.917634,240.023293,236.590341,237.015469,231.988555,6027148
2024-03-28,238.123104,238.521947,235.295617,235.404356,230.417289,5012425
2024-04-01,236.28256,236.870773,233.854065,234.656307,229.707728,4845510
2024-04-02,235.096515,235.627021,233.458749,234.35493,229.418359,7114970
2024-04-03,234.237669,234.65096,232.620135,234.073612,229.148613,4447540
2024-04-04,235.10524,235.403531,229.687786,230.607189,225.760688,9704431
2024-04-05,230.1118,234.933742,229.296905,233.857635,228.948463,12954422
2024-04-08,233.478,234.75022,232.354544,234.592854,229.685226,8965410
2024-04-09,235.387512,235.532862,234.647748,235.026547,230.115517,7626536
2024-04-10,235.041639,236.283726,234.183901,235.956365,231.031599,5001049
2024-04-11,235.9023,237.279677,232.514654,234.10005,229.219676,9576903
2024-04-12,233.115857,235.511826,231.980058,234.816377,229.926734,6849387
2024-04-15,236.001503,237.084204,231.705593,232.149731,227.332421,7257042
2024-04-16,233.461784,233.853267,226.928362,227.6838,222.964657,6195652
2024-04-17,228.111782,232.623103,227.688,231.386364,226.596061,9554250
2024-04-18,231.122294,233.869384,227.618148,230.135892,225.377031,7847519
2024-04-19,230.763445,232.330218,225.842504,226.546355,221.867187,4910961
2024-04-22,226.953632,228.291013,223.468552,224.137075,219.523896,9465454
2024-04-23,223.401946,224.094267,220.904069,223.367249,218.775305,10555173
2024-04-24,222.77209,223.490865,218.316156,219.653013,215.142727,6285707
2024-04-25,219.876724,220.207917,216.805342,216.970834,212.52086,8435853
2024-04-26,218.674019,219.497242,212.555005,213.819381,209.439202,8696138
2024-04-29,212.700472,215.5658,210.281192,215.373092,210.97668,6703506
2024-04-30,215.189659,217.287897,212.011777,213.257009,208.90894,10699292
2024-05-01,212.93651,213.859374,211.332551,212.389101,208.063855,8266183
2024-05-02,213.230445,215.340491,210.754362,210.874048,206.584745,5247069
2024-05-03,211.585885,211.829704,208.956408,210.814565,206.531562,5007494
2024-05-06,210.860236,213.827338,210.40955,213.379619,209.059956,2976580
2024-05-07,213.935633,216.15849,211.905414,215.654574,211.294064,6354012
2024-05-08,215.498447,219.584695,214.150904,218.490577,214.077997,6874397
2024-05-09,218.869917,220.061807,217.397193,219.958323,215.521412,5021209
2024-05-10,220.416458,223.160947,219.918289,222.359066,217.879096,13610960
2024-05-13,222.597032,223.375562,220.557091,220.830559,216.397382,6332558
2024-05-14,222.083784,223.649035,218.250189,218.370963,213.992435,8227829
2024-05-15,218.33833,218.94373,215.011506,217.585767,213.228236,6433898
2024-05-16,217.260974,220.552255,215.809597,219.659012,215.265265,5477248
2024-05-17,220.758504,222.248693,219.820168,220.536826,216.130847,10377526
2024-05-20,221.083534,223.249795,216.505704,218.406583,214.058985,6754433
2024-05-21,218.866351,222.772965,218.488775,221.866646,217.455531,6988998
2024-05-22,222.062575,222.161427,218.807367,219.383271,215.026828,9381753
2024-05-23,219.747628,221.501382,218.13551,220.689294,216.312247,7920430
2024-05-24,220.515477,220.764043,217.36412,218.558103,214.228603,9261330
2024-05-28,219.197077,219.914371,217.079683,218.246732,213.944486,6783736
2024-05-29,218.069254,218.205234,216.507147,217.494311,213.212151,10407574
2024-05-30,218.055177,219.688849,216.367571,216.892849,212.62777,9985892
2024-05-31,218.353336,218.499146,216.99478,217.494642,213.222983,9584512
2024-06-03,217.833461,219.115225,216.831467,218.95145,214.667047,13908204
2024-06-04,217.639599,218.599597,215.790321,217.582083,213.329732,4346903
2024-06-05,217.836483,219.734943,216.345651,217.349115,213.106568,9933988
2024-06-06,217.078573,217.286976,216.602528,216.765093,212.539183,6502210
2024-06-07,218.209428,220.604665,217.881876,219.518014,215.243738,10352150
2024-06-10,218.999499,219.316391,217.925545,218.272219,214.038022,7341777
2024-06-11,217.957883,218.819712,215.613359,217.116798,212.910261,5153564
2024-06-12,217.665797,222.688366,217.251449,221.531807,217.245084,8147453
2024-06-13,221.739959,222.676093,220.448213,220.950997,216.680852,4784230
2024-06-14,220.594911,220.813174,220.325456,220.696254,216.436366,7056842
2024-06-17,221.400595,221.51792,220.308162,221.05074,216.800035,5415052
2024-06-18,220.808843,222.796394,219.584451,221.009696,216.765121,8630055
2024-06-20,221.300277,224.472213,220.283049,223.252583,218.975724,9721331
2024-06-21,221.774895,222.893703,220.594247,222.195365,217.94413,12786882
2024-06-24,221.749389,223.606216,221.356572,223.142564,218.889385,8167305
2024-06-25,222.649396,225.468605,221.98841,224.119328,219.85295,7615539
2024-06-26,223.287294,226.7355,222.17636,225.640427,221.350547,4838429
2024-06-27,225.921455,229.589424,225.64392,229.087409,224.737532,5653817
2024-06-28,229.284999,233.680641,228.761689,232.22446,227.820631,6657864
2024-07-01,233.417321,233.75293,232.198745,233.028336,228.626163,5944847
2024-07-02,231.96463,237.179941,231.492274,236.187456,231.731313,7570328
2024-07-03,235.098435,239.057569,234.846883,238.20131,233.712931,7256686
2024-07-05,239.140683,239.383004,236.273299,238.2585,233.780564,6596337
2024-07-08,237.724529,238.767649,236.925186,237.830671,233.378027,11190291
2024-07-09,238.802047,239.286285,236.786267,237.259075,232.822868,6196288
2024-07-10,236.127955,236.419001,235.451347,235.787569,231.384578,5493363
2024-07-11,236.618743,237.137403,233.620519,233.854906,229.49366,8132800
2024-07-12,233.252354,235.769112,232.10473,233.014209,228.674276,6990658
2024-07-15,232.424097,232.694839,230.894769,231.696413,227.397832,7945301
2024-07-16,232.008956,235.249205,231.576923,233.387437,229.063128,7659786
2024-07-17,233.125171,234.348528,232.951263,234.080915,229.749418,6294667
2024-07-18,234.909267,235.982439,230.819953,231.05176,226.781904,7844205
2024-07-19,230.857838,231.313918,228.471133,228.590969,224.372116,9664187
2024-07-22,229.127016,231.105565,227.897902,230.705673,226.464532,17148794
2024-07-23,230.246824,231.880115,228.570311,230.760278,226.523715,5029934
2024-07-24,230.827864,232.312153,229.382303,232.196402,227.939089,8839230
2024-07-25,232.653597,233.432676,231.545997,233.239895,228.969091,9820847
2024-07-26,233.495402,234.51143,233.320577,233.506025,229.235997,9456040
2024-07-29,233.747919,235.466076,232.886882,235.294617,231.008958,9653168
2024-07-30,235.366212,240.281289,234.161291,240.142578,235.774428,8625436
2024-07-31,239.374009,239.66995,237.840566,239.353754,235.005743,8909543
2024-08-01,240.146678,241.920661,239.613729,241.025636,236.653085,6543296
2024-08-02,241.055283,241.828042,240.062724,240.728617,236.367278,13484618
2024-08-05,240.855916,241.310901,238.488433,239.644057,235.319763,7276565
2024-08-06,240.927608,242.420589,238.264998,240.01982,235.694553,7972028
2024-08-07,239.211828,240.22898,234.856278,235.634284,231.393748,9215334
2024-08-08,235.422029,237.702444,233.860588,237.205964,232.942883,9335210
2024-08-09,236.549618,237.338325,235.623627,235.975665,231.740406,9905479
2024-08-12,236.884906,238.892808,236.766787,238.039983,233.784954,4097074
2024-08-13,238.401522,239.19753,238.094067,238.719838,234.458434,9038985
2024-08-14,239.838656,241.132704,239.439777,240.569995,236.281386,8633728
2024-08-15,240.684372,241.803428,239.310583,241.080269,236.788398,5016192
2024-08-16,241.898724,242.639932,239.232364,240.257158,235.985755,7396933
2024-08-19,240.862572,241.818957,239.529946,240.130653,235.878935,7847297
2024-08-20,239.714718,240.460837,239.431905,239.935423,235.692969,8455716
2024-08-21,240.764928,242.308877,239.759139,241.737546,237.469079,11688749
2024-08-22,242.357281,246.735318,242.000495,245.514872,241.18565,7700458
2024-08-23,244.809218,244.912543,240.203347,241.081654,236.83644,7379639
2024-08-26,241.044721,245.860182,240.177845,243.72794,239.453827,8737780
2024-08-27,243.794107,245.251222,240.650439,242.030047,237.791569,6152551
2024-08-28,240.269333,241.864725,235.886219,237.308579,233.158529,9346858
2024-08-29,236.638897,240.820483,233.543995,239.140332,234.964038,9618893
2024-08-30,239.161871,241.77083,238.511375,241.492628,237.281101,6605231
2024-09-03,242.241025,244.194977,239.618257,243.967612,239.73655,5930143
2024-09-04,245.415765,246.357699,238.832448,239.615222,235.465444,11709841
2024-09-05,240.013161,243.189965,238.437806,242.095303,237.908436,8193656
2024-09-06,242.64688,243.604736,241.266544,242.824394,238.630798,7873548
2024-09-09,243.914257,244.442292,242.144345,242.603083,238.430933,13509816
2024-09-10,243.606931,246.579699,243.1491,245.26768,241.055647,11029348
2024-09-11,245.59988,246.69307,244.411684,246.418288,242.192463,9564831
2024-09-12,248.624643,249.417714,241.159122,243.661105,239.488463,4139137
2024-09-13,242.574587,242.696766,239.866207,240.641968,236.526857,7090201
2024-09-16,241.313642,242.299382,236.863329,239.071477,235.000593,5720826
2024-09-17,241.414934,241.878068,239.728722,240.977727,236.88022,6610087
2024-09-18,240.459718,241.513736,238.394021,239.513307,235.446502,9688166
2024-09-19,238.816825,241.228266,237.968893,239.856256,235.789438,5029863
2024-09-20,239.057169,243.896686,237.584448,242.588983,238.481707,14449371
2024-09-23,242.544895,243.067008,239.681754,239.914981,235.870414,6966471
2024-09-24,239.180963,241.667171,235.043062,240.484634,236.43629,8275553
2024-09-25,239.788447,240.654057,239.055795,239.629959,235.601808,6920953
2024-09-26,240.797807,241.383683,236.500677,237.055321,233.076192,10859746
2024-09-27,238.299645,239.591495,234.811217,236.483326,232.519528,6159524
2024-09-30,237.159595,237.954009,236.877273,237.249341,233.289948,8395385
2024-10-01,236.67585,241.023577,236.551352,240.831158,236.817824,5086596
2024-10-02,239.950658,242.785711,239.560219,242.169469,238.1397,5323878
2024-10-03,242.494249,243.390455,237.522609,238.66797,234.702251,9901814
2024-10-04,238.496466,240.232844,236.778,239.22713,235.257917,11420555
2024-10-07,238.89138,241.114267,237.445631,238.370322,234.432653,7122184
2024-10-08,237.513584,237.712115,234.952349,235.582746,231.696835,8637517
2024-10-09,235.809883,236.713538,234.457938,234.631365,230.766833,10538776
2024-10-10,233.993093,238.620758,232.702352,237.125864,233.225993,7804474
2024-10-11,237.001908,239.031762,235.070776,238.163732,234.252564,6624186
2024-10-14,237.108083,238.79241,233.782871,234.357854,230.526227,9127693
2024-10-15,235.543377,237.319647,232.501384,235.11801,231.279654,3501760
2024-10-16,235.610952,235.735594,231.019777,231.852587,228.073159,5031074
2024-10-17,232.040905,234.094099,231.473407,233.780839,229.975645,6895362
2024-10-18,233.804542,235.615927,233.270411,234.644517,230.830953,8809169
2024-10-21,235.372665,237.425802,233.198706,233.960589,230.175155,7975255
2024-10-22,232.664386,237.271924,231.017518,235.743624,231.935056,10435466
2024-10-23,235.46835,236.5572,235.118394,235.34621,231.549768,6527684
2024-10-24,235.202576,236.870568,234.684196,236.23374,232.428708,13021101
2024-10-25,235.666579,235.782093,233.369881,234.980156,231.201012,4625934
2024-10-28,232.64183,237.020538,232.526205,236.904779,233.111914,5313782
2024-10-29,236.644451,238.434394,235.811914,236.066333,232.292615,7004307
2024-10-30,237.069516,237.64875,236.719824,237.061759,233.277876,6514780
2024-10-31,238.324611,239.210243,235.384871,236.069507,232.307186,9706724
2024-11-01,235.666822,237.880385,234.851245,236.21186,232.452999,5947820
2024-11-04,237.14519,239.047432,236.552658,238.060791,234.289826,10185287
2024-11-05,237.927379,240.724011,237.806633,239.783934,235.991488,10643010
2024-11-06,240.247038,241.180867,238.83138,239.864672,236.076766,5551566
2024-11-07,239.481401,243.551984,238.68585,243.365789,239.528496,9082877
2024-11-08,243.995913,245.670177,241.28202,243.497504,239.66404,8279068
2024-11-11,242.3174,243.426826,240.484282,241.441769,237.658236,4946098
2024-11-12,240.399004,241.891567,239.851696,240.856208,237.087694,9735840
2024-11-13,241.306008,241.706272,239.729657,239.880966,236.133529,6971151
2024-11-14,240.424021,244.084107,239.702468,243.891148,240.086979,10675437
2024-11-15,243.834273,246.926949,243.667691,245.251259,241.431825,7511365
2024-11-18,244.219286,245.78247,241.975613,245.111,241.311587,12162808
2024-11-19,245.602769,246.884606,241.892426,242.276268,238.526674,8666081
2024-11-20,242.809303,244.808507,239.279566,240.27818,236.565338,5785898
2024-11-21,240.490704,241.354139,238.34133,238.514832,234.835025,5952884
2024-11-22,238.436547,241.536615,238.116799,239.778267,236.084784,11316531
2024-11-25,240.794992,241.064853,235.387889,235.598021,231.986077,5828865
2024-11-26,234.354529,235.184304,234.14483,234.839189,231.244577,12202239
2024-11-27,233.818472,238.098672,232.681583,236.77876,233.160205,7675684
2024-11-29,236.659844,236.933992,236.197038,236.454198,232.852078,7089253
2024-12-02,236.826403,238.643579,235.893395,237.053957,233.459957,7040810
2024-12-03,236.197782,238.941535,235.354761,238.330128,234.722564,7033455
2024-12-04,238.735644,240.313972,235.79184,236.671362,233.09465,5610648
2024-12-05,236.233949,236.877397,233.970188,234.495024,230.956893,8928158
2024-12-06,235.792017,236.622136,233.977887,235.865945,232.312853,6809587
2024-12-09,235.098176,237.977463,232.475725,234.987582,231.464832,6314119
2024-12-10,235.240443,236.508828,234.138824,234.360209,230.852552,7113566
2024-12-11,233.269452,234.137199,231.853456,232.750957,229.273035,5859068
2024-12-12,231.886042,233.615661,231.648012,233.503292,230.019796,5527421
2024-12-13,232.394724,232.997393,231.899522,232.846134,229.378093,15583441
2024-12-16,233.548376,239.220264,232.467913,236.919259,233.407806,9478540
2024-12-17,236.336664,238.397593,236.160308,236.267666,232.771607,9125258
2024-12-18,236.152564,236.482308,232.910921,234.341907,230.880031,9044488
2024-12-19,234.133547,235.448354,232.724304,234.154804,230.701378,6473529
2024-12-20,234.023584,237.752801,232.454023,237.225237,233.732285,10078036
2024-12-23,237.710932,239.805856,236.665614,237.800069,234.315974,7191860
2024-12-24,238.91954,239.981112,234.62568,235.232731,231.791962,6862803
2024-12-26,235.110849,236.58994,231.299226,231.395523,228.022119,9894096
2024-12-27,231.999829,234.196009,230.941749,233.59415,230.194365,6832994
2024-12-30,233.774868,239.3227,232.899186,236.903646,233.472952,8648722
2024-12-31,237.233303,237.7129,230.346005,231.49258,228.145867,9975485
2025-01-02,231.472473,236.014786,230.53258,234.712799,231.330931,3066890
2025-01-03,233.679897,238.32875,233.288478,236.120979,232.724556,7550987
2025-01-06,236.02009,238.555515,235.855872,238.421555,235.009412,7418622
2025-01-07,237.243063,245.023211,235.720401,244.150061,240.661865,8836950
2025-01-08,245.308846,247.557284,245.067206,246.987732,243.464993,9584502
2025-01-09,246.669134,252.706168,244.142813,249.233559,245.684842,6075834
2025-01-10,249.548572,252.063924,246.171114,249.938458,246.385775,5234910
2025-01-13,248.96557,249.617649,247.653519,249.205747,245.681639,7084043
2025-01-14,250.224684,250.642323,248.277311,248.506149,244.997971,9678595
